HTTP/1.1 200 OK
Date: Sat, 12 Dec 2020 01:15:42 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 11 Dec 2020 22:27:18 GMT
ETag: "46c059-3849f-5b637cb8f9b20"
Accept-Ranges: bytes
Content-Length: 230559
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201211|RZLT|200|0|200|N
20201211|RZV|40|0|1873|N
20201211|SA|24761|0|44604|N
20201211|SAA|45|0|45|N
20201211|SABR|220407|0|629480|N
20201211|SACH|3178|0|7479|N
20201211|SAF|4|0|4|N
20201211|SAFE|778|0|1052|N
20201211|SAFM|824|0|2537|N
20201211|SAFT|185|0|602|N
20201211|SAGE|4525|0|9411|N
20201211|SAH|804|0|2782|N
20201211|SAIA|640|0|3342|N
20201211|SAIC|2778|0|4674|N
20201211|SAII|12|0|12|N
20201211|SAIIU|2398|0|3648|N
20201211|SAIIW|832|0|832|N
20201211|SAIL|3295|0|18881|N
20201211|SAL|11|0|11|N
20201211|SALM|958|0|12526|N
20201211|SALT|2291|0|5295|N
20201211|SAM|710|0|1537|N
20201211|SAMA|112751|100|237825|N
20201211|SAMAW|33383|0|154510|N
20201211|SAN|212250|0|552013|N
20201211|SAND|34490|0|123043|N
20201211|SANM|572|0|2369|N
20201211|SANW|435|0|5799|N
20201211|SAP|7225|0|18142|N
20201211|SAR|828|0|1165|N
20201211|SASR|299|0|1091|N
20201211|SATS|16804|0|26226|N
20201211|SAVA|97664|0|236573|N
20201211|SAVE|667857|0|1166961|N
20201211|SB|529|0|12583|N
20201211|SBAC|1491|0|8249|N
20201211|SBBP|17266|0|26944|N
20201211|SBCF|524|0|1260|N
20201211|SBE|540182|34866|1060852|N
20201211|SBE/WS|7368|55|19320|N
20201211|SBG|585|0|1635|N
20201211|SBG/WS|303|3|2103|N
20201211|SBGI|1512|0|5707|N
20201211|SBH|37909|0|77577|N
20201211|SBI|3|0|3|N
20201211|SBIO|170|0|2455|N
20201211|SBLK|9174|0|18742|N
20201211|SBLKZ|400|0|404|N
20201211|SBNY|7497|0|11473|N
20201211|SBOW|3552|0|10824|N
20201211|SBR|556|0|1552|N
20201211|SBRA|18919|0|23781|N
20201211|SBS|7665|0|12092|N
20201211|SBSI|1261|0|1261|N
20201211|SBSW|27306|0|50904|N
20201211|SBT|77|0|1172|N
20201211|SBTX|4390|0|10451|N
20201211|SBUG|1|0|611|N
20201211|SBUX|228543|0|466486|N
20201211|SBpC|50|0|198|N
20201211|SC|694|0|3405|N
20201211|SCC|161|0|161|N
20201211|SCCC|390|0|647|N
20201211|SCCO|2692|0|18420|N
20201211|SCD|612|0|6763|N
20201211|SCEpG|450|0|726|N
20201211|SCEpH|900|0|1717|N
20201211|SCEpJ|151|0|551|N
20201211|SCEpK|1080|0|1230|N
20201211|SCEpL|895|0|895|N
20201211|SCHA|56292|0|96432|N
20201211|SCHB|57433|0|163933|N
20201211|SCHC|7697|0|28615|N
20201211|SCHD|159736|0|249344|N
20201211|SCHE|63445|0|147604|N
20201211|SCHF|120339|0|207152|N
20201211|SCHG|25719|0|100886|N
20201211|SCHH|9472|0|66849|N
20201211|SCHI|3060|0|3447|N
20201211|SCHJ|618|0|3528|N
20201211|SCHK|71353|0|85300|N
20201211|SCHL|1025|200|1644|N
20201211|SCHM|47927|0|88263|N
20201211|SCHN|8356|0|16154|N
20201211|SCHO|49681|0|145599|N
20201211|SCHP|48939|0|100573|N
20201211|SCHQ|2028|0|4185|N
20201211|SCHR|10807|0|43717|N
20201211|SCHV|60664|0|98522|N
20201211|SCHW|41450|0|118606|N
20201211|SCHWpC|1687|0|4354|N
20201211|SCHWpD|1076|0|3638|N
20201211|SCHX|125976|0|202946|N
20201211|SCHZ|48675|0|99118|N
20201211|SCI|7568|0|54647|N
20201211|SCJ|10|0|910|N
20201211|SCKT|80717|0|99445|N
20201211|SCL|260|0|484|N
20201211|SCM|7561|0|13053|N
20201211|SCO|67023|0|196509|N
20201211|SCOR|3846|0|19013|N
20201211|SCPE/U|200|0|200|N
20201211|SCPH|11769|0|15483|N
20201211|SCPL|5717|0|8258|N
20201211|SCS|8118|0|18810|N
20201211|SCSC|40|0|77|N
20201211|SCU|21|0|1151|N
20201211|SCVL|901|0|1689|N
20201211|SCVX|400|0|400|N
20201211|SCVX/WS|1639|0|2139|N
20201211|SCWX|350|0|1119|N
20201211|SCYX|17391|0|49305|N
20201211|SCZ|18333|0|34236|N
20201211|SD|18454|0|25892|N
20201211|SDC|153765|0|323564|N
20201211|SDD|37|0|49|N
20201211|SDEM|1253|0|1266|N
20201211|SDG|1111|0|1595|N
20201211|SDGR|85013|0|166076|N
20201211|SDIV|20885|0|38698|N
20201211|SDOG|75|0|1306|N
20201211|SDOW|930717|0|1767978|N
20201211|SDP|21|0|66|N
20201211|SDPI|16931|0|55232|N
20201211|SDS|418684|0|1571957|N
20201211|SDVY|518|0|518|N
20201211|SDY|3768|0|16144|N
20201211|SE|36926|0|164735|N
20201211|SEAC|32201|2142|118580|N
20201211|SEAH|13413|0|17718|N
20201211|SEAH/WS|8938|0|30909|N
20201211|SEAS|4916|0|17800|N
20201211|SEB|1|0|57|N
20201211|SECO|1709|0|9301|N
20201211|SECT|7|0|82|N
20201211|SEDG|58219|1|145930|N
20201211|SEE|6775|0|10508|N
20201211|SEED|3641|0|14246|N
20201211|SEEL|96208|0|285639|N
20201211|SEER|9960|2|23437|N
20201211|SEF|300|0|397|N
20201211|SEIC|1389|0|8555|N
20201211|SELB|66244|0|115830|N
20201211|SELF|1353|0|1356|N
20201211|SEM|7559|0|15484|N
20201211|SENEA|331|0|2127|N
20201211|SENS|454879|209|707298|N
20201211|SESN|264850|0|689126|N
20201211|SF|282|0|14517|N
20201211|SFB|150|0|171|N
20201211|SFBS|821|0|3811|N
20201211|SFE|3190|0|7845|N
20201211|SFET|20551|0|150973|N
20201211|SFIG|1|0|80|N
20201211|SFIX|160304|6|366470|N
20201211|SFL|70764|0|142684|N
20201211|SFM|35392|56|73318|N
20201211|SFNC|1859|0|3482|N
20201211|SFST|274|0|274|N
20201211|SFT|58803|1000|127932|N
20201211|SFTW|5337|0|6337|N
20201211|SFTW/WS|20|0|140|N
20201211|SFUN|2|0|33|N
20201211|SFY|332|0|468|N
20201211|SFYF|271|0|325|N
20201211|SFYX|6|0|52|N
20201211|SFpA|464|0|464|N
20201211|SFpC|35|0|155|N
20201211|SGAM|1678|0|3318|N
20201211|SGAMU|1988|0|5542|N
20201211|SGAMW|1401|0|1601|N
20201211|SGBX|66373|0|112906|N
20201211|SGC|509|0|1846|N
20201211|SGDJ|375|0|4930|N
20201211|SGDM|1733|0|3776|N
20201211|SGEN|5402|0|19194|N
20201211|SGH|1593|0|2039|N
20201211|SGLB|5787|0|24113|N
20201211|SGMA|852|0|14073|N
20201211|SGMO|691486|4649|1810153|N
20201211|SGMS|5509|0|15427|N
20201211|SGOC|97|0|271|N
20201211|SGOL|47736|0|65493|N
20201211|SGOV|1100|0|1701|N
20201211|SGRP|638|0|2567|N
20201211|SGRY|11652|0|19600|N
20201211|SGTX|1642|0|4215|N
20201211|SGU|230|0|1746|N
20201211|SH|512995|0|1481293|N
20201211|SHAG|482|0|1559|N
20201211|SHAK|5872|0|8404|N
20201211|SHC|1580|0|10770|N
20201211|SHE|472|0|747|N
20201211|SHEN|200|0|562|N
20201211|SHG|902|0|3167|N
20201211|SHI|1673|0|2739|N
20201211|SHIP|554768|220|1223561|N
20201211|SHIPW|5|0|13717|N
20201211|SHIPZ|1128|0|20390|N
20201211|SHLX|54568|0|96731|N
20201211|SHM|9607|0|34301|N
20201211|SHO|20060|0|21871|N
20201211|SHOO|4449|0|16337|N
20201211|SHOP|45933|0|90725|N
20201211|SHOpE|218|0|218|N
20201211|SHSP|37|0|2775|N
20201211|SHV|15607|0|126763|N
20201211|SHW|1197|0|2130|N
20201211|SHY|49777|0|158147|N
20201211|SHYD|1389|0|3161|N
20201211|SHYF|1536|0|3952|N
20201211|SHYG|28898|0|44355|N
20201211|SHYL|6|0|7|N
20201211|SI|8041|0|17540|N
20201211|SIBN|2060|0|5854|N
20201211|SIC|1500|0|1525|N
20201211|SID|34171|0|206831|N
20201211|SIEB|9|0|561|N
20201211|SIEN|80948|553|145661|N
20201211|SIFY|2596|0|7854|N
20201211|SIG|19003|0|37795|N
20201211|SIGA|9843|0|10396|N
20201211|SIGI|178|0|913|N
20201211|SII|4480|0|6186|N
20201211|SIJ|74|0|117|N
20201211|SIL|3974|0|12271|N
20201211|SILC|200|0|230|N
20201211|SILJ|13569|0|43728|N
20201211|SILK|1187|0|4091|N
20201211|SILV|7389|0|32430|N
20201211|SIMO|1137|0|7159|N
20201211|SIMS|194|0|200|N
20201211|SINA|17764|0|25535|N
20201211|SINO|22083|500|54504|N
20201211|SINT|100327|0|199305|N
20201211|SIOX|14867|0|106991|N
20201211|SIRI|358374|0|898282|N
20201211|SITC|6364|0|8470|N
20201211|SITE|140|0|3752|N
20201211|SITM|685|0|1499|N
20201211|SIVB|2383|0|6690|N
20201211|SIVBP|1216|0|1224|N
20201211|SIVR|9587|0|17775|N
20201211|SIX|31274|0|65562|N
20201211|SIZE|11939|0|12266|N
20201211|SJB|722|0|4007|N
20201211|SJI|5837|0|20325|N
20201211|SJIU|10|0|10|N
20201211|SJM|14138|0|17243|N
20201211|SJNK|66930|0|78501|N
20201211|SJR|1525|0|18358|N
20201211|SJT|10559|0|13271|N
20201211|SJW|129|0|775|N
20201211|SKF|346|0|9387|N
20201211|SKM|8588|0|10175|N
20201211|SKOR|38|0|38|N
20201211|SKT|77194|0|107582|N
20201211|SKX|12692|0|61831|N
20201211|SKY|1157|0|2851|N
20201211|SKYW|14522|0|19576|N
20201211|SKYY|17936|0|29076|N
20201211|SLAB|1527|1|2531|N
20201211|SLB|98875|0|455794|N
20201211|SLCA|43010|0|81168|N
20201211|SLCT|20|0|20|N
20201211|SLDB|3513608|3525|7718677|N
20201211|SLF|2043|0|3623|N
20201211|SLG|43757|200|54833|N
20201211|SLGG|65510|0|142365|N
20201211|SLGL|453|0|1012|N
20201211|SLGN|1802|200|3204|N
20201211|SLM|120096|0|239598|N
20201211|SLNO|22179|0|45800|N
20201211|SLP|1830|0|2795|N
20201211|SLQD|3600|0|22843|N
20201211|SLQT|8772|0|24364|N
20201211|SLRC|2684|0|11039|N
20201211|SLRX|336974|2030|537799|N
20201211|SLS|1954277|43702|4456158|N
20201211|SLV|148162|0|477389|N
20201211|SLVO|24648|0|30700|N
20201211|SLVP|2757|0|9904|N
20201211|SLX|1247|0|2621|N
20201211|SLY|774|0|6590|N
20201211|SLYG|4202|0|12074|N
20201211|SLYV|12006|0|21101|N
20201211|SM|1090570|0|2084710|N
20201211|SMAR|12279|0|70579|N
20201211|SMB|800|0|2055|N
20201211|SMBC|30|0|30|N
20201211|SMBK|16|0|206|N
20201211|SMCI|447|0|1821|N
20201211|SMDD|1156|0|8345|N
20201211|SMDV|287|0|1370|N
20201211|SMED|1924|0|5267|N
20201211|SMFG|26944|0|63125|N
20201211|SMG|7638|0|14885|N
20201211|SMH|38489|0|94179|N
20201211|SMHB|1562|0|13453|N
20201211|SMHI|47610|125|49924|N
20201211|SMID|1495|0|1995|N
20201211|SMIN|430|0|634|N
20201211|SMIT|2153|0|2886|N
20201211|SMLF|1940|0|3148|N
20201211|SMLP|5391|0|10207|N
20201211|SMM|622|0|804|N
20201211|SMMC|2040|0|4793|N
20201211|SMMD|22|0|372|N
20201211|SMMF|2|0|102|N
20201211|SMMT|6098|0|16939|N
20201211|SMMU|800|0|9855|N
20201211|SMMV|700|0|13736|N
20201211|SMOG|69|0|535|N
20201211|SMP|2131|0|2292|N
20201211|SMPL|5421|0|12388|N
20201211|SMSI|16922|0|48775|N
20201211|SMTC|1617|4|4311|N
20201211|SMTI|505|0|576|N
20201211|SMTS|26845|0|109520|N
20201211|SMTX|553|0|2676|N
20201211|SNA|1832|0|2918|N
20201211|SNAP|1115602|1208|2320938|N
20201211|SNBR|3684|0|6987|N
20201211|SNCA|56148|0|78874|N
20201211|SNCR|9545|0|39884|N
20201211|SND|16474|0|50119|N
20201211|SNDE|11332|0|31397|N
20201211|SNDL|21111747|28788|44683410|N
20201211|SNDR|476|0|4362|N
20201211|SNDX|2774|0|5084|N
20201211|SNE|19555|0|73933|N
20201211|SNES|5972|0|31236|N
20201211|SNEX|3112|82|6043|N
20201211|SNFCA|122|0|622|N
20201211|SNGX|46925|0|83527|N
20201211|SNLN|2178|0|2178|N
20201211|SNMP|2250|0|8320|N
20201211|SNN|2473|0|4431|N
20201211|SNOA|4057166|520|8237496|N
20201211|SNOW|392871|0|628193|N
20201211|SNP|3402|0|15365|N
20201211|SNPE|816|0|884|N
20201211|SNPR|19579|0|43054|N
20201211|SNPR/U|6141|200|7101|N
20201211|SNPR/WS|4889|0|9359|N
20201211|SNPS|1171|0|13445|N
20201211|SNR|3085|0|7293|N
20201211|SNRHU|3021|0|75515|N
20201211|SNSR|1799|0|5378|N
20201211|SNSS|10315|0|44029|N
20201211|SNV|7558|0|43755|N
20201211|SNVpE|1419|0|2187|N
20201211|SNX|1984|4|9593|N
20201211|SNY|44832|0|140030|N
20201211|SO|17061|0|44606|N
20201211|SOAC|47757|103|72697|N
20201211|SOAC/WS|14311|0|34081|N
20201211|SOCL|4872|0|7049|N
20201211|SOGO|89579|0|107954|N
20201211|SOHO|4494|0|21794|N
20201211|SOHOO|151|0|176|N
20201211|SOHU|3793|0|32060|N
20201211|SOI|14086|0|27327|N
20201211|SOJB|112|0|299|N
20201211|SOJC|112|0|122|N
20201211|SOJD|425|0|425|N
20201211|SOJE|1081|0|1414|N
20201211|SOL|27829|0|81001|N
20201211|SOLO|651897|23|1722620|N
20201211|SOLOW|875|0|1983|N
20201211|SOLY|7335|0|19211|N
20201211|SON|4855|0|6898|N
20201211|SONA|5564|0|14299|N
20201211|SONM|73129|0|171242|N
20201211|SONN|28981|200|95685|N
20201211|SONO|26470|0|149865|N
20201211|SOR|977|0|1077|N
20201211|SOS|12006|0|14891|N
20201211|SOXL|57269|0|134658|N
20201211|SOXS|110441|0|483997|N
20201211|SOXX|18304|0|37401|N
20201211|SOYB|1153|0|7187|N
20201211|SP|330|0|1121|N
20201211|SPAB|40519|0|81963|N
20201211|SPAK|4623|0|8012|N
20201211|SPB|770|0|2334|N
20201211|SPBO|657|0|1163|N
20201211|SPCB|349576|0|669134|N
20201211|SPCE|1456790|0|2979008|N
20201211|SPDN|12623|0|22730|N
20201211|SPDV|46|0|718|N
20201211|SPDW|57598|200|83035|N
20201211|SPE|1276|0|1427|N
20201211|SPEM|24495|0|37845|N
20201211|SPEU|392|0|3878|N
20201211|SPFF|918|0|1932|N
20201211|SPFR/U|70|0|6000|N
20201211|SPG|181414|0|341400|N
20201211|SPGI|17644|0|45837|N
20201211|SPGM|41|0|2109|N
20201211|SPGP|3232|0|6234|N
20201211|SPH|3915|0|23158|N
20201211|SPHB|4312|0|12127|N
20201211|SPHD|14224|0|52749|N
20201211|SPHQ|432|0|5878|N
20201211|SPHY|1903|0|3714|N
20201211|SPI|74435|0|120578|N
20201211|SPIB|21644|0|45827|N
20201211|SPIP|8220|0|20057|N
20201211|SPKE|2878|0|8699|N
20201211|SPKEP|798|0|1083|N
20201211|SPLB|13577|0|20953|N
20201211|SPLG|16720|0|79050|N
20201211|SPLK|59982|0|162173|N
20201211|SPLP|90|0|124|N
20201211|SPLV|4609|0|54555|N
20201211|SPMB|10237|0|21335|N
20201211|SPMD|37594|0|50751|N
20201211|SPMO|5|0|60|N
20201211|SPNE|310|0|980|N
20201211|SPNS|5232|0|8699|N
20201211|SPNV|7051|0|7051|N
20201211|SPNV/U|325|0|2161|N
20201211|SPNV/WS|200|0|200|N
20201211|SPOK|624|0|7014|N
20201211|SPOT|44492|0|75479|N
20201211|SPPI|52194|0|92772|N
20201211|SPPP|3686|0|3821|N
20201211|SPQQ|1|0|1|N
20201211|SPR|107976|0|247770|N
20201211|SPRB|460|0|1058|N
20201211|SPRO|5151|0|12106|N
20201211|SPRQ/U|2815|0|4742|N
20201211|SPRT|22247|0|54869|N
20201211|SPSB|50817|0|121340|N
20201211|SPSC|503|0|3472|N
20201211|SPSK|76|0|76|N
20201211|SPSM|34171|0|55013|N
20201211|SPT|6430|0|24275|N
20201211|SPTI|13359|0|30094|N
20201211|SPTL|4908|0|23299|N
20201211|SPTM|5902|0|27836|N
20201211|SPTN|16802|0|25372|N
20201211|SPTS|13458|0|84925|N
20201211|SPUS|2216|0|2220|N
20201211|SPUU|735|0|972|N
20201211|SPVM|2|0|2|N
20201211|SPVU|304|0|360|N
20201211|SPWH|54410|200|120854|N
20201211|SPWR|348333|0|609668|N
20201211|SPXB|2|0|2|N
20201211|SPXC|174|0|438|N
20201211|SPXL|182033|0|615439|N
20201211|SPXS|2143369|0|4262081|N
20201211|SPXU|918800|0|2996331|N
20201211|SPXV|1|0|1|N
20201211|SPXX|2213|0|9709|N
20201211|SPY|564601|46|1652299|N
20201211|SPYC|88|0|184|N
20201211|SPYD|19294|0|81954|N
20201211|SPYG|53280|0|79668|N
20201211|SPYV|108281|0|136691|N
20201211|SPYX|773|0|2163|N
20201211|SQ|1102945|900|1487392|N
20201211|SQBG|7588|284|21706|N
20201211|SQEW|1062|0|3062|N
20201211|SQFT|412|0|4163|N
20201211|SQM|12380|0|29316|N
20201211|SQNS|28858|0|47290|N
20201211|SQQQ|1831328|0|8120289|N
20201211|SQZ|8564|0|11159|N
20201211|SR|921|0|1326|N
20201211|SRAC|30351|0|90758|N
20201211|SRACU|55|0|1056|N
20201211|SRACW|12809|0|20566|N
20201211|SRAX|151|0|10311|N
20201211|SRC|3148|0|7767|N
20201211|SRCE|413|0|789|N
20201211|SRCL|2085|0|10615|N
20201211|SRDX|200|0|255|N
20201211|SRE|2416|0|13243|N
20201211|SRET|17412|0|47210|N
20201211|SREV|8217|0|13695|N
20201211|SRG|103108|2431|246124|N
20201211|SRGA|3467|75|13241|N
20201211|SRGpA|185|0|401|N
20201211|SRI|70|0|1573|N
20201211|SRL|1902|0|4555|N
20201211|SRLN|92613|0|96128|N
20201211|SRLP|1737|0|9239|N
20201211|SRNE|774105|1700|1557981|N
20201211|SRPT|13497|0|46738|N
20201211|SRRA|700|0|7650|N
20201211|SRRK|1689|0|11365|N
20201211|SRS|1075|0|3335|N
20201211|SRT|2|0|65|N
20201211|SRTS|3385|0|4645|N
20201211|SRTY|248972|0|888394|N
20201211|SRV|46|0|605|N
20201211|SRVR|2134|0|5384|N
20201211|SRpA|76|0|4391|N
20201211|SSB|1127|3|1418|N
20201211|SSD|382|0|1748|N
20201211|SSKN|2875|0|5142|N
20201211|SSL|29917|0|70064|N
20201211|SSNC|7120|0|19541|N
20201211|SSNT|10080|0|33337|N
20201211|SSO|96596|0|193905|N
20201211|SSP|11781|0|16840|N
20201211|SSPK|213798|5363|496554|N
20201211|SSPKU|591|95|1044|N
20201211|SSPKW|30612|0|88097|N
20201211|SSPY|83|0|83|N
20201211|SSRM|8585|0|49779|N
20201211|SSSS|6750|0|18660|N
20201211|SSTI|4448|0|9964|N
20201211|SSTK|1082|0|5141|N
20201211|SSUS|100|0|100|N
20201211|SSY|4026|0|42134|N
20201211|SSYS|37334|0|114083|N
20201211|ST|2088|0|5829|N
20201211|STAA|3713|0|7056|N
20201211|STAF|19074|0|64678|N
20201211|STAG|17743|0|31602|N
20201211|STAGpC|465|0|475|N
20201211|STAR|3762|0|5514|N
20201211|STARpD|6|0|6|N
20201211|STARpG|2|0|2|N
20201211|STAY|508|0|4627|N
20201211|STBA|328|0|1029|N
20201211|STC|1678|0|4125|N
20201211|STCN|3670|0|6478|N
20201211|STE|2866|0|5380|N
20201211|STEP|1378|0|4383|N
20201211|STFC|1797|0|3475|N
