HTTP/1.1 200 OK
Date: Sat, 21 Nov 2020 02:36:53 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 20 Nov 2020 22:25:29 GMT
ETag: "465363-35423-5b4915271bec8"
Accept-Ranges: bytes
Content-Length: 218147
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201120|NWBI|4874|0|6785|N
20201120|NWE|505|0|1668|N
20201120|NWFL|1|0|51|N
20201120|NWG|22356|0|43692|N
20201120|NWHM|16|0|3188|N
20201120|NWL|46995|0|79327|N
20201120|NWLI|30|0|599|N
20201120|NWN|2221|0|3299|N
20201120|NWPX|881|0|1936|N
20201120|NWS|1188|0|2966|N
20201120|NWSA|4759|0|16426|N
20201120|NX|3515|0|4003|N
20201120|NXE|26191|0|45412|N
20201120|NXGN|560|0|1463|N
20201120|NXJ|111|0|583|N
20201120|NXPI|13159|0|121137|N
20201120|NXQ|395|0|397|N
20201120|NXR|300|0|300|N
20201120|NXRT|387|0|843|N
20201120|NXST|1174|100|4481|N
20201120|NXTC|694|0|8634|N
20201120|NXTD|480368|0|966762|N
20201120|NXTG|671|0|1015|N
20201120|NYC|50|0|60|N
20201120|NYCB|84254|0|127000|N
20201120|NYCBpA|100|0|830|N
20201120|NYF|99|0|104|N
20201120|NYMT|140482|0|326181|N
20201120|NYMTM|2207|0|2207|N
20201120|NYMTN|250|0|450|N
20201120|NYMX|3328|0|7824|N
20201120|NYT|4763|0|7746|N
20201120|NYV|21|0|21|N
20201120|NZF|1200|0|4731|N
20201120|O|52041|0|102010|N
20201120|OAC|1580|0|3996|N
20201120|OAS|5803|0|9287|N
20201120|OBCI|1685|0|5548|N
20201120|OBLG|7372|0|15277|N
20201120|OBLN|1497|0|13990|N
20201120|OBOR|1|0|108|N
20201120|OBSV|61526|0|108107|N
20201120|OC|5616|0|15952|N
20201120|OCA/U|12301|0|20357|N
20201120|OCC|1024|0|1463|N
20201120|OCCI|2117|0|7645|N
20201120|OCFC|17|0|15422|N
20201120|OCFT|1331|0|5428|N
20201120|OCGN|3244818|6212|6511108|N
20201120|OCIO|1|0|1|N
20201120|OCN|310|0|1203|N
20201120|OCSI|484|0|1294|N
20201120|OCSL|9741|0|29405|N
20201120|OCTZ|1753|0|1753|N
20201120|OCUL|47060|0|122205|N
20201120|OCUP|3899|0|8667|N
20201120|OCX|6284|0|18255|N
20201120|ODC|231|0|562|N
20201120|ODFL|883|0|4313|N
20201120|ODP|3547|0|8352|N
20201120|ODT|4904|0|18880|N
20201120|OEC|9949|0|19233|N
20201120|OEF|1318|0|2183|N
20201120|OEG|1516308|5749|3086501|N
20201120|OESX|13944|5220|20580|N
20201120|OEUR|10|0|60|N
20201120|OFC|910|0|18786|N
20201120|OFED|19|0|21|N
20201120|OFG|452|0|738|N
20201120|OFIX|806|0|990|N
20201120|OFLX|33|0|48|N
20201120|OFS|29141|0|35222|N
20201120|OFSSL|62|0|76|N
20201120|OGCP|2164|0|2166|N
20201120|OGE|5743|0|10527|N
20201120|OGEN|2205916|14102|3185093|N
20201120|OGI|1384301|2295|2464008|N
20201120|OGIG|8186|0|17730|N
20201120|OGS|1692|0|2586|N
20201120|OHI|15328|0|46539|N
20201120|OI|11216|2|21088|N
20201120|OIA|802|0|4496|N
20201120|OIBR/C|2053|0|3395|N
20201120|OIH|2536|0|4298|N
20201120|OII|36138|41|66075|N
20201120|OIIM|23254|0|51420|N
20201120|OIL|7|0|271|N
20201120|OILK|258|0|273|N
20201120|OIS|6915|9|30864|N
20201120|OKE|64855|0|150150|N
20201120|OKTA|47700|85|69816|N
20201120|OLB|16189|0|34456|N
20201120|OLD|26|0|197|N
20201120|OLED|1493|0|4602|N
20201120|OLLI|9333|0|13268|N
20201120|OLMA|11688|550|41953|N
20201120|OLN|17786|1|57764|N
20201120|OLP|929|0|1284|N
20201120|OM|4576|0|8476|N
20201120|OMAB|249|0|436|N
20201120|OMC|38227|0|50183|N
20201120|OMCL|1627|0|13557|N
20201120|OMER|14401|0|52339|N
20201120|OMEX|1114|0|2036|N
20201120|OMF|11951|0|29451|N
20201120|OMFL|1279|0|3753|N
20201120|OMI|8188|0|22734|N
20201120|OMP|4445|0|7824|N
20201120|ON|15437|0|67591|N
20201120|ONB|2118|0|6479|N
20201120|ONCR|199|0|1341|N
20201120|ONCS|16786|0|31907|N
20201120|ONCT|61888|0|114470|N
20201120|ONCY|220421|50|428059|N
20201120|ONE|3724|0|22477|N
20201120|ONEM|46868|0|104371|N
20201120|ONEO|8|0|8|N
20201120|ONEQ|2|0|3523|N
20201120|ONEV|50|0|106|N
20201120|ONEW|805|0|2278|N
20201120|ONEY|4|0|760|N
20201120|ONLN|10253|0|14345|N
20201120|ONTO|685|0|2509|N
20201120|ONTX|873111|0|2045266|N
20201120|ONTXW|400|0|400|N
20201120|ONVO|2126|0|4639|N
20201120|OOMA|16267|0|54880|N
20201120|OPBK|1046|0|6603|N
20201120|OPCH|3839|0|13346|N
20201120|OPES|9206|0|30389|N
20201120|OPESW|2236|0|12733|N
20201120|OPGN|24891|0|66797|N
20201120|OPHC|341|0|948|N
20201120|OPI|3936|0|6001|N
20201120|OPINL|18|0|18|N
20201120|OPK|112159|0|783952|N
20201120|OPNT|2227|0|8921|N
20201120|OPP|3097|0|11392|N
20201120|OPPpA|28|0|28|N
20201120|OPRA|13303|0|34068|N
20201120|OPRT|1080|0|1286|N
20201120|OPRX|227|0|4302|N
20201120|OPT|6|0|179|N
20201120|OPTN|13747|0|40765|N
20201120|OPTT|1233420|5503|2435228|N
20201120|OPY|142|0|3714|N
20201120|OR|9679|0|18593|N
20201120|ORA|1255|0|3264|N
20201120|ORAN|5194|0|7396|N
20201120|ORBC|19965|0|59467|N
20201120|ORC|19443|0|35411|N
20201120|ORCC|5628|0|19561|N
20201120|ORCL|96120|57|169705|N
20201120|ORGO|45341|0|75395|N
20201120|ORGS|164|0|578|N
20201120|ORI|12072|150|19767|N
20201120|ORIC|1168|0|4888|N
20201120|ORLY|9710|0|12657|N
20201120|ORMP|1801|0|7059|N
20201120|ORN|24603|0|40477|N
20201120|ORPH|100|0|155|N
20201120|ORTX|38266|0|75445|N
20201120|OSB|2150|0|10048|N
20201120|OSBC|148|0|1096|N
20201120|OSCV|234|0|6466|N
20201120|OSG|1424|0|3880|N
20201120|OSH|1158|0|2753|N
20201120|OSIS|242|0|530|N
20201120|OSK|10818|0|15459|N
20201120|OSMT|6003|0|17827|N
20201120|OSPN|2827|0|6634|N
20201120|OSS|227|0|6322|N
20201120|OSTK|348880|1000|633628|N
20201120|OSUR|8343|0|93034|N
20201120|OSW|24832|0|38623|N
20201120|OTEX|1517|0|4334|N
20201120|OTIC|6032|0|12744|N
20201120|OTIS|6466|0|16861|N
20201120|OTLK|42350|0|162540|N
20201120|OTLKW|736|0|7180|N
20201120|OTRK|6672|0|18983|N
20201120|OTRKP|25|0|1097|N
20201120|OTTR|2696|0|4401|N
20201120|OUNZ|7177|0|10703|N
20201120|OUSA|2706|0|3529|N
20201120|OUSM|132|0|422|N
20201120|OUT|4517|0|10142|N
20201120|OVB|488|0|488|N
20201120|OVID|15087|0|29835|N
20201120|OVM|178|0|178|N
20201120|OVV|38132|0|162096|N
20201120|OXBR|13035|0|22505|N
20201120|OXBRW|25000|0|30100|N
20201120|OXFD|767|0|3311|N
20201120|OXLC|50747|0|168786|N
20201120|OXLCM|200|0|4448|N
20201120|OXLCO|100|0|512|N
20201120|OXM|3863|0|15376|N
20201120|OXSQ|27677|0|74562|N
20201120|OXY|649989|29|1636194|N
20201120|OXY/WS|18053|0|35590|N
20201120|OYST|3295|0|5197|N
20201120|OZK|3664|0|6816|N
20201120|PAA|191415|0|450022|N
20201120|PAAS|39342|0|114948|N
20201120|PAC|111|0|305|N
20201120|PACB|36497|132|98634|N
20201120|PACK|357|0|3894|N
20201120|PACW|2013|1|13787|N
20201120|PAE|2223|0|5365|N
20201120|PAG|3248|0|5505|N
20201120|PAGP|60420|3|113266|N
20201120|PAGS|34704|0|84507|N
20201120|PAHC|1753|0|23928|N
20201120|PAIC|10|0|10|N
20201120|PALL|182|0|1160|N
20201120|PAM|130|0|1097|N
20201120|PANA|625|0|664|N
20201120|PAND|4436|0|12955|N
20201120|PANL|709|0|3015|N
20201120|PANW|13724|0|46776|N
20201120|PAR|2688|0|7195|N
20201120|PARR|2998|0|5593|N
20201120|PASG|2608|0|4552|N
20201120|PATK|204|0|1222|N
20201120|PAUG|1400|0|2140|N
20201120|PAVE|16931|0|21899|N
20201120|PAVM|66375|0|310295|N
20201120|PAWZ|2092|0|2532|N
20201120|PAYA|4560|0|9230|N
20201120|PAYAW|10|0|130|N
20201120|PAYC|3098|0|5846|N
20201120|PAYS|43952|0|160067|N
20201120|PAYX|5224|0|10116|N
20201120|PB|633|0|8851|N
20201120|PBA|18089|0|34585|N
20201120|PBB|698|0|1289|N
20201120|PBCT|35264|0|85230|N
20201120|PBCTP|473|0|1054|N
20201120|PBD|8060|0|9460|N
20201120|PBEE|46|0|46|N
20201120|PBF|67298|0|262404|N
20201120|PBFS|415|0|1026|N
20201120|PBFX|5845|0|23650|N
20201120|PBH|1408|0|2637|N
20201120|PBI|125157|0|216456|N
20201120|PBIP|15|0|17|N
20201120|PBIpB|100|0|801|N
20201120|PBJ|9|0|556|N
20201120|PBND|1|0|1|N
20201120|PBPB|3724|0|6783|N
20201120|PBR|591511|14|1073677|N
20201120|PBR/A|693303|0|1087075|N
20201120|PBS|13|0|301|N
20201120|PBSM|186|0|186|N
20201120|PBT|21857|0|26089|N
20201120|PBW|90920|0|205050|N
20201120|PBYI|12705|0|38576|N
20201120|PCAR|12154|0|20828|N
20201120|PCB|9|0|49|N
20201120|PCEF|1405|0|7766|N
20201120|PCF|3088|0|9582|N
20201120|PCG|215397|0|842440|N
20201120|PCGU|43|0|43|N
20201120|PCGpC|40|0|847|N
20201120|PCH|6283|0|13020|N
20201120|PCI|23979|0|43101|N
20201120|PCM|8433|0|19460|N
20201120|PCN|1609|0|7200|N
20201120|PCOM|94|0|94|N
20201120|PCPL|5500|0|7800|N
20201120|PCPL/U|1600|0|1600|N
20201120|PCPL/WS|22|0|1122|N
20201120|PCQ|3820|0|5300|N
20201120|PCRX|12829|0|17732|N
20201120|PCSA|15014|0|39558|N
20201120|PCSB|54|0|162|N
20201120|PCTI|6043|0|13347|N
20201120|PCTY|727|0|2757|N
20201120|PCVX|1056|0|2496|N
20201120|PCY|60791|0|78049|N
20201120|PCYG|1626|0|1701|N
20201120|PCYO|93|0|310|N
20201120|PD|11331|100|32303|N
20201120|PDAC|352|0|352|N
20201120|PDAC/WS|3000|0|3000|N
20201120|PDBC|47086|0|70206|N
20201120|PDCE|13705|1|22832|N
20201120|PDCO|6436|0|10569|N
20201120|PDD|378486|0|729283|N
20201120|PDEC|489|0|489|N
20201120|PDEX|1254|0|1453|N
20201120|PDFS|596|0|11227|N
20201120|PDI|30669|0|46316|N
20201120|PDLI|28170|0|49581|N
20201120|PDM|6979|0|9402|N
20201120|PDN|211|0|1400|N
20201120|PDP|342|0|2070|N
20201120|PDS|221|0|3809|N
20201120|PDSB|23870|0|45156|N
20201120|PDT|1806|0|2851|N
20201120|PE|317337|0|807084|N
20201120|PEAK|24010|0|44382|N
20201120|PEB|21894|0|27467|N
20201120|PEBK|200|0|806|N
20201120|PEBO|685|0|817|N
20201120|PEBpC|2|0|2|N
20201120|PECK|115929|0|221285|N
20201120|PED|4472|0|15772|N
20201120|PEG|22539|0|46606|N
20201120|PEGA|914|0|2445|N
20201120|PEI|145804|0|418609|N
20201120|PEIX|990800|6584|1976434|N
20201120|PEIpB|250|0|559|N
20201120|PEIpC|500|0|1380|N
20201120|PEIpD|1520|0|1605|N
20201120|PEJ|8986|0|39833|N
20201120|PEN|7746|0|15074|N
20201120|PENN|170419|0|451939|N
20201120|PEO|6232|0|16062|N
20201120|PEP|51291|0|97403|N
20201120|PERI|580|0|4521|N
20201120|PESI|202|0|417|N
20201120|PETQ|2897|0|5072|N
20201120|PETS|4588|0|10185|N
20201120|PETZ|200|0|358|N
20201120|PEY|1368|0|5498|N
20201120|PFBC|362|0|604|N
20201120|PFBI|2|0|2963|N
20201120|PFC|942|0|1188|N
20201120|PFD|31|0|2008|N
20201120|PFE|2944490|0|8163375|N
20201120|PFF|163795|0|206958|N
20201120|PFFA|15661|0|24590|N
20201120|PFFD|28100|0|41833|N
20201120|PFFL|1|0|301|N
20201120|PFFR|4478|0|6005|N
20201120|PFG|4040|7|13671|N
20201120|PFGC|4625|0|9295|N
20201120|PFH|139|0|249|N
20201120|PFI|1|0|243|N
20201120|PFIE|1238|0|7106|N
20201120|PFL|9799|0|14374|N
20201120|PFLT|7610|0|28894|N
20201120|PFM|3412|0|5397|N
20201120|PFMT|168566|400|334515|N
20201120|PFN|14879|0|16226|N
20201120|PFO|43|0|44|N
20201120|PFPT|2422|0|10216|N
20201120|PFS|4347|0|4937|N
20201120|PFSI|6476|0|15031|N
20201120|PFSW|31|0|423|N
20201120|PFXF|14956|0|15579|N
20201120|PG|43919|0|93024|N
20201120|PGC|166|0|320|N
20201120|PGEN|11417|0|50490|N
20201120|PGF|13107|0|21945|N
20201120|PGHY|3228|0|4016|N
20201120|PGJ|521|0|911|N
20201120|PGNY|4569|200|16348|N
20201120|PGP|6760|0|15814|N
20201120|PGR|26811|0|63503|N
20201120|PGRE|11561|0|31127|N
20201120|PGTI|943|0|2050|N
20201120|PGX|109313|0|130337|N
20201120|PGZ|3199|0|5739|N
20201120|PH|8224|0|19172|N
20201120|PHAS|2749|0|16712|N
20201120|PHAT|200|0|612|N
20201120|PHB|4204|0|6142|N
20201120|PHDG|6507|0|8210|N
20201120|PHG|2978|0|4731|N
20201120|PHGE|2|0|24|N
20201120|PHGE/WS|1538|0|1538|N
20201120|PHI|749|0|884|N
20201120|PHICU|71|0|71|N
20201120|PHIO|9182|0|17414|N
20201120|PHK|9463|0|34451|N
20201120|PHM|23333|0|57596|N
20201120|PHO|1111|0|4028|N
20201120|PHR|540|0|3592|N
20201120|PHT|2502|0|3002|N
20201120|PHUN|181328|1302|383425|N
20201120|PHX|5079|0|18653|N
20201120|PHYL|30|0|30|N
20201120|PHYS|62151|0|151513|N
20201120|PI|5995|0|12529|N
20201120|PIC|354224|0|746517|N
20201120|PIC/U|10|0|10|N
20201120|PIC/WS|13283|0|24643|N
20201120|PICB|1046|0|1166|N
20201120|PICK|523|0|1304|N
20201120|PICO|435|0|1387|N
20201120|PIE|768|0|774|N
20201120|PII|18068|0|37557|N
20201120|PILL|254|0|1292|N
20201120|PIM|8853|0|21210|N
20201120|PIN|136|0|927|N
20201120|PINC|1079|0|4656|N
20201120|PINE|4956|0|5070|N
20201120|PING|52252|0|103599|N
20201120|PINS|455962|0|940387|N
20201120|PIO|645|0|1084|N
20201120|PIPR|513|0|620|N
20201120|PIRS|6558|0|22619|N
20201120|PIXY|72160|935|172713|N
20201120|PJAN|1648|0|2269|N
20201120|PJT|618|0|1954|N
20201120|PK|49515|0|134851|N
20201120|PKB|730|0|1991|N
20201120|PKBK|4|0|600|N
20201120|PKE|519|0|1320|N
20201120|PKG|2051|0|3795|N
20201120|PKI|7503|0|22774|N
20201120|PKO|4688|0|9785|N
20201120|PKOH|495|0|710|N
20201120|PKW|158|0|627|N
20201120|PKX|586|0|4073|N
20201120|PLAB|1483|0|18841|N
20201120|PLAG|366|0|3598|N
20201120|PLAN|29170|0|76917|N
20201120|PLAT|100|0|208|N
20201120|PLAY|233278|0|394493|N
20201120|PLCE|28125|0|41047|N
20201120|PLD|17306|0|35476|N
20201120|PLG|300423|1010|600575|N
20201120|PLIN|58451|0|77826|N
20201120|PLL|42255|0|110225|N
20201120|PLM|132286|1|272726|N
20201120|PLMR|5130|0|14876|N
20201120|PLNT|9184|0|20153|N
20201120|PLOW|68|0|4280|N
20201120|PLRX|439|0|1042|N
20201120|PLSE|3755|0|8193|N
20201120|PLT|15199|0|56177|N
20201120|PLTM|170|0|2473|N
20201120|PLTR|7327094|20285|13901707|N
20201120|PLUG|1142583|0|3783184|N
20201120|PLUS|1048|0|1935|N
20201120|PLX|9522|0|14130|N
20201120|PLXP|3864|0|5270|N
20201120|PLXS|1184|0|3050|N
20201120|PLYA|20362|0|83446|N
20201120|PLYM|428|0|1894|N
20201120|PM|35722|0|79297|N
20201120|PMBC|1|0|1001|N
20201120|PMD|21|0|1692|N
20201120|PME|237|0|731|N
20201120|PMF|161|0|723|N
20201120|PML|2228|0|2429|N
20201120|PMM|2600|0|4256|N
20201120|PMO|1184|0|3486|N
20201120|PMT|9586|0|15444|N
20201120|PMTpA|1015|0|1282|N
20201120|PMTpB|39|0|39|N
20201120|PMVC/WS|2|0|2|N
20201120|PMVP|1061|0|2602|N
20201120|PMX|612|0|1221|N
20201120|PNBK|401|0|410|N
20201120|PNC|35545|0|59799|N
20201120|PNCpP|224|0|1394|N
20201120|PNFP|746|0|5894|N
20201120|PNFPP|65|0|259|N
20201120|PNI|2336|0|2416|N
20201120|PNM|2890|0|7689|N
20201120|PNNT|33319|0|94080|N
20201120|PNNTG|1910|0|2010|N
20201120|PNOV|815|0|2144|N
20201120|PNQI|297|0|1431|N
20201120|PNR|2191|0|5267|N
20201120|PNRG|8|0|9|N
20201120|PNTG|924|0|2950|N
20201120|PNW|3070|1|7077|N
20201120|POAI|2515|0|64594|N
20201120|POCT|654|0|745|N
20201120|PODD|2290|0|3853|N
20201120|POLA|507363|1301|960742|N
20201120|POOL|3705|0|8087|N
20201120|POR|4003|0|10042|N
20201120|POST|24795|0|49535|N
20201120|POTX|13775|0|17490|N
20201120|POWI|558|0|4585|N
20201120|POWL|1100|0|1779|N
20201120|PPA|137|0|2736|N
20201120|PPBI|851|1|1440|N
20201120|PPC|9060|0|22870|N
20201120|PPD|5209|0|15610|N
20201120|PPG|3971|0|7289|N
20201120|PPH|625|0|946|N
20201120|PPIH|89|0|1167|N
20201120|PPL|34600|0|87485|N
20201120|PPLT|1207|0|9121|N
20201120|PPR|4828|0|13664|N
20201120|PPSI|287062|0|580266|N
20201120|PPT|18080|0|92574|N
20201120|PQG|200|0|1851|N
20201120|PRA|671|0|2065|N
20201120|PRAA|922|0|1239|N
20201120|PRAH|20038|0|21252|N
20201120|PRAX|621|0|5350|N
20201120|PRCP|155|0|199|N
20201120|PRDO|4920|0|14175|N
20201120|PREF|3853|0|6842|N
20201120|PREpG|1263|0|1392|N
20201120|PREpH|625|0|781|N
20201120|PRF|498|0|2479|N
20201120|PRFT|1169|0|2349|N
20201120|PRFX|1000|0|8289|N
20201120|PRFZ|114|0|2636|N
20201120|PRGO|3526|19|9015|N
20201120|PRGS|964|0|2348|N
20201120|PRGX|5|0|2039|N
20201120|PRI|1258|0|3223|N
20201120|PRIM|1149|0|2060|N
20201120|PRK|65|0|94|N
20201120|PRLB|4557|0|6847|N
20201120|PRLD|2098|0|7487|N
20201120|PRMW|10421|0|18769|N
20201120|PRN|304|0|619|N
20201120|PRNT|2425|0|5059|N
20201120|PRO|2594|0|3588|N
20201120|PROF|733|0|1052|N
20201120|PROG|15530|0|33922|N
20201120|PROV|60|0|62|N
20201120|PRPB/WS|1|0|1|N
20201120|PRPH|200|0|2135|N
20201120|PRPL|5060|0|27336|N
20201120|PRPO|15233|0|79791|N
20201120|PRQR|8449|0|22198|N
20201120|PRS|32|0|82|N
20201120|PRSC|2271|0|5132|N
20201120|PRSP|3385|0|5886|N
20201120|PRT|6709|0|14038|N
20201120|PRTA|2482|0|5070|N
20201120|PRTC|5|0|26|N
20201120|PRTH|4672|0|8475|N
20201120|PRTK|5531|0|24851|N
20201120|PRTS|64510|0|193424|N
20201120|PRTY|887503|0|2095243|N
20201120|PRU|71076|19|126312|N
20201120|PRVB|10148|0|31982|N
20201120|PRVL|2441|0|4947|N
