HTTP/1.1 200 OK
Date: Thu, 29 Oct 2020 09:47:07 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 21 Oct 2020 21:22:35 GMT
ETag: "458b52-3f021-5b234f235aa00"
Accept-Ranges: bytes
Content-Length: 258081
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201021|DGICA|379|0|617|Q
20201021|DGII|23441|0|60231|Q
20201021|DGL|273|0|523|Q
20201021|DGLY|82866|3433|240268|Q
20201021|DGNR|1375|0|7130|Q
20201021|DGNR/U|2135|0|11309|Q
20201021|DGP|7312|0|11659|Q
20201021|DGRE|8940|0|12875|Q
20201021|DGRO|333420|0|484826|Q
20201021|DGRS|2656|0|7276|Q
20201021|DGRW|119418|0|157949|Q
20201021|DGS|24689|0|65852|Q
20201021|DGT|1|0|551|Q
20201021|DGX|291759|640|464546|Q
20201021|DHC|92432|1375|129747|Q
20201021|DHCNI|1349|0|1947|Q
20201021|DHCNL|2836|200|5328|Q
20201021|DHF|266922|0|551374|Q
20201021|DHI|261711|0|811474|Q
20201021|DHIL|1347|0|1546|Q
20201021|DHR|233963|0|984065|Q
20201021|DHRpA|30|0|100|Q
20201021|DHRpB|26|0|26|Q
20201021|DHS|1693|190|18986|Q
20201021|DHT|444718|0|918607|Q
20201021|DHX|1106|0|9953|Q
20201021|DHY|240182|0|581241|Q
20201021|DIA|598232|588|746955|Q
20201021|DIAL|110280|0|145404|Q
20201021|DIAX|15535|100|53871|Q
20201021|DIG|12197|0|16389|Q
20201021|DIM|7557|0|13160|Q
20201021|DIN|37000|0|83247|Q
20201021|DINT|2531|0|5816|Q
20201021|DIOD|12647|0|22437|Q
20201021|DIS|784104|6006|1517076|Q
20201021|DISCA|461749|5248|1073977|Q
20201021|DISCB|28|0|29|Q
20201021|DISCK|262116|0|806271|Q
20201021|DISH|240065|11|524290|Q
20201021|DIV|46733|0|70115|Q
20201021|DIVA|701|0|1553|Q
20201021|DIVB|2|0|241|Q
20201021|DIVO|14138|0|24625|Q
20201021|DJCO|124|0|177|Q
20201021|DJD|154|0|1708|Q
20201021|DJP|12659|0|71891|Q
20201021|DJUL|4900|0|4900|Q
20201021|DJUN|792|0|2434|Q
20201021|DK|404010|468|1289525|Q
20201021|DKL|8064|0|10775|Q
20201021|DKNG|3562089|54323|12947422|Q
20201021|DKS|205140|0|347214|Q
20201021|DL|134|0|1344|Q
20201021|DLA|6917|0|12066|Q
20201021|DLB|81777|0|115108|Q
20201021|DLHC|2056|0|4596|Q
20201021|DLN|25505|110|89819|Q
20201021|DLNG|869|0|2884|Q
20201021|DLNGpA|1848|800|1848|Q
20201021|DLNGpB|1002|200|1047|Q
20201021|DLPN|75849|0|191162|Q
20201021|DLR|84247|7|131883|Q
20201021|DLRpC|2444|0|5130|Q
20201021|DLRpJ|2867|0|3108|Q
20201021|DLRpK|5479|0|9636|Q
20201021|DLRpL|6945|0|12413|Q
20201021|DLS|6620|0|22019|Q
20201021|DLTH|38729|426|67605|Q
20201021|DLTR|118323|234|254022|Q
20201021|DLX|25803|0|43390|Q
20201021|DLY|24755|1679|62243|Q
20201021|DMAC|5956|0|11553|Q
20201021|DMAY|565|0|565|Q
20201021|DMB|8754|2000|22196|Q
20201021|DMF|2895|0|11932|Q
20201021|DMLP|4709|0|12961|Q
20201021|DMO|10078|0|22431|Q
20201021|DMRC|6311|0|14094|Q
20201021|DMS|5193|0|196479|Q
20201021|DMS/WS|631|0|1922|Q
20201021|DMTK|6356|0|11790|Q
20201021|DMXF|3888|0|6562|Q
20201021|DMYD|300|0|297000|Q
20201021|DMYD/U|400|0|13300|Q
20201021|DMYT|88292|150|246460|Q
20201021|DMYT/U|100|0|340|Q
20201021|DMYT/WS|13448|200|18494|Q
20201021|DNB|55798|0|95250|Q
20201021|DNK|34135|105|72903|Q
20201021|DNKN|163332|2|227781|Q
20201021|DNL|3340|0|6469|Q
20201021|DNLI|53368|0|91937|Q
20201021|DNN|1097698|53200|1739659|Q
20201021|DNOW|55674|950|194775|Q
20201021|DNP|101566|1400|220361|Q
20201021|DOC|103798|0|213913|Q
20201021|DOCT|21322|0|21322|Q
20201021|DOCU|527464|4765|966038|Q
20201021|DOG|49915|1215|86651|Q
20201021|DOGZ|37736|3976|94214|Q
20201021|DOL|2537|0|12903|Q
20201021|DOMO|58006|326|94209|Q
20201021|DON|38893|10230|231727|Q
20201021|DOO|1|0|379|Q
20201021|DOOO|7407|50|13780|Q
20201021|DOOR|8805|400|42852|Q
20201021|DORM|6954|0|14527|Q
20201021|DOV|91866|0|182668|Q
20201021|DOW|403673|2817|1200735|Q
20201021|DOX|50960|0|201039|Q
20201021|DOYU|481328|1620|938747|Q
20201021|DPG|44831|0|74103|Q
20201021|DPHC|883998|36585|1603089|Q
20201021|DPHCU|1391|300|4758|Q
20201021|DPHCW|42830|621|79534|Q
20201021|DPST|20450|300|127889|Q
20201021|DPW|490725|4195|857393|Q
20201021|DPZ|55411|120|133117|Q
20201021|DQ|241091|11498|447211|Q
20201021|DRAD|5164|859|13841|Q
20201021|DRADP|200|0|245|Q
20201021|DRD|62099|55|116983|Q
20201021|DRE|116537|0|414948|Q
20201021|DRH|48647|0|138096|Q
20201021|DRHpA|1216|0|1216|Q
20201021|DRI|99578|209|191145|Q
20201021|DRIO|3633|0|14202|Q
20201021|DRIP|21914|1223|132920|Q
20201021|DRIV|10546|0|23081|Q
20201021|DRN|48361|1401|77091|Q
20201021|DRNA|37540|0|76305|Q
20201021|DRQ|12629|0|59988|Q
20201021|DRRX|68404|95|124508|Q
20201021|DRSK|74550|0|91680|Q
20201021|DRTT|4450|0|11251|Q
20201021|DRUA|4169|0|10142|Q
20201021|DRV|13025|100|67806|Q
20201021|DRW|589|0|1880|Q
20201021|DS|917758|31765|1412961|Q
20201021|DSE|3593|0|60136|Q
20201021|DSEP|3473|0|3473|Q
20201021|DSGX|4585|0|7684|Q
20201021|DSI|31068|0|34600|Q
20201021|DSKE|128495|0|308256|Q
20201021|DSKEW|8277|3200|31630|Q
20201021|DSL|47176|1652|102729|Q
20201021|DSM|6163|0|23588|Q
20201021|DSOC|3812|0|4085|Q
20201021|DSPG|7270|0|9556|Q
20201021|DSS|50158|525|110948|Q
20201021|DSSI|34174|0|79113|Q
20201021|DSTL|1471|0|4325|Q
20201021|DSU|15435|100|41211|Q
20201021|DSWL|105|0|1730|Q
20201021|DSX|49444|100|92545|Q
20201021|DSXpB|50|0|185|Q
20201021|DSpB|800|0|3778|Q
20201021|DSpC|300|0|437|Q
20201021|DSpD|640|0|1060|Q
20201021|DT|314745|557|464966|Q
20201021|DTB|12905|600|16668|Q
20201021|DTD|1872|0|10193|Q
20201021|DTE|84920|0|232170|Q
20201021|DTEA|16860|0|30675|Q
20201021|DTEC|1676|0|5321|Q
20201021|DTF|13|0|6054|Q
20201021|DTH|24|0|8160|Q
20201021|DTIL|60193|100|99662|Q
20201021|DTJ|3353|0|5191|Q
20201021|DTLAp|1443|0|9858|Q
20201021|DTN|480|0|3831|Q
20201021|DTP|102485|0|105727|Q
20201021|DTSS|803|0|7576|Q
20201021|DTW|1391|0|2514|Q
20201021|DTY|973|0|6133|Q
20201021|DUG|7285|31|12034|Q
20201021|DUK|266993|1491|562402|Q
20201021|DUKB|7477|0|8751|Q
20201021|DUKH|5405|0|11324|Q
20201021|DUKpA|23463|47|35064|Q
20201021|DUO|2477|9|9851|Q
20201021|DUOT|86932|0|230260|Q
20201021|DURA|1362|0|5676|Q
20201021|DUSA|482|0|2493|Q
20201021|DUSL|3204|100|14231|Q
20201021|DUST|683457|15380|1401745|Q
20201021|DVA|48982|115|106997|Q
20201021|DVAX|567674|24315|919922|Q
20201021|DVD|3139|0|10675|Q
20201021|DVN|2299186|6726|3621102|Q
20201021|DVOL|9358|0|14385|Q
20201021|DVY|28956|4706|184281|Q
20201021|DVYE|7546|0|38989|Q
20201021|DWAS|4776|9|6279|Q
20201021|DWAW|2392|0|2392|Q
20201021|DWEQ|1188|0|1198|Q
20201021|DWFI|163|0|4972|Q
20201021|DWLD|7760|0|14241|Q
20201021|DWM|238472|0|300622|Q
20201021|DWMC|8|0|21|Q
20201021|DWMF|1732|0|2245|Q
20201021|DWSH|425|0|63685|Q
20201021|DWSN|3007|0|4941|Q
20201021|DWUS|2042|0|2117|Q
20201021|DWX|4732|0|53138|Q
20201021|DX|64075|1752|83514|Q
20201021|DXC|81210|0|326271|Q
20201021|DXCM|98083|976|232014|Q
20201021|DXD|81364|0|272048|Q
20201021|DXF|169646|6184|508723|Q
20201021|DXJ|44801|4650|324947|Q
20201021|DXLG|37532|0|317659|Q
20201021|DXPE|3475|0|6490|Q
20201021|DXR|301|0|306|Q
20201021|DXYN|5216|0|6628|Q
20201021|DXpB|610|0|2140|Q
20201021|DXpC|939|0|1439|Q
20201021|DY|40437|0|54687|Q
20201021|DYAI|20518|200|114879|Q
20201021|DYFN|1957|0|4147|Q
20201021|DYHG|1|0|4|Q
20201021|DYN|118729|0|173039|Q
20201021|DYNF|12|0|1357|Q
20201021|DYNT|3234|0|17504|Q
20201021|DZSI|7268|0|7618|Q
20201021|DZZ|140|0|141|Q
20201021|E|22123|987|1091176|Q
20201021|EA|98431|0|480439|Q
20201021|EAD|14415|864|52538|Q
20201021|EAF|36872|0|125480|Q
20201021|EAGG|8573|0|30853|Q
20201021|EAI|713|0|2436|Q
20201021|EAR|40510|0|134370|Q
20201021|EARN|3782|0|10436|Q
20201021|EARS|62655|250|197791|Q
20201021|EASG|140|0|670|Q
20201021|EAST|55934|0|98722|Q
20201021|EAT|160600|433|356366|Q
20201021|EB|26134|0|70057|Q
20201021|EBAY|487094|172|1617712|Q
20201021|EBAYL|10156|0|19059|Q
20201021|EBC|752389|1000|2535029|Q
20201021|EBF|6940|0|13602|Q
20201021|EBIX|17426|12|36127|Q
20201021|EBIZ|11524|0|20136|Q
20201021|EBLU|386|0|552|Q
20201021|EBMT|350|0|3455|Q
20201021|EBND|58074|0|74215|Q
20201021|EBON|57576|100|150929|Q
20201021|EBR|16112|237|20569|Q
20201021|EBR/B|1222|381|2757|Q
20201021|EBS|106272|430|171968|Q
20201021|EBSB|6424|0|24490|Q
20201021|EBTC|4|0|1358|Q
20201021|EC|244212|251|282934|Q
20201021|ECC|44821|175|66515|Q
20201021|ECCB|332|0|1162|Q
20201021|ECCX|10|0|2115|Q
20201021|ECF|310|0|6519|Q
20201021|ECH|27449|0|65199|Q
20201021|ECHO|22847|0|31282|Q
20201021|ECL|88311|0|232266|Q
20201021|ECLN|918|0|918|Q
20201021|ECNS|285|0|564|Q
20201021|ECOL|15594|200|26572|Q
20201021|ECOM|20069|40|47022|Q
20201021|ECON|420|0|4036|Q
20201021|ECOR|113787|6600|183689|Q
20201021|ECOZ|1|0|1|Q
20201021|ECPG|46369|0|61184|Q
20201021|ED|169280|88|228088|Q
20201021|EDAP|22398|0|48268|Q
20201021|EDC|16589|0|25613|Q
20201021|EDD|25149|230|73799|Q
20201021|EDEN|947|0|3933|Q
20201021|EDF|15613|0|29031|Q
20201021|EDI|1723|333|11337|Q
20201021|EDIT|124535|1691|300926|Q
20201021|EDIV|245|0|12133|Q
20201021|EDN|7423|0|9980|Q
20201021|EDNT|4814|0|21084|Q
20201021|EDOC|50915|0|72034|Q
20201021|EDOG|3|0|591|Q
20201021|EDOW|526|0|3828|Q
20201021|EDRY|1353|0|6057|Q
20201021|EDSA|38199|3768|89479|Q
20201021|EDTK|4084|400|16207|Q
20201021|EDU|120271|15|285544|Q
20201021|EDUC|1770|0|5906|Q
20201021|EDUT|2778|0|4100|Q
20201021|EDV|39742|0|240930|Q
20201021|EDZ|15428|0|40807|Q
20201021|EEA|1375|0|6286|Q
20201021|EEFT|26920|24|77020|Q
20201021|EELV|1700|0|11880|Q
20201021|EEM|5143329|1301|7047359|Q
20201021|EEMA|3660|0|7006|Q
20201021|EEMS|31331|0|35054|Q
20201021|EEMV|34612|14791|124654|Q
20201021|EEMX|1399|0|4004|Q
20201021|EES|1210|0|14728|Q
20201021|EET|1157|0|2283|Q
20201021|EEV|3688|0|5957|Q
20201021|EEX|12083|0|26000|Q
20201021|EFA|1753180|3716|3401374|Q
20201021|EFAD|1700|0|7865|Q
20201021|EFAS|111|0|112|Q
20201021|EFAV|171463|10116|443645|Q
20201021|EFAX|980|0|2793|Q
20201021|EFC|18511|0|36914|Q
20201021|EFCpA|501|0|2067|Q
20201021|EFF|4129|0|5368|Q
20201021|EFG|89918|0|227968|Q
20201021|EFIV|20|0|20|Q
20201021|EFL|17667|0|23623|Q
20201021|EFNL|2977|0|6333|Q
20201021|EFO|13|0|84|Q
20201021|EFOI|16576|0|31357|Q
20201021|EFR|20546|0|33333|Q
20201021|EFSC|3151|0|29478|Q
20201021|EFT|17591|0|36397|Q
20201021|EFV|1350469|701|3662449|Q
20201021|EFX|53168|0|253248|Q
20201021|EFZ|715|0|1020|Q
20201021|EGAN|47941|0|93360|Q
20201021|EGBN|9186|0|15757|Q
20201021|EGF|102|100|2452|Q
20201021|EGHT|88807|0|138612|Q
20201021|EGLE|1704|0|2076|Q
20201021|EGO|224217|0|501762|Q
20201021|EGOV|20117|0|47021|Q
20201021|EGP|15900|0|28112|Q
20201021|EGRX|18920|0|28770|Q
20201021|EGY|9878|0|32755|Q
20201021|EH|12138|0|45115|Q
20201021|EHC|16106|0|40417|Q
20201021|EHI|20275|5914|39288|Q
20201021|EHT|8091|0|65553|Q
20201021|EHTH|153811|864|300627|Q
20201021|EIC|300|0|529|Q
20201021|EIDO|26942|0|123624|Q
20201021|EIDX|13243|0|13989|Q
20201021|EIG|15040|0|34208|Q
20201021|EIGI|641460|0|882668|Q
20201021|EIGR|33653|600|88506|Q
20201021|EIM|12809|0|44656|Q
20201021|EINC|60|0|1207|Q
20201021|EIRL|1889|0|5446|Q
20201021|EIS|832|0|40353|Q
20201021|EIX|152103|950|505034|Q
20201021|EJAN|641|0|2390|Q
20201021|EJUL|2635|0|2717|Q
20201021|EKAR|1266|0|3345|Q
20201021|EKSO|9146|400|15756|Q
20201021|EL|189749|16|344896|Q
20201021|ELA|12501|0|38177|Q
20201021|ELAN|672207|0|1225141|Q
20201021|ELAT|2|0|45402|Q
20201021|ELC|933|200|3461|Q
20201021|ELD|641|0|2043|Q
20201021|ELF|26981|1342|195727|Q
20201021|ELJ|580|0|580|Q
20201021|ELLO|6|0|6|Q
20201021|ELMD|9496|250|25788|Q
20201021|ELOX|1498|0|1978|Q
20201021|ELP|23361|1540|40096|Q
20201021|ELS|29603|0|205411|Q
20201021|ELSE|2266|0|8634|Q
20201021|ELTK|174|0|3643|Q
20201021|ELU|600|0|3542|Q
20201021|ELVT|23258|3400|48533|Q
20201021|ELY|49916|400|253920|Q
20201021|EMAN|181776|11323|333844|Q
20201021|EMB|541480|0|1457946|Q
20201021|EMCF|5|0|88|Q
20201021|EMD|15944|639|53764|Q
20201021|EME|18384|0|58925|Q
20201021|EMF|8271|0|12137|Q
20201021|EMFM|900|0|1945|Q
20201021|EMGF|6045|0|23853|Q
20201021|EMHY|3569|0|20954|Q
20201021|EMIF|862|0|2450|Q
20201021|EMKR|40117|0|71040|Q
20201021|EML|1200|0|1405|Q
20201021|EMLC|525348|0|649033|Q
20201021|EMLP|30523|0|223894|Q
20201021|EMMF|27|0|324|Q
20201021|EMN|43769|0|78309|Q
20201021|EMNT|1|0|1314|Q
20201021|EMO|5484|400|23747|Q
20201021|EMP|8741|0|11219|Q
20201021|EMPW/U|2109|0|34959|Q
20201021|EMQQ|20203|0|94270|Q
20201021|EMR|250595|13624|922990|Q
20201021|EMSG|1500|0|1523|Q
20201021|EMSH|13|0|13|Q
20201021|EMTL|3845|0|6260|Q
20201021|EMTY|584|0|3220|Q
20201021|EMX|42608|500|61433|Q
20201021|EMXC|1618|0|2922|Q
20201021|ENB|291596|2388|746212|Q
20201021|ENBA|7636|0|12932|Q
20201021|ENBL|80427|1000|118180|Q
20201021|ENDP|926104|7710|2351954|Q
20201021|ENFR|6824|0|20769|Q
20201021|ENG|85042|340|182649|Q
20201021|ENIA|195036|100|263012|Q
20201021|ENIC|39068|0|85415|Q
20201021|ENJ|2212|0|2912|Q
20201021|ENLC|299668|1194|549374|Q
20201021|ENLV|21195|0|107494|Q
20201021|ENO|650|0|1024|Q
20201021|ENOB|2112|0|8834|Q
20201021|ENOR|271|0|759|Q
20201021|ENPC/U|25|0|25|Q
20201021|ENPH|711296|15350|2006369|Q
20201021|ENR|34985|0|167354|Q
20201021|ENRpA|1405|0|55354|Q
20201021|ENS|16996|0|30802|Q
20201021|ENSG|19498|400|27152|Q
20201021|ENSV|197605|1557|417752|Q
