HTTP/1.1 200 OK
Date: Fri, 06 Nov 2020 06:47:08 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Thu, 05 Nov 2020 22:21:25 GMT
ETag: "461636-40143-5b363843f7230"
Accept-Ranges: bytes
Content-Length: 262467
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201105|LOACW|321|0|421|Q
20201105|LOAK|9665|0|177814|Q
20201105|LOAK/WS|790|0|890|Q
20201105|LOAN|5658|1|9690|Q
20201105|LOB|82384|0|165482|Q
20201105|LOCO|24371|5|40823|Q
20201105|LODE|127361|1657|188620|Q
20201105|LOGC|15845|1050|27420|Q
20201105|LOGI|126841|6370|185324|Q
20201105|LOMA|32654|0|100738|Q
20201105|LOOP|28046|1593|55466|Q
20201105|LOPE|48189|0|253312|Q
20201105|LORL|14322|0|56225|Q
20201105|LOUP|3126|0|3618|Q
20201105|LOV|74608|0|138665|Q
20201105|LOVE|28653|0|62477|Q
20201105|LOW|488034|1042|996958|Q
20201105|LOWC|147|0|500|Q
20201105|LPCN|106095|6800|190687|Q
20201105|LPG|48887|0|95067|Q
20201105|LPI|77661|0|140331|Q
20201105|LPL|2718|0|38598|Q
20201105|LPLA|225151|0|902460|Q
20201105|LPRO|53679|0|183121|Q
20201105|LPSN|73533|780|186142|Q
20201105|LPTH|78659|445|106888|Q
20201105|LPTX|96322|800|181725|Q
20201105|LPX|84513|2501|543956|Q
20201105|LQD|2812265|0|5786079|Q
20201105|LQDA|149970|600|458908|Q
20201105|LQDH|6618|0|11692|Q
20201105|LQDI|272|0|572|Q
20201105|LQDT|18225|0|38131|Q
20201105|LRCX|187337|6327|453039|Q
20201105|LRGE|6170|0|8190|Q
20201105|LRGF|14722|0|35188|Q
20201105|LRMR|2511|0|15250|Q
20201105|LRN|665872|500|1013365|Q
20201105|LRNZ|24|0|903|Q
20201105|LSAC|1101|0|2101|Q
20201105|LSACU|10|0|19|Q
20201105|LSACW|320|0|320|Q
20201105|LSAF|723|500|8139|Q
20201105|LSAT|6920|0|7554|Q
20201105|LSCC|73690|0|257449|Q
20201105|LSF|7261|0|21071|Q
20201105|LSI|28070|300|52476|Q
20201105|LSPD|70894|110|162928|Q
20201105|LSTR|27092|0|52715|Q
20201105|LSXMA|90398|0|304803|Q
20201105|LSXMK|77439|0|143310|Q
20201105|LTBR|6565|500|23333|Q
20201105|LTC|20360|100|38473|Q
20201105|LTHM|730378|6667|2315422|Q
20201105|LTPZ|5226|0|18679|Q
20201105|LTRN|4681|0|7337|Q
20201105|LTRPA|166422|300|342750|Q
20201105|LTRPB|147|0|234|Q
20201105|LTRX|17425|0|29334|Q
20201105|LU|1125516|58196|3736683|Q
20201105|LUB|33645|70|54815|Q
20201105|LULU|120363|234|327001|Q
20201105|LUMN|4077304|14456|8037171|Q
20201105|LUMO|2014|0|4131|Q
20201105|LUNA|15418|0|23751|Q
20201105|LUNG|25001|300|66804|Q
20201105|LUV|747234|2944|2133932|Q
20201105|LUXAU|2985|0|10106|Q
20201105|LVHD|41121|6400|82191|Q
20201105|LVHI|9521|0|107802|Q
20201105|LVS|742858|962|3378644|Q
20201105|LW|69554|500|286528|Q
20201105|LWAY|6197|0|9037|Q
20201105|LX|296455|3232|854921|Q
20201105|LXEH|2300|0|2498|Q
20201105|LXFR|8566|0|14635|Q
20201105|LXP|120284|0|215031|Q
20201105|LXPpC|290|200|290|Q
20201105|LXRX|99452|0|178052|Q
20201105|LXU|14622|0|33714|Q
20201105|LYB|449178|120|589668|Q
20201105|LYFT|1625538|4342|3899354|Q
20201105|LYG|646581|46006|1490377|Q
20201105|LYL|10609|100|39200|Q
20201105|LYRA|9334|7684|22998|Q
20201105|LYTS|6255|100|8137|Q
20201105|LYV|279386|0|483805|Q
20201105|LZB|11896|0|29371|Q
20201105|M|2107777|15169|6671266|Q
20201105|MA|277913|14|817431|Q
20201105|MAA|103400|0|168528|Q
20201105|MAApI|179|0|179|Q
20201105|MAC|1582714|6112|2115745|Q
20201105|MACK|377|0|779|Q
20201105|MACUU|2252|0|4652|Q
20201105|MAG|194737|1567|329442|Q
20201105|MAGA|170|0|1139|Q
20201105|MAGS|1840|0|3343|Q
20201105|MAIN|44197|2982|88588|Q
20201105|MAN|46262|0|105724|Q
20201105|MANH|34281|0|63224|Q
20201105|MANT|19417|43|46325|Q
20201105|MANU|17538|3775|25829|Q
20201105|MAR|619772|207|961852|Q
20201105|MARA|4253554|32046|7666536|Q
20201105|MARB|51|0|262|Q
20201105|MARK|401648|13712|686379|Q
20201105|MARPS|32547|4588|66031|Q
20201105|MAS|78447|300|398636|Q
20201105|MASI|40803|10|79394|Q
20201105|MAT|236223|3188|827768|Q
20201105|MATW|4218|0|11617|Q
20201105|MATX|27521|3559|71200|Q
20201105|MAV|5976|0|9851|Q
20201105|MAX|34248|0|99554|Q
20201105|MAXN|103556|6223|164085|Q
20201105|MAXR|93234|2059|235352|Q
20201105|MBB|365183|0|583354|Q
20201105|MBCN|235|0|245|Q
20201105|MBI|22389|1438|89469|Q
20201105|MBII|9620|0|36915|Q
20201105|MBIN|4412|0|26327|Q
20201105|MBINO|2016|500|2916|Q
20201105|MBIO|132043|3800|383045|Q
20201105|MBOT|10537|0|30455|Q
20201105|MBRX|75649|845|149850|Q
20201105|MBSD|2001|0|3054|Q
20201105|MBT|404822|0|836179|Q
20201105|MBUU|22390|0|34780|Q
20201105|MBWM|7097|0|13547|Q
20201105|MC|18583|0|98629|Q
20201105|MCA|15046|800|27977|Q
20201105|MCAC|1246|125|4536|Q
20201105|MCACR|4800|0|5300|Q
20201105|MCB|597|0|2288|Q
20201105|MCBC|3392|0|13757|Q
20201105|MCBS|2129|0|6267|Q
20201105|MCC|4124|0|5231|Q
20201105|MCD|298297|4865|951109|Q
20201105|MCEF|2919|0|3400|Q
20201105|MCEP|11463|0|16038|Q
20201105|MCF|75767|11129|119933|Q
20201105|MCFE|238950|300|1125674|Q
20201105|MCFT|18397|300|42080|Q
20201105|MCHI|225328|0|515833|Q
20201105|MCHP|375614|32400|927156|Q
20201105|MCHX|13614|0|25406|Q
20201105|MCI|4928|0|9785|Q
20201105|MCK|126490|100|279043|Q
20201105|MCMJ|1|0|138|Q
20201105|MCMJW|200|0|1377|Q
20201105|MCN|13744|0|23981|Q
20201105|MCO|64299|16|109215|Q
20201105|MCR|24417|0|45778|Q
20201105|MCRB|64879|1200|393630|Q
20201105|MCRI|4725|400|83884|Q
20201105|MCRO|101|0|202|Q
20201105|MCS|469141|414|657703|Q
20201105|MCV|2100|0|2572|Q
20201105|MCY|20028|0|44415|Q
20201105|MD|84930|0|115123|Q
20201105|MDB|90334|506|174899|Q
20201105|MDC|127045|400|186004|Q
20201105|MDCA|7005|1000|18885|Q
20201105|MDGL|30341|400|51146|Q
20201105|MDGS|55543|1600|95210|Q
20201105|MDIA|7|0|7109|Q
20201105|MDIV|9634|0|49855|Q
20201105|MDJH|1022|0|1033|Q
20201105|MDLA|233232|435|422734|Q
20201105|MDLQ|404|400|1120|Q
20201105|MDLX|899|0|2658|Q
20201105|MDLY|8214|433|16026|Q
20201105|MDLZ|508147|21|1187147|Q
20201105|MDNA|10586|0|12586|Q
20201105|MDP|498668|3132|889590|Q
20201105|MDRR|13583|0|24217|Q
20201105|MDRX|175067|4336|311172|Q
20201105|MDT|273346|100|924502|Q
20201105|MDU|259286|1804|388826|Q
20201105|MDWD|13038|0|63811|Q
20201105|MDXG|115454|300|224170|Q
20201105|MDY|34226|4500|169420|Q
20201105|MDYG|53956|0|144487|Q
20201105|MDYV|52893|0|104415|Q
20201105|MEAR|18833|1936|174284|Q
20201105|MEC|5294|0|38474|Q
20201105|MED|16151|238|54181|Q
20201105|MEDP|19556|0|26191|Q
20201105|MEDS|5637|0|14689|Q
20201105|MEG|21991|0|29328|Q
20201105|MEI|11807|100|17556|Q
20201105|MEIP|36576|0|110097|Q
20201105|MELI|137066|5|241150|Q
20201105|MEN|3561|0|5532|Q
20201105|MEOH|48691|0|59697|Q
20201105|MERC|16414|0|24628|Q
20201105|MERpK|1998|0|11465|Q
20201105|MESA|57563|1169|79783|Q
20201105|MESO|23802|1505|70508|Q
20201105|MET|714410|3511|1549215|Q
20201105|METC|11702|2234|30831|Q
20201105|METX|6997|0|13532|Q
20201105|METXW|200|0|200|Q
20201105|METpA|4369|0|9029|Q
20201105|METpE|6865|0|13584|Q
20201105|METpF|8236|0|174805|Q
20201105|MEXX|4164|0|10752|Q
20201105|MFA|1083251|40728|4681117|Q
20201105|MFAC|1001|100|2644|Q
20201105|MFAC/WS|9913|0|23945|Q
20201105|MFApB|2300|200|4539|Q
20201105|MFApC|15400|0|63150|Q
20201105|MFC|139767|2794|345643|Q
20201105|MFD|2364|0|8094|Q
20201105|MFDX|528|0|2103|Q
20201105|MFEM|311|0|1105|Q
20201105|MFG|113715|0|125458|Q
20201105|MFGP|90668|0|177354|Q
20201105|MFH|91887|0|207662|Q
20201105|MFIN|41312|0|50216|Q
20201105|MFL|8748|0|20870|Q
20201105|MFM|14988|300|33716|Q
20201105|MFMS|8125|0|36683|Q
20201105|MFNC|442|0|1828|Q
20201105|MFO|3221|0|4023|Q
20201105|MFT|3015|0|4364|Q
20201105|MFUS|1|0|3|Q
20201105|MFV|1744|700|4866|Q
20201105|MG|12739|0|41552|Q
20201105|MGA|123481|0|261600|Q
20201105|MGC|27307|900|49586|Q
20201105|MGEE|4026|0|9359|Q
20201105|MGEN|381173|125889|790586|Q
20201105|MGF|38667|0|57466|Q
20201105|MGI|308087|4211|978716|Q
20201105|MGIC|4285|0|11747|Q
20201105|MGK|203206|0|278892|Q
20201105|MGLN|14517|0|20891|Q
20201105|MGM|1405635|5928|2392606|Q
20201105|MGNI|504060|4950|1374197|Q
20201105|MGNX|150668|0|521193|Q
20201105|MGP|63253|1200|292375|Q
20201105|MGPI|20517|0|66353|Q
20201105|MGR|1518|0|4025|Q
20201105|MGRB|4259|0|12060|Q
20201105|MGRC|3270|0|10793|Q
20201105|MGTA|15200|0|39754|Q
20201105|MGTX|14613|1600|56488|Q
20201105|MGU|4120|14|6169|Q
20201105|MGV|97224|0|121492|Q
20201105|MGY|132400|0|531346|Q
20201105|MHD|7261|0|19781|Q
20201105|MHE|670|400|971|Q
20201105|MHF|409|0|4484|Q
20201105|MHH|9507|100|15896|Q
20201105|MHI|2031|0|12912|Q
20201105|MHK|108516|0|196456|Q
20201105|MHLA|750|0|905|Q
20201105|MHLD|4011|0|12228|Q
20201105|MHN|9269|0|12233|Q
20201105|MHNC|450|0|4043|Q
20201105|MHO|39320|1703|88123|Q
20201105|MHpA|547|0|2377|Q
20201105|MHpC|700|0|3275|Q
20201105|MIC|28010|0|103692|Q
20201105|MICT|53330|40|292688|Q
20201105|MIDD|274830|0|535382|Q
20201105|MIDF|200|0|200|Q
20201105|MIDU|16221|0|36958|Q
20201105|MIE|49175|0|88344|Q
20201105|MIK|411759|406|937430|Q
20201105|MILN|1312|0|7213|Q
20201105|MIME|88982|0|151326|Q
20201105|MIN|90151|200|143511|Q
20201105|MINC|2000|0|4112|Q
20201105|MIND|10014|0|21404|Q
20201105|MINDP|2470|0|5370|Q
20201105|MINT|245156|2130|625585|Q
20201105|MIRM|4691|0|7027|Q
20201105|MIST|21408|1809|35949|Q
20201105|MITK|88671|0|172503|Q
20201105|MITO|13235|0|50213|Q
20201105|MITT|68504|13875|187866|Q
20201105|MITTpA|50|0|4097|Q
20201105|MITTpB|2094|0|11378|Q
20201105|MITTpC|100|0|929|Q
20201105|MIXT|5900|0|7712|Q
20201105|MIY|281|0|19670|Q
20201105|MJ|1433868|5025|1982365|Q
20201105|MJJ|236|0|436|Q
20201105|MJO|89|0|118|Q
20201105|MKC|59534|0|85058|Q
20201105|MKD|32778|0|70837|Q
20201105|MKGI|1600|0|6512|Q
20201105|MKL|7924|0|13059|Q
20201105|MKSI|35754|630|85977|Q
20201105|MKTX|41134|0|79894|Q
20201105|MLAB|2876|0|4198|Q
20201105|MLAC|1000|0|3420|Q
20201105|MLCO|230797|5614|1324778|Q
20201105|MLHR|25470|0|57953|Q
20201105|MLI|34571|0|81183|Q
20201105|MLM|158002|3877|206049|Q
20201105|MLN|3061|0|49332|Q
20201105|MLND|62489|0|105772|Q
20201105|MLP|505|0|2586|Q
20201105|MLPA|54802|2888|163726|Q
20201105|MLPB|663|0|12577|Q
20201105|MLPI|1100|0|12200|Q
20201105|MLPO|3|0|3|Q
20201105|MLPX|9762|24|31363|Q
20201105|MLPY|184|0|259|Q
20201105|MLR|9711|0|95158|Q
20201105|MLSS|14955|0|25770|Q
20201105|MLVF|3870|0|3871|Q
20201105|MMAC|239|0|295|Q
20201105|MMC|124972|200|339268|Q
20201105|MMD|6192|0|12140|Q
20201105|MMI|26067|0|84958|Q
20201105|MMIN|49948|0|68927|Q
20201105|MMIT|4869|0|15364|Q
20201105|MMLG|11|0|11|Q
20201105|MMLP|6466|25|15003|Q
20201105|MMM|222046|0|601339|Q
20201105|MMP|125499|840|381861|Q
20201105|MMS|19054|0|29070|Q
20201105|MMSI|29667|0|97717|Q
20201105|MMT|19493|0|32409|Q
20201105|MMTM|398|0|1540|Q
20201105|MMU|6960|0|25276|Q
20201105|MMX|49329|0|79907|Q
20201105|MMYT|35816|0|70069|Q
20201105|MN|3395|0|3761|Q
20201105|MNA|46044|0|59095|Q
20201105|MNCL|1711|0|9549|Q
20201105|MNCLU|104|4|104|Q
20201105|MNCLW|21800|800|50487|Q
20201105|MNDO|2839|0|3892|Q
20201105|MNKD|564765|30030|1817461|Q
20201105|MNOV|18262|0|30329|Q
20201105|MNP|3641|3100|10012|Q
20201105|MNPR|3784|0|11406|Q
20201105|MNR|31655|83|49828|Q
20201105|MNRL|15381|146|108233|Q
20201105|MNRO|18810|0|119504|Q
20201105|MNRpC|4782|0|30367|Q
20201105|MNSB|113|0|1071|Q
20201105|MNSBP|700|0|1500|Q
20201105|MNSO|44186|100|229097|Q
20201105|MNST|202987|9|549660|Q
20201105|MNTX|3504|0|8593|Q
20201105|MO|1045248|9846|2631560|Q
20201105|MOAT|139497|20193|211238|Q
20201105|MOBL|477954|0|720183|Q
20201105|MOD|32210|0|75376|Q
20201105|MODN|23979|0|42610|Q
20201105|MOFG|835|0|2992|Q
20201105|MOG/A|10025|0|30441|Q
20201105|MOGO|165035|900|313316|Q
20201105|MOGU|29798|400|48738|Q
20201105|MOH|46848|814|82591|Q
20201105|MOHO|30248|0|46366|Q
20201105|MOM|3257|0|8231|Q
20201105|MOMO|339120|500|1154571|Q
20201105|MOO|106780|200|153343|Q
20201105|MOR|13054|0|15397|Q
20201105|MORF|5137|2099|13893|Q
20201105|MORN|9149|0|43071|Q
20201105|MORT|30132|4400|90634|Q
20201105|MOS|462062|1031|1509145|Q
20201105|MOSY|6897|0|19783|Q
20201105|MOTI|670|0|952|Q
20201105|MOTO|301|0|661|Q
20201105|MOTS|4818|0|28323|Q
20201105|MOV|6323|0|21082|Q
20201105|MOXC|80511|0|231173|Q
20201105|MPA|2884|0|4887|Q
20201105|MPAA|2957|0|5312|Q
20201105|MPB|935|0|1570|Q
20201105|MPC|420057|2907|1499777|Q
20201105|MPLN|1733211|0|2876196|Q
20201105|MPLN/WS|45426|0|78417|Q
20201105|MPLX|364390|14237|711194|Q
20201105|MPV|467|0|4860|Q
20201105|MPW|177964|370|478615|Q
20201105|MPWR|116996|1318|237903|Q
20201105|MPX|3457|0|5804|Q
20201105|MQT|1737|300|9288|Q
20201105|MQY|11460|0|18854|Q
20201105|MR|17962|0|49635|Q
20201105|MRAM|62104|0|138426|Q
20201105|MRBK|820|0|1212|Q
20201105|MRC|12430|543|32801|Q
20201105|MRCC|38829|0|57203|Q
20201105|MRCCL|800|0|1130|Q
20201105|MRCY|39144|0|136768|Q
20201105|MREO|2888|0|38747|Q
20201105|MRIN|687592|4775|1110748|Q
20201105|MRK|560801|7735|2071091|Q
20201105|MRKR|18917|0|79557|Q
20201105|MRLN|1543|0|10836|Q
20201105|MRNA|368387|8837|1368268|Q
20201105|MRNS|45985|0|78496|Q
20201105|MRO|7928501|25985|11145868|Q
20201105|MRSN|178796|1500|712822|Q
20201105|MRTN|28731|100|96675|Q
20201105|MRTX|73296|0|141592|Q
20201105|MRUS|2325|0|4865|Q
20201105|MRVL|2154069|86|3672873|Q
20201105|MS|699715|7216|1692606|Q
20201105|MSA|10710|0|42050|Q
20201105|MSB|14456|472|23660|Q
20201105|MSBI|36151|0|48252|Q
20201105|MSCI|113560|3|250568|Q
20201105|MSD|8674|0|12127|Q
20201105|MSEX|7052|0|9146|Q
20201105|MSFT|2543596|55194|7852539|Q
20201105|MSGE|29669|0|109707|Q
20201105|MSGN|51603|0|85267|Q
20201105|MSGS|6500|0|23610|Q
20201105|MSI|133624|0|421259|Q
20201105|MSM|44412|0|60282|Q
20201105|MSN|35070|500|126767|Q
20201105|MSON|3932|0|5187|Q
20201105|MSOS|64430|0|91803|Q
20201105|MSP|23082|200|136889|Q
20201105|MSTB|12640|0|1162854|Q
20201105|MSTR|35772|0|51609|Q
20201105|MSVX|283|0|865|Q
20201105|MSpA|15290|0|35932|Q
20201105|MSpE|5717|0|10486|Q
20201105|MSpF|4148|0|213037|Q
20201105|MSpI|6374|0|13687|Q
20201105|MSpK|8277|0|17926|Q
20201105|MSpL|24|0|7675|Q
20201105|MT|205717|300|931991|Q
20201105|MTA|99650|2765|228885|Q
20201105|MTB|204854|8618|310395|Q
20201105|MTBC|9450|0|14193|Q
20201105|MTBCP|3003|0|5328|Q
20201105|MTC|79627|1583|338754|Q
20201105|MTCH|1584706|7266|3003002|Q
20201105|MTCN|54|0|54|Q
20201105|MTCR|1612|0|8138|Q
20201105|MTD|19570|100|30860|Q
20201105|MTDR|229658|790|1321154|Q
20201105|MTEM|36069|0|779487|Q
20201105|MTG|827326|9344|3839063|Q
20201105|MTGP|160|0|965|Q
20201105|MTH|27095|0|54191|Q
20201105|MTL|77|0|6117|Q
20201105|MTLS|19816|0|40376|Q
20201105|MTLp|937|0|20362|Q
20201105|MTN|47114|0|115835|Q
20201105|MTNB|456136|42590|974642|Q
20201105|MTOR|75392|0|97651|Q
20201105|MTP|5110|0|16999|Q
20201105|MTR|102|0|716|Q
20201105|MTRN|4760|0|11563|Q
20201105|MTRX|27702|0|34475|Q
20201105|MTSC|7598|0|19360|Q
20201105|MTSI|41435|37|179072|Q
20201105|MTSL|30939|0|65414|Q
20201105|MTT|496|0|3155|Q
20201105|MTUM|285551|300|599243|Q
20201105|MTW|155582|2940|369920|Q
20201105|MTX|6635|0|49788|Q
20201105|MTZ|142245|1201|251303|Q
20201105|MU|1942521|14077|3645974|Q
20201105|MUA|10643|0|15576|Q
20201105|MUB|477105|2290|785229|Q
20201105|MUC|15244|0|50660|Q
20201105|MUE|3631|1100|5599|Q
20201105|MUFG|231723|5375|318533|Q
20201105|MUH|5026|0|8068|Q
20201105|MUI|11585|0|25486|Q
20201105|MUJ|14835|5266|20566|Q
20201105|MUNI|4693|167|33058|Q
20201105|MUR|1151116|23662|2089839|Q
20201105|MUS|2100|0|2539|Q
20201105|MUSA|17975|0|62160|Q
20201105|MUST|9694|0|11864|Q
20201105|MUX|833796|346|1499631|Q
20201105|MVBF|2628|0|4037|Q
20201105|MVC|7473|0|13048|Q
20201105|MVCD|599|400|1916|Q
20201105|MVF|3309|0|25908|Q
20201105|MVIS|269477|4927|1042352|Q
20201105|MVO|209|0|3013|Q
20201105|MVT|6057|0|6900|Q
20201105|MVV|61956|0|78183|Q
20201105|MWA|27782|0|80595|Q
20201105|MWK|19044|7981|34421|Q
20201105|MX|8513|0|76127|Q
20201105|MXC|181|0|2698|Q
20201105|MXE|401|0|457|Q
20201105|MXF|1182|0|3814|Q
20201105|MXI|9901|0|24700|Q
20201105|MXIM|197350|350|367522|Q
20201105|MXL|59364|300|183274|Q
20201105|MYC|1710|0|13265|Q
20201105|MYD|5936|0|18449|Q
