HTTP/1.1 200 OK
Date: Wed, 11 Nov 2020 01:55:55 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 10 Nov 2020 22:25:07 GMT
ETag: "462832-358a9-5b3c826af1200"
Accept-Ranges: bytes
Content-Length: 219305
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201110|MOD|7465|0|29035|N
20201110|MODN|5309|0|10727|N
20201110|MOFG|20|0|145|N
20201110|MOG/A|387|0|497|N
20201110|MOGO|477394|1686|969669|N
20201110|MOGU|1523|0|5087|N
20201110|MOH|10219|0|24024|N
20201110|MOHO|1623|0|5424|N
20201110|MOMO|81915|0|185172|N
20201110|MOO|584|0|1046|N
20201110|MOR|2146|0|2567|N
20201110|MORF|2289|0|3851|N
20201110|MORN|169|0|4809|N
20201110|MORT|9968|0|15603|N
20201110|MOS|155540|0|379714|N
20201110|MOSY|8116|0|17135|N
20201110|MOTO|65|0|80|N
20201110|MOTS|7087|0|16283|N
20201110|MOV|8502|0|12059|N
20201110|MOXC|6016|0|23447|N
20201110|MPA|1525|0|2525|N
20201110|MPAA|1064|0|2333|N
20201110|MPC|50232|0|202409|N
20201110|MPLN|14574|0|57292|N
20201110|MPLN/WS|1518|0|14569|N
20201110|MPLX|77892|0|164354|N
20201110|MPW|39318|0|105272|N
20201110|MPWR|3422|372|17435|N
20201110|MPX|89|0|166|N
20201110|MQT|1058|0|1058|N
20201110|MQY|20|0|71|N
20201110|MR|9213|0|10072|N
20201110|MRAM|2239|0|8164|N
20201110|MRBK|1321|0|1721|N
20201110|MRC|1863|0|4973|N
20201110|MRCC|3969|0|7645|N
20201110|MRCY|330|0|2646|N
20201110|MREO|1504|0|2509|N
20201110|MRIN|114934|281|230655|N
20201110|MRK|38884|1|153073|N
20201110|MRKR|4230|0|33911|N
20201110|MRLN|525|0|2896|N
20201110|MRNA|452246|0|984644|N
20201110|MRNS|4741|0|15167|N
20201110|MRO|936158|0|3329114|N
20201110|MRSN|3449|900|9604|N
20201110|MRTN|3612|0|8169|N
20201110|MRTX|8095|0|20985|N
20201110|MRUS|100|0|305|N
20201110|MRVL|277603|0|696974|N
20201110|MS|82869|0|359987|N
20201110|MSA|185|0|1081|N
20201110|MSB|110|0|10217|N
20201110|MSBI|900|0|4788|N
20201110|MSCI|5579|0|12604|N
20201110|MSD|230|0|4842|N
20201110|MSEX|16|0|134|N
20201110|MSFT|1296645|0|2817548|N
20201110|MSGE|862|0|2549|N
20201110|MSGN|1148|0|13923|N
20201110|MSGS|2625|0|24172|N
20201110|MSI|1226|0|6578|N
20201110|MSM|3838|0|13511|N
20201110|MSN|8298|0|42560|N
20201110|MSOS|6133|0|29835|N
20201110|MSP|6625|0|13024|N
20201110|MSTR|574|0|2901|N
20201110|MSpA|2220|0|3865|N
20201110|MSpF|1465|0|2398|N
20201110|MSpI|525|0|1265|N
20201110|MSpK|452|0|795|N
20201110|MSpL|20|0|84|N
20201110|MT|21398|0|49019|N
20201110|MTA|27855|0|54675|N
20201110|MTB|10198|0|28805|N
20201110|MTBC|10670|0|50137|N
20201110|MTBCP|1022|0|1317|N
20201110|MTC|22610|0|67531|N
20201110|MTCH|16139|0|41832|N
20201110|MTCR|1816|0|1940|N
20201110|MTD|627|0|1618|N
20201110|MTDR|116084|0|253615|N
20201110|MTEM|21088|0|36611|N
20201110|MTG|63124|0|143140|N
20201110|MTGP|696|0|856|N
20201110|MTH|1645|0|12815|N
20201110|MTL|111|0|5977|N
20201110|MTLS|1866|0|6808|N
20201110|MTLp|2489|0|36449|N
20201110|MTN|4244|0|13207|N
20201110|MTNB|351633|0|451792|N
20201110|MTOR|8358|0|10150|N
20201110|MTP|8987|0|21958|N
20201110|MTR|21|0|2518|N
20201110|MTRN|744|0|829|N
20201110|MTRX|464|0|2385|N
20201110|MTSC|1271|0|1864|N
20201110|MTSI|695|0|15952|N
20201110|MTSL|100|0|755|N
20201110|MTUM|71245|0|85894|N
20201110|MTW|5774|0|22131|N
20201110|MTX|2863|0|4289|N
20201110|MTZ|9610|0|24682|N
20201110|MU|461001|0|821693|N
20201110|MUA|58|0|78|N
20201110|MUB|37210|0|59460|N
20201110|MUE|700|0|1760|N
20201110|MUFG|59033|0|132094|N
20201110|MUH|900|0|981|N
20201110|MUI|709|0|1026|N
20201110|MUJ|1|0|1|N
20201110|MUNI|7|0|552|N
20201110|MUR|157650|0|335205|N
20201110|MUS|400|0|1399|N
20201110|MUSA|1250|0|4516|N
20201110|MUST|45|0|45|N
20201110|MUX|41368|377|181560|N
20201110|MVC|3189|0|3941|N
20201110|MVIS|220890|0|584448|N
20201110|MVO|2833|0|9845|N
20201110|MVT|5|0|1026|N
20201110|MVV|2112|0|8700|N
20201110|MWA|1453|0|9500|N
20201110|MWK|17365|0|26044|N
20201110|MX|4002|0|11709|N
20201110|MXC|424|0|3532|N
20201110|MXF|200|0|458|N
20201110|MXI|2030|0|3730|N
20201110|MXIM|27824|0|43994|N
20201110|MXL|21991|0|49658|N
20201110|MYC|500|0|1930|N
20201110|MYD|179|0|517|N
20201110|MYE|693|0|1929|N
20201110|MYGN|3047|0|22626|N
20201110|MYI|402|0|416|N
20201110|MYJ|111|0|111|N
20201110|MYL|126447|0|268614|N
20201110|MYO|7269|0|9643|N
20201110|MYOK|1231|101|5542|N
20201110|MYOS|9002|0|13514|N
20201110|MYOV|8364|0|40371|N
20201110|MYRG|2018|0|5953|N
20201110|MYSZ|10572|0|19321|N
20201110|MYT|2158|0|17408|N
20201110|MYY|1335|0|3026|N
20201110|MZZ|14|0|594|N
20201110|NAC|9027|0|16329|N
20201110|NACP|52|0|108|N
20201110|NAD|42858|0|49734|N
20201110|NAII|1343|0|2860|N
20201110|NAIL|197107|11858|383540|N
20201110|NAK|390372|0|1750555|N
20201110|NAKD|3272159|0|6933777|N
20201110|NAN|1209|0|1827|N
20201110|NAOV|6990|0|28678|N
20201110|NARI|3457|0|6487|N
20201110|NAT|127238|0|564865|N
20201110|NATH|140|0|600|N
20201110|NATI|8716|0|31272|N
20201110|NATR|5490|0|9925|N
20201110|NAV|10170|0|31982|N
20201110|NAVB|2170|0|8446|N
20201110|NAVI|19868|0|50656|N
20201110|NAZ|3046|0|4846|N
20201110|NBB|10001|0|12235|N
20201110|NBEV|187792|2305|633257|N
20201110|NBH|1|0|2|N
20201110|NBHC|308|0|488|N
20201110|NBIX|37314|569|97234|N
20201110|NBLX|7535|0|20072|N
20201110|NBO|1982|0|1982|N
20201110|NBR|8850|0|32505|N
20201110|NBRV|331008|0|605413|N
20201110|NBRpA|1519|0|7020|N
20201110|NBSE|12|0|2234|N
20201110|NBTB|932|0|2255|N
20201110|NBW|1456|0|1456|N
20201110|NBY|9205|0|64076|N
20201110|NC|152|0|1378|N
20201110|NCLH|1750329|0|4654419|N
20201110|NCMI|78210|0|204614|N
20201110|NCNA|12743|0|24585|N
20201110|NCNO|6683|0|21827|N
20201110|NCR|7910|0|26334|N
20201110|NCSM|472|0|2542|N
20201110|NCTY|38500|0|95454|N
20201110|NCV|84572|0|89107|N
20201110|NCVpA|50|0|50|N
20201110|NCZ|112074|0|199792|N
20201110|NDAQ|9873|0|19629|N
20201110|NDLS|3507|0|7810|N
20201110|NDMO|1|0|1|N
20201110|NDP|3025|0|8662|N
20201110|NDRA|2404|0|14402|N
20201110|NDSN|571|0|9857|N
20201110|NEA|47889|0|55226|N
20201110|NEAR|9791|0|120603|N
20201110|NEE|54739|0|184632|N
20201110|NEEpK|288|0|288|N
20201110|NEEpN|29|0|63|N
20201110|NEEpQ|852|0|852|N
20201110|NEM|76231|0|222883|N
20201110|NEN|300|0|745|N
20201110|NEO|10248|0|20689|N
20201110|NEOG|1429|0|2160|N
20201110|NEON|873|142|1243|N
20201110|NEOS|99276|12255|254288|N
20201110|NEP|4625|0|18643|N
20201110|NEPH|150|0|967|N
20201110|NEPT|68773|0|106927|N
20201110|NERD|2670|0|6190|N
20201110|NERV|4207|0|22463|N
20201110|NES|2556|53|3382|N
20201110|NESR|398|0|4771|N
20201110|NET|229839|0|771026|N
20201110|NETE|8613|0|26327|N
20201110|NETL|161|0|876|N
20201110|NEU|137|0|310|N
20201110|NEV|137|0|2047|N
20201110|NEW|5505|1800|7328|N
20201110|NEWR|10099|0|17178|N
20201110|NEWT|2707|0|6572|N
20201110|NEWTL|37|0|37|N
20201110|NEX|44038|0|173267|N
20201110|NEXA|6|0|1020|N
20201110|NEXT|885|0|2692|N
20201110|NFBK|105|0|218|N
20201110|NFE|19217|0|40481|N
20201110|NFG|9520|0|14391|N
20201110|NFIN|15369|0|30178|N
20201110|NFINW|24720|0|44201|N
20201110|NFJ|7633|0|11357|N
20201110|NFLT|1|0|479|N
20201110|NFLX|230192|15|546450|N
20201110|NFRA|1278|0|1493|N
20201110|NFTY|2|0|3|N
20201110|NG|14494|0|29995|N
20201110|NGA|835|0|2069|N
20201110|NGD|203417|0|528846|N
20201110|NGE|2225|0|4882|N
20201110|NGG|2254|0|7916|N
20201110|NGHC|10799|0|15771|N
20201110|NGHCN|1395|0|2315|N
20201110|NGHCO|1700|0|2700|N
20201110|NGHCP|1|0|1|N
20201110|NGL|131118|0|175253|N
20201110|NGLSpA|388|0|882|N
20201110|NGLpB|720|0|5757|N
20201110|NGLpC|1208|0|3003|N
20201110|NGM|527|0|8222|N
20201110|NGS|260|0|1036|N
20201110|NGVC|358|0|1730|N
20201110|NGVT|1527|0|3390|N
20201110|NH|23659|0|49503|N
20201110|NHC|780|0|1515|N
20201110|NHF|26233|2017|45422|N
20201110|NHI|4398|0|12164|N
20201110|NHICU|200|0|600|N
20201110|NHS|10604|0|16952|N
20201110|NHTC|293|0|1259|N
20201110|NI|10391|0|57134|N
20201110|NIB|53|0|313|N
20201110|NICE|4743|0|9034|N
20201110|NIE|5377|0|6122|N
20201110|NIFE|6|0|6|N
20201110|NINE|15657|0|63913|N
20201110|NIO|20395896|282177|36189269|N
20201110|NIU|30262|947|64157|N
20201110|NIpB|200|0|408|N
20201110|NJR|5752|0|14505|N
20201110|NK|47709|527|92390|N
20201110|NKE|54443|0|118483|N
20201110|NKG|1|0|1|N
20201110|NKLA|964532|2908|1941616|N
20201110|NKSH|69|0|839|N
20201110|NKTR|17063|0|33465|N
20201110|NKTX|1564|0|2258|N
20201110|NKX|4307|0|4420|N
20201110|NL|9312|0|26988|N
20201110|NLOK|166196|0|298166|N
20201110|NLR|299|0|403|N
20201110|NLS|321009|4176|749133|N
20201110|NLSN|21070|0|34422|N
20201110|NLTX|7654|0|8816|N
20201110|NLY|273699|0|1499457|N
20201110|NLYpD|304|0|1535|N
20201110|NLYpF|1774|0|3672|N
20201110|NLYpG|1134|0|1315|N
20201110|NLYpI|1117|0|9055|N
20201110|NM|15|0|172|N
20201110|NMCI|24412|0|37536|N
20201110|NMCO|3654|0|3656|N
20201110|NMFC|1490|0|29507|N
20201110|NMIH|2894|0|5271|N
20201110|NML|4381|0|8904|N
20201110|NMM|6014|0|6177|N
20201110|NMR|10478|0|20000|N
20201110|NMRD|4340|0|10069|N
20201110|NMRK|27980|0|39712|N
20201110|NMS|1|0|3|N
20201110|NMT|501|0|808|N
20201110|NMTR|100292|0|147488|N
20201110|NMY|598|0|598|N
20201110|NMZ|10380|0|32643|N
20201110|NNA|17254|0|23659|N
20201110|NNBR|691|0|13680|N
20201110|NNDM|1316442|27112|2197390|N
20201110|NNI|2767|0|6532|N
20201110|NNN|23292|0|88178|N
20201110|NNOX|84182|0|155837|N
20201110|NNVC|26623|0|41518|N
20201110|NOA|749|0|2047|N
20201110|NOAH|216|0|1600|N
20201110|NOBL|8622|0|29580|N
20201110|NOC|10587|0|35281|N
20201110|NODK|401|0|916|N
20201110|NOG|83576|0|139097|N
20201110|NOK|3044626|0|7704956|N
20201110|NOMD|8385|0|38507|N
20201110|NORW|1|0|545|N
20201110|NOV|98342|0|151698|N
20201110|NOVA|31854|0|65627|N
20201110|NOVN|543821|26|1201296|N
20201110|NOVS|1044|0|1318|N
20201110|NOVSW|1000|0|1000|N
20201110|NOVT|61|0|1461|N
20201110|NOW|29374|1|79111|N
20201110|NP|622|0|1069|N
20201110|NPAUU|100|0|100|N
20201110|NPK|266|0|409|N
20201110|NPN|1|0|2|N
20201110|NPO|21|0|1790|N
20201110|NPTN|19874|0|58784|N
20201110|NPV|1|0|237|N
20201110|NQP|406|0|572|N
20201110|NR|32101|0|75566|N
20201110|NRBO|16|0|554|N
20201110|NRC|27|0|28|N
20201110|NREF|101|0|134|N
20201110|NRG|12755|0|65481|N
20201110|NRGD|41896|1311|69682|N
20201110|NRGO|17|0|32|N
20201110|NRGU|10717|0|85199|N
20201110|NRGX|500|0|6101|N
20201110|NRIM|72|0|190|N
20201110|NRIX|624|0|3407|N
20201110|NRK|6169|0|6171|N
20201110|NRO|7049|0|70553|N
20201110|NRT|109|0|2273|N
20201110|NRUC|492|0|855|N
20201110|NRZ|127279|0|444826|N
20201110|NRZpA|855|0|2679|N
20201110|NRZpB|911|0|2711|N
20201110|NRZpC|18161|0|19621|N
20201110|NS|12744|0|30211|N
20201110|NSA|2612|0|25455|N
20201110|NSApA|13|0|23|N
20201110|NSC|11192|0|20278|N
20201110|NSCO|412|0|448|N
20201110|NSIT|1109|0|4153|N
20201110|NSL|4742|0|6597|N
20201110|NSP|1858|0|5337|N
20201110|NSPR|63949|0|164739|N
20201110|NSPR/WS/B|2585|0|53485|N
20201110|NSS|50|0|1950|N
20201110|NSSC|309|0|2526|N
20201110|NSTG|4304|0|11561|N
20201110|NSpA|946|0|1134|N
20201110|NSpB|120|0|592|N
20201110|NSpC|720|0|1795|N
20201110|NTAP|68641|0|96066|N
20201110|NTB|2765|0|14467|N
20201110|NTCO|3875|0|4737|N
20201110|NTCT|6223|0|6279|N
20201110|NTEC|22985|0|51084|N
20201110|NTES|26663|0|54490|N
20201110|NTG|1127|0|1932|N
20201110|NTGR|3852|87|8282|N
20201110|NTIC|1900|0|3300|N
20201110|NTIP|918|0|919|N
20201110|NTLA|5450|0|22372|N
20201110|NTN|31531|0|46703|N
20201110|NTNX|18091|0|53721|N
20201110|NTP|5945|0|6346|N
20201110|NTR|27941|0|48622|N
20201110|NTRA|2571|0|22133|N
20201110|NTRP|20733|0|75996|N
20201110|NTRS|5103|0|8877|N
20201110|NTRSO|3421|0|3820|N
20201110|NTSX|55|0|990|N
20201110|NTUS|2703|0|4995|N
20201110|NTWK|120|0|1537|N
20201110|NTZ|10|0|5184|N
20201110|NUAG|78|0|78|N
20201110|NUAN|18575|0|43063|N
20201110|NUBD|2226|0|2717|N
20201110|NUDM|296|0|730|N
20201110|NUE|17004|0|44940|N
20201110|NUEM|1269|0|1274|N
20201110|NUGT|202913|11436|386716|N
20201110|NUHY|164|0|168|N
20201110|NULC|1|0|1|N
20201110|NULG|228|0|798|N
20201110|NULV|1011|0|1511|N
20201110|NUM|3068|0|3068|N
20201110|NUMG|429|0|587|N
20201110|NUMV|222|0|287|N
20201110|NURO|10169|0|27099|N
20201110|NUS|5369|594|14365|N
20201110|NUSA|829|0|1094|N
20201110|NUSC|1595|0|2650|N
20201110|NUSI|4221|0|8113|N
20201110|NUV|1584|0|46957|N
20201110|NUVA|6520|0|19410|N
20201110|NUZE|260|0|638|N
20201110|NVAX|396063|30300|757091|N
20201110|NVCN|25899|75|70227|N
20201110|NVCR|8634|0|64163|N
20201110|NVDA|993968|0|2283667|N
20201110|NVEC|73|0|693|N
20201110|NVEE|362|0|2124|N
20201110|NVFY|1126|0|5554|N
20201110|NVG|21630|0|42619|N
20201110|NVGS|157|0|1745|N
20201110|NVIV|77146|0|168247|N
20201110|NVMI|382|0|1665|N
20201110|NVO|8801|0|20104|N
20201110|NVR|109|0|412|N
20201110|NVRO|1868|0|5786|N
20201110|NVS|23429|0|47882|N
20201110|NVST|14246|0|39763|N
20201110|NVT|12712|0|16403|N
20201110|NVTA|179504|0|319941|N
20201110|NVUS|3462|0|5707|N
20201110|NWBI|1784|0|6084|N
20201110|NWE|1373|0|3185|N
20201110|NWG|16400|0|130343|N
20201110|NWHM|443|0|744|N
20201110|NWL|20210|0|71022|N
20201110|NWN|3310|0|9545|N
20201110|NWPX|43|0|44|N
20201110|NWS|5467|0|6726|N
20201110|NWSA|10149|0|34765|N
20201110|NX|3868|0|3869|N
20201110|NXC|5|0|5|N
20201110|NXE|22812|0|40358|N
20201110|NXGN|314|0|14929|N
20201110|NXJ|100|0|900|N
20201110|NXN|1|0|501|N
20201110|NXPI|12933|0|50517|N
20201110|NXQ|1100|0|1475|N
20201110|NXR|1|0|1|N
20201110|NXRT|173|0|936|N
20201110|NXST|24087|0|28255|N
20201110|NXTC|2263|0|11879|N
20201110|NXTD|153515|32|267473|N
20201110|NXTG|738|0|5851|N
20201110|NYC|2337|0|3457|N
20201110|NYCB|44915|0|134149|N
20201110|NYCBpA|620|0|1035|N
20201110|NYCBpU|9|0|29|N
20201110|NYF|526|0|1563|N
20201110|NYMT|105061|0|582489|N
20201110|NYMTM|3783|0|10026|N
20201110|NYMTO|290|0|1172|N
20201110|NYMTP|1121|0|1332|N
20201110|NYMX|3128|0|7114|N
20201110|NYT|38141|0|54786|N
20201110|NYV|1|0|1|N
20201110|NZF|13777|0|19494|N
20201110|O|59182|0|123041|N
20201110|OAC|589|0|4304|N
20201110|OBCI|1489|125|2263|N
20201110|OBLG|2656|0|12927|N
20201110|OBLN|4|4|13136|N
20201110|OBNK|1775|0|2888|N
20201110|OBSV|27908|0|43840|N
20201110|OC|5300|0|31270|N
20201110|OCC|92|0|1603|N
20201110|OCCI|1119|0|3832|N
20201110|OCFC|192|0|5177|N
20201110|OCFT|7558|0|13340|N
20201110|OCGN|1713942|1000|4099370|N
20201110|OCIO|1|0|3|N
20201110|OCN|948|0|5973|N
20201110|OCSI|139|0|2180|N
20201110|OCSL|10569|0|17707|N
20201110|OCUL|28206|0|76538|N
20201110|OCUP|5931|246|7554|N
20201110|OCX|35760|0|79329|N
20201110|ODC|489|0|611|N
20201110|ODFL|4770|0|8882|N
20201110|ODP|2397|0|8189|N
20201110|ODT|6747|0|14926|N
20201110|OEC|1081|0|2925|N
20201110|OEF|3076|0|7626|N
20201110|OEG|54341|104|168559|N
20201110|OESX|28876|5|50151|N
20201110|OEUR|1127|0|1133|N
20201110|OFC|1502|0|3787|N
20201110|OFG|298|0|2163|N
20201110|OFGpA|99|0|399|N
20201110|OFGpD|1500|0|1500|N
20201110|OFIX|302|0|5391|N
20201110|OFLX|74|0|106|N
20201110|OFS|9477|0|12884|N
20201110|OFSSL|21|0|69|N
20201110|OGCP|30|0|503|N
20201110|OGE|3096|0|18765|N
20201110|OGEN|184091|0|334473|N
20201110|OGI|2194053|206519|3794307|N
20201110|OGIG|7617|0|60363|N
20201110|OGS|402|0|1216|N
20201110|OHI|47883|0|89259|N
20201110|OI|2734|0|8628|N
20201110|OIA|6360|0|16661|N
20201110|OIBR/C|1902|0|5590|N
20201110|OIH|3404|0|12934|N
20201110|OII|40213|0|69167|N
20201110|OIIM|12206|380|82316|N
20201110|OIL|1587|0|2789|N
20201110|OILK|39|0|1176|N
20201110|OIS|23807|0|73099|N
20201110|OKE|220344|0|334834|N
20201110|OKTA|18631|3007|62595|N
20201110|OLB|200|0|1451|N
20201110|OLED|2837|0|11254|N
20201110|OLLI|19440|0|23408|N
20201110|OLN|41909|0|147490|N
20201110|OLP|1777|0|3515|N
20201110|OM|2217|0|4969|N
20201110|OMAB|1859|0|4792|N
20201110|OMC|317841|0|352354|N
20201110|OMCL|3563|0|13214|N
20201110|OMER|12975|0|57070|N
20201110|OMEX|252|0|2521|N
20201110|OMF|6852|0|13804|N
20201110|OMFL|198|0|963|N
20201110|OMI|9282|1|101461|N
20201110|OMP|22988|0|78406|N
20201110|ON|35302|0|126597|N
20201110|ONB|2062|0|5460|N
