HTTP/1.1 200 OK
Date: Tue, 17 Nov 2020 07:40:51 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 16 Nov 2020 22:22:57 GMT
ETag: "463db1-36afb-5b440d1f9e860"
Accept-Ranges: bytes
Content-Length: 223995
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201116|QTSpB|59|0|59|N
20201116|QTT|18696|0|87104|N
20201116|QTUM|2829|0|4215|N
20201116|QTWO|4000|0|5395|N
20201116|QUAD|23348|0|35766|N
20201116|QUAL|17004|0|38836|N
20201116|QUIK|1070|0|15427|N
20201116|QUMU|100|0|2960|N
20201116|QUOT|16794|196|56225|N
20201116|QURE|559|0|2704|N
20201116|QUS|419|0|897|N
20201116|QVAL|1415|0|1567|N
20201116|QVCC|2337|0|5644|N
20201116|QVCD|300|0|300|N
20201116|QYLD|50444|0|69793|N
20201116|QYLG|26|0|101|N
20201116|R|7318|0|10293|N
20201116|RA|9743|0|30684|N
20201116|RACA|521|0|3846|N
20201116|RACE|526|0|4933|N
20201116|RAD|213292|0|613036|N
20201116|RADA|9224|0|21264|N
20201116|RADI|500|0|2606|N
20201116|RAFE|3|0|7|N
20201116|RAIL|11944|0|27289|N
20201116|RAMP|14906|0|51236|N
20201116|RAPT|558938|14498|889733|N
20201116|RARE|5527|0|13996|N
20201116|RAVE|119466|1000|196195|N
20201116|RAVI|1047|0|1945|N
20201116|RAVN|5209|0|25397|N
20201116|RBA|5828|0|15530|N
20201116|RBAC|10015|0|25049|N
20201116|RBAC/U|2872|0|5954|N
20201116|RBAC/WS|7349|0|15826|N
20201116|RBB|507|0|760|N
20201116|RBBN|3805|0|22625|N
20201116|RBC|4297|0|4642|N
20201116|RBCAA|19|0|239|N
20201116|RBNC|331|0|3134|N
20201116|RC|29943|0|46747|N
20201116|RCA|298|0|298|N
20201116|RCD|908|0|1076|N
20201116|RCEL|280|0|3511|N
20201116|RCG|763|0|5444|N
20201116|RCHGU|1588|0|4638|N
20201116|RCI|757|0|1592|N
20201116|RCII|10200|0|27202|N
20201116|RCKT|3337|0|6318|N
20201116|RCKY|20|0|849|N
20201116|RCL|456084|0|969095|N
20201116|RCM|8028|0|22593|N
20201116|RCMT|12702|0|28497|N
20201116|RCON|9330|0|27473|N
20201116|RCS|9555|0|24515|N
20201116|RCUS|1884|0|6977|N
20201116|RDCM|200|0|257|N
20201116|RDFN|21915|0|53873|N
20201116|RDHL|16076|1000|29192|N
20201116|RDI|4929|0|8621|N
20201116|RDIB|663|0|1395|N
20201116|RDIV|180|0|15206|N
20201116|RDN|21956|0|42655|N
20201116|RDNT|252|0|2000|N
20201116|RDS/A|61118|0|198264|N
20201116|RDS/B|38979|0|157240|N
20201116|RDUS|2676|0|4983|N
