HTTP/1.1 200 OK
Date: Wed, 18 Nov 2020 08:48:16 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 17 Nov 2020 22:23:03 GMT
ETag: "464335-35d73-5b454f0370b28"
Accept-Ranges: bytes
Content-Length: 220531
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201117|SREA|418|0|518|N
20201117|SRET|64394|0|83671|N
20201117|SREV|697|0|18800|N
20201117|SRG|22943|0|50816|N
20201117|SRGA|2145|0|3899|N
20201117|SRGpA|933|0|933|N
20201117|SRI|150|0|248|N
20201117|SRL|1163|0|2369|N
20201117|SRLN|8650|0|13660|N
20201117|SRLP|7032|0|7093|N
20201117|SRNE|518652|0|1802506|N
20201117|SRPT|10383|0|14296|N
20201117|SRRA|343|0|813|N
20201117|SRRK|15285|635|36852|N
20201117|SRS|5637|0|13205|N
20201117|SRT|11187|0|13590|N
20201117|SRTS|1000|0|2659|N
20201117|SRTY|529560|0|1202035|N
20201117|SRV|496|0|1168|N
20201117|SRVR|7112|0|19174|N
20201117|SRpA|204|0|204|N
20201117|SSB|1764|0|3754|N
20201117|SSBI|2|0|2511|N
20201117|SSD|2113|0|5551|N
20201117|SSG|3339|0|3488|N
20201117|SSKN|37|0|3938|N
20201117|SSL|31240|0|97104|N
20201117|SSNC|4130|0|11935|N
20201117|SSNT|14577|0|42222|N
20201117|SSO|69172|0|116753|N
20201117|SSP|28107|0|32005|N
20201117|SSPK|222|0|396|N
20201117|SSPKU|13402|0|23553|N
20201117|SSPKW|700|0|3700|N
20201117|SSRM|21243|89|39926|N
20201117|SSSS|25302|0|90189|N
20201117|SSTI|1354|0|1776|N
20201117|SSTK|1390|0|2000|N
20201117|SSY|28464|200|56139|N
20201117|SSYS|7335|0|64502|N
20201117|ST|1231|0|27256|N
20201117|STAA|2400|0|7926|N
20201117|STAF|28187|319|111772|N
20201117|STAG|24049|0|120896|N
20201117|STAGpC|20|0|595|N
20201117|STAR|11579|0|18791|N
20201117|STARpG|82|0|536|N
20201117|STAY|1805|0|25638|N
20201117|STBA|721|0|1174|N
20201117|STC|2014|0|3619|N
20201117|STCN|26670|0|55774|N
20201117|STE|2638|0|8712|N
20201117|STEP|3944|0|12204|N
20201117|STFC|91|0|829|N
20201117|STG|792|0|805|N
20201117|STIM|6392|0|10241|N
20201117|STIP|3512|0|6846|N
20201117|STK|1456|0|2085|N
20201117|STKL|9945|0|35957|N
20201117|STKS|1339|0|6976|N
20201117|STL|24390|0|49908|N
20201117|STLD|14578|0|26423|N
20201117|STLpA|200|0|1150|N
20201117|STM|16276|0|23895|N
20201117|STMP|9653|9|19712|N
20201117|STN|301|0|1292|N
20201117|STNE|30170|0|59988|N
20201117|STNG|21545|0|64990|N
20201117|STOK|2004|0|5274|N
20201117|STON|8227|0|18969|N
20201117|STOR|64737|0|89368|N
20201117|STOT|405|0|868|N
20201117|STPK|2500|0|4570|N
20201117|STPK/U|600|0|603|N
20201117|STPK/WS|300|0|300|N
20201117|STPZ|3373|0|9680|N
20201117|STRA|2662|0|3740|N
20201117|STRL|2673|0|6130|N
20201117|STRM|179|0|1622|N
20201117|STRO|3888|0|16227|N
20201117|STRT|618|0|629|N
20201117|STSA|7107|0|18455|N
20201117|STT|5214|0|13417|N
20201117|STTK|3891|0|7845|N
20201117|STTpD|1560|0|2608|N
20201117|STTpG|515|0|922|N
20201117|STWD|115422|0|255770|N
20201117|STX|36249|0|59893|N
20201117|STXB|107|0|365|N
20201117|STXS|9971|0|52053|N
20201117|STZ|2958|0|13656|N
20201117|SU|224802|0|434177|N
20201117|SUB|11538|0|17639|N
20201117|SUI|1792|0|2664|N
20201117|SULR|18|0|18|N
20201117|SUM|6963|0|118641|N
20201117|SUMO|45268|0|68384|N
20201117|SUMR|582|0|1602|N
20201117|SUN|24165|0|63558|N
20201117|SUNS|3173|0|6773|N
20201117|SUNW|357099|13180|721982|N
20201117|SUP|103823|0|191971|N
20201117|SUPN|2250|0|6278|N
20201117|SUPV|5057|0|47233|N
20201117|SURF|38835|15|71922|N
20201117|SUSA|989|0|2601|N
20201117|SUSB|10952|0|32529|N
20201117|SUSC|2285|0|4306|N
20201117|SUSL|700|0|748|N
20201117|SUZ|4539|0|6439|N
20201117|SVACU|17|0|344|N
20201117|SVACW|5|0|4005|N
20201117|SVAL|1429|0|1547|N
20201117|SVC|23527|0|79065|N
20201117|SVM|37567|0|68265|N
20201117|SVMK|6910|0|36296|N
20201117|SVRA|9998|0|22061|N
20201117|SVT|533|1|928|N
20201117|SVVC|2500|0|9247|N
20201117|SVXY|61338|0|164355|N
20201117|SWAN|4748|0|13428|N
20201117|SWAV|4326|0|16303|N
20201117|SWBI|60400|0|180911|N
20201117|SWCH|9912|0|21602|N
20201117|SWI|2319|0|5772|N
20201117|SWIR|1509|0|7127|N
20201117|SWK|2543|0|6339|N
20201117|SWKS|54671|0|102025|N
20201117|SWM|1459|0|3897|N
20201117|SWN|134980|0|1206214|N
20201117|SWT|3|0|24|N
20201117|SWTX|974|0|1297|N
20201117|SWX|1317|163|3226|N
20201117|SWZ|721|0|728|N
20201117|SXC|8727|0|30989|N
20201117|SXI|45|0|339|N
20201117|SXT|2733|0|7594|N
20201117|SXTC|36042|0|251341|N
20201117|SY|34566|0|44969|N
20201117|SYBT|68|0|168|N
20201117|SYBX|2727|0|23703|N
20201117|SYF|33922|0|98054|N
20201117|SYFpA|25|0|2352|N
20201117|SYK|5173|0|13109|N
20201117|SYKE|408|0|1368|N
20201117|SYLD|62|0|231|N
20201117|SYN|11738|0|33420|N
20201117|SYNA|8751|0|16022|N
20201117|SYNC|7156|0|8399|N
20201117|SYNH|1775|0|2404|N
20201117|SYNL|1158|0|1300|N
20201117|SYPR|4993|0|19180|N
20201117|SYRS|5446|0|22244|N
20201117|SYTA|730|0|2101|N
20201117|SYX|1573|0|4553|N
20201117|SYY|43015|0|125821|N
20201117|SZC|222|0|226|N
20201117|SZK|352|0|461|N
20201117|SZNE|15|0|15|N
20201117|T|866123|0|1721551|N
20201117|TA|8141|0|8624|N
20201117|TAAG|12|0|19|N
20201117|TAC|6847|0|7167|N
20201117|TACE|474|0|474|N
20201117|TACO|6092|0|30075|N
20201117|TACT|543|0|608|N
20201117|TAEQ|127|0|170|N
20201117|TAGS|1|0|57|N
20201117|TAIL|12739|0|21632|N
20201117|TAIT|4491|0|7304|N
20201117|TAK|11581|0|30734|N
20201117|TAL|4325|0|8561|N
20201117|TALO|16495|0|41008|N
20201117|TAN|59276|0|131263|N
20201117|TANH|53672|1|130953|N
20201117|TAOP|4420|0|12132|N
20201117|TAP|121910|0|149268|N
20201117|TAP/A|13|0|13|N
20201117|TARA|19727|0|44256|N
20201117|TARO|100|0|115|N
20201117|TARS|492|0|4524|N
20201117|TAST|20831|0|33537|N
20201117|TAT|159794|0|369795|N
20201117|TATT|1291|0|1782|N
20201117|TAXF|76|0|116|N
20201117|TAYD|1200|0|1219|N
20201117|TBB|40|0|1040|N
20201117|TBBK|2979|0|12844|N
20201117|TBC|145|0|186|N
20201117|TBF|3373|0|16672|N
20201117|TBI|131|0|254|N
20201117|TBIO|28897|0|95690|N
20201117|TBJL|54|0|54|N
20201117|TBKCP|44|0|44|N
20201117|TBLT|162833|0|588888|N
20201117|TBLTW|1100|0|34292|N
20201117|TBPH|1136|0|5693|N
20201117|TBT|9909|0|25454|N
20201117|TC|6221|2|45686|N
20201117|TCBI|503|0|1041|N
20201117|TCBK|217|0|319|N
20201117|TCCO|178|0|1335|N
20201117|TCDA|20984|0|34425|N
20201117|TCF|4417|0|13474|N
20201117|TCFCP|36|0|1718|N
20201117|TCHP|3660|0|3841|N
20201117|TCI|1|0|1|N
20201117|TCMD|1878|0|2515|N
20201117|TCO|6175|0|15792|N
20201117|TCOM|10623|0|28217|N
20201117|TCON|13003|0|38506|N
20201117|TCP|2102|0|24813|N
20201117|TCPC|2185|0|6014|N
20201117|TCRR|6925|0|10008|N
20201117|TCS|21370|0|70936|N
20201117|TCX|1263|0|5667|N
20201117|TD|9625|900|39842|N
20201117|TDA|300|0|530|N
20201117|TDACW|1000|0|3300|N
20201117|TDC|10274|400|20892|N
20201117|TDF|538|0|3908|N
20201117|TDG|1307|0|3566|N
20201117|TDIV|1173|0|2475|N
20201117|TDJ|300|0|300|N
20201117|TDOC|157129|0|336931|N
20201117|TDS|26475|0|49968|N
20201117|TDTF|569|0|1165|N
20201117|TDTT|4080|0|5291|N
20201117|TDV|2272|0|3088|N
20201117|TDVG|662|0|663|N
20201117|TDW|317|0|4867|N
20201117|TDY|964|0|2323|N
20201117|TEAF|5376|0|6228|N
20201117|TEAM|13288|0|31763|N
20201117|TECB|1|0|5338|N
20201117|TECH|904|0|2359|N
20201117|TECK|9525|0|64297|N
20201117|TECL|3753|0|41742|N
20201117|TECS|33504|0|135110|N
20201117|TECTP|496|0|496|N
20201117|TEDU|2299|0|4854|N
20201117|TEF|70151|0|139144|N
20201117|TEI|5493|0|28630|N
20201117|TEL|10546|0|14704|N
20201117|TELA|15|0|390|N
20201117|TELL|726845|8442|1547744|N
20201117|TEN|22029|88|64580|N
20201117|TENB|1355|0|7754|N
20201117|TENX|985|0|12611|N
20201117|TEO|4061|0|4792|N
20201117|TEQI|30|0|30|N
20201117|TER|12709|0|25396|N
20201117|TESS|1942|0|4205|N
20201117|TEVA|336631|0|632845|N
20201117|TEX|1479|0|9284|N
20201117|TFC|21518|0|68213|N
20201117|TFCpF|1238|0|1568|N
20201117|TFCpG|400|0|746|N
20201117|TFCpH|1083|0|1770|N
20201117|TFCpO|925|0|1027|N
20201117|TFCpR|1167|0|1325|N
20201117|TFFP|26915|63|42749|N
20201117|TFI|472|0|6836|N
20201117|TFII|1498|0|2533|N
20201117|TFLO|71|0|6724|N
20201117|TFSL|947|0|5348|N
20201117|TFX|7603|0|8875|N
20201117|TG|667|0|1882|N
20201117|TGA|5592|0|38168|N
20201117|TGB|52417|0|280816|N
20201117|TGC|14397|8|58852|N
20201117|TGH|1818|0|8931|N
20201117|TGI|71987|0|127509|N
20201117|TGIF|100|0|148|N
20201117|TGLS|2471|0|4818|N
20201117|TGNA|20786|0|49774|N
20201117|TGP|3621|0|14721|N
20201117|TGPpA|372|0|672|N
20201117|TGPpB|440|0|1789|N
20201117|TGRW|205|0|230|N
20201117|TGS|10009|0|10711|N
20201117|TGT|204790|0|394678|N
20201117|TGTX|25136|0|50368|N
20201117|TH|2434|0|4762|N
20201117|THBRU|400|0|3100|N
20201117|THBRW|1200|0|1200|N
20201117|THC|6614|0|19248|N
20201117|THCA|55|0|63|N
20201117|THCB|21808|1|39976|N
20201117|THCBW|93466|0|112572|N
20201117|THCX|17867|0|24796|N
20201117|THD|1632|0|5875|N
20201117|THFF|33|0|116|N
20201117|THG|829|0|1585|N
20201117|THM|18625|665|24900|N
20201117|THMO|16960|0|37393|N
20201117|THNQ|657|0|673|N
20201117|THO|13574|0|32965|N
20201117|THQ|8072|0|9930|N
20201117|THR|1718|0|3923|N
20201117|THRM|272|0|628|N
20201117|THRY|37|0|600|N
20201117|THS|3024|0|6063|N
20201117|THTX|9030|0|16731|N
20201117|THW|25415|0|29154|N
20201117|TIF|1060|0|6324|N
20201117|TIG|1866|0|13088|N
20201117|TIGO|501|0|713|N
20201117|TIGR|35000|0|139017|N
20201117|TILE|9198|200|51361|N
20201117|TILT|346|0|351|N
20201117|TIMB|1162|0|11546|N
20201117|TIP|15287|0|50717|N
20201117|TIPT|301|0|503|N
20201117|TIPX|1362|0|1458|N
20201117|TIPZ|3302|0|3444|N
20201117|TISI|22113|0|50597|N
20201117|TITN|7118|0|13437|N
20201117|TJX|62471|0|244924|N
20201117|TK|14002|0|56856|N
20201117|TKC|1235|0|3599|N
20201117|TKR|2244|0|11743|N
20201117|TLC|638|0|4775|N
20201117|TLGT|66901|0|169359|N
20201117|TLH|808|0|2055|N
20201117|TLI|82|0|1678|N
20201117|TLK|3135|0|8605|N
20201117|TLMD|8118|0|35899|N
20201117|TLMDW|1035|0|10735|N
20201117|TLND|616|0|2467|N
20201117|TLRY|812949|0|2160854|N
20201117|TLSA|112986|0|131683|N
20201117|TLT|45278|0|129470|N
20201117|TLTE|9|0|258|N
20201117|TLYS|57|0|1786|N
20201117|TM|3506|0|6493|N
20201117|TMBR|14852|0|46441|N
20201117|TMDI|8838|0|27809|N
20201117|TMDV|3|0|3|N
20201117|TMDX|111|0|1201|N
20201117|TME|42904|0|109643|N
20201117|TMF|11373|0|25186|N
20201117|TMFC|12498|0|18810|N
20201117|TMHC|2685|0|18044|N
20201117|TMO|14195|0|35158|N
20201117|TMP|40|0|276|N
20201117|TMQ|14163|0|28453|N
20201117|TMST|1494|0|2130|N
20201117|TMTS|1|0|1|N
20201117|TMUS|92908|0|161787|N
20201117|TMV|736|0|5341|N
20201117|TMX|881|0|4273|N
20201117|TNA|554386|0|1302253|N
20201117|TNAV|895|0|3729|N
20201117|TNC|324|0|1650|N
20201117|TNDM|17213|133|38531|N
20201117|TNET|1622|0|8130|N
20201117|TNK|5237|0|16776|N
20201117|TNP|563|0|6678|N
20201117|TNPpD|267|0|267|N
20201117|TNPpE|459|0|684|N
20201117|TNPpF|125|0|603|N
20201117|TNXP|543361|1058|962813|N
20201117|TOKE|825|0|1965|N
20201117|TOL|16796|0|52377|N
20201117|TOLZ|220|0|3022|N
20201117|TOMZ|18518|361|53686|N
20201117|TOPS|246092|0|677444|N
20201117|TOT|16075|0|77879|N
20201117|TOTL|38913|0|62321|N
20201117|TOUR|58368|142|149492|N
20201117|TOWN|1260|0|7404|N
20201117|TPAY|6|0|361|N
20201117|TPB|570|0|2697|N
20201117|TPC|7394|0|15424|N
20201117|TPCO|4601|0|11271|N
20201117|TPH|16650|0|26872|N
20201117|TPHD|846|0|1163|N
20201117|TPHS|287|0|450|N
20201117|TPIC|1749|0|16041|N
20201117|TPIF|175|0|197|N
20201117|TPL|388|0|1416|N
20201117|TPOR|7639|0|18406|N
20201117|TPR|69907|0|144492|N
20201117|TPRE|201|0|1312|N
20201117|TPSC|41|0|171|N
20201117|TPTX|521|10|14204|N
20201117|TPVG|7022|0|46523|N
20201117|TPX|2814|0|11898|N
20201117|TPYP|13295|0|14120|N
20201117|TPZ|272|0|1502|N
20201117|TQQQ|1308089|0|2939358|N
20201117|TR|2324|0|3539|N
20201117|TRC|6|0|86|N
20201117|TRCH|52994|270|72733|N
20201117|TREB|1700|0|1700|N
20201117|TREB/WS|200|0|200|N
20201117|TREE|7448|0|30296|N
20201117|TREX|14907|0|23005|N
20201117|TRGP|41486|0|88667|N
20201117|TRHC|1175|0|3747|N
20201117|TRI|566|0|2850|N
20201117|TRIB|84118|0|219870|N
20201117|TRIL|100303|0|338236|N
20201117|TRIP|130249|59|281357|N
20201117|TRIT|3030|0|11835|N
20201117|TRITW|4839|0|7989|N
20201117|TRMB|4176|0|11262|N
20201117|TRMD|149|0|8106|N
20201117|TRMK|262|0|3010|N
20201117|TRMT|1603|0|1681|N
20201117|TRN|2863|0|7460|N
20201117|TRND|9|0|79|N
20201117|TRNE|25199|0|40153|N
20201117|TRNE/WS|3032|0|12424|N
20201117|TRNO|51|0|2779|N
20201117|TRNS|3|0|3|N
20201117|TROW|7766|0|12162|N
20201117|TROX|4601|0|46302|N
20201117|TRP|21930|0|27132|N
20201117|TRQ|11441|0|52582|N
20201117|TRS|137|0|209|N
20201117|TRST|3086|0|12413|N
20201117|TRT|40|0|276|N
20201117|TRTN|10943|0|27564|N
20201117|TRTNpC|300|0|375|N
20201117|TRTNpD|1670|0|2670|N
20201117|TRTX|3737|0|31481|N
20201117|TRTY|1|0|1|N
20201117|TRU|7858|0|14190|N
20201117|TRUE|30841|0|54649|N
20201117|TRUP|3690|0|7107|N
20201117|TRV|8135|0|16362|N
20201117|TRVG|73830|0|123443|N
20201117|TRVI|629|0|1129|N
20201117|TRVN|263441|0|629823|N
20201117|TRX|5112|0|29104|N
20201117|TRXC|51917|0|152417|N
20201117|TS|5959|0|13137|N
20201117|TSBK|2|0|540|N
20201117|TSC|203|0|3952|N
20201117|TSCO|12111|0|30783|N
20201117|TSE|7935|0|22244|N
20201117|TSEM|632|0|6230|N
20201117|TSHA|157|0|1760|N
20201117|TSI|2807|0|5214|N
20201117|TSLA|4595749|346|10360798|N
20201117|TSLX|1882|0|14967|N
20201117|TSM|174074|490|431517|N
20201117|TSN|56262|0|117024|N
20201117|TSOC|700|0|700|N
20201117|TSQ|24|0|63|N
20201117|TT|3601|0|23900|N
20201117|TTAC|234|0|234|N
20201117|TTC|4538|0|7862|N
20201117|TTCF|120231|200|215623|N
20201117|TTCFW|25975|0|38353|N
20201117|TTD|69852|0|126954|N
20201117|TTEC|1329|0|2064|N
20201117|TTEK|1261|0|10000|N
20201117|TTGT|1083|0|6012|N
20201117|TTI|129566|0|229510|N
20201117|TTM|26535|0|56411|N
20201117|TTMI|1470|0|8908|N
20201117|TTNP|6578123|11018|13748960|N
20201117|TTOO|501270|0|1045446|N
20201117|TTP|2036|0|3690|N
20201117|TTT|124|0|171|N
20201117|TTTN|562|0|568|N
20201117|TTWO|8195|0|26936|N
20201117|TU|4414|0|7091|N
20201117|TUFN|3666|0|5744|N
20201117|TUP|211022|0|379754|N
20201117|TUR|358|0|4681|N
20201117|TURN|9209|0|11496|N
20201117|TUSK|14008|0|74155|N
20201117|TV|2235|0|16638|N
20201117|TVTY|9196|0|18832|N
20201117|TW|815|0|2416|N
20201117|TWCTW|50|0|50|N
20201117|TWI|8505|0|30012|N
20201117|TWLO|56991|201|130486|N
20201117|TWM|153195|0|241725|N
20201117|TWND/WS|600|0|2153|N
20201117|TWNK|3640|0|7053|N
20201117|TWO|107041|100|256390|N
20201117|TWOU|3945|38|24819|N
20201117|TWOpA|2235|0|4709|N
20201117|TWOpB|402|0|2538|N
20201117|TWOpC|4266|0|7795|N
20201117|TWOpD|1547|0|1747|N
20201117|TWOpE|300|0|425|N
20201117|TWST|5228|0|8829|N
20201117|TWTR|356546|0|759207|N
20201117|TX|4603|0|7522|N
20201117|TXG|1099|0|7163|N
20201117|TXMD|409146|3454|864029|N
20201117|TXN|336414|100|539527|N
20201117|TXRH|1612|0|7559|N
20201117|TXT|11112|0|17500|N
20201117|TY|986|0|5938|N
20201117|TYD|59|0|137|N
20201117|TYG|7370|0|9509|N
20201117|TYHT|343|0|5535|N
20201117|TYL|769|0|1764|N
20201117|TYME|1411|0|95311|N
20201117|TZA|3057601|0|5481686|N
20201117|TZAC|256|0|256|N
20201117|TZOO|1444|0|2265|N
20201117|TpA|801|0|2758|N
20201117|TpC|384|0|1479|N
20201117|U|138381|0|548604|N
20201117|UA|57247|0|170465|N
20201117|UAA|105612|0|285871|N
20201117|UAE|101|0|201|N
20201117|UAL|2173429|0|4518333|N
20201117|UAMY|106669|0|260830|N
20201117|UAN|5049|0|40141|N
20201117|UAVS|353816|26786|1328297|N
20201117|UBA|24294|0|40756|N
20201117|UBCP|30|0|169|N
20201117|UBER|397416|0|833260|N
20201117|UBFO|91|0|91|N
20201117|UBOH|1|0|1|N
20201117|UBPpH|2|0|2|N
20201117|UBR|10|0|55|N
20201117|UBS|14557|0|28348|N
20201117|UBSI|632|0|1586|N
20201117|UBT|72|0|1637|N
20201117|UBX|30326|0|78181|N
20201117|UCBI|371|0|4716|N
20201117|UCC|5|0|5|N
20201117|UCL|30|0|133|N
20201117|UCO|74501|0|301194|N
20201117|UCON|411|0|1862|N
20201117|UCTT|1985|0|7836|N
20201117|UDN|3637|0|29634|N
20201117|UDOW|82184|0|378882|N
20201117|UDR|4896|0|6026|N
20201117|UE|3430|0|4290|N
20201117|UEC|20489|0|112240|N
20201117|UEIC|45|0|930|N
20201117|UEPS|1154|0|4343|N
20201117|UEVM|35|0|468|N
20201117|UFAB|10|0|10535|N
