HTTP/1.1 200 OK
Date: Wed, 09 Dec 2020 21:37:40 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 08 Dec 2020 22:24:14 GMT
ETag: "46b04c-37d85-5b5fb671bdfa0"
Accept-Ranges: bytes
Content-Length: 228741
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201208|DFAU|14887|0|15090|N
20201208|DFEB|2000|0|5465|N
20201208|DFEN|19501|0|137517|N
20201208|DFFN|46247|0|175812|N
20201208|DFIN|8956|0|9742|N
20201208|DFJ|1|0|154|N
20201208|DFND|756|0|3085|N
20201208|DFNS|21|0|68|N
20201208|DFNS/U|700|0|700|N
20201208|DFNS/WS|1010|0|6310|N
20201208|DFP|2102|0|8270|N
20201208|DFS|19870|0|41776|N
20201208|DG|32046|0|65179|N
20201208|DGICA|3983|0|4399|N
20201208|DGII|2176|0|2791|N
20201208|DGLY|794046|400|1777377|N
20201208|DGNR|7055|0|8305|N
20201208|DGNR/U|300|0|500|N
20201208|DGNR/WS|1592|0|1692|N
20201208|DGNS|160|0|487|N
20201208|DGP|401|0|2000|N
20201208|DGRE|190|0|1881|N
20201208|DGRO|48419|0|69881|N
20201208|DGRW|5608|0|16260|N
20201208|DGS|13870|0|23555|N
20201208|DGX|7781|0|22881|N
20201208|DHC|32139|0|50809|N
20201208|DHF|109806|0|428286|N
20201208|DHI|43928|0|113962|N
20201208|DHIL|423|0|1200|N
20201208|DHR|10413|0|27569|N
20201208|DHRpA|3|0|12|N
20201208|DHT|88446|1|159126|N
20201208|DHX|4214|0|30060|N
20201208|DHY|176219|0|485404|N
20201208|DIA|71116|0|144997|N
20201208|DIAL|19390|0|21388|N
20201208|DIAX|1152|0|1362|N
20201208|DIG|6015|0|10312|N
20201208|DIM|68|0|605|N
20201208|DIN|7062|0|19636|N
20201208|DINT|569|0|1187|N
20201208|DIOD|502|0|915|N
20201208|DIS|259131|0|519692|N
20201208|DISCA|69584|0|122912|N
20201208|DISCB|38|0|40|N
20201208|DISCK|9275|0|24038|N
20201208|DISH|17518|0|41279|N
20201208|DIV|8842|0|13654|N
20201208|DIVA|92|0|140|N
20201208|DIVB|100|0|335|N
20201208|DIVO|1163|0|1463|N
20201208|DJCO|17|0|17|N
20201208|DJD|330|0|942|N
20201208|DJP|9220|0|13913|N
20201208|DK|8025|0|32884|N
20201208|DKL|2730|0|4004|N
20201208|DKNG|1858150|2|4361702|N
20201208|DKS|46920|0|67962|N
20201208|DLA|41|0|341|N
20201208|DLB|6364|0|13284|N
20201208|DLHC|3783|41|4502|N
20201208|DLN|581|0|6422|N
20201208|DLNG|3437|0|3914|N
20201208|DLNGpB|100|0|100|N
20201208|DLPN|10553|0|43145|N
20201208|DLPNW|17090|200|17090|N
20201208|DLR|5560|0|23905|N
20201208|DLRpC|510|0|1761|N
20201208|DLRpK|395|0|520|N
20201208|DLRpL|590|0|1187|N
20201208|DLS|2903|0|9451|N
20201208|DLTH|13613|0|26144|N
20201208|DLTR|23375|0|97737|N
20201208|DLX|1671|0|4272|N
20201208|DLY|7295|0|8756|N
20201208|DMAC|14514|0|41554|N
20201208|DMAY|70|0|1862|N
20201208|DMB|35|0|335|N
20201208|DMLP|1343|0|4374|N
20201208|DMO|1691|0|6183|N
20201208|DMRC|980|0|11318|N
20201208|DMRE|2|0|3|N
20201208|DMS|788|0|3719|N
20201208|DMS/WS|2861|0|6098|N
20201208|DMTK|21725|0|42516|N
20201208|DMXF|1853|0|1853|N
20201208|DMYD|62835|0|160539|N
20201208|DMYD/WS|13369|0|19706|N
20201208|DMYI/U|300|0|400|N
20201208|DMYT|23176|0|59664|N
20201208|DMYT/U|400|0|400|N
20201208|DMYT/WS|5333|0|7258|N
20201208|DNB|1832|0|3382|N
20201208|DNK|5391|0|61659|N
20201208|DNKN|4553|0|13552|N
20201208|DNL|971|0|1139|N
20201208|DNLI|5241|0|16236|N
20201208|DNN|441434|0|930665|N
20201208|DNOV|230|0|661|N
20201208|DNOW|10330|0|29227|N
20201208|DNP|18038|0|40965|N
20201208|DOC|17841|400|26336|N
20201208|DOCU|210778|2000|401147|N
20201208|DOG|14999|0|35451|N
20201208|DOGZ|492|0|1532|N
20201208|DOL|1698|0|3615|N
20201208|DOMO|2782|0|16500|N
20201208|DON|13197|0|18617|N
20201208|DOOO|162|0|456|N
20201208|DOOR|231|0|2621|N
20201208|DORM|1289|0|1688|N
20201208|DOV|1540|0|5176|N
20201208|DOW|83672|0|160196|N
20201208|DOX|1334|0|5726|N
20201208|DOYU|100389|40|174075|N
20201208|DPG|6648|0|7500|N
20201208|DPST|7652|0|17957|N
20201208|DPW|414363|150|755438|N
20201208|DPZ|6762|0|21538|N
20201208|DQ|53976|0|104684|N
20201208|DRAD|2532|0|6793|N
20201208|DRD|5712|0|27677|N
20201208|DRE|12305|0|23095|N
20201208|DRH|16975|0|41247|N
20201208|DRHpA|3057|0|3872|N
20201208|DRI|9709|0|18931|N
20201208|DRIO|345|0|2185|N
20201208|DRIOW|2100|0|2308|N
20201208|DRIP|69164|0|506716|N
20201208|DRIV|37635|0|49538|N
20201208|DRN|5522|0|32710|N
20201208|DRNA|1788|0|5317|N
20201208|DRQ|626|0|2970|N
20201208|DRRX|29344|0|68976|N
20201208|DRSK|2383|0|3953|N
20201208|DRTT|2840|0|21132|N
20201208|DRUA|800|0|948|N
20201208|DRV|4830|0|16128|N
20201208|DS|101023|0|212922|N
20201208|DSAC|175|0|297|N
20201208|DSACU|10012|0|11093|N
20201208|DSE|603|0|3310|N
20201208|DSGX|133|0|726|N
20201208|DSI|3665|0|13486|N
20201208|DSKE|12000|0|19061|N
20201208|DSKEW|3200|0|3650|N
20201208|DSL|13511|0|165120|N
20201208|DSM|3278|0|5595|N
20201208|DSOC|5|0|36|N
20201208|DSPG|530|0|905|N
20201208|DSS|9878|0|20107|N
20201208|DSSI|2048|0|9505|N
20201208|DSTL|312|0|382|N
20201208|DSU|4314|0|6518|N
20201208|DSWL|1665|0|1702|N
20201208|DSX|15667|0|34807|N
20201208|DSXpB|22|0|62|N
20201208|DT|27763|0|51407|N
20201208|DTB|100|0|1240|N
20201208|DTD|701|0|2232|N
20201208|DTE|7814|0|24349|N
20201208|DTEA|10218|0|22072|N
20201208|DTEC|1930|0|2117|N
20201208|DTIL|185150|6095|384836|N
20201208|DTJ|184|0|827|N
20201208|DTN|27|0|1102|N
20201208|DTP|50|0|550|N
20201208|DTSS|1058|0|5923|N
20201208|DTW|382|0|411|N
20201208|DTY|197|0|309|N
20201208|DUC|5110|300|5189|N
20201208|DUG|8277|0|16730|N
20201208|DUK|52120|0|127231|N
20201208|DUKB|2364|0|2371|N
20201208|DUKpA|5|0|1976|N
20201208|DUO|12041|871|30731|N
20201208|DUSL|65|0|2666|N
20201208|DUST|95140|0|262987|N
20201208|DVA|1171|0|15849|N
20201208|DVAX|113094|0|266098|N
20201208|DVD|6003|0|6492|N
20201208|DVN|116757|0|576044|N
20201208|DVOL|32|0|35|N
20201208|DVY|8464|0|22326|N
20201208|DVYA|315|0|1126|N
20201208|DVYE|1030|0|4976|N
20201208|DWAS|542|0|648|N
20201208|DWAW|12|0|12|N
20201208|DWFI|9|0|509|N
20201208|DWLD|1377|0|1377|N
20201208|DWM|266|0|2551|N
20201208|DWSH|102|0|2923|N
20201208|DWSN|4580|0|8602|N
20201208|DWX|654|0|4274|N
20201208|DX|9917|0|28902|N
20201208|DXC|22530|0|73121|N
20201208|DXCM|13741|6|39249|N
20201208|DXD|64095|0|103684|N
20201208|DXF|25671|0|70126|N
20201208|DXJ|559|0|1642|N
20201208|DXJS|24|0|107|N
20201208|DXLG|467578|0|892262|N
20201208|DXPE|640|0|816|N
20201208|DXR|1013|0|1023|N
20201208|DXYN|124|0|25472|N
20201208|DY|2093|0|5070|N
20201208|DYAI|1721|0|4634|N
20201208|DYFN|53|0|53|N
20201208|DYN|1|0|3464|N
20201208|DYNF|1|0|1|N
20201208|DYNT|67949|0|133760|N
20201208|DZSI|1114|0|6809|N
20201208|DZZ|330|0|856|N
20201208|E|3980|0|8552|N
20201208|EA|30650|0|52379|N
20201208|EAD|4505|0|6560|N
20201208|EAF|20732|0|51723|N
20201208|EAGG|1382|0|4916|N
20201208|EAI|158|0|1458|N
20201208|EAOK|1|0|1|N
20201208|EAR|3000|0|8156|N
20201208|EARN|779|0|4743|N
20201208|EARS|635194|16421|1277611|N
20201208|EASG|5|0|348|N
20201208|EAST|626|0|5454|N
20201208|EAT|10152|0|19079|N
20201208|EB|8978|0|25829|N
20201208|EBAY|78625|0|220786|N
20201208|EBAYL|210|0|285|N
20201208|EBC|30216|0|96314|N
20201208|EBF|4871|0|7673|N
20201208|EBIX|983|0|4415|N
20201208|EBIZ|2277|0|4378|N
20201208|EBLU|202|0|202|N
20201208|EBMT|147|0|186|N
20201208|EBND|9470|0|15588|N
20201208|EBON|76828|100|178148|N
20201208|EBR|7856|0|20234|N
20201208|EBR/B|11|0|44|N
20201208|EBS|12917|0|33995|N
20201208|EBSB|27|0|420|N
20201208|EBTC|19|0|19|N
20201208|EC|33374|0|35600|N
20201208|ECC|7626|0|36545|N
20201208|ECCB|48|0|117|N
20201208|ECCX|4122|0|5022|N
20201208|ECF|1602|0|1718|N
20201208|ECH|2364|0|4442|N
20201208|ECHO|173|0|1150|N
20201208|ECL|3336|0|14163|N
20201208|ECLN|60|0|80|N
20201208|ECNS|186|0|186|N
20201208|ECOL|792|0|1388|N
20201208|ECOM|22102|0|34670|N
20201208|ECOR|353140|700|818314|N
20201208|ECPG|4260|0|8794|N
20201208|ED|39685|0|78621|N
20201208|EDAP|5264|0|11764|N
20201208|EDC|3448|0|6514|N
20201208|EDD|3229|0|18099|N
20201208|EDEN|1241|0|1264|N
20201208|EDF|10702|0|14847|N
20201208|EDI|1033|0|10982|N
20201208|EDIT|108810|0|270664|N
20201208|EDIV|466|0|3209|N
20201208|EDN|316|0|1412|N
20201208|EDOC|3946|0|9215|N
20201208|EDOW|105|0|345|N
20201208|EDRY|1826|11|8555|N
20201208|EDSA|5194|0|8242|N
20201208|EDTK|12711|0|15947|N
20201208|EDU|2293|0|7125|N
20201208|EDUC|1567|0|4761|N
20201208|EDUT|141|0|242|N
20201208|EDV|2585|0|17846|N
20201208|EDZ|87|0|2126|N
20201208|EEFT|5988|0|7616|N
20201208|EEM|722318|0|966073|N
20201208|EEMA|2187|0|3879|N
20201208|EEMS|1127|0|1191|N
20201208|EEMV|191|0|12521|N
20201208|EES|107|0|2713|N
20201208|EET|196|0|401|N
20201208|EEV|100|0|624|N
20201208|EEX|2900|0|15970|N
20201208|EFA|424276|0|462273|N
20201208|EFAD|503|0|1562|N
20201208|EFAS|1|0|11|N
20201208|EFAV|839|0|40783|N
20201208|EFAX|478|0|738|N
20201208|EFC|9171|0|14894|N
20201208|EFCpA|11|0|22|N
20201208|EFG|17326|0|29210|N
20201208|EFIV|30|0|30|N
20201208|EFNL|189|0|504|N
20201208|EFO|89|0|89|N
20201208|EFOI|3895|0|19903|N
20201208|EFR|5115|0|10321|N
20201208|EFSC|1045|0|2288|N
20201208|EFT|3623|0|6842|N
20201208|EFV|10502|0|17143|N
20201208|EFX|55201|0|114551|N
20201208|EGAN|12210|0|30246|N
20201208|EGBN|145|0|826|N
20201208|EGHT|13299|0|33236|N
20201208|EGLE|162|0|1035|N
20201208|EGO|22294|0|47075|N
20201208|EGOV|2263|0|4212|N
20201208|EGP|152|0|1885|N
20201208|EGRX|67|0|431|N
20201208|EGY|23812|0|27486|N
20201208|EH|369764|0|672739|N
20201208|EHC|2160|0|5102|N
20201208|EHI|400|0|1505|N
20201208|EHT|100|0|601|N
20201208|EHTH|12120|0|42833|N
20201208|EIC|500|0|503|N
20201208|EIDO|3404|0|9041|N
20201208|EIDX|1303|0|2084|N
20201208|EIG|138|0|921|N
20201208|EIGI|1555|0|4746|N
20201208|EIGR|3389|0|15128|N
20201208|EIM|1119|0|1365|N
20201208|EIRL|100|0|485|N
20201208|EIS|300|0|364|N
20201208|EIX|6917|0|12824|N
20201208|EJAN|673|0|2443|N
20201208|EKAR|171|0|171|N
20201208|EKSO|2695|0|9364|N
20201208|EL|5749|0|13642|N
20201208|ELA|1061|0|1498|N
20201208|ELAN|16588|0|49414|N
20201208|ELD|15|0|373|N
20201208|ELF|12454|0|29690|N
20201208|ELMD|2969|0|3871|N
20201208|ELOX|1433|0|1733|N
20201208|ELP|1006|0|4725|N
20201208|ELS|5617|0|13192|N
20201208|ELSE|200|0|1483|N
20201208|ELTK|3515|0|16770|N
20201208|ELVT|6722|0|20859|N
20201208|ELY|29183|0|67613|N
20201208|ELYS|89467|200|236695|N
20201208|EMAN|28786|0|80858|N
20201208|EMB|65790|0|90594|N
20201208|EMBD|400|0|401|N
20201208|EMD|9479|0|15937|N
20201208|EMDV|3|0|57|N
20201208|EME|2956|0|4694|N
20201208|EMF|405|0|430|N
20201208|EMGF|2802|0|4362|N
20201208|EMHY|150|0|6844|N
20201208|EMKR|6005|0|32182|N
20201208|EML|110|0|1615|N
20201208|EMLC|22755|0|30040|N
20201208|EMLP|9430|0|33351|N
20201208|EMN|5136|0|9408|N
20201208|EMNT|15721|0|15994|N
20201208|EMO|1550|0|2974|N
20201208|EMPW/WS|4100|0|4440|N
20201208|EMQQ|20168|0|22352|N
20201208|EMR|28106|0|58969|N
20201208|EMSG|310|0|310|N
20201208|EMSH|1|0|1|N
20201208|EMTL|1148|0|1673|N
20201208|EMTY|20|0|1248|N
20201208|EMX|10561|0|13813|N
20201208|EMXC|423|0|587|N
20201208|EMXF|25|0|25|N
20201208|ENB|95830|0|147085|N
20201208|ENBA|300|0|688|N
20201208|ENBL|29509|0|143994|N
20201208|ENDP|120576|0|262029|N
20201208|ENFR|3100|0|4291|N
20201208|ENG|262114|4431|479263|N
20201208|ENIA|3017|0|5699|N
20201208|ENIC|2941|0|12804|N
20201208|ENLC|53537|0|122449|N
20201208|ENLV|7834|39|17373|N
20201208|ENO|39|0|47|N
20201208|ENOB|124|0|5658|N
20201208|ENOR|41|0|55|N
20201208|ENPC|150|0|401|N
20201208|ENPC/WS|3050|0|3050|N
20201208|ENPH|61877|0|127559|N
20201208|ENR|6140|0|8613|N
20201208|ENRpA|125|0|275|N
20201208|ENS|1424|0|2523|N
20201208|ENSG|2523|0|4223|N
20201208|ENSV|29018|0|66427|N
20201208|ENTA|2381|0|3477|N
20201208|ENTG|3310|0|7150|N
20201208|ENTR|927|0|1137|N
20201208|ENTX|11202|0|17025|N
20201208|ENV|114|0|3557|N
20201208|ENVA|615|0|3366|N
20201208|ENX|1400|0|1615|N
20201208|ENZ|15897|0|29625|N
20201208|ENZL|454|0|1605|N
20201208|EOD|29073|0|31369|N
20201208|EOG|98887|0|189907|N
20201208|EOI|6808|0|7918|N
20201208|EOLS|5409|0|30446|N
20201208|EOS|10193|0|15430|N
20201208|EOSE|81743|0|151145|N
20201208|EOSEW|4598|0|6160|N
20201208|EPAC|1196|0|1711|N
20201208|EPAM|1914|0|3464|N
20201208|EPAY|1069|0|3908|N
20201208|EPC|4113|0|10908|N
20201208|EPD|264441|0|581327|N
20201208|EPHE|936|0|1046|N
20201208|EPI|1140|0|2119|N
20201208|EPIX|1065|0|1765|N
20201208|EPM|203|0|2285|N
20201208|EPOL|5970|0|6697|N
20201208|EPP|728|0|2938|N
20201208|EPR|13208|0|42280|N
20201208|EPRF|2635|0|6613|N
20201208|EPRT|1683|0|9766|N
20201208|EPRpC|100|0|100|N
20201208|EPRpG|250|0|747|N
20201208|EPS|119|0|359|N
20201208|EPSN|940|0|948|N
20201208|EPU|3|0|303|N
20201208|EPV|23|0|234|N
20201208|EPZM|17214|200|33564|N
20201208|EQ|4731|0|15723|N
20201208|EQAL|1546|0|2036|N
20201208|EQC|5170|0|22699|N
20201208|EQD|9|0|28|N
20201208|EQH|7524|0|24327|N
20201208|EQHpA|40|0|148|N
20201208|EQIX|2073|0|7980|N
20201208|EQL|406|0|407|N
20201208|EQNR|13212|0|36658|N
20201208|EQOS|12318|199|14359|N
20201208|EQOSW|10|0|10060|N
20201208|EQR|13570|0|27327|N
20201208|EQT|156448|200|323851|N
20201208|EQWL|1|0|36|N
20201208|EQX|11324|0|38080|N
20201208|ERC|688|0|3230|N
20201208|ERES|670|0|670|N
20201208|ERESW|1700|0|3960|N
20201208|ERF|27755|0|51462|N
20201208|ERH|539|0|2389|N
20201208|ERIC|98211|0|164610|N
20201208|ERIE|443|0|495|N
20201208|ERII|8876|0|14744|N
20201208|ERJ|73218|0|175344|N
20201208|ERSX|500|0|501|N
20201208|ERUS|23|0|1308|N
20201208|ERX|276105|0|720679|N
20201208|ERY|3872|0|29134|N
20201208|ES|3004|0|33553|N
20201208|ESBK|5|0|5|N
20201208|ESCA|13654|0|20782|N
20201208|ESE|733|0|3725|N
20201208|ESEA|5189|104|20504|N
20201208|ESGA|19|0|58|N
20201208|ESGC|57200|0|134790|N
20201208|ESGD|14696|0|16819|N
20201208|ESGE|24434|0|28821|N
20201208|ESGR|16|0|384|N
20201208|ESGRO|200|0|1116|N
20201208|ESGU|46404|0|57717|N
20201208|ESGV|10903|0|17703|N
20201208|ESI|8404|0|31717|N
20201208|ESLT|147|0|360|N
20201208|ESML|2182|0|4021|N
20201208|ESNT|2101|0|16691|N
20201208|ESP|29|0|2495|N
20201208|ESPO|3416|0|6109|N
20201208|ESPR|6635|0|17655|N
20201208|ESQ|50|0|50|N
20201208|ESRT|41378|0|92688|N
20201208|ESS|1342|0|2285|N
20201208|ESSC|15|0|809|N
20201208|ESSCR|3000|0|24152|N
20201208|ESSCW|15126|0|168252|N
20201208|ESTA|471|0|1795|N
20201208|ESTC|9926|0|78618|N
20201208|ESTE|3424|0|7515|N
20201208|ESXB|41|0|486|N
20201208|ET|702058|0|2494510|N
20201208|ETAC|2564|0|5478|N
20201208|ETB|384|0|4892|N
20201208|ETG|1741|0|2811|N
20201208|ETH|2003|0|15322|N
20201208|ETHO|2059|0|2059|N
20201208|ETJ|5684|0|15720|N
20201208|ETM|50392|0|109712|N
20201208|ETN|2926|0|20023|N
20201208|ETNB|1021|0|4256|N
20201208|ETO|1212|0|2922|N
20201208|ETON|1788|0|12708|N
20201208|ETPpC|12158|0|17452|N
20201208|ETPpD|2951|0|3009|N
20201208|ETPpE|1500|0|1500|N
20201208|ETR|6645|0|17761|N
20201208|ETRN|54735|0|82316|N
20201208|ETSY|138356|0|282172|N
20201208|ETTX|110638|0|239124|N
20201208|ETV|4613|0|14616|N
20201208|ETW|15694|0|32464|N
20201208|ETY|3715|0|22968|N
20201208|EUDG|36|0|43|N
20201208|EUFN|2007|0|11362|N
20201208|EUO|1021|0|2979|N
20201208|EURL|1987|0|2156|N
20201208|EURN|15633|0|40746|N
20201208|EUSA|442|0|567|N
20201208|EUSB|3|0|839|N
20201208|EUSC|24|0|1149|N
20201208|EV|1733|0|20013|N
20201208|EVA|2816|0|4344|N
20201208|EVBG|4132|0|8316|N
20201208|EVBN|2|0|2|N
20201208|EVC|917|0|10876|N
20201208|EVER|6556|0|28463|N
20201208|EVF|115|0|369|N
20201208|EVFM|255766|0|412748|N
20201208|EVG|100|0|200|N
20201208|EVGN|56292|0|252850|N
20201208|EVH|4823|0|19220|N
20201208|EVI|1|0|6|N
20201208|EVK|14839|215|42651|N
20201208|EVLO|2249|0|4199|N
20201208|EVM|31|0|431|N
20201208|EVN|5817|0|16142|N
20201208|EVOK|24501|0|46470|N
20201208|EVOL|5755|0|20732|N
20201208|EVOP|901|0|5667|N
20201208|EVR|1772|0|4051|N
20201208|EVRG|16659|0|36613|N
20201208|EVRI|28956|0|102204|N
20201208|EVT|1040|0|5639|N
20201208|EVTC|1075|0|4184|N
20201208|EVV|11980|0|15018|N
20201208|EVX|1|0|3|N
20201208|EVY|1|0|348|N
20201208|EW|8510|0|68317|N
