HTTP/1.1 200 OK
Date: Fri, 20 Nov 2020 03:41:17 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Thu, 19 Nov 2020 22:23:06 GMT
ETag: "464df3-41551-5b47d2c145538"
Accept-Ranges: bytes
Content-Length: 267601
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201119|SOI|6339|800|28429|Q
20201119|SOJB|3974|0|7950|Q
20201119|SOJC|3870|0|7585|Q
20201119|SOJD|12887|0|21146|Q
20201119|SOJE|25757|0|40178|Q
20201119|SOL|586538|34165|1164406|Q
20201119|SOLN|4373|180|25519|Q
20201119|SOLO|13537349|288620|32358272|Q
20201119|SOLOW|36404|700|86989|Q
20201119|SOLY|11895|146|24104|Q
20201119|SON|51544|0|111953|Q
20201119|SONA|2792|0|14043|Q
20201119|SONM|33579|0|166736|Q
20201119|SONN|228818|5598|347401|Q
20201119|SONO|5490913|58013|18128918|Q
20201119|SOR|5512|0|8157|Q
20201119|SOS|11734|200|30571|Q
20201119|SOVB|200|0|316|Q
20201119|SOXL|35608|681|146069|Q
20201119|SOXS|146630|13419|528599|Q
20201119|SOXX|31407|9242|51255|Q
20201119|SOYB|30715|0|54639|Q
20201119|SP|35022|3|108596|Q
20201119|SPAB|342786|0|3937622|Q
20201119|SPAK|2588|0|12164|Q
20201119|SPB|76686|0|159198|Q
20201119|SPBO|222729|0|243216|Q
20201119|SPCB|27426|400|51406|Q
20201119|SPCE|3418159|30949|6019937|Q
20201119|SPD|546|0|2146|Q
20201119|SPDN|22956|0|44604|Q
20201119|SPDV|2819|0|4303|Q
20201119|SPDW|130651|447|497107|Q
20201119|SPE|5589|0|10226|Q
20201119|SPEM|246991|100|302239|Q
20201119|SPEU|1983|0|3690|Q
20201119|SPEpB|218|0|218|Q
20201119|SPFF|14050|0|29427|Q
20201119|SPFI|24|0|326|Q
20201119|SPG|1092694|3050|4168726|Q
20201119|SPGI|103873|1000|202439|Q
20201119|SPGM|3162|0|7586|Q
20201119|SPGP|2096|0|7805|Q
20201119|SPGpJ|524|0|583|Q
20201119|SPH|20244|0|60611|Q
20201119|SPHB|42771|0|75858|Q
20201119|SPHD|30153|26|158536|Q
20201119|SPHQ|54246|0|224458|Q
20201119|SPHY|6813|0|25189|Q
20201119|SPI|511885|6298|851029|Q
20201119|SPIB|211599|0|1143352|Q
20201119|SPIP|36882|0|121760|Q
20201119|SPKE|46143|0|62355|Q
20201119|SPKEP|811|0|1374|Q
20201119|SPLB|117358|0|223193|Q
20201119|SPLG|595091|3315|742531|Q
20201119|SPLK|163250|679|425406|Q
20201119|SPLP|3018|0|3050|Q
20201119|SPLPpA|490|0|490|Q
20201119|SPLV|76222|0|375043|Q
20201119|SPMB|123843|0|231562|Q
20201119|SPMD|33771|0|126536|Q
20201119|SPMO|16633|0|18092|Q
20201119|SPMV|20|0|42|Q
20201119|SPNE|32435|0|36485|Q
20201119|SPNS|6834|0|12082|Q
20201119|SPNV/U|10|0|1062|Q
20201119|SPOK|3972|0|8647|Q
20201119|SPOT|105699|0|452532|Q
20201119|SPPI|169706|2753|295692|Q
20201119|SPPP|4930|0|9373|Q
20201119|SPR|339170|1842|1581469|Q
20201119|SPRB|17055|0|38642|Q
20201119|SPRO|11315|200|42979|Q
20201119|SPRT|3210|0|42187|Q
20201119|SPSB|219151|0|975765|Q
20201119|SPSC|11649|319|30145|Q
20201119|SPSK|1643|0|10551|Q
20201119|SPSM|69399|1600|169784|Q
20201119|SPT|130914|8108|233431|Q
20201119|SPTI|58158|0|969034|Q
20201119|SPTL|162583|0|209990|Q
20201119|SPTM|12782|0|148676|Q
20201119|SPTN|30234|1817|67261|Q
20201119|SPTS|159452|0|1311861|Q
20201119|SPUC|196|0|196|Q
20201119|SPUS|52064|0|52484|Q
20201119|SPUU|643|0|1128|Q
20201119|SPVM|1866|0|2672|Q
20201119|SPVU|12765|0|13367|Q
20201119|SPWH|27930|0|135965|Q
20201119|SPWR|440803|2185|1366345|Q
20201119|SPXB|871|0|889|Q
20201119|SPXC|6046|3|16359|Q
20201119|SPXE|110|0|527|Q
20201119|SPXL|737792|28384|2380524|Q
20201119|SPXS|6970382|19879|11904012|Q
20201119|SPXU|2176822|38315|5982777|Q
20201119|SPXX|20517|2200|40097|Q
20201119|SPY|7164456|39463|12645986|Q
20201119|SPYC|3108|0|8166|Q
20201119|SPYD|45291|0|155016|Q
20201119|SPYG|313729|26|450659|Q
20201119|SPYV|280226|0|490563|Q
20201119|SPYX|3176|0|5524|Q
20201119|SQ|2420115|2494|4258618|Q
20201119|SQBG|5834|400|47167|Q
20201119|SQEW|656|0|882|Q
20201119|SQFT|18185|0|46796|Q
20201119|SQM|407609|0|692038|Q
20201119|SQNS|42061|0|84353|Q
20201119|SQQQ|4798029|13851|14176933|Q
20201119|SQZ|25180|505|107783|Q
20201119|SR|38453|0|64879|Q
20201119|SRAC|136961|97|279642|Q
20201119|SRACU|1102|0|1368|Q
20201119|SRACW|35991|0|92868|Q
20201119|SRAX|14920|0|33228|Q
20201119|SRC|159256|0|320776|Q
20201119|SRCE|2562|0|3114|Q
20201119|SRCL|20777|0|81047|Q
20201119|SRCpA|101|0|147|Q
20201119|SRDX|2565|1000|4593|Q
20201119|SRE|171626|104|463794|Q
20201119|SREA|6271|0|16391|Q
20201119|SRET|101571|0|171761|Q
20201119|SREV|18640|0|68913|Q
20201119|SREpA|966|0|51616|Q
20201119|SREpB|124842|0|124892|Q
20201119|SRG|40641|4375|65435|Q
20201119|SRGA|35239|0|66124|Q
20201119|SRGpA|10|0|310|Q
20201119|SRI|17941|0|105921|Q
20201119|SRL|1077|0|1314|Q
20201119|SRLN|1034566|0|1457472|Q
20201119|SRLP|9987|600|15503|Q
20201119|SRNE|2042654|58866|7025474|Q
20201119|SRPT|111979|0|180621|Q
20201119|SRRA|99|0|680|Q
20201119|SRRK|36804|0|136807|Q
20201119|SRS|51342|1525|62467|Q
20201119|SRSAU|586|0|792|Q
20201119|SRT|12969|0|83386|Q
20201119|SRTY|1109205|267|1664630|Q
20201119|SRV|2470|1000|5276|Q
20201119|SRVR|88124|0|133496|Q
20201119|SRpA|2761|0|4023|Q
20201119|SSB|27959|0|75130|Q
20201119|SSBI|8|0|4458|Q
20201119|SSD|8347|0|15759|Q
20201119|SSG|5613|0|8097|Q
20201119|SSKN|7999|100|14780|Q
20201119|SSL|99772|13051|227876|Q
20201119|SSNC|144893|0|286294|Q
20201119|SSNT|1349|0|9859|Q
20201119|SSO|258178|1801|411314|Q
20201119|SSP|25399|0|55014|Q
20201119|SSPK|1211|9|33737|Q
20201119|SSPKW|8534|0|8536|Q
20201119|SSPY|578|0|613|Q
20201119|SSRM|65800|300|207854|Q
20201119|SSSS|101478|2600|145776|Q
20201119|SSTI|5226|0|8476|Q
20201119|SSTK|19376|0|29647|Q
20201119|SSUS|7543|0|11933|Q
20201119|SSY|1534|0|9108|Q
20201119|SSYS|75849|0|220708|Q
20201119|ST|90439|0|873835|Q
20201119|STAA|46676|500|70017|Q
20201119|STAF|220823|9454|440020|Q
20201119|STAG|128900|1240|488315|Q
20201119|STAGpC|700|0|3193|Q
20201119|STAR|47093|71|189982|Q
20201119|STARpD|800|0|1108|Q
20201119|STARpG|1503|0|2276|Q
20201119|STARpI|2|0|402|Q
20201119|STAY|193969|200|548425|Q
20201119|STBA|22666|0|28682|Q
20201119|STC|13340|0|21272|Q
20201119|STCN|4678|0|12270|Q
20201119|STE|35911|439|68793|Q
20201119|STEP|25271|0|151703|Q
20201119|STFC|13930|0|20924|Q
20201119|STG|18270|3200|44155|Q
20201119|STIC/U|1400|0|90121|Q
20201119|STIM|12877|0|36489|Q
20201119|STIP|14520|0|56188|Q
20201119|STK|3861|0|10882|Q
20201119|STKL|96171|0|321742|Q
20201119|STKS|11972|0|177654|Q
20201119|STL|417620|791|678365|Q
20201119|STLC|1|0|1|Q
20201119|STLD|76400|900|224039|Q
20201119|STLG|5|0|5|Q
20201119|STLpA|1241|0|1570|Q
20201119|STM|145313|727|216138|Q
20201119|STMP|44106|100|101002|Q
20201119|STN|1483|400|7976|Q
20201119|STND|131|0|270|Q
20201119|STNE|569134|28700|789545|Q
20201119|STNG|86350|220|263358|Q
20201119|STOK|30839|0|36136|Q
20201119|STON|25191|0|56803|Q
20201119|STOR|211826|0|507987|Q
20201119|STOT|1059|0|5113|Q
20201119|STPK|4903|0|7723|Q
20201119|STPK/WS|11200|0|22665|Q
20201119|STPZ|19077|0|35542|Q
20201119|STRA|2756|0|20740|Q
20201119|STRL|9730|0|30613|Q
20201119|STRM|288|0|1323|Q
20201119|STRO|20384|100|140469|Q
20201119|STRS|405|0|505|Q
20201119|STRT|1789|0|2448|Q
20201119|STSA|28183|323|48560|Q
20201119|STT|69794|0|274248|Q
20201119|STTK|18583|0|57946|Q
20201119|STTpD|7999|0|13916|Q
20201119|STTpG|2266|0|4428|Q
20201119|STWD|242383|1658|431031|Q
20201119|STWOU|1300|0|1427|Q
20201119|STWOW|774|0|774|Q
20201119|STX|136462|104|289768|Q
20201119|STXB|1978|0|2742|Q
20201119|STXS|2786|0|62689|Q
20201119|STZ|73121|0|162940|Q
20201119|SU|494749|9827|1525583|Q
20201119|SUB|66021|0|98548|Q
20201119|SUI|38383|0|92218|Q
20201119|SULR|129|0|129|Q
20201119|SUM|52409|106|312514|Q
20201119|SUMO|358387|5702|444628|Q
20201119|SUMR|315|0|847|Q
20201119|SUN|49835|21|127655|Q
20201119|SUNS|4650|0|12751|Q
20201119|SUNW|1685262|32015|2694205|Q
20201119|SUP|156042|4152|409005|Q
20201119|SUPN|26928|0|137734|Q
20201119|SUPV|86735|600|201061|Q
20201119|SURF|111986|7500|237787|Q
20201119|SUSA|19632|0|25343|Q
20201119|SUSB|43037|0|96737|Q
20201119|SUSC|43486|0|80269|Q
20201119|SUSL|20244|0|22477|Q
20201119|SUZ|11454|986|31508|Q
20201119|SVACU|455|0|4936|Q
20201119|SVACW|14777|0|14777|Q
20201119|SVAL|2446|0|5543|Q
20201119|SVBI|4|0|113|Q
20201119|SVC|65145|100|215903|Q
20201119|SVM|148752|4845|307318|Q
20201119|SVMK|40481|0|112617|Q
20201119|SVRA|55727|800|91627|Q
20201119|SVT|331|0|3202|Q
20201119|SVVC|692|0|3572|Q
20201119|SVXY|122201|3336|204182|Q
20201119|SWAN|33042|0|48446|Q
20201119|SWAV|198321|900|297694|Q
20201119|SWBI|113031|5133|451827|Q
20201119|SWCH|88480|0|172505|Q
20201119|SWI|24758|0|57531|Q
20201119|SWIR|8786|400|33789|Q
20201119|SWK|89968|284|197513|Q
20201119|SWKH|169|0|170|Q
20201119|SWKS|133035|110|414721|Q
20201119|SWM|70182|0|100953|Q
20201119|SWN|2528029|4403|4554566|Q
20201119|SWT|798|0|1255|Q
20201119|SWTX|47933|0|62413|Q
20201119|SWX|32591|6|68917|Q
20201119|SWZ|5728|0|7424|Q
20201119|SXC|38902|755|77267|Q
20201119|SXI|3442|0|6553|Q
20201119|SXT|26113|0|136991|Q
20201119|SXTC|200377|0|419633|Q
20201119|SY|78983|1200|157497|Q
20201119|SYBT|1859|0|5253|Q
20201119|SYBX|9578|124|24405|Q
20201119|SYE|8|0|9|Q
20201119|SYF|192531|76|510313|Q
20201119|SYFpA|4109|900|18415|Q
20201119|SYG|14|0|10122|Q
20201119|SYK|179366|284|247934|Q
20201119|SYKE|9689|64|15403|Q
20201119|SYLD|152|0|204|Q
20201119|SYN|10733|0|88385|Q
20201119|SYNA|36170|0|74707|Q
20201119|SYNC|1498|0|13194|Q
20201119|SYNH|49211|0|97860|Q
20201119|SYNL|32642|0|44842|Q
20201119|SYPR|32232|0|69691|Q
20201119|SYRS|14886|0|43677|Q
20201119|SYTA|5706|0|7466|Q
20201119|SYTAW|900|0|901|Q
20201119|SYV|110|0|111|Q
20201119|SYX|5997|9|13871|Q
20201119|SYY|441724|31632|1623897|Q
20201119|SZC|7629|1|9638|Q
20201119|SZK|312|0|400|Q
20201119|SZNE|2010|0|3926|Q
20201119|T|6693259|23409|12993106|Q
20201119|TA|16167|0|26425|Q
20201119|TAC|4367|0|5612|Q
20201119|TACO|51668|100|109411|Q
20201119|TACT|2596|0|8774|Q
20201119|TADS|519|0|2124|Q
20201119|TAEQ|214|0|5934|Q
20201119|TAGS|347|0|347|Q
20201119|TAIL|24769|9794|54002|Q
20201119|TAIT|1145|0|2490|Q
20201119|TAK|96324|3977|220113|Q
20201119|TAL|197803|0|284839|Q
20201119|TALO|21830|1749|155660|Q
20201119|TALO/WS|3600|0|3600|Q
20201119|TAN|192274|0|358284|Q
20201119|TANH|112376|4540|340990|Q
20201119|TANNI|100|0|100|Q
20201119|TANNL|675|0|1239|Q
20201119|TANNZ|1389|0|2021|Q
20201119|TAOP|20721|2279|27493|Q
20201119|TAP|236796|0|476123|Q
20201119|TARA|6414|278|29183|Q
20201119|TARO|4844|0|45763|Q
20201119|TARS|12654|0|28250|Q
20201119|TAST|46660|0|128201|Q
20201119|TAT|954419|23651|1840226|Q
20201119|TATT|1125|0|2714|Q
20201119|TAXF|244|0|2009|Q
20201119|TBB|8064|2296|23279|Q
20201119|TBBK|19329|2395|88316|Q
20201119|TBC|8619|640|13578|Q
20201119|TBF|4393|0|28006|Q
20201119|TBI|7019|0|22202|Q
20201119|TBIO|64049|165|209352|Q
20201119|TBK|7631|0|35519|Q
20201119|TBKCP|1000|0|4280|Q
20201119|TBLT|313756|8300|541336|Q
20201119|TBLTW|9450|0|13013|Q
20201119|TBNK|466|0|2696|Q
20201119|TBPH|22699|0|33501|Q
20201119|TBT|113353|0|219660|Q
20201119|TBX|2273|0|19635|Q
20201119|TC|1385|0|8363|Q
20201119|TCBI|23811|459|29780|Q
20201119|TCBIP|2893|0|4958|Q
20201119|TCBK|9218|0|12720|Q
20201119|TCCO|676|75|3761|Q
20201119|TCDA|186891|2128|288918|Q
20201119|TCF|52356|600|92045|Q
20201119|TCFC|1|0|1|Q
20201119|TCFCP|2028|0|2273|Q
20201119|TCHP|42863|0|43655|Q
20201119|TCI|8|0|47|Q
20201119|TCMD|40737|2|69990|Q
20201119|TCO|77471|6445|364728|Q
20201119|TCOM|101514|0|708128|Q
20201119|TCON|177454|1960|352615|Q
20201119|TCOpJ|1625|0|4606|Q
20201119|TCOpK|2000|0|3204|Q
20201119|TCP|18846|700|172270|Q
20201119|TCPC|21388|1600|42123|Q
20201119|TCRR|32839|0|59097|Q
20201119|TCS|440896|6612|1421951|Q
20201119|TCX|4379|0|4986|Q
20201119|TD|83127|225|183565|Q
20201119|TDA|2955|0|5131|Q
20201119|TDAC|38686|3|103558|Q
20201119|TDACU|857|0|1247|Q
20201119|TDACW|364596|400|979964|Q
20201119|TDC|53415|187|189342|Q
20201119|TDE|5321|800|7549|Q
20201119|TDF|10201|0|14826|Q
20201119|TDG|39500|1713|76532|Q
20201119|TDIV|7351|0|42358|Q
20201119|TDJ|1389|0|1729|Q
20201119|TDOC|445187|7545|1409161|Q
20201119|TDS|57400|35|171348|Q
20201119|TDSA|4|0|4|Q
20201119|TDSB|49898|0|94324|Q
20201119|TDSC|49364|0|60991|Q
20201119|TDSD|8311|0|16184|Q
20201119|TDSE|1192|0|1565|Q
20201119|TDTF|14962|0|68614|Q
20201119|TDTT|39605|0|101825|Q
20201119|TDV|843|0|1561|Q
20201119|TDVG|2834|0|6684|Q
20201119|TDW|20016|0|39260|Q
20201119|TDW/WS/A|16|0|1444|Q
20201119|TDW/WS/B|1019|17|2220|Q
20201119|TDY|11389|0|24886|Q
20201119|TEAF|22000|0|35929|Q
20201119|TEAM|407355|386|986840|Q
20201119|TECB|8943|0|12961|Q
20201119|TECH|39026|0|52950|Q
20201119|TECK|252867|1800|520377|Q
20201119|TECL|14730|0|58374|Q
20201119|TECS|89750|271|469545|Q
20201119|TECTP|47|0|3777|Q
20201119|TEDU|25572|1128|73352|Q
20201119|TEF|123437|574|228723|Q
20201119|TEGS|130|0|704|Q
20201119|TEI|32670|0|80448|Q
20201119|TEKKU|2801|0|3107|Q
20201119|TEL|182591|0|311544|Q
20201119|TELA|1091|0|2862|Q
20201119|TELL|583797|0|1304758|Q
20201119|TEN|207125|6316|396592|Q
20201119|TENB|29124|0|275806|Q
20201119|TENX|14257|211|86148|Q
20201119|TEO|15810|0|26995|Q
20201119|TEQI|3069|0|3069|Q
20201119|TER|82358|0|252810|Q
20201119|TESS|5980|0|15227|Q
20201119|TEVA|744277|892|2054916|Q
20201119|TEX|59385|0|196750|Q
20201119|TFC|330109|18052|1920322|Q
20201119|TFCpF|1921|0|5968|Q
20201119|TFCpG|3486|0|17776|Q
20201119|TFCpH|2474|0|4312|Q
20201119|TFCpI|973|200|1854|Q
20201119|TFCpO|5305|800|20879|Q
20201119|TFCpR|16598|0|43593|Q
20201119|TFFP|35690|0|109868|Q
20201119|TFI|30581|0|105506|Q
20201119|TFII|11764|0|30828|Q
20201119|TFJL|1950|0|3250|Q
20201119|TFLO|300|0|44866|Q
20201119|TFLT|7600|0|7600|Q
20201119|TFSL|18159|0|30867|Q
20201119|TFX|32092|0|60311|Q
20201119|TG|22561|0|32538|Q
20201119|TGA|31977|0|114512|Q
20201119|TGB|176329|0|734289|Q
20201119|TGC|199591|244|239921|Q
20201119|TGH|33786|190|91935|Q
20201119|TGI|274236|2100|444400|Q
20201119|TGIF|152|0|452|Q
20201119|TGLS|17219|0|26712|Q
20201119|TGNA|179247|0|324079|Q
20201119|TGP|31841|1300|89840|Q
20201119|TGPpA|823|0|1273|Q
20201119|TGPpB|558|0|8957|Q
20201119|TGRW|3395|0|3395|Q
20201119|TGS|9868|0|20776|Q
20201119|TGT|441839|2093|1857784|Q
20201119|TGTX|106074|1380|289796|Q
20201119|TH|46127|0|106379|Q
20201119|THBR|1450|0|87085|Q
20201119|THBRW|200|0|4019|Q
20201119|THC|54065|0|117530|Q
20201119|THCAW|6527|0|6527|Q
20201119|THCB|161724|0|386079|Q
20201119|THCBU|34|0|414|Q
20201119|THCBW|361743|1300|596399|Q
20201119|THCX|10195|0|17825|Q
20201119|THD|8010|0|331278|Q
20201119|THFF|4115|0|6262|Q
20201119|THG|26270|0|34483|Q
20201119|THM|40773|0|94806|Q
20201119|THMO|15579|1700|47175|Q
20201119|THNQ|789|0|2102|Q
20201119|THO|65471|300|150467|Q
20201119|THQ|38905|0|107815|Q
20201119|THR|4034|0|18062|Q
20201119|THRM|9785|0|20331|Q
20201119|THRY|1404|0|3822|Q
20201119|THS|77195|0|149117|Q
20201119|THTX|5445|0|21379|Q
20201119|THW|49329|100|92142|Q
20201119|THWWW|6676|100|18706|Q
20201119|THY|2446|0|9685|Q
20201119|TIF|42211|354|101255|Q
20201119|TIG|15660|0|36115|Q
20201119|TIGO|13944|0|30123|Q
20201119|TIGR|892971|50144|1797627|Q
20201119|TILE|15403|0|66928|Q
20201119|TILT|20585|0|21285|Q
20201119|TIMB|26216|3806|66296|Q
20201119|TIP|351198|0|2495899|Q
20201119|TIPT|1781|0|4524|Q
20201119|TIPX|3953|0|6052|Q
20201119|TIPZ|2785|0|2910|Q
20201119|TISI|19385|422|71673|Q
20201119|TITN|58670|1558|115252|Q
20201119|TJX|1399025|2004|3554169|Q
20201119|TK|103137|9400|244452|Q
20201119|TKAT|100|100|8657|Q
20201119|TKC|18564|1920|50621|Q
20201119|TKR|26587|27|95197|Q
20201119|TLC|3382|0|8383|Q
20201119|TLGT|563113|3877|1165932|Q
20201119|TLH|10036|0|26510|Q
20201119|TLI|5152|60|13704|Q
20201119|TLK|29121|200|60003|Q
20201119|TLMD|87066|200|164854|Q
20201119|TLMDW|13400|0|386754|Q
20201119|TLND|32338|308|62904|Q
20201119|TLRY|2232966|16155|5909729|Q
20201119|TLS|585528|2600|3007943|Q
20201119|TLSA|17795|0|95326|Q
20201119|TLT|994982|8694|2022299|Q
20201119|TLTD|677|0|7556|Q
