HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:36 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 18 Dec 2020 22:27:16 GMT
ETag: "46dc32-38b06-5b6c49c5508a8"
Accept-Ranges: bytes
Content-Length: 232198
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201218|DHI|17156|0|61754|N
20201218|DHIL|75|0|1771|N
20201218|DHR|4941|366|28407|N
20201218|DHS|365|0|2832|N
20201218|DHT|73146|10|144065|N
20201218|DHX|2317|0|10877|N
20201218|DHY|304675|0|654842|N
20201218|DIA|95360|0|184433|N
20201218|DIAL|16022|0|21256|N
20201218|DIAX|308|0|3787|N
20201218|DIG|9114|0|12306|N
20201218|DIM|127|0|258|N
20201218|DIN|3833|0|9877|N
20201218|DINT|1873|0|2378|N
20201218|DIOD|991|0|1721|N
20201218|DIS|436442|0|790989|N
20201218|DISCA|60556|0|118426|N
20201218|DISCB|20|0|44|N
20201218|DISCK|16001|0|48113|N
20201218|DISH|99159|0|239284|N
20201218|DIV|17673|0|22061|N
20201218|DIVA|760|0|860|N
20201218|DIVO|34264|0|36892|N
20201218|DJCO|37|0|58|N
20201218|DJD|708|0|1610|N
20201218|DJP|4960|0|16891|N
20201218|DK|3072|0|41207|N
20201218|DKL|2552|0|6103|N
20201218|DKNG|1330825|0|2934075|N
20201218|DKS|36643|0|48800|N
20201218|DL|25|0|190|N
20201218|DLA|1|0|273|N
20201218|DLB|2323|0|19780|N
20201218|DLHC|2968|0|4209|N
20201218|DLN|1267|0|2843|N
20201218|DLNG|17074|0|52091|N
20201218|DLNGpA|507|0|607|N
20201218|DLPN|605|0|6627|N
20201218|DLR|13518|0|33796|N
20201218|DLRpC|204|0|204|N
20201218|DLRpK|23|0|26|N
20201218|DLRpL|32|0|342|N
20201218|DLS|1104|0|12932|N
20201218|DLTH|6748|0|56743|N
20201218|DLTR|18135|0|40896|N
20201218|DLX|3394|0|4393|N
20201218|DLY|1500|0|3135|N
20201218|DM|307915|0|660599|N
20201218|DM/WS|22217|693|30691|N
20201218|DMAC|14545|0|32439|N
20201218|DMB|2081|0|2210|N
20201218|DMDV|1|0|2|N
20201218|DMLP|991|0|8030|N
20201218|DMO|18015|0|24570|N
20201218|DMRC|2135|0|3894|N
20201218|DMRL|900|0|2115|N
20201218|DMRS|508|0|866|N
20201218|DMS|9433|0|22385|N
20201218|DMTK|96193|0|171339|N
20201218|DMXF|271|0|283|N
20201218|DMYD|133663|0|263423|N
20201218|DMYD/U|1|0|101|N
20201218|DMYD/WS|23196|0|33585|N
20201218|DMYI/U|105|0|6555|N
20201218|DMYT|42369|0|91159|N
20201218|DMYT/WS|7483|0|16294|N
20201218|DNB|15531|0|45885|N
20201218|DNK|39981|0|84160|N
20201218|DNL|214|0|725|N
20201218|DNLI|1934|0|9619|N
20201218|DNN|47883|0|356342|N
20201218|DNOW|8982|0|25601|N
20201218|DNP|34147|0|70531|N
20201218|DOC|8555|0|54690|N
20201218|DOCT|427|0|427|N
20201218|DOCU|78170|110|190242|N
20201218|DOG|17613|0|51337|N
20201218|DOGZ|271|0|2108|N
20201218|DOL|231|0|5482|N
20201218|DOMO|27284|0|61073|N
20201218|DON|236|0|14362|N
20201218|DOO|480|0|1597|N
20201218|DOOO|573|0|973|N
20201218|DOOR|1172|0|3927|N
20201218|DORM|8194|0|13087|N
20201218|DOV|3755|0|7207|N
20201218|DOW|118575|0|302103|N
20201218|DOX|2829|0|8669|N
20201218|DOYU|54191|0|112050|N
20201218|DPG|5280|0|7850|N
20201218|DPST|27680|0|47799|N
20201218|DPW|356516|0|804438|N
20201218|DPZ|4112|0|10511|N
20201218|DQ|120133|0|315204|N
20201218|DRAD|2183|0|38314|N
20201218|DRD|41636|0|74724|N
20201218|DRE|6902|0|18592|N
20201218|DRH|25182|0|55059|N
20201218|DRI|51500|0|85893|N
20201218|DRIO|1789|0|5724|N
20201218|DRIP|11562|0|238309|N
20201218|DRIV|26898|0|41585|N
20201218|DRN|28235|0|50266|N
20201218|DRNA|5910|0|11829|N
20201218|DRQ|525|0|1186|N
20201218|DRRX|30576|0|139720|N
20201218|DRSK|3668|0|22600|N
20201218|DRTT|12837|0|42216|N
20201218|DRUA|198|0|272|N
20201218|DRV|5878|0|35079|N
20201218|DRW|3|0|334|N
20201218|DS|388420|1093|999896|N
20201218|DSAC|260|0|1267|N
20201218|DSACU|2600|0|3800|N
20201218|DSE|14|0|513|N
20201218|DSGX|492|0|1037|N
20201218|DSI|13317|0|20776|N
20201218|DSKE|8753|0|14898|N
20201218|DSL|35000|0|126421|N
20201218|DSOC|879|0|1128|N
20201218|DSPG|113|0|417|N
20201218|DSS|111460|0|196671|N
20201218|DSSI|6328|0|46873|N
20201218|DSTL|38|0|6679|N
20201218|DSTX|4009|0|4009|N
20201218|DSU|381|0|10845|N
20201218|DSWL|24|0|267|N
20201218|DSX|4547|0|49326|N
20201218|DSXpB|99|0|199|N
20201218|DT|43849|0|109557|N
20201218|DTB|22|0|23|N
20201218|DTD|896|0|1425|N
20201218|DTE|11338|0|21256|N
20201218|DTEA|78679|0|160359|N
20201218|DTEC|4755|0|5281|N
20201218|DTH|291|0|739|N
20201218|DTIL|37109|0|80241|N
20201218|DTJ|12|0|2695|N
20201218|DTN|6|0|540|N
20201218|DTSS|11929|0|25405|N
20201218|DTW|15|0|15|N
20201218|DUC|2203|0|3716|N
20201218|DUG|2053|0|5551|N
20201218|DUK|36628|0|74942|N
20201218|DUKB|16|0|116|N
20201218|DUKH|140|0|1265|N
20201218|DUKpA|2062|0|3882|N
20201218|DUNEU|6089|0|68146|N
20201218|DUO|10670|0|20127|N
20201218|DUOT|11|0|42|N
20201218|DUSL|3210|0|7364|N
20201218|DUST|260885|0|678351|N
20201218|DVA|3593|0|11794|N
20201218|DVAX|184475|0|410229|N
20201218|DVD|7488|0|30826|N
20201218|DVN|164000|0|315248|N
20201218|DVY|6656|0|12876|N
20201218|DVYA|485|0|485|N
20201218|DVYE|4879|0|6787|N
20201218|DWAS|498|0|5380|N
20201218|DWAW|55|0|68|N
20201218|DWCR|10|0|10|N
20201218|DWEQ|304|0|304|N
20201218|DWFI|100|0|5085|N
20201218|DWM|1506|0|5329|N
20201218|DWSH|3254|0|7116|N
20201218|DWSN|6418|0|7528|N
20201218|DWX|2600|0|9009|N
20201218|DX|19524|0|35489|N
20201218|DXC|21837|0|59564|N
20201218|DXCM|8928|0|18419|N
20201218|DXD|95192|0|146646|N
20201218|DXF|2862|0|14953|N
20201218|DXLG|307871|0|641139|N
20201218|DXPE|65|0|82|N
20201218|DXR|12|0|33|N
20201218|DXYN|10|0|18378|N
20201218|DXpC|505|0|655|N
20201218|DY|2250|0|5455|N
20201218|DYAI|154|0|10556|N
20201218|DYFN|600|0|1272|N
20201218|DYN|3889|0|9139|N
20201218|DYNF|231|0|3780|N
20201218|DYNT|4028|0|31709|N
20201218|DZSI|983|0|2970|N
20201218|DZZ|4|0|545|N
20201218|E|2036|0|3887|N
20201218|EA|19909|0|52991|N
20201218|EAD|5030|0|16876|N
20201218|EAF|36931|0|56803|N
20201218|EAGG|3151|0|5758|N
20201218|EAI|2|0|6|N
20201218|EAOA|1025|0|1225|N
20201218|EAOK|10206|0|10206|N
20201218|EAOR|219|0|222|N
20201218|EAR|4633|0|16025|N
20201218|EARN|552|0|2188|N
20201218|EARS|183672|0|438668|N
20201218|EAST|34357|0|57982|N
20201218|EAT|74961|0|80038|N
20201218|EB|3444|0|7614|N
20201218|EBAY|109041|0|199438|N
20201218|EBAYL|218|0|3954|N
20201218|EBC|86701|0|121743|N
20201218|EBF|3101|0|6669|N
20201218|EBIX|1241|0|2562|N
20201218|EBIZ|817|0|1300|N
20201218|EBLU|185|0|185|N
20201218|EBND|15550|0|19208|N
20201218|EBON|133642|129|288252|N
20201218|EBR|2806|0|4102|N
20201218|EBR/B|148|0|156|N
20201218|EBS|13327|0|32177|N
20201218|EBSB|65|0|678|N
20201218|EBTC|2|0|52|N
20201218|EC|33178|307|51395|N
20201218|ECC|9751|0|17729|N
20201218|ECCB|841|0|1748|N
20201218|ECCX|1821|0|2271|N
20201218|ECF|2724|0|4009|N
20201218|ECH|7619|0|15375|N
20201218|ECHO|232|0|1740|N
20201218|ECL|2759|0|15253|N
20201218|ECLN|5|0|5|N
20201218|ECNS|285|0|440|N
20201218|ECOL|313|0|618|N
20201218|ECOM|8020|0|14471|N
20201218|ECON|723|0|923|N
20201218|ECOR|10096|0|52817|N
20201218|ECPG|24460|0|43221|N
20201218|ED|28768|0|94177|N
20201218|EDAP|34097|0|36099|N
20201218|EDC|1300|0|6821|N
20201218|EDD|1235|0|8353|N
20201218|EDEN|212|0|1598|N
20201218|EDF|5746|0|7855|N
20201218|EDI|2322|0|18628|N
20201218|EDIT|24200|0|109129|N
20201218|EDIV|2356|0|5843|N
20201218|EDN|1133|0|2945|N
20201218|EDOC|4141|0|8867|N
20201218|EDOW|63|0|218|N
20201218|EDRY|3671|0|9194|N
20201218|EDSA|4047|0|9342|N
20201218|EDTK|13359|0|20460|N
20201218|EDU|8535|0|16631|N
20201218|EDUC|170|0|1331|N
20201218|EDUT|256|0|356|N
20201218|EDV|1337|0|7367|N
20201218|EDZ|3051|0|5369|N
20201218|EEFT|4436|0|6228|N
20201218|EELV|26|0|213|N
20201218|EEM|4480786|0|4704567|N
20201218|EEMA|1510|0|2952|N
20201218|EEMD|7|0|26|N
20201218|EEMS|1177|0|2023|N
20201218|EEMV|5646|0|16576|N
20201218|EEMX|289|0|1261|N
20201218|EES|83|0|8424|N
20201218|EET|132|0|729|N
20201218|EEV|50|0|400|N
20201218|EEX|186|0|4864|N
20201218|EFA|93064|0|256651|N
20201218|EFAD|750|0|1060|N
20201218|EFAS|106|0|112|N
20201218|EFAV|15|0|48615|N
20201218|EFAX|73|0|73|N
20201218|EFC|18596|0|22634|N
20201218|EFCpA|475|0|500|N
20201218|EFF|2175|0|2235|N
20201218|EFG|31287|0|37383|N
20201218|EFIV|107|0|112|N
20201218|EFL|175|0|692|N
20201218|EFNL|29|0|2233|N
20201218|EFO|2|0|53|N
20201218|EFOI|9600|0|15800|N
20201218|EFR|6316|2113|7536|N
20201218|EFSC|370|0|3767|N
20201218|EFT|3579|0|4736|N
20201218|EFV|28131|0|41981|N
20201218|EFX|1896|0|4412|N
20201218|EGAN|5324|0|26263|N
20201218|EGBN|384|0|2278|N
20201218|EGHT|66113|0|101070|N
20201218|EGLE|1351|0|3838|N
20201218|EGO|50507|0|94536|N
20201218|EGOV|12908|0|16634|N
20201218|EGP|755|0|1600|N
20201218|EGRX|1197|0|3780|N
20201218|EGY|19209|0|45514|N
20201218|EH|19752|0|68985|N
20201218|EHC|1154|0|4334|N
20201218|EHI|30|0|1692|N
20201218|EHT|1100|0|2264|N
20201218|EHTH|8033|0|11966|N
20201218|EIDO|2532|0|4307|N
20201218|EIDX|226|0|1075|N
20201218|EIG|345|0|1455|N
20201218|EIGI|6667|0|10107|N
20201218|EIGR|6042|0|18336|N
20201218|EIM|1026|0|9536|N
20201218|EIRL|507|0|1677|N
20201218|EIS|26|0|1675|N
20201218|EIX|7955|0|14242|N
20201218|EJAN|150|0|245|N
20201218|EKAR|115|0|202|N
20201218|EKSO|6452|0|26430|N
20201218|EL|8679|0|17645|N
20201218|ELA|160|0|38885|N
20201218|ELAN|14930|0|42242|N
20201218|ELC|31|0|34|N
20201218|ELD|303|0|348|N
20201218|ELF|1136|0|4555|N
20201218|ELMD|1848|0|5548|N
20201218|ELOX|74291|0|164380|N
20201218|ELP|5271|0|14750|N
20201218|ELS|2832|0|5781|N
20201218|ELTK|1261|0|2956|N
20201218|ELVT|12470|0|23741|N
20201218|ELY|9812|0|32439|N
20201218|ELYS|194043|1450|423970|N
20201218|EMAN|150746|0|479906|N
20201218|EMB|101148|0|138329|N
20201218|EMCB|144|0|201|N
20201218|EMD|3731|0|12115|N
20201218|EME|1332|0|5420|N
20201218|EMF|2141|0|3348|N
20201218|EMFM|134|0|134|N
20201218|EMGF|2953|0|5403|N
20201218|EMHY|6658|0|13064|N
20201218|EMIF|208|0|308|N
20201218|EMKR|4516|0|17506|N
20201218|EML|54|0|631|N
20201218|EMLC|25761|0|38907|N
20201218|EMLP|4324|0|26054|N
20201218|EMN|3624|0|10782|N
20201218|EMNT|319|0|707|N
20201218|EMO|607|0|6940|N
20201218|EMP|88|0|112|N
20201218|EMPW/WS|2000|0|2000|N
20201218|EMQQ|21290|0|31534|N
20201218|EMR|12503|0|29000|N
20201218|EMSG|11|0|22|N
20201218|EMTL|523|0|690|N
20201218|EMX|12327|0|27901|N
20201218|EMXC|3022|49|3433|N
20201218|EMXF|31|0|31|N
20201218|ENB|139823|0|216636|N
20201218|ENBA|76|0|491|N
20201218|ENBL|10083|0|43493|N
20201218|ENDP|83070|0|162672|N
20201218|ENFR|1754|0|4971|N
20201218|ENG|80501|0|201754|N
20201218|ENIA|81086|0|151147|N
20201218|ENIC|9253|0|57517|N
20201218|ENLC|53466|0|132189|N
20201218|ENLV|107|0|6465|N
20201218|ENO|7|0|32|N
20201218|ENOB|27512|0|51823|N
20201218|ENOR|1010|0|1082|N
20201218|ENPC|1|0|101|N
20201218|ENPH|107335|0|196904|N
20201218|ENR|2563|0|4613|N
20201218|ENS|461|0|636|N
20201218|ENSG|3297|0|5925|N
20201218|ENSV|55954|0|119767|N
20201218|ENTA|130|0|675|N
20201218|ENTG|2056|0|8977|N
20201218|ENTR|497|0|529|N
20201218|ENTX|60607|0|142753|N
20201218|ENV|4393|0|5009|N
20201218|ENVA|3910|0|10573|N
20201218|ENZ|4722|0|9724|N
20201218|ENZL|1348|0|2228|N
20201218|EOD|1030|0|13453|N
20201218|EOG|88516|0|155063|N
20201218|EOI|1189|0|2417|N
20201218|EOLS|69845|0|151002|N
20201218|EOS|9882|0|16868|N
20201218|EOSE|36069|0|63865|N
20201218|EOSEW|4060|0|10007|N
20201218|EOT|2000|0|2340|N
20201218|EPAC|501|0|3156|N
20201218|EPAM|2209|0|5154|N
20201218|EPAY|908|0|1743|N
20201218|EPC|1524|0|4556|N
20201218|EPD|448654|0|896597|N
20201218|EPHE|375|0|1477|N
20201218|EPI|4806|0|9705|N
20201218|EPM|22581|0|26793|N
20201218|EPOL|6148|0|19722|N
20201218|EPP|1224|0|12021|N
20201218|EPR|58287|0|81892|N
20201218|EPRF|17474|0|20167|N
20201218|EPRT|13104|0|19204|N
20201218|EPRpG|1815|0|1840|N
20201218|EPSN|135|0|345|N
20201218|EPU|286|0|286|N
20201218|EPV|127|0|970|N
20201218|EPZM|8885|0|26503|N
20201218|EPpC|200|0|264|N
20201218|EQ|15780|0|71561|N
20201218|EQAL|423|0|722|N
20201218|EQBK|7|0|1440|N
20201218|EQC|12579|0|24105|N
20201218|EQD|66|0|66|N
20201218|EQD/WS|2127|0|5744|N
20201218|EQH|6100|0|16886|N
20201218|EQHpA|149|0|258|N
20201218|EQIX|2759|0|4336|N
20201218|EQNR|26597|0|42896|N
20201218|EQOS|80647|1121|190380|N
20201218|EQOSW|707|0|16028|N
20201218|EQR|31605|0|51559|N
20201218|EQS|892|0|18119|N
20201218|EQT|231786|0|488848|N
20201218|EQWL|374|0|376|N
20201218|EQX|53268|0|119883|N
20201218|ERC|360|0|2241|N
20201218|ERES|3098|0|3168|N
20201218|ERESW|1300|0|2200|N
20201218|ERF|57580|0|102162|N
20201218|ERH|160|0|1513|N
20201218|ERIC|216536|0|294566|N
20201218|ERIE|277|100|434|N
20201218|ERII|16130|0|20366|N
20201218|ERJ|31879|0|94163|N
20201218|ERSX|933|0|933|N
20201218|ERUS|3491|0|11193|N
20201218|ERX|235025|0|461223|N
20201218|ERY|5446|0|29318|N
20201218|ES|3148|0|16098|N
20201218|ESBK|5|0|1206|N
20201218|ESCA|23|0|937|N
20201218|ESE|236|0|675|N
20201218|ESEA|1059|0|2207|N
20201218|ESG|136|0|255|N
20201218|ESGA|1045|0|1663|N
20201218|ESGC|38826|0|192181|N
20201218|ESGD|7762|0|14011|N
20201218|ESGE|14724|0|33262|N
20201218|ESGR|90|0|197|N
20201218|ESGU|37021|0|40584|N
20201218|ESGV|14769|0|15747|N
20201218|ESI|25101|0|55449|N
20201218|ESLT|120|0|650|N
20201218|ESML|7748|0|8239|N
20201218|ESNG|100|0|101|N
20201218|ESNT|2565|0|11299|N
20201218|ESP|526|0|605|N
20201218|ESPO|3137|0|8710|N
20201218|ESPR|14981|0|22186|N
20201218|ESQ|201|0|201|N
20201218|ESRT|26621|0|50597|N
20201218|ESS|1613|0|4654|N
20201218|ESSA|10|0|2505|N
20201218|ESSC|200|0|201|N
20201218|ESSCW|2|0|5786|N
20201218|ESTA|482|0|1170|N
20201218|ESTC|11336|0|54230|N
20201218|ESTE|74290|0|146556|N
20201218|ESXB|150|0|741|N
20201218|ET|1243238|0|2998485|N
20201218|ETAC|3513|0|15759|N
20201218|ETACW|10376|0|17576|N
20201218|ETB|2545|0|8692|N
20201218|ETG|9195|0|12684|N
20201218|ETH|21809|0|40870|N
20201218|ETHO|1325|0|2156|N
20201218|ETJ|5601|0|19687|N
20201218|ETM|27350|0|81710|N
20201218|ETN|11189|0|34500|N
20201218|ETNB|8637|0|15624|N
20201218|ETO|1371|0|2522|N
20201218|ETON|5254|0|11090|N
20201218|ETPpC|1861|0|2618|N
20201218|ETPpD|555|0|4155|N
20201218|ETPpE|750|0|762|N
20201218|ETR|5586|0|15697|N
20201218|ETRN|198935|0|217898|N
20201218|ETSY|147479|0|262243|N
20201218|ETTX|36264|0|133591|N
20201218|ETV|14375|0|21850|N
20201218|ETW|19861|0|26282|N
20201218|ETX|350|0|350|N
20201218|ETY|7759|0|13597|N
20201218|EUDG|54|0|1286|N
20201218|EUFN|4785|0|7194|N
20201218|EUM|4|0|2429|N
20201218|EUO|6|0|4244|N
20201218|EURL|1308|0|1766|N
20201218|EURN|39610|0|49433|N
20201218|EUSA|100|0|1147|N
20201218|EUSB|1817|0|2307|N
20201218|EV|156|0|16375|N
20201218|EVA|1330|0|5888|N
20201218|EVBG|2085|0|6018|N
20201218|EVBN|189|0|189|N
20201218|EVC|2096|0|4895|N
20201218|EVER|6682|0|10853|N
20201218|EVF|3672|0|20022|N
20201218|EVFM|221271|0|600045|N
20201218|EVG|1101|0|1266|N
20201218|EVGN|52206|0|88889|N
20201218|EVH|8033|0|16445|N
20201218|EVI|73|0|5302|N
20201218|EVK|18002|0|59170|N
20201218|EVLO|13076|0|36753|N
20201218|EVM|1445|100|1445|N
20201218|EVN|4362|0|10009|N
20201218|EVOK|16603|0|33467|N
20201218|EVOL|29745|0|42438|N
20201218|EVOP|1086|0|2494|N
20201218|EVR|1365|0|2814|N
20201218|EVRG|14220|0|22143|N
20201218|EVRI|43367|0|94700|N
20201218|EVT|4362|0|8290|N
20201218|EVTC|1878|0|5408|N
20201218|EVV|3608|0|9951|N
20201218|EVX|106|0|253|N
20201218|EW|12224|0|24014|N
20201218|EWA|39126|0|87879|N
20201218|EWBC|17290|0|20592|N
20201218|EWC|7713|0|13714|N
20201218|EWCO|130|0|130|N
20201218|EWD|1354|0|1774|N
20201218|EWEB|624|0|1126|N
20201218|EWG|12416|0|33944|N
20201218|EWGS|70|0|77|N
20201218|EWH|9176|0|11130|N
20201218|EWI|800|0|4164|N
20201218|EWJ|23368|0|51434|N
20201218|EWJE|4|0|22|N
20201218|EWJV|10|0|74|N
20201218|EWK|38|0|40|N
20201218|EWL|20|0|5389|N
20201218|EWM|1907|0|6428|N
20201218|EWN|3119|0|6378|N
20201218|EWO|911|0|1430|N
20201218|EWP|610|0|2050|N
20201218|EWQ|1900|0|5025|N
20201218|EWRE|340|0|496|N
20201218|EWS|14550|0|27681|N
20201218|EWT|9397|0|25006|N
20201218|EWU|13541|0|32422|N
