HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:08 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 29 Dec 2020 22:21:32 GMT
ETag: "46fee0-44cad-5b7a1d01c0c30"
Accept-Ranges: bytes
Content-Length: 281773
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201229|EBAY|787713|2827|1191066|Q
20201229|EBAYL|4858|400|12397|Q
20201229|EBC|141890|5209|251470|Q
20201229|EBF|11993|200|27240|Q
20201229|EBIX|19618|734|37481|Q
20201229|EBIZ|24968|0|36409|Q
20201229|EBLU|4469|0|7753|Q
20201229|EBMT|863|0|2699|Q
20201229|EBND|147882|0|170470|Q
20201229|EBON|797510|27081|1177482|Q
20201229|EBR|19103|1300|37058|Q
20201229|EBR/B|408|0|438|Q
20201229|EBS|38255|103|92144|Q
20201229|EBSB|4611|0|18308|Q
20201229|EBTC|896|0|1507|Q
20201229|EC|61707|21|101106|Q
20201229|ECC|57209|1900|93617|Q
20201229|ECCB|2750|600|7980|Q
20201229|ECCX|2239|0|5135|Q
20201229|ECCY|100|0|100|Q
20201229|ECF|15131|0|27434|Q
20201229|ECH|20018|0|79483|Q
20201229|ECHO|19950|0|32393|Q
20201229|ECL|31464|981|100629|Q
20201229|ECLN|10|0|69|Q
20201229|ECNS|4088|0|8559|Q
20201229|ECOL|11447|0|21700|Q
20201229|ECOM|36440|1800|59817|Q
20201229|ECON|13295|0|27368|Q
20201229|ECOR|188788|900|324813|Q
20201229|ECPG|58921|0|78209|Q
20201229|ED|138706|377|360121|Q
20201229|EDAP|20550|100|50740|Q
20201229|EDC|14188|700|50488|Q
20201229|EDD|26943|800|70144|Q
20201229|EDEN|1957|0|2597|Q
20201229|EDF|9162|0|58260|Q
20201229|EDI|14559|0|21069|Q
20201229|EDIT|772497|17939|1752790|Q
20201229|EDIV|2228|0|24278|Q
20201229|EDN|60427|4214|94012|Q
20201229|EDOC|795736|0|938788|Q
20201229|EDOG|166|0|251|Q
20201229|EDOW|74|0|16493|Q
20201229|EDRY|1293|0|9001|Q
20201229|EDSA|24279|0|46037|Q
20201229|EDTK|113326|650|255941|Q
20201229|EDTXU|1043|0|121751|Q
20201229|EDU|122868|281|279022|Q
20201229|EDUC|4805|0|9086|Q
20201229|EDUT|883|0|926|Q
20201229|EDV|31248|0|126024|Q
20201229|EDZ|73295|887|99496|Q
20201229|EEA|6221|0|8313|Q
20201229|EEFT|12757|0|23961|Q
20201229|EELV|603|0|12765|Q
20201229|EEM|2194424|852|4932360|Q
20201229|EEMA|14820|0|42630|Q
20201229|EEMO|1114|0|1278|Q
20201229|EEMS|2718|0|8374|Q
20201229|EEMV|49434|0|146954|Q
20201229|EEMX|3220|0|6044|Q
20201229|EES|1108|0|16310|Q
20201229|EET|2582|0|4442|Q
20201229|EEV|254|0|2421|Q
20201229|EEX|28650|200|67878|Q
20201229|EFA|1507485|2925|2791285|Q
20201229|EFAD|276|0|2302|Q
20201229|EFAS|2414|1100|4311|Q
20201229|EFAV|80767|2447|402920|Q
20201229|EFAX|2070|0|2909|Q
20201229|EFC|39879|1089|69490|Q
20201229|EFCpA|710|0|3559|Q
20201229|EFF|333|0|2228|Q
20201229|EFG|170726|0|361453|Q
20201229|EFL|5526|100|34256|Q
20201229|EFNL|62|0|1446|Q
20201229|EFO|366|0|560|Q
20201229|EFOI|12745|5|21429|Q
20201229|EFR|60389|0|85804|Q
20201229|EFSC|6273|0|10879|Q
20201229|EFT|47986|0|68327|Q
20201229|EFU|1|0|10|Q
20201229|EFV|67198|0|229815|Q
20201229|EFX|43757|200|64807|Q
20201229|EFZ|277|0|3366|Q
20201229|EGAN|138337|4117|257323|Q
20201229|EGBN|4911|0|12937|Q
20201229|EGF|5588|0|9798|Q
20201229|EGHT|55559|0|170906|Q
20201229|EGLE|4256|0|9698|Q
20201229|EGO|288341|1800|471327|Q
20201229|EGOV|28701|0|65361|Q
20201229|EGP|9950|100|14642|Q
20201229|EGPT|548|0|1720|Q
20201229|EGRX|16166|0|29463|Q
20201229|EGY|16828|7240|205458|Q
20201229|EH|381024|18444|696796|Q
20201229|EHC|26846|0|54239|Q
20201229|EHI|7634|0|13063|Q
20201229|EHT|4584|0|30170|Q
20201229|EHTH|56361|699|106548|Q
20201229|EIC|1668|0|1907|Q
20201229|EIDO|45528|0|205545|Q
20201229|EIDX|2674|0|7289|Q
20201229|EIG|4427|0|12684|Q
20201229|EIGI|66929|0|96696|Q
20201229|EIGR|35062|0|90135|Q
20201229|EIM|24202|0|52108|Q
20201229|EINC|587|0|960|Q
20201229|EIRL|3993|0|26328|Q
20201229|EIS|955|0|1774|Q
20201229|EIX|131594|5|198850|Q
20201229|EJAN|30759|0|36963|Q
20201229|EJUL|15|0|2187|Q
20201229|EKAR|1210|0|1652|Q
20201229|EKSO|19810|1598|45644|Q
20201229|EL|57649|0|157502|Q
20201229|ELA|39557|100|61526|Q
20201229|ELAN|147885|1987|641859|Q
20201229|ELAT|449|0|649|Q
20201229|ELC|5082|0|6793|Q
20201229|ELD|2243|0|4780|Q
20201229|ELF|34142|0|98549|Q
20201229|ELMD|10460|0|16073|Q
20201229|ELOX|7390|0|26796|Q
20201229|ELP|36919|33|61038|Q
20201229|ELS|20885|2200|69646|Q
20201229|ELSE|4271|17|9647|Q
20201229|ELTK|12240|0|15288|Q
20201229|ELVT|30981|50|71070|Q
20201229|ELY|512604|400|1380517|Q
20201229|ELYS|92611|2116|392516|Q
20201229|EMAG|196|0|700|Q
20201229|EMAN|193365|1902|525970|Q
20201229|EMB|449815|3586|673510|Q
20201229|EMBD|822|0|1422|Q
20201229|EMCB|3|0|10|Q
20201229|EMCF|100|0|100|Q
20201229|EMD|34499|0|84373|Q
20201229|EMDV|384|0|523|Q
20201229|EME|22901|0|34196|Q
20201229|EMF|6717|0|9227|Q
20201229|EMFM|525|0|825|Q
20201229|EMGF|21464|0|25717|Q
20201229|EMHY|4489|0|14123|Q
20201229|EMIF|206|0|591|Q
20201229|EMKR|115595|87|303818|Q
20201229|EML|792|0|1175|Q
20201229|EMLC|366775|0|453273|Q
20201229|EMLP|157494|492|435806|Q
20201229|EMN|44811|30|94687|Q
20201229|EMNT|1818|0|4284|Q
20201229|EMO|20398|727|43611|Q
20201229|EMP|233|0|2278|Q
20201229|EMPW|1|0|1263|Q
20201229|EMQQ|34378|0|127208|Q
20201229|EMR|78022|0|294585|Q
20201229|EMSG|441|0|542|Q
20201229|EMTL|1244|0|1894|Q
20201229|EMTY|57|0|4509|Q
20201229|EMX|22147|400|65467|Q
20201229|EMXC|13737|0|14831|Q
20201229|ENB|381003|1329|938842|Q
20201229|ENBA|11531|574|31298|Q
20201229|ENBL|63742|3698|120120|Q
20201229|ENDP|338001|11150|1234864|Q
20201229|ENFR|6927|0|13271|Q
20201229|ENG|641191|18792|1439882|Q
20201229|ENIA|90491|0|134440|Q
20201229|ENIC|50532|0|125894|Q
20201229|ENJ|300|0|900|Q
20201229|ENLC|408253|10287|900191|Q
20201229|ENLV|17924|5700|67035|Q
20201229|ENO|2659|0|4361|Q
20201229|ENOB|19892|5102|48745|Q
20201229|ENOR|333|0|965|Q
20201229|ENPC|746|0|2915|Q
20201229|ENPC/U|24601|0|43201|Q
20201229|ENPC/WS|1350|0|2251|Q
20201229|ENPH|402327|331|962122|Q
20201229|ENR|30140|11|82533|Q
20201229|ENRpA|21295|0|21632|Q
20201229|ENS|15272|0|47447|Q
20201229|ENSG|17954|0|61026|Q
20201229|ENSV|192471|9360|331164|Q
20201229|ENTA|16565|0|24772|Q
20201229|ENTG|37665|886|102971|Q
20201229|ENTR|524|0|1344|Q
20201229|ENTX|111557|15283|173476|Q
20201229|ENV|13648|0|47388|Q
20201229|ENVA|42069|2300|83679|Q
20201229|ENX|5134|0|23245|Q
20201229|ENZ|22695|0|78640|Q
20201229|ENZL|1937|0|2955|Q
20201229|EOD|47862|1148|86280|Q
20201229|EOG|185636|104|471058|Q
20201229|EOI|19728|0|36992|Q
20201229|EOLS|85435|600|166795|Q
20201229|EOS|22784|100|55171|Q
20201229|EOSE|322601|15962|790662|Q
20201229|EOSEW|15219|814|37817|Q
20201229|EOT|5470|971|17863|Q
20201229|EPAC|29807|68|45595|Q
20201229|EPAM|17294|0|53175|Q
20201229|EPAY|49570|0|79440|Q
20201229|EPC|25756|0|37532|Q
20201229|EPD|1118231|20481|2493858|Q
