HTTP/1.1 200 OK
Date: Sat, 31 Oct 2020 04:00:09 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 30 Oct 2020 21:24:14 GMT
ETag: "45ff8a-34826-5b2ea04b6a3b8"
Accept-Ranges: bytes
Content-Length: 215078
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201030|JWS/WS|4898|2|10134|N
20201030|JXI|5|0|160|N
20201030|JYNT|603|0|1330|N
20201030|K|12546|0|39941|N
20201030|KAI|520|0|1209|N
20201030|KALA|101890|0|211279|N
20201030|KALL|10|0|10|N
20201030|KALU|671|0|1001|N
20201030|KALV|1361|0|6768|N
20201030|KAMN|763|0|1220|N
20201030|KAPR|50|0|150|N
20201030|KAR|35602|0|73642|N
20201030|KARS|655|0|735|N
20201030|KB|738|0|4109|N
20201030|KBA|3269|0|9533|N
20201030|KBAL|1118|0|1411|N
20201030|KBE|13110|0|34144|N
20201030|KBH|61303|0|124761|N
20201030|KBLM|10|0|860|N
20201030|KBLMR|29|29|5029|N
20201030|KBLMW|664|0|714|N
20201030|KBNT|1678|0|7152|N
20201030|KBR|9140|0|23293|N
20201030|KBSF|764|0|8784|N
20201030|KBWB|4346|0|11192|N
20201030|KBWD|3207|0|21279|N
20201030|KBWP|2|0|150|N
20201030|KBWR|1|0|5111|N
20201030|KBWY|1849|0|6442|N
20201030|KC|6163|0|65350|N
20201030|KCAC|33446|0|79472|N
20201030|KCAC/U|296|0|296|N
20201030|KCAC/WS|1355|22|7858|N
20201030|KCCB|2|0|3|N
20201030|KCE|312|0|318|N
20201030|KDFI|337|0|337|N
20201030|KDMN|24745|0|32782|N
20201030|KDNY|170|10|1300|N
20201030|KDP|64523|0|134384|N
20201030|KE|199|97|304|N
20201030|KELYA|2118|0|3359|N
20201030|KEMQ|1525|0|1626|N
20201030|KEN|2913|0|5289|N
20201030|KEP|3799|0|4208|N
20201030|KEQU|94|0|246|N
20201030|KERN|25946|0|67147|N
20201030|KEX|11419|0|21084|N
20201030|KEY|131909|0|192121|N
20201030|KEYS|47866|0|56309|N
20201030|KEYpI|1766|0|2624|N
20201030|KEYpJ|54|0|72|N
20201030|KEYpK|78|0|118|N
20201030|KF|72|0|94|N
20201030|KFFB|100|0|1301|N
20201030|KFRC|204|0|1244|N
20201030|KFS|350|0|2252|N
20201030|KFY|660|0|2003|N
20201030|KFYP|1|0|43|N
20201030|KGC|315949|0|813359|N
20201030|KGRN|681|0|3093|N
20201030|KHC|84904|26|235416|N
20201030|KIDS|2781|0|4811|N
20201030|KIE|2|0|228|N
20201030|KIM|48261|11|127720|N
20201030|KIMpL|407|0|610|N
20201030|KIMpM|34|0|137|N
20201030|KIN|11235|0|24709|N
20201030|KINS|200|0|210|N
20201030|KIO|6223|0|8914|N
20201030|KIQ|1718|0|2800|N
20201030|KIRK|20984|408|39368|N
20201030|KJAN|283|0|5065|N
20201030|KKR|16825|0|50891|N
20201030|KKRpA|2|0|202|N
20201030|KKRpB|282|0|1182|N
20201030|KKRpC|100|0|100|N
20201030|KL|28634|0|65324|N
20201030|KLAC|8416|0|23160|N
20201030|KLDO|5006|0|23219|N
20201030|KLDW|84|0|235|N
20201030|KLIC|514|0|3802|N
20201030|KLR|1187|0|4006|N
20201030|KLXE|2392|0|8222|N
20201030|KMB|9826|0|29000|N
20201030|KMDA|6459|0|14210|N
20201030|KMED|13|0|13|N
20201030|KMF|1760|0|14431|N
20201030|KMI|492084|200|789796|N
20201030|KMPR|62|0|3039|N
20201030|KMT|2591|0|11857|N
20201030|KMX|14844|0|61840|N
20201030|KN|11029|100|35711|N
20201030|KNDI|81379|0|133257|N
20201030|KNG|32|0|43|N
20201030|KNL|2258|0|12458|N
20201030|KNOP|15198|0|25436|N
20201030|KNSA|1299|0|8210|N
20201030|KNSL|2978|410|9504|N
20201030|KNX|11945|0|40121|N
20201030|KO|235317|53|422447|N
20201030|KOCT|138|0|1272|N
20201030|KOD|2801|0|8602|N
20201030|KODK|540155|4331|908572|N
20201030|KOF|1299|0|4554|N
20201030|KOIN|27|0|573|N
20201030|KOL|75|0|154|N
20201030|KOLD|22311|0|105319|N
20201030|KOMP|4444|0|13922|N
20201030|KOP|219|0|5071|N
20201030|KOPN|17827|0|46650|N
20201030|KOR|11851|0|32965|N
20201030|KORU|3252|0|12699|N
20201030|KOS|1125721|0|2018678|N
20201030|KOSS|5|0|32|N
20201030|KPTI|22372|0|124240|N
20201030|KR|105430|0|245899|N
20201030|KRA|13028|0|20105|N
20201030|KRBN|36|0|36|N
20201030|KRBP|126|0|153|N
20201030|KRC|9617|0|13902|N
20201030|KRE|71221|200|133692|N
20201030|KREF|2401|0|4686|N
20201030|KRG|5512|0|10613|N
20201030|KRMA|82|0|741|N
20201030|KRMD|4932|0|11350|N
20201030|KRNT|11655|0|12032|N
20201030|KRNY|1754|0|7774|N
20201030|KRO|1706|0|2268|N
20201030|KRON|226|0|766|N
20201030|KROS|1534|3|6432|N
20201030|KRP|4378|0|8733|N
20201030|KRTX|2337|0|2910|N
20201030|KRUS|124|0|248|N
20201030|KRYS|185|0|380|N
20201030|KSA|2783|0|7399|N
20201030|KSCD|44|0|44|N
20201030|KSM|223|0|724|N
20201030|KSMT|10366|0|10466|N
20201030|KSPN|94|0|799|N
20201030|KSS|533015|0|1323945|N
20201030|KSU|10499|0|13513|N
20201030|KT|2129|0|7315|N
20201030|KTB|14929|0|35387|N
20201030|KTCC|1197|0|2053|N
20201030|KTF|945|0|1075|N
20201030|KTN|100|0|100|N
20201030|KTOS|28778|0|58173|N
20201030|KTOV|71391|99|100205|N
20201030|KTOVW|500|0|24669|N
20201030|KTRA|8810|0|13413|N
20201030|KURA|779|0|15313|N
20201030|KURE|1250|0|2891|N
20201030|KVHI|1250|0|4177|N
20201030|KW|6527|500|21509|N
20201030|KWEB|18265|0|46407|N
20201030|KWR|220|0|304|N
20201030|KXI|954|0|1866|N
20201030|KXIN|90253|1560|170517|N
20201030|KYMR|692|0|2458|N
20201030|KYN|33831|0|52623|N
20201030|KZIA|3256|0|6669|N
20201030|KZR|422|0|9747|N
20201030|L|1156|0|3898|N
20201030|LABD|55009|0|120463|N
20201030|LABU|135115|0|281703|N
20201030|LAC|161518|0|370002|N
20201030|LAD|1759|0|6651|N
20201030|LADR|26134|0|99422|N
20201030|LAIX|505|0|3991|N
20201030|LAKE|9956|0|15938|N
20201030|LAMR|3498|1|10284|N
20201030|LANC|1209|0|1866|N
20201030|LAND|4383|0|16151|N
20201030|LANDO|3050|0|10481|N
20201030|LANDP|163|0|253|N
20201030|LASR|243|0|264|N
20201030|LAUR|2135|0|3862|N
20201030|LAWS|39|0|40|N
20201030|LAZ|1536|0|7683|N
20201030|LAZY|3434|0|9305|N
20201030|LB|49559|0|66433|N
20201030|LBAI|800|0|5165|N
20201030|LBC|599|0|702|N
20201030|LBJ|697|0|1574|N
20201030|LBRDA|1421|0|1727|N
20201030|LBRDK|18721|0|20631|N
20201030|LBRT|6475|0|8730|N
20201030|LBTYA|1751|0|6725|N
20201030|LBTYK|25164|0|54168|N
20201030|LC|22384|0|45781|N
20201030|LCA|37254|0|157452|N
20201030|LCAHW|3694|0|10767|N
20201030|LCI|1225|0|4931|N
20201030|LCII|4672|0|4770|N
20201030|LCNB|75|0|573|N
20201030|LCTX|48439|173|69522|N
20201030|LCUT|1503|0|3814|N
20201030|LCYAU|902|0|1602|N
20201030|LDEM|1|0|1|N
20201030|LDL|156|0|343|N
20201030|LDOS|9856|0|22275|N
20201030|LDP|2895|0|6802|N
20201030|LDRS|25|0|25|N
20201030|LDSF|137|0|3406|N
20201030|LDUR|1544|0|2655|N
20201030|LE|1237|0|3523|N
20201030|LEA|834|0|3702|N
20201030|LEAD|2360|0|2360|N
20201030|LEAF|23599|0|51778|N
20201030|LECO|2982|0|4990|N
20201030|LEDS|528|0|2272|N
20201030|LEE|20847|0|33760|N
20201030|LEG|16565|0|93409|N
20201030|LEGH|2014|0|2107|N
20201030|LEGN|554|0|1923|N
20201030|LEGR|1|0|73|N
20201030|LEJU|2841|100|12000|N
20201030|LEMB|29|0|109|N
20201030|LEN|32740|100|82221|N
20201030|LEN/B|1633|0|2514|N
20201030|LEO|2379|0|7482|N
20201030|LESL|8187|0|61176|N
20201030|LEU|1522|0|6129|N
20201030|LEVI|50940|0|69126|N
20201030|LEVL|2|0|1702|N
20201030|LFC|6083|0|10113|N
20201030|LFEQ|9|0|19|N
20201030|LFUS|461|0|1224|N
20201030|LFVN|2666|0|2897|N
20201030|LGF/A|46470|0|56574|N
20201030|LGF/B|19392|0|38597|N
20201030|LGHL|400|0|1306|N
20201030|LGHLW|12|12|12|N
20201030|LGI|9333|0|10478|N
20201030|LGIH|3874|0|7601|N
20201030|LGL|28|0|237|N
20201030|LGLV|13|0|1797|N
20201030|LGND|1925|0|8061|N
20201030|LGOV|114|0|139|N
20201030|LH|1433|0|6548|N
20201030|LHCG|617|0|2128|N
20201030|LHX|15590|0|52025|N
20201030|LI|447402|0|1380423|N
20201030|LIFE|822|0|2386|N
20201030|LII|290|0|1958|N
20201030|LILA|5361|0|12966|N
20201030|LILAK|7238|0|20855|N
20201030|LIN|4634|0|18857|N
20201030|LINC|756|0|13910|N
20201030|LIND|11912|54|37636|N
20201030|LIQT|2|0|1008|N
20201030|LIT|9299|0|32352|N
20201030|LITB|9316|0|16845|N
20201030|LITE|22312|0|49644|N
20201030|LIVN|3911|0|9670|N
20201030|LIVX|30748|500|59597|N
20201030|LIZI|22065|0|60403|N
20201030|LJPC|9949|0|16116|N
20201030|LKCO|23504|0|67905|N
20201030|LKFN|580|0|1294|N
20201030|LKQ|80455|0|104551|N
20201030|LL|11112|0|37318|N
20201030|LLIT|9233|0|34632|N
20201030|LLNW|603138|3144|1091327|N
20201030|LLY|19492|700|81142|N
20201030|LMAT|664|0|2727|N
20201030|LMB|646|0|3593|N
20201030|LMBS|7470|0|26759|N
20201030|LMFA|17745|0|49207|N
