HTTP/1.1 200 OK
Date: Wed, 16 Dec 2020 08:51:07 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 15 Dec 2020 22:23:23 GMT
ETag: "46cc5b-38bc2-5b68834eb7170"
Accept-Ranges: bytes
Content-Length: 232386
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201215|RMAX|1695|0|2432|N
20201215|RMBI|1|0|901|N
20201215|RMBL|310|0|3601|N
20201215|RMBS|5495|0|22508|N
20201215|RMCF|869|0|3021|N
20201215|RMD|5729|0|8358|N
20201215|RMED|7459|0|14409|N
20201215|RMG|249054|4735|615184|N
20201215|RMG/WS|2336|100|6100|N
20201215|RMGBU|1520|0|5220|N
20201215|RMI|1|0|110|N
20201215|RMM|2|0|3482|N
20201215|RMNI|4512|0|7261|N
20201215|RMR|741|0|1310|N
20201215|RMRM|5990|0|6070|N
20201215|RMT|4117|0|9483|N
20201215|RMTI|48964|62|107962|N
20201215|RNA|1896|0|3030|N
20201215|RNDB|250|0|261|N
20201215|RNDM|95|0|95|N
20201215|RNEM|212|0|312|N
20201215|RNET|402|0|1358|N
20201215|RNG|8320|0|25881|N
20201215|RNGR|176|0|968|N
20201215|RNLC|61|0|61|N
20201215|RNLX|804|0|853|N
20201215|RNMC|237|0|337|N
20201215|RNP|653|0|2314|N
20201215|RNR|2779|0|4305|N
20201215|RNRpE|700|0|1025|N
20201215|RNRpF|173|0|216|N
20201215|RNST|2606|0|2847|N
20201215|RNWK|9662|0|22468|N
20201215|ROAD|7347|0|16218|N
20201215|ROAM|2|0|69|N
20201215|ROBO|5285|0|14902|N
20201215|ROBT|2002|0|3225|N
20201215|ROCCU|4255|0|5805|N
20201215|ROCH|3784|0|7366|N
20201215|ROCHW|21|0|4578|N
20201215|ROCK|228|0|2282|N
20201215|RODM|10945|0|23081|N
20201215|ROG|26|0|497|N
20201215|ROIC|5779|0|11790|N
20201215|ROK|3261|0|9431|N
20201215|ROKT|19|0|150|N
20201215|ROKU|257648|0|414370|N
20201215|ROL|11452|0|22365|N
20201215|ROLL|402|0|878|N
20201215|ROM|3402|0|8437|N
20201215|ROMO|1437|0|1928|N
20201215|ROOF|3|0|152|N
20201215|ROOT|66997|0|109191|N
20201215|ROP|4769|0|28804|N
20201215|RORO|66|0|66|N
20201215|ROST|11689|0|22438|N
20201215|ROUS|82|0|543|N
20201215|RP|5327|0|8997|N
20201215|RPAI|12314|0|25469|N
20201215|RPAR|2116|0|3621|N
20201215|RPAY|2128|0|7223|N
20201215|RPD|1937|0|7092|N
20201215|RPG|455|0|3852|N
20201215|RPLA|327|0|5180|N
20201215|RPLA/WS|6679|0|10697|N
20201215|RPM|1841|0|6953|N
20201215|RPRX|9694|0|18628|N
20201215|RPT|2495|0|6041|N
20201215|RPTX|1825|0|2559|N
20201215|RPTpD|131|0|131|N
20201215|RPV|1011|0|22675|N
20201215|RQI|14191|0|37903|N
20201215|RRBI|2|0|14|N
20201215|RRC|167118|0|283308|N
20201215|RRD|33502|0|103446|N
20201215|RRGB|12207|0|23513|N
20201215|RRR|5690|0|15601|N
20201215|RS|714|0|3406|N
20201215|RSF|81|0|6399|N
20201215|RSG|12559|0|18930|N
20201215|RSP|97140|0|126468|N
20201215|RSSS|8926|0|12753|N
20201215|RSVAU|16676|0|32457|N
20201215|RSX|30163|0|60425|N
20201215|RTH|303|0|507|N
20201215|RTLR|26914|0|51492|N
20201215|RTM|233|0|970|N
20201215|RTP|9135|0|17595|N
20201215|RTP/U|11991|0|14120|N
20201215|RTP/WS|2300|0|2562|N
20201215|RTPZ/U|850|0|959|N
20201215|RTX|74160|0|197958|N
20201215|RUBY|167098|2508|554423|N
20201215|RUHN|1501|0|6917|N
20201215|RUN|140999|0|450413|N
20201215|RUSHA|5850|0|10939|N
20201215|RUSHB|30|0|794|N
20201215|RUSL|1628|0|3662|N
20201215|RUTH|3531|0|15977|N
20201215|RVI|511|0|1334|N
20201215|RVLV|43339|0|162103|N
20201215|RVMD|8013|0|20241|N
20201215|RVNC|4327|0|8173|N
20201215|RVNU|29|0|680|N
20201215|RVP|575362|0|1184126|N
20201215|RVPH|598|0|5855|N
20201215|RVSB|5805|0|5874|N
20201215|RVT|1504|0|11296|N
20201215|RWGV|25|0|171|N
20201215|RWJ|730|0|1489|N
20201215|RWK|282|0|1773|N
20201215|RWL|6|0|8651|N
20201215|RWLK|23217|0|109640|N
20201215|RWM|17496|0|89904|N
20201215|RWO|5613|0|10086|N
20201215|RWR|1005|0|7366|N
20201215|RWT|113673|0|265303|N
20201215|RWVG|45|0|330|N
20201215|RWX|579|0|7632|N
20201215|RXI|214|0|226|N
20201215|RXL|6|0|42|N
20201215|RXN|456|0|5590|N
20201215|RXT|47479|0|135011|N
20201215|RY|3905|0|7679|N
20201215|RYAAY|1351|0|3695|N
