HTTP/1.1 200 OK
Date: Tue, 17 Nov 2020 07:40:50 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 16 Nov 2020 22:22:39 GMT
ETag: "463da7-41b36-5b440d0e30da8"
Accept-Ranges: bytes
Content-Length: 269110
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201116|LIFE|30291|0|51816|Q
20201116|LII|27704|0|47226|Q
20201116|LILA|21217|72|56103|Q
20201116|LILAK|116369|0|252888|Q
20201116|LIN|219466|211|353670|Q
20201116|LINC|29045|0|80331|Q
20201116|LIND|89807|0|179583|Q
20201116|LINX|8186|0|18112|Q
20201116|LIQT|6275|0|20115|Q
20201116|LIT|192714|0|295455|Q
20201116|LITB|8159|0|43614|Q
20201116|LITE|98323|0|313427|Q
20201116|LIV|12|0|12|Q
20201116|LIVE|1749|0|2634|Q
20201116|LIVKW|100|0|200|Q
20201116|LIVN|29932|0|82555|Q
20201116|LIVX|89888|200|260515|Q
20201116|LIZI|67486|0|111576|Q
20201116|LJPC|23806|0|51857|Q
20201116|LKCO|50998|38506|202325|Q
20201116|LKFN|6270|0|14419|Q
20201116|LKOR|5840|0|6657|Q
20201116|LKQ|104994|1588|234704|Q
20201116|LL|74114|300|122731|Q
20201116|LLIT|13393|0|18184|Q
20201116|LLNW|263251|833|947617|Q
20201116|LLY|327529|1004|1114219|Q
20201116|LMAT|7853|0|27899|Q
20201116|LMB|62710|0|167865|Q
20201116|LMBS|380186|300|858529|Q
20201116|LMFA|92623|2500|136302|Q
20201116|LMLB|109|109|194|Q
20201116|LMND|254437|21656|531235|Q
20201116|LMNL|171872|11893|304139|Q
20201116|LMNR|3068|0|6306|Q
20201116|LMNX|43480|0|102538|Q
20201116|LMPX|38236|684|65509|Q
20201116|LMRK|12760|0|37098|Q
20201116|LMRKN|626|0|2325|Q
20201116|LMRKO|1243|0|2159|Q
20201116|LMRKP|1142|0|4254|Q
20201116|LMST|1408|0|21327|Q
20201116|LMT|141386|3773|378520|Q
20201116|LN|1285|0|1488|Q
20201116|LNC|137753|0|636948|Q
20201116|LND|752|0|1306|Q
20201116|LNDC|15735|0|25339|Q
20201116|LNG|58351|109|671220|Q
20201116|LNGR|988|0|1188|Q
20201116|LNN|4190|0|12157|Q
20201116|LNSR|3002|0|23951|Q
20201116|LNT|28457|0|150117|Q
20201116|LNTH|19785|0|49277|Q
20201116|LOAC|1510|0|5696|Q
20201116|LOACR|9533|0|21776|Q
20201116|LOAK|11871|0|53854|Q
20201116|LOAK/WS|27320|0|29048|Q
20201116|LOAN|23206|0|26021|Q
20201116|LOB|73442|99|204014|Q
20201116|LOCO|47498|0|56419|Q
20201116|LODE|106115|0|320934|Q
20201116|LOGC|5957|108|18271|Q
20201116|LOGI|157370|0|226568|Q
20201116|LOMA|36161|0|103321|Q
20201116|LOOP|13404|700|27597|Q
20201116|LOPE|32238|0|92671|Q
20201116|LORL|22571|0|57514|Q
20201116|LOUP|2086|0|3412|Q
20201116|LOV|4502|0|9328|Q
20201116|LOVE|28099|900|48546|Q
20201116|LOW|574045|801|1142166|Q
20201116|LOWC|7|0|356|Q
20201116|LPCN|264817|15507|529103|Q
20201116|LPG|71046|298|128364|Q
20201116|LPI|41111|0|118922|Q
20201116|LPL|22250|0|60489|Q
20201116|LPLA|56239|3|337696|Q
20201116|LPRO|75438|10900|208513|Q
20201116|LPSN|41596|5|66970|Q
20201116|LPTH|61690|0|135544|Q
20201116|LPTX|108859|4558|279472|Q
20201116|LPX|100318|0|349761|Q
20201116|LQD|2142473|11250|4010489|Q
20201116|LQDA|119553|1887|383441|Q
20201116|LQDH|930|0|8738|Q
20201116|LQDI|316|0|710|Q
20201116|LQDT|18999|0|33533|Q
20201116|LRCX|215847|1064|376796|Q
20201116|LRGE|2707|0|5537|Q
20201116|LRGF|5926|1476|45442|Q
20201116|LRMR|11005|0|28381|Q
20201116|LRN|115899|1|354199|Q
20201116|LRNZ|489|0|1336|Q
20201116|LSAC|4331|0|6731|Q
20201116|LSAF|2675|0|3628|Q
20201116|LSAT|4519|0|7903|Q
20201116|LSCC|125186|399|202208|Q
20201116|LSF|30397|0|69994|Q
20201116|LSI|59253|0|119278|Q
20201116|LSPD|16388|0|34233|Q
20201116|LSST|8|0|8|Q
20201116|LSTR|25586|0|55086|Q
20201116|LSXMA|96094|100|159360|Q
20201116|LSXMK|81406|0|386755|Q
20201116|LTBR|234720|1624|525384|Q
20201116|LTC|23297|0|38633|Q
20201116|LTHM|656043|4400|2047231|Q
20201116|LTL|199|0|200|Q
20201116|LTPZ|8884|0|33475|Q
20201116|LTRN|6144|200|9873|Q
20201116|LTRPA|95903|7736|197479|Q
20201116|LTRPB|92|0|192|Q
20201116|LTRX|22427|0|71154|Q
20201116|LU|812351|9910|1808201|Q
20201116|LUB|18391|0|43165|Q
20201116|LULU|117392|200|230072|Q
20201116|LUMN|1861982|8641|3670824|Q
20201116|LUMO|3484|0|5190|Q
20201116|LUNA|28829|2000|79925|Q
20201116|LUNG|11226|0|47749|Q
20201116|LUV|1333698|15372|3652980|Q
20201116|LUXAU|5312|0|48412|Q
20201116|LVHD|6012|0|28452|Q
20201116|LVHI|1566|0|2783|Q
20201116|LVS|972444|2940|2440120|Q
20201116|LW|130634|215|362770|Q
20201116|LWAY|69745|494|88781|Q
20201116|LX|104049|2900|319767|Q
20201116|LXEH|100|0|1300|Q
20201116|LXFR|12141|0|52678|Q
20201116|LXP|197220|0|357552|Q
20201116|LXPpC|926|0|1426|Q
20201116|LXRX|109310|6328|237813|Q
20201116|LXU|25473|0|47194|Q
20201116|LYB|187047|1920|373527|Q
20201116|LYFT|2273230|3741|3947172|Q
20201116|LYG|792613|200|1375787|Q
20201116|LYL|31647|221|88179|Q
20201116|LYRA|5484|0|19824|Q
20201116|LYTS|7860|0|16643|Q
20201116|LYV|941287|97|2027675|Q
20201116|LZB|38131|1000|79548|Q
20201116|M|6297267|28447|13247613|Q
20201116|MA|213319|941|915685|Q
20201116|MAA|60356|1|218108|Q
20201116|MAACU|2500|0|2500|Q
20201116|MAC|2186333|15149|3457698|Q
20201116|MACK|1842|0|5676|Q
20201116|MACUU|301|0|61007|Q
20201116|MAG|106471|5325|190189|Q
20201116|MAGA|649|0|2249|Q
20201116|MAGS|10853|0|20353|Q
20201116|MAIN|108672|3040|208755|Q
20201116|MAN|65570|19|192801|Q
20201116|MANH|19140|0|126362|Q
20201116|MANT|12793|0|27246|Q
20201116|MANU|17577|10|59822|Q
20201116|MAR|878895|2785|1523839|Q
20201116|MARA|2770667|83917|4851167|Q
20201116|MARB|59|0|115|Q
20201116|MARK|895933|26659|1540861|Q
20201116|MARPS|7197|0|23954|Q
20201116|MAS|184505|0|429151|Q
20201116|MASI|30444|100|86492|Q
20201116|MAT|1785747|0|2990438|Q
20201116|MATW|12689|0|26306|Q
20201116|MATX|27260|0|144176|Q
20201116|MAV|21465|0|44794|Q
20201116|MAX|76608|14501|153171|Q
20201116|MAXN|41890|0|78485|Q
20201116|MAXR|66688|675|283326|Q
20201116|MBB|979257|0|1125893|Q
20201116|MBCN|1099|0|1692|Q
20201116|MBI|14692|0|43080|Q
20201116|MBII|5769|0|26519|Q
20201116|MBIN|8906|0|43871|Q
20201116|MBINO|4847|0|7718|Q
20201116|MBIO|106845|8594|283346|Q
20201116|MBNKP|2184|0|2349|Q
20201116|MBOT|33107|228|76436|Q
20201116|MBRX|98636|0|168436|Q
20201116|MBSD|867|0|19393|Q
20201116|MBT|336548|1866|742523|Q
20201116|MBUU|16451|0|31211|Q
20201116|MBWM|1086|0|8805|Q
20201116|MC|22076|301|60588|Q
20201116|MCA|6371|0|10193|Q
20201116|MCAC|406|0|562|Q
20201116|MCACR|700|0|700|Q
20201116|MCB|3219|200|4408|Q
20201116|MCBC|10374|207|25231|Q
20201116|MCBS|2327|0|9339|Q
20201116|MCC|485|100|3177|Q
20201116|MCD|518916|1690|1035792|Q
20201116|MCEP|12139|0|25619|Q
20201116|MCF|85853|16700|230454|Q
20201116|MCFE|255654|0|553151|Q
20201116|MCFT|6056|0|19166|Q
20201116|MCHI|723026|0|1100071|Q
20201116|MCHP|160115|100|251198|Q
20201116|MCHX|21457|0|24099|Q
20201116|MCI|14172|0|23434|Q
20201116|MCK|95575|300|286520|Q
20201116|MCMJW|400|0|400|Q
20201116|MCN|19669|1100|35095|Q
20201116|MCO|46408|0|184151|Q
20201116|MCR|21841|2598|55359|Q
20201116|MCRB|29231|34|64221|Q
20201116|MCRI|6920|0|17781|Q
20201116|MCRO|1030|0|1032|Q
20201116|MCS|156608|305|279267|Q
20201116|MCV|815|0|815|Q
20201116|MCX|1500|0|5453|Q
20201116|MCY|17107|0|37723|Q
20201116|MD|120334|0|586490|Q
20201116|MDB|47469|100|91522|Q
20201116|MDC|45098|0|113000|Q
20201116|MDCA|4481|0|29306|Q
20201116|MDGL|34462|0|48873|Q
20201116|MDGS|17150|0|52067|Q
20201116|MDIA|531|0|853|Q
20201116|MDIV|7080|0|81776|Q
20201116|MDJH|100|0|924|Q
20201116|MDLA|50985|0|127719|Q
20201116|MDLQ|640|200|1850|Q
20201116|MDLX|1035|0|1951|Q
20201116|MDLY|70301|787|99267|Q
20201116|MDLZ|290037|1578|950401|Q
20201116|MDNA|16591|0|30385|Q
20201116|MDP|55663|779|200630|Q
20201116|MDRR|79970|0|164475|Q
20201116|MDRRP|500|0|500|Q
20201116|MDRX|111776|0|202524|Q
20201116|MDT|276265|5415|840430|Q
20201116|MDU|41277|0|88496|Q
20201116|MDWD|12957|0|24500|Q
20201116|MDXG|135065|4500|399228|Q
20201116|MDY|115772|3722|143080|Q
20201116|MDYG|16602|0|38106|Q
20201116|MDYV|28672|55|45533|Q
20201116|MEAR|7594|0|30537|Q
20201116|MEC|5118|0|14608|Q
20201116|MED|6571|0|26061|Q
20201116|MEDP|20829|0|34510|Q
20201116|MEDS|34565|6040|94577|Q
20201116|MEG|23989|0|41096|Q
20201116|MEI|19633|0|33939|Q
20201116|MEIP|62100|0|207587|Q
20201116|MELI|47391|115|131904|Q
20201116|MEN|16365|1800|26648|Q
20201116|MEOH|29110|350|70637|Q
20201116|MERC|27334|0|68945|Q
20201116|MERpK|6059|0|12631|Q
20201116|MESA|231284|18253|666965|Q
20201116|MESO|85812|69|168276|Q
20201116|MET|668458|3902|1377321|Q
20201116|METC|6274|0|15893|Q
20201116|METX|3459|0|14919|Q
20201116|METpA|10814|0|16019|Q
20201116|METpE|20674|0|29892|Q
20201116|METpF|11724|0|88486|Q
20201116|MEXX|1884|64|5171|Q
20201116|MFA|434793|7261|3012833|Q
20201116|MFAC|200|0|350|Q
20201116|MFAC/WS|12177|552|53811|Q
20201116|MFApB|1366|0|4055|Q
20201116|MFApC|1561|0|5240|Q
20201116|MFC|105009|2315|465304|Q
20201116|MFD|14785|0|25900|Q
20201116|MFDX|8105|0|11215|Q
20201116|MFEM|6840|0|9045|Q
20201116|MFG|34450|0|48072|Q
20201116|MFGP|114452|1215|246176|Q
20201116|MFH|56386|0|81698|Q
20201116|MFIN|3012|0|9939|Q
20201116|MFINL|40|0|40|Q
20201116|MFL|16131|720|23636|Q
20201116|MFM|20931|0|43353|Q
20201116|MFMS|7693|0|13596|Q
20201116|MFNC|940|0|11628|Q
20201116|MFO|100|0|3394|Q
20201116|MFT|420|0|1790|Q
20201116|MFUS|302|0|508|Q
20201116|MFV|4816|0|18685|Q
20201116|MG|33477|0|118988|Q
20201116|MGA|34296|0|104329|Q
20201116|MGC|15052|0|30924|Q
20201116|MGEE|16791|0|20564|Q
20201116|MGEN|4900|239|10738|Q
20201116|MGF|81245|0|237318|Q
20201116|MGI|1489861|9214|2741514|Q
20201116|MGIC|26761|0|47993|Q
20201116|MGK|91210|823|385842|Q
20201116|MGLN|26958|0|67487|Q
20201116|MGM|2793975|6286|4738662|Q
20201116|MGNI|498246|6938|808085|Q
20201116|MGNX|14138|100|33508|Q
20201116|MGP|51000|2151|415265|Q
20201116|MGPI|10666|0|26698|Q
20201116|MGR|1148|0|10241|Q
20201116|MGRB|3636|1235|7761|Q
20201116|MGRC|5114|0|13997|Q
20201116|MGTA|25687|1400|44570|Q
20201116|MGTX|9427|0|14355|Q
20201116|MGU|10678|0|31885|Q
20201116|MGV|56452|412|79427|Q
20201116|MGY|272019|0|499502|Q
20201116|MHD|4382|0|7657|Q
20201116|MHF|4965|0|6249|Q
20201116|MHH|1921|0|3432|Q
20201116|MHI|13483|200|21859|Q
20201116|MHK|100673|0|172794|Q
20201116|MHLA|23335|0|26175|Q
20201116|MHLD|1108140|9669|1931994|Q
20201116|MHN|6363|0|30140|Q
20201116|MHNC|4846|0|17270|Q
20201116|MHO|10168|27|34861|Q
20201116|MHpA|8856|0|20807|Q
20201116|MHpC|5959|0|23614|Q
20201116|MHpD|3000|0|4304|Q
20201116|MIC|58427|1300|318359|Q
20201116|MICT|92923|620|451339|Q
20201116|MID|3|0|3|Q
20201116|MIDD|93697|0|346980|Q
20201116|MIDU|48813|0|63146|Q
20201116|MIE|72050|0|188881|Q
20201116|MIK|458166|2963|1567845|Q
20201116|MILN|2719|0|7207|Q
20201116|MIME|63848|675|130181|Q
20201116|MIN|79031|0|268852|Q
20201116|MINC|2|0|299|Q
20201116|MIND|1166|0|20018|Q
20201116|MINDP|2720|0|3805|Q
20201116|MINT|210340|19532|751498|Q
20201116|MIRM|11082|0|25062|Q
20201116|MIST|11850|69|26265|Q
20201116|MITK|66667|279|123312|Q
20201116|MITO|37196|0|66088|Q
20201116|MITT|167923|5953|1234216|Q
20201116|MITTpA|12758|0|15561|Q
20201116|MITTpB|1044|0|2301|Q
20201116|MITTpC|2802|0|5547|Q
20201116|MIXT|9438|0|13558|Q
20201116|MIY|302|0|9462|Q
20201116|MJ|343362|844|490542|Q
20201116|MJJ|7|0|8|Q
20201116|MJO|31|0|296|Q
20201116|MKC|52444|354|140236|Q
20201116|MKD|5879|0|24320|Q
20201116|MKGI|5271|0|7689|Q
20201116|MKL|6403|0|10408|Q
20201116|MKSI|25787|0|47275|Q
20201116|MKTX|40725|2365|75581|Q
20201116|MLAB|5676|49|6895|Q
20201116|MLCO|82828|600|583060|Q
20201116|MLHR|96811|0|179532|Q
20201116|MLI|16104|0|36886|Q
20201116|MLM|65797|0|103063|Q
20201116|MLN|11123|0|62694|Q
20201116|MLND|47273|200|125478|Q
20201116|MLP|2523|0|5488|Q
20201116|MLPA|575493|204|671278|Q
20201116|MLPB|24145|0|25876|Q
20201116|MLPR|1|0|2|Q
20201116|MLPX|5846|1|63810|Q
20201116|MLPY|6|0|56|Q
20201116|MLR|4271|0|12072|Q
20201116|MLSS|44259|706|88870|Q
20201116|MLVF|1000|0|2100|Q
20201116|MMAC|2132|0|2802|Q
20201116|MMC|168086|901|520992|Q
20201116|MMD|13784|0|19094|Q
20201116|MMI|7759|0|34561|Q
20201116|MMIN|19102|0|46034|Q
20201116|MMIT|3000|0|13694|Q
20201116|MMLP|25501|100|83364|Q
20201116|MMM|257041|100|681122|Q
20201116|MMP|362039|5168|902270|Q
20201116|MMS|30182|0|85064|Q
20201116|MMSI|27270|0|136538|Q
20201116|MMT|42709|100|73379|Q
20201116|MMTM|727|0|1157|Q
20201116|MMU|18466|5117|61929|Q
20201116|MMX|25965|0|56133|Q
20201116|MMYT|34700|0|287744|Q
20201116|MN|8827|0|18651|Q
20201116|MNA|43823|0|517357|Q
20201116|MNCL|21|0|86|Q
20201116|MNCLW|2400|0|30200|Q
20201116|MNDO|4263|0|12384|Q
20201116|MNKD|570457|27957|1295603|Q
20201116|MNOV|29234|0|44192|Q
20201116|MNP|2588|0|4535|Q
20201116|MNPR|1261|28|5683|Q
20201116|MNR|24272|0|53828|Q
20201116|MNRL|25134|100|148332|Q
20201116|MNRO|46434|0|55655|Q
20201116|MNRpC|13259|0|23581|Q
20201116|MNSB|2077|0|2134|Q
20201116|MNSBP|4011|0|7786|Q
20201116|MNSO|63444|0|244371|Q
20201116|MNST|167919|4153|467747|Q
20201116|MNTX|4111|0|10311|Q
20201116|MO|904156|21770|2342767|Q
20201116|MOAT|215949|100|265149|Q
20201116|MOBL|168757|21400|382807|Q
20201116|MOD|95869|100|292981|Q
20201116|MODN|113749|2409|331439|Q
20201116|MOFG|3417|0|6795|Q
20201116|MOG/A|6122|0|16201|Q
20201116|MOG/B|1|0|77|Q
20201116|MOGO|72742|0|225813|Q
20201116|MOGU|24688|0|56150|Q
20201116|MOH|18588|0|30859|Q
20201116|MOHO|2569|0|35653|Q
20201116|MOM|1|0|946|Q
20201116|MOMO|254675|0|760921|Q
20201116|MOO|12064|0|21681|Q
20201116|MOON|12459|0|25183|Q
20201116|MOR|7367|0|12849|Q
20201116|MORF|5616|0|23832|Q
20201116|MORN|4776|0|22779|Q
20201116|MORT|18285|0|63648|Q
20201116|MOS|456244|1212|1175152|Q
20201116|MOSY|9387|0|17492|Q
20201116|MOTI|468|0|708|Q
20201116|MOTO|754|0|1223|Q
20201116|MOTS|33568|1|82619|Q
20201116|MOV|21552|0|37085|Q
20201116|MOXC|11614|0|45637|Q
20201116|MPA|9503|0|15440|Q
20201116|MPAA|5946|0|8000|Q
20201116|MPB|976|0|3231|Q
20201116|MPC|781208|10064|3556037|Q
20201116|MPLN|1526629|26673|2579451|Q
20201116|MPLN/WS|22088|0|58498|Q
20201116|MPLX|279778|4276|572545|Q
20201116|MPV|7002|0|18660|Q
20201116|MPW|200539|332|845157|Q
20201116|MPWR|27096|0|149645|Q
20201116|MPX|2827|0|3374|Q
20201116|MQT|11610|0|23160|Q
20201116|MQY|10998|100|22573|Q
20201116|MRAM|23878|0|69875|Q
20201116|MRBK|2096|0|17383|Q
20201116|MRC|32875|1200|119875|Q
20201116|MRCC|29790|0|70837|Q
20201116|MRCCL|1901|0|2631|Q
20201116|MRCY|22206|0|124336|Q
20201116|MREO|12768|0|26058|Q
20201116|MRIN|204887|799|323929|Q
20201116|MRK|388810|3402|2526843|Q
20201116|MRKR|27729|0|67493|Q
20201116|MRLN|4566|90|21811|Q
20201116|MRNA|10758966|124267|24740612|Q
20201116|MRNS|70665|7515|129668|Q
20201116|MRO|2393313|38616|8443702|Q
20201116|MRSK|8333|0|8404|Q
20201116|MRSN|117458|18354|266641|Q
20201116|MRTN|89480|0|209884|Q
20201116|MRTX|51203|355|104447|Q
20201116|MRUS|3715|0|10835|Q
20201116|MRVL|885848|3096|1638171|Q
20201116|MS|906754|26724|2941692|Q
20201116|MSA|46933|0|108994|Q
20201116|MSB|7730|0|15312|Q
20201116|MSBI|3800|0|15746|Q
20201116|MSCI|85163|46|133579|Q
20201116|MSD|5877|0|47192|Q
20201116|MSEX|3302|0|5120|Q
20201116|MSFT|1365456|26836|5041767|Q
20201116|MSGE|29063|0|36324|Q
20201116|MSGN|39252|0|91460|Q
20201116|MSGS|21339|369|105083|Q
20201116|MSI|55499|224|126339|Q
20201116|MSM|136017|800|510409|Q
20201116|MSN|23422|0|59580|Q
20201116|MSON|6924|100|17732|Q
20201116|MSOS|70313|0|86505|Q
20201116|MSP|58331|601|134232|Q
20201116|MSTB|100|0|310|Q
20201116|MSTR|27887|1|43180|Q
20201116|MSVB|2408|0|2642|Q
20201116|MSVX|96|0|99|Q
20201116|MSpA|13701|0|29138|Q
20201116|MSpE|27904|1228|46851|Q
20201116|MSpF|6355|0|181083|Q
20201116|MSpI|174952|0|418457|Q
20201116|MSpK|25424|0|37524|Q
20201116|MSpL|12506|0|30140|Q
20201116|MT|303198|8718|580352|Q
20201116|MTA|51705|1|83705|Q
20201116|MTB|88012|0|233146|Q
20201116|MTBC|15641|0|24453|Q
20201116|MTBCP|8897|0|12440|Q
20201116|MTC|14308|0|62881|Q
20201116|MTCH|335573|4889|751305|Q
20201116|MTCN|1500|0|1500|Q
20201116|MTCR|3997|0|18192|Q
20201116|MTD|11515|0|27829|Q
20201116|MTDR|286930|1450|597866|Q
20201116|MTEM|85432|300|140966|Q
