HTTP/1.1 200 OK
Date: Wed, 04 Nov 2020 03:12:18 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 03 Nov 2020 22:23:08 GMT
ETag: "460b6a-3fe35-5b33b4eb6e648"
Accept-Ranges: bytes
Content-Length: 261685
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201103|IPG|814615|937|1262765|Q
20201103|IPGP|29497|0|81857|Q
20201103|IPHA|820|0|1528|Q
20201103|IPHI|91184|20|555112|Q
20201103|IPI|81635|4440|125700|Q
20201103|IPKW|194|0|1348|Q
20201103|IPLDP|75|0|675|Q
20201103|IPO|80100|1|155210|Q
20201103|IPOB|300597|5895|973551|Q
20201103|IPOB/U|307|0|1714|Q
20201103|IPOB/WS|11475|0|34609|Q
20201103|IPOC|61322|3300|335216|Q
20201103|IPOC/WS|15645|0|51406|Q
20201103|IPOD/U|11560|0|42545|Q
20201103|IPOE/U|6156|0|70035|Q
20201103|IPOF/U|30427|0|110968|Q
20201103|IPOS|1640|0|15667|Q
20201103|IPV|501255|0|751871|Q
20201103|IPV/U|23|0|3733|Q
20201103|IPV/WS|10349|0|32648|Q
20201103|IPWR|1706|0|6275|Q
20201103|IQ|694135|2970|1269632|Q
20201103|IQDF|4745|1600|21105|Q
20201103|IQDG|11470|0|28889|Q
20201103|IQDY|1557|0|3237|Q
20201103|IQI|15173|0|28353|Q
20201103|IQLT|231802|0|258515|Q
20201103|IQSU|173|0|174|Q
20201103|IQV|95839|281|166696|Q
20201103|IR|472003|300|1415365|Q
20201103|IRBO|7811|0|11950|Q
20201103|IRBT|65112|0|217010|Q
20201103|IRCP|207|0|676|Q
20201103|IRDM|35030|133|210003|Q
20201103|IRET|5083|0|10648|Q
20201103|IRIX|4435|0|8438|Q
20201103|IRL|301|0|654|Q
20201103|IRM|304270|1563|925388|Q
20201103|IRMD|467|0|1761|Q
20201103|IROQ|10|0|34|Q
20201103|IRR|11116|0|39701|Q
20201103|IRS|22396|87|72743|Q
20201103|IRT|50460|1000|109154|Q
20201103|IRTC|33094|0|51567|Q
20201103|IRWD|115681|30|281604|Q
20201103|ISBC|124592|5322|403474|Q
20201103|ISCF|4886|0|8168|Q
20201103|ISD|16550|0|34204|Q
20201103|ISDR|6430|0|17555|Q
20201103|ISDX|25|0|8189|Q
20201103|ISEE|20671|0|91478|Q
20201103|ISEM|33|0|1189|Q
20201103|ISHG|65|0|114|Q
20201103|ISIG|345258|45860|1319676|Q
20201103|ISMD|4487|0|9250|Q
20201103|ISNS|3409|0|7742|Q
20201103|ISR|20881|0|61300|Q
20201103|ISRA|105|0|320|Q
20201103|ISRG|67269|975|183243|Q
20201103|ISSC|231|0|1161|Q
20201103|ISTB|73626|0|1092886|Q
20201103|ISTR|732|100|4597|Q
20201103|IT|125598|0|341266|Q
20201103|ITA|58760|357|115623|Q
20201103|ITACU|700|0|870|Q
20201103|ITACW|2016|0|2016|Q
20201103|ITB|240805|11600|430257|Q
20201103|ITCB|106|0|245|Q
20201103|ITCI|41551|0|202563|Q
20201103|ITEQ|1325|50|4334|Q
20201103|ITGR|16724|200|41546|Q
20201103|ITI|6022|0|23928|Q
20201103|ITIC|622|0|783|Q
20201103|ITM|15698|0|86662|Q
20201103|ITMR|1496|0|1496|Q
20201103|ITOS|28798|0|147749|Q
20201103|ITOT|525975|60219|1344846|Q
20201103|ITP|60114|954|297588|Q
20201103|ITRG|38110|0|40408|Q
20201103|ITRI|26932|0|51501|Q
20201103|ITRM|570620|27054|990015|Q
20201103|ITRN|1881|0|8128|Q
20201103|ITT|80725|0|218886|Q
20201103|ITUB|3366622|197714|11729489|Q
20201103|ITW|79027|0|158897|Q
20201103|IUS|2916|0|7543|Q
20201103|IUSB|185805|0|535383|Q
20201103|IUSG|42708|0|218842|Q
20201103|IUSS|16|0|1429|Q
20201103|IUSV|113423|0|229178|Q
20201103|IVA|536|0|4154|Q
20201103|IVAC|2855|0|22565|Q
20201103|IVAL|135|0|4543|Q
20201103|IVC|29611|0|77787|Q
20201103|IVE|140264|4600|254016|Q
20201103|IVES|2|0|2179|Q
20201103|IVH|19859|0|24863|Q
20201103|IVLU|15237|0|22503|Q
20201103|IVOG|3514|0|24657|Q
20201103|IVOL|170180|0|203190|Q
20201103|IVOO|3095|0|7095|Q
20201103|IVOV|570|0|8831|Q
20201103|IVR|215054|25670|665038|Q
20201103|IVRpA|2715|0|4797|Q
20201103|IVRpB|650|0|1026|Q
20201103|IVRpC|752|0|2751|Q
20201103|IVV|622070|3747|2811013|Q
20201103|IVW|146281|3003|613008|Q
20201103|IVZ|339725|126|698831|Q
20201103|IWB|83048|1344|171489|Q
20201103|IWC|2257|0|6686|Q
20201103|IWD|577929|10172|833303|Q
20201103|IWF|74462|16853|303647|Q
20201103|IWFH|1|0|73|Q
20201103|IWL|32782|0|103165|Q
20201103|IWM|3614849|3020|4851860|Q
20201103|IWN|481487|190|534941|Q
20201103|IWO|173950|0|322252|Q
20201103|IWP|107323|200|154633|Q
20201103|IWR|573840|20300|836533|Q
20201103|IWS|63718|100|319933|Q
20201103|IWV|14754|0|30311|Q
20201103|IWX|21941|0|121618|Q
20201103|IWY|20583|0|65411|Q
20201103|IX|9787|0|17034|Q
20201103|IXC|142651|1618|530612|Q
20201103|IXG|168|0|1480|Q
20201103|IXJ|201150|0|271791|Q
20201103|IXN|12936|0|34023|Q
20201103|IXP|1566|0|25900|Q
20201103|IXUS|135492|0|352306|Q
20201103|IYC|2110|0|5748|Q
20201103|IYE|104952|0|268338|Q
20201103|IYF|670|0|14302|Q
20201103|IYG|1012|0|22879|Q
20201103|IYH|3600|0|11509|Q
20201103|IYJ|6001|0|15514|Q
20201103|IYK|2577|0|4181|Q
20201103|IYLD|2959|0|12372|Q
20201103|IYM|7442|0|14751|Q
20201103|IYR|556415|5786|962969|Q
20201103|IYT|55038|3010|71676|Q
20201103|IYW|13226|0|34267|Q
20201103|IYY|3520|0|9766|Q
20201103|IYZ|10737|700|58428|Q
20201103|IZEA|78829|300|262119|Q
20201103|IZRL|5484|0|9366|Q
20201103|J|105544|739|312686|Q
20201103|JACK|20585|0|97568|Q
20201103|JAGG|21893|0|36895|Q
20201103|JAGX|501906|5600|780613|Q
20201103|JAKK|4285996|63531|6550688|Q
20201103|JAMF|20500|0|59427|Q
20201103|JAN|8300|0|15301|Q
20201103|JAX|13009|0|37178|Q
20201103|JAZZ|233667|9325|406211|Q
20201103|JBGS|31265|0|68313|Q
20201103|JBHT|96747|5|248393|Q
20201103|JBK|24|0|24|Q
20201103|JBL|114983|0|176724|Q
20201103|JBLU|563906|13496|2190522|Q
20201103|JBSS|7056|200|11633|Q
20201103|JBT|17800|0|64019|Q
20201103|JCAP|45202|125|476989|Q
20201103|JCAPpB|200|0|200|Q
20201103|JCE|2803|0|5221|Q
20201103|JCI|509479|1322|1874429|Q
20201103|JCO|9897|3045|28214|Q
20201103|JCOM|242944|0|468061|Q
20201103|JCPB|5264|0|7627|Q
20201103|JCS|513|0|5995|Q
20201103|JD|1066446|17290|4033921|Q
20201103|JDD|3192|0|33008|Q
20201103|JDIV|9314|8700|10433|Q
20201103|JDST|411094|12159|1257272|Q
20201103|JE|139635|5534|238215|Q
20201103|JEF|141220|2973|284502|Q
20201103|JELD|58504|283|102710|Q
20201103|JEMD|8766|0|14176|Q
20201103|JEPI|9303|0|13420|Q
20201103|JEQ|1732|0|2232|Q
20201103|JETS|425404|0|987786|Q
20201103|JFIN|3877|0|18529|Q
20201103|JFR|78730|0|138082|Q
20201103|JFU|456097|3440|735767|Q
20201103|JG|2180|0|12965|Q
20201103|JGH|6674|0|18899|Q
20201103|JHAA|3275|0|11226|Q
20201103|JHB|23008|4090|50016|Q
20201103|JHCS|4|0|23|Q
20201103|JHEM|21867|0|22740|Q
20201103|JHG|210488|0|354904|Q
20201103|JHI|101|0|7058|Q
20201103|JHMC|25|0|140|Q
20201103|JHMD|700|0|5529|Q
20201103|JHME|36|0|490|Q
20201103|JHMH|1400|0|1704|Q
20201103|JHMI|100|0|107|Q
20201103|JHML|7676|0|20421|Q
20201103|JHMM|48662|0|101706|Q
20201103|JHMS|5414|0|6273|Q
20201103|JHMT|263|0|1841|Q
20201103|JHMU|239|0|244|Q
20201103|JHS|5290|0|11310|Q
20201103|JHSC|13507|0|23804|Q
20201103|JHX|3156|0|4077|Q
20201103|JIG|871|0|872|Q
20201103|JIH|265|0|2855|Q
20201103|JIH/WS|1900|0|15520|Q
20201103|JILL|104295|1801|183013|Q
20201103|JJA|63|0|63|Q
20201103|JJC|542|0|603|Q
20201103|JJG|1411|0|2721|Q
20201103|JJM|21|0|73|Q
20201103|JJN|628|0|629|Q
20201103|JJSF|13024|0|19124|Q
20201103|JJT|100|0|100|Q
20201103|JJU|374|374|376|Q
20201103|JKD|2354|0|7065|Q
20201103|JKE|3040|0|16335|Q
20201103|JKF|1891|358|3025|Q
20201103|JKG|278|3|2671|Q
20201103|JKH|12988|0|17649|Q
20201103|JKHY|76405|0|121814|Q
20201103|JKI|500|0|2735|Q
20201103|JKJ|1|0|487|Q
20201103|JKK|155220|0|156483|Q
20201103|JKL|429|0|3265|Q
20201103|JKS|584364|3658|1028997|Q
20201103|JLL|160542|1000|214459|Q
20201103|JLS|4567|0|10935|Q
20201103|JMBS|2856|0|32674|Q
20201103|JMIA|1280200|20472|4310181|Q
20201103|JMIN|349|0|3043|Q
20201103|JMM|5|0|257|Q
20201103|JMOM|3740|0|6862|Q
20201103|JMP|29|0|75|Q
20201103|JMPNZ|15|0|15|Q
20201103|JMST|82154|0|115778|Q
20201103|JMUB|779|0|779|Q
20201103|JNCE|100086|10911|192529|Q
20201103|JNJ|407963|8185|1427141|Q
20201103|JNK|1917285|54|3091728|Q
20201103|JNPR|234238|0|536271|Q
20201103|JNUG|70998|1089|234427|Q
20201103|JO|14128|0|28810|Q
20201103|JOB|13481|23|47944|Q
20201103|JOBS|3677|0|14010|Q
20201103|JOE|35470|0|56551|Q
20201103|JOF|4201|0|6712|Q
20201103|JOUT|659|0|1456|Q
20201103|JOYY|300|0|1010|Q
20201103|JP|14653|0|32248|Q
20201103|JPC|45338|0|101413|Q
20201103|JPEM|510|0|138345|Q
20201103|JPHY|1603|0|5633|Q
20201103|JPI|8380|0|20753|Q
20201103|JPIB|1554|0|10151|Q
20201103|JPIN|1096|0|22166|Q
20201103|JPM|2052085|29198|3893773|Q
20201103|JPMB|24|0|1721|Q
20201103|JPME|5046|0|11826|Q
20201103|JPMpC|15367|0|61218|Q
20201103|JPMpD|11636|221|40382|Q
20201103|JPMpG|13115|139|22245|Q
20201103|JPMpH|12591|343|22935|Q
20201103|JPMpJ|12555|0|47285|Q
20201103|JPN|817|0|1634|Q
20201103|JPS|98135|0|172430|Q
20201103|JPSE|5254|0|7682|Q
20201103|JPST|560986|0|1121880|Q
20201103|JPT|3075|400|3242|Q
20201103|JPUS|644|150|4896|Q
20201103|JQC|127802|3042|195401|Q
20201103|JQUA|5997|0|8853|Q
20201103|JRI|10504|0|25240|Q
20201103|JRJC|285|0|1359|Q
20201103|JRO|240138|1320|449359|Q
20201103|JRS|13232|0|42429|Q
20201103|JRSH|105|0|646|Q
20201103|JRVR|5374|0|24209|Q
20201103|JSD|3519|0|15184|Q
20201103|JSM|514|0|2720|Q
20201103|JSMD|1610|0|5705|Q
20201103|JSML|554|0|3608|Q
20201103|JT|6132|700|26537|Q
20201103|JTA|82250|100|213757|Q
20201103|JTD|12016|0|19687|Q
20201103|JUPW|1900|200|33167|Q
20201103|JUST|4657|0|6894|Q
20201103|JVA|1042|0|4066|Q
20201103|JW/A|22371|0|68946|Q
20201103|JWN|1592271|10130|3414472|Q
20201103|JWS|1968|0|7735|Q
20201103|JWS/U|700|0|1600|Q
20201103|JWS/WS|7308|250|8110|Q
20201103|JXI|1430|0|7023|Q
20201103|JYNT|4723|0|10939|Q
20201103|K|135741|105|373372|Q
20201103|KAI|16197|500|30415|Q
20201103|KALA|144170|1068|326044|Q
20201103|KALL|5|0|15|Q
20201103|KALU|17917|112|29041|Q
20201103|KALV|21786|0|125926|Q
20201103|KAMN|15608|0|26590|Q
20201103|KAPR|1370|0|13530|Q
20201103|KAR|222930|702|452223|Q
20201103|KARS|4728|0|7772|Q
20201103|KB|19360|600|31442|Q
20201103|KBA|154485|0|166309|Q
20201103|KBAL|10438|0|24620|Q
20201103|KBE|4717260|6800|5012997|Q
20201103|KBH|100262|2400|186847|Q
20201103|KBLM|8629|109|12483|Q
20201103|KBLMR|2600|0|22831|Q
20201103|KBLMW|1600|0|12900|Q
20201103|KBNT|9088|0|21444|Q
20201103|KBNTW|35|0|535|Q
20201103|KBR|185952|1200|404487|Q
20201103|KBSF|1818|0|7103|Q
20201103|KBWB|120996|2820|207730|Q
20201103|KBWD|9044|0|36687|Q
20201103|KBWP|2161|0|4955|Q
20201103|KBWR|500|0|2901|Q
20201103|KBWY|5473|0|30528|Q
