HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:03 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Thu, 31 Dec 2020 22:23:30 GMT
ETag: "4709b1-3980c-5b7ca12d374f0"
Accept-Ranges: bytes
Content-Length: 235532
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201231|SJB|82|0|1706|N
20201231|SJI|6232|0|10952|N
20201231|SJM|5751|0|10259|N
20201231|SJNK|15494|0|38977|N
20201231|SJR|1865|0|7129|N
20201231|SJT|4860|0|12327|N
20201231|SJW|273|0|458|N
20201231|SKF|95|0|5562|N
20201231|SKLZ|245552|0|543850|N
20201231|SKLZ/WS|7426|0|14287|N
20201231|SKM|2921|0|6392|N
20201231|SKT|24885|0|82196|N
20201231|SKX|1072|0|7690|N
20201231|SKY|2001|0|2554|N
20201231|SKYW|1445|0|4358|N
20201231|SKYY|5423|0|12120|N
20201231|SLAB|530|0|1053|N
20201231|SLB|86265|300|321334|N
20201231|SLCA|22276|0|122994|N
20201231|SLDB|78399|0|166957|N
20201231|SLF|2797|0|15100|N
20201231|SLG|37571|0|57830|N
20201231|SLGG|30307|0|61361|N
20201231|SLGL|209|0|744|N
20201231|SLGN|1486|0|2053|N
20201231|SLM|14707|0|24776|N
20201231|SLN|20|0|20|N
20201231|SLNO|10468|0|15677|N
20201231|SLP|2343|0|4539|N
20201231|SLQD|2474|0|4455|N
20201231|SLQT|2640|0|54378|N
20201231|SLRC|6657|0|11564|N
20201231|SLRX|20844|0|66500|N
20201231|SLS|61843|0|124093|N
20201231|SLV|719340|0|1407082|N
20201231|SLVO|15798|0|33104|N
20201231|SLVP|2704|0|8404|N
20201231|SLX|1402|1300|3385|N
20201231|SLY|1500|0|5753|N
20201231|SLYG|4259|0|14996|N
20201231|SLYV|9055|0|20316|N
20201231|SM|219520|0|675986|N
20201231|SMAR|1952|0|9232|N
20201231|SMB|2345|0|2345|N
20201231|SMBK|100|0|100|N
20201231|SMCI|6186|0|14202|N
20201231|SMCP|3520|0|3521|N
20201231|SMDD|1164|0|4109|N
20201231|SMDV|454|0|3476|N
20201231|SMED|1276|0|2141|N
20201231|SMFG|16445|0|52584|N
20201231|SMG|1555|0|2615|N
20201231|SMH|18843|0|57904|N
20201231|SMHB|1337|0|5250|N
20201231|SMHI|566|0|17239|N
20201231|SMID|2624|0|3029|N
20201231|SMIN|1048|0|5590|N
20201231|SMIT|7531|0|7723|N
20201231|SMLF|7863|0|9820|N
20201231|SMLP|244|0|4355|N
20201231|SMLV|519|0|1050|N
20201231|SMM|10630|0|11131|N
20201231|SMMC|7672|0|18086|N
20201231|SMMD|48|0|660|N
20201231|SMMF|167|0|5793|N
20201231|SMMT|3020|0|26160|N
20201231|SMMU|350|0|2826|N
20201231|SMMV|58|0|4007|N
20201231|SMOG|429|0|769|N
20201231|SMP|3123|0|6252|N
20201231|SMPL|67781|0|113597|N
20201231|SMSI|6882|0|43891|N
20201231|SMTC|709|0|1984|N
20201231|SMTS|13008|0|34587|N
20201231|SMTX|2739|0|5569|N
20201231|SNA|3285|0|5238|N
20201231|SNAP|985434|0|1969476|N
20201231|SNBR|72198|0|73390|N
20201231|SNCA|717941|400|1420462|N
20201231|SNCR|22990|0|44573|N
20201231|SND|22522|0|33401|N
20201231|SNDE|9083|0|24027|N
20201231|SNDL|7436812|102418|14939970|N
20201231|SNDR|2340|0|5818|N
20201231|SNDX|731|0|4764|N
20201231|SNE|11185|0|33593|N
20201231|SNES|5103|0|9957|N
20201231|SNEX|202|0|222|N
20201231|SNFCA|1413|0|1464|N
20201231|SNGX|72812|0|200683|N
20201231|SNMP|27893|0|83439|N
20201231|SNN|3647|0|6095|N
20201231|SNOA|175|0|3388|N
20201231|SNOW|394088|2|718580|N
20201231|SNP|4156|0|5226|N
20201231|SNPE|31|0|47|N
20201231|SNPR|22748|0|58163|N
20201231|SNPR/U|116|0|1160|N
20201231|SNPR/WS|163|0|2573|N
20201231|SNPS|1961|5|10661|N
20201231|SNR|8402|0|14670|N
20201231|SNRHU|113|0|8514|N
20201231|SNSR|6027|0|8344|N
20201231|SNSS|131566|0|214210|N
20201231|SNV|1922|0|7569|N
20201231|SNVpE|326|0|389|N
20201231|SNX|2286|0|5917|N
20201231|SNY|44999|0|59658|N
20201231|SO|15868|0|67096|N
20201231|SOAC|45174|0|122655|N
20201231|SOAC/WS|7586|0|25345|N
20201231|SOCL|1063|0|3319|N
20201231|SOGO|6098|0|44120|N
20201231|SOHO|6585|0|14199|N
20201231|SOHOB|70|0|70|N
20201231|SOHON|200|0|450|N
20201231|SOHU|3605|0|8658|N
20201231|SOI|673|0|5411|N
20201231|SOJB|17|0|301|N
20201231|SOJC|8|0|14|N
20201231|SOJE|550|0|10577|N
20201231|SOL|155701|0|286276|N
20201231|SOLN|115|0|123|N
20201231|SOLO|1029770|103|1854621|N
20201231|SOLOW|10|0|6171|N
20201231|SOLY|18633|0|52047|N
20201231|SON|1160|0|3784|N
20201231|SONA|436|0|735|N
20201231|SONM|64511|0|130277|N
20201231|SONN|33885|1584|130553|N
20201231|SONO|50446|0|102703|N
20201231|SOR|100|0|100|N
20201231|SOS|40731|589|86389|N
20201231|SOXL|5302|0|42176|N
20201231|SOXS|26893|0|303060|N
20201231|SOXX|3692|0|10484|N
20201231|SOYB|4700|0|13047|N
20201231|SP|30|0|53|N
20201231|SPAB|26587|0|36228|N
20201231|SPAK|869|0|6382|N
20201231|SPB|381|0|2621|N
20201231|SPBO|945|0|2770|N
20201231|SPCB|147647|6467|285535|N
20201231|SPCE|444226|0|990769|N
20201231|SPCX|2146|0|3878|N
20201231|SPD|317|0|318|N
20201231|SPDN|979|0|34785|N
20201231|SPDV|111|0|446|N
20201231|SPDW|33050|0|51203|N
20201231|SPE|469|0|490|N
20201231|SPEM|29458|0|37662|N
20201231|SPEU|100|0|469|N
20201231|SPFF|2043|0|19927|N
20201231|SPFI|29|0|29|N
20201231|SPG|92150|5|276248|N
20201231|SPGI|6766|0|12143|N
20201231|SPGM|1632|0|2424|N
20201231|SPGP|2205|0|2531|N
20201231|SPH|8154|0|70922|N
20201231|SPHB|219|0|5626|N
20201231|SPHD|5641|0|33639|N
20201231|SPHQ|5072|0|11488|N
20201231|SPHY|2130|0|3455|N
20201231|SPI|93243|0|166862|N
20201231|SPIB|17199|0|28909|N
20201231|SPIP|6011|0|14311|N
20201231|SPKE|7247|0|19943|N
20201231|SPKEP|214|0|514|N
20201231|SPLB|1221|0|8575|N
20201231|SPLG|23662|0|64717|N
20201231|SPLK|5107|0|38575|N
20201231|SPLP|6292|0|9981|N
20201231|SPLPpA|3932|0|4010|N
20201231|SPLV|18868|0|76662|N
20201231|SPMB|7529|0|33392|N
20201231|SPMD|41189|0|63529|N
20201231|SPMO|243|0|552|N
20201231|SPNE|937|0|1437|N
20201231|SPNS|121|0|410|N
20201231|SPNV|1696|0|5562|N
20201231|SPNV/U|100|0|116|N
20201231|SPNV/WS|50|0|1044|N
20201231|SPOT|11417|0|21902|N
20201231|SPPI|120934|200|260077|N
20201231|SPPP|2612|0|6008|N
20201231|SPR|36702|0|138718|N
20201231|SPRB|202|0|1707|N
20201231|SPRE|200|0|200|N
20201231|SPRO|8720|0|26177|N
20201231|SPRQ/U|1000|0|4408|N
20201231|SPRT|19165|0|34181|N
20201231|SPSB|51687|0|67813|N
20201231|SPSC|624|0|883|N
20201231|SPSK|2248|0|4982|N
20201231|SPSM|9531|0|19877|N
20201231|SPT|6158|0|11323|N
20201231|SPTI|708|0|14507|N
20201231|SPTL|14297|0|33827|N
20201231|SPTM|19498|0|28778|N
20201231|SPTN|4156|0|14600|N
20201231|SPTS|31022|0|63601|N
20201231|SPUS|366|0|1029|N
20201231|SPUU|1182|0|1315|N
20201231|SPVM|918|0|1117|N
20201231|SPVU|69|0|212|N
20201231|SPWH|15055|0|36877|N
20201231|SPWR|146733|0|441113|N
20201231|SPXB|13|0|156|N
20201231|SPXC|200|0|2551|N
20201231|SPXE|21|0|38|N
20201231|SPXL|87678|0|425052|N
20201231|SPXS|797803|0|6010356|N
20201231|SPXT|6|0|7|N
20201231|SPXU|1068805|0|3284136|N
20201231|SPXX|945|0|3581|N
20201231|SPY|1855464|0|2726191|N
20201231|SPYC|27|0|124|N
20201231|SPYD|23708|0|94994|N
20201231|SPYG|45251|0|72874|N
20201231|SPYV|120353|0|165384|N
20201231|SPYX|3817|0|4011|N
20201231|SQ|403204|0|873271|N
20201231|SQBG|1|0|530|N
20201231|SQFT|3665|0|24665|N
20201231|SQM|4364|0|21303|N
20201231|SQNS|7033|0|12645|N
20201231|SQQQ|1312158|0|3965271|N
20201231|SQZ|429|0|1017|N
20201231|SR|1354|0|2526|N
20201231|SRAC|13709|0|55169|N
20201231|SRACW|4486|0|8083|N
20201231|SRAX|24336|0|58153|N
20201231|SRC|353|0|3252|N
20201231|SRCE|38|0|560|N
20201231|SRCL|1581|0|6693|N
20201231|SRCpA|1|0|1|N
20201231|SRE|3485|0|13728|N
20201231|SREA|150|0|450|N
20201231|SRET|21904|0|59485|N
20201231|SREV|26169|0|55072|N
20201231|SRG|11520|0|46544|N
20201231|SRGA|63318|0|120055|N
20201231|SRGpA|200|0|200|N
20201231|SRI|418|0|677|N
20201231|SRL|712|0|7452|N
20201231|SRLN|13754|0|14396|N
20201231|SRLP|361|0|458|N
20201231|SRNE|1057979|11800|2059318|N
20201231|SRPT|1360|0|14474|N
20201231|SRRK|1111|0|4852|N
20201231|SRS|3235|0|10783|N
20201231|SRSAU|100|0|122|N
20201231|SRSAW|101|50|101|N
20201231|SRT|129|0|1832|N
20201231|SRTS|1952|0|3123|N
20201231|SRTY|332206|0|700212|N
20201231|SRV|111|0|221|N
20201231|SRVR|4123|0|6992|N
20201231|SRpA|15|0|115|N
20201231|SSB|89|0|209|N
20201231|SSBI|50|0|140|N
20201231|SSD|4821|0|5881|N
20201231|SSG|100|0|108|N
20201231|SSKN|3386|0|7093|N
20201231|SSL|14230|0|35716|N
20201231|SSNC|3659|0|11248|N
20201231|SSNT|4174|0|27662|N
20201231|SSO|22212|0|83774|N
20201231|SSP|16892|0|18470|N
20201231|SSPK|27786|0|76486|N
20201231|SSPKW|5343|0|13565|N
20201231|SSRM|20835|0|39676|N
20201231|SSSS|19812|0|39932|N
20201231|SSTI|407|0|2335|N
20201231|SSTK|3977|0|8914|N
20201231|SSUS|540|0|6865|N
20201231|SSY|5969|0|7854|N
20201231|SSYS|7425|0|25956|N
20201231|ST|57693|0|117052|N
20201231|STAA|2236|0|3530|N
20201231|STAF|303788|726|583984|N
20201231|STAG|7240|2|24467|N
20201231|STAGpC|3|0|49|N
20201231|STAR|733|0|3603|N
20201231|STARpI|640|0|4629|N
20201231|STAY|17312|0|38867|N
20201231|STBA|2569|0|5910|N
20201231|STC|3980|0|4914|N
20201231|STCN|5393|0|12922|N
20201231|STE|2997|0|4802|N
20201231|STEP|11603|0|13193|N
20201231|STFC|134|0|2842|N
20201231|STG|297|0|815|N
20201231|STIC|95651|67|192003|N
20201231|STIC/U|1901|0|7976|N
20201231|STIC/WS|2093|81|25500|N
20201231|STIM|694|0|9475|N
20201231|STIP|1793|0|8491|N
20201231|STK|954|0|1030|N
20201231|STKL|23328|0|37471|N
20201231|STKS|1629|0|5231|N
20201231|STL|106460|0|121025|N
20201231|STLC|17|0|17|N
20201231|STLD|8643|0|16490|N
20201231|STM|10597|0|28188|N
20201231|STMP|5030|0|25043|N
20201231|STN|106|0|107|N
20201231|STNE|8713|0|27962|N
20201231|STNG|28823|0|81301|N
20201231|STOK|1089|0|1397|N
20201231|STON|663|0|13942|N
20201231|STOR|26056|5|54729|N
20201231|STOT|191|0|1910|N
20201231|STPK|23473|0|61614|N
20201231|STPZ|914|0|15206|N
20201231|STRA|1019|0|1458|N
20201231|STRL|371|0|9220|N
20201231|STRM|50|0|5844|N
20201231|STRO|3558|0|6950|N
20201231|STRS|1|0|5|N
20201231|STRT|1096|24|2067|N
20201231|STSA|9161|0|10750|N
20201231|STT|5485|0|12355|N
20201231|STTK|557|0|831|N
20201231|STTpD|16|0|236|N
20201231|STTpG|323|0|1549|N
20201231|STWD|48167|4|136062|N
20201231|STWOW|208|0|7058|N
20201231|STX|29472|0|127855|N
20201231|STXB|3241|0|3280|N
20201231|STXS|4422|0|8911|N
20201231|STZ|2942|0|12711|N
20201231|STZ/B|1|0|2|N
20201231|SU|73693|24|232681|N
20201231|SUB|8081|0|21349|N
20201231|SUI|1800|0|3588|N
20201231|SULR|5|0|8|N
20201231|SUM|2203|0|8294|N
20201231|SUMO|7299|0|34771|N
20201231|SUMR|106|0|1196|N
20201231|SUN|5966|0|16405|N
20201231|SUNS|6905|0|11463|N
20201231|SUNW|381026|4730|656834|N
20201231|SUP|14346|0|19517|N
20201231|SUPN|2033|0|23922|N
20201231|SUPV|4044|0|16386|N
20201231|SURF|32266|0|107806|N
20201231|SUSA|3583|0|8928|N
20201231|SUSB|2252|0|2695|N
20201231|SUSC|945|0|3843|N
20201231|SUSL|6|0|1798|N
20201231|SUZ|45|0|820|N
20201231|SV|3836|0|9782|N
20201231|SVAC|4872|0|8292|N
20201231|SVACU|7039|0|8139|N
20201231|SVAL|740|0|839|N
20201231|SVC|4703|0|47270|N
20201231|SVM|21099|0|80909|N
20201231|SVMK|1344|0|4111|N
20201231|SVOKU|200|0|405|N
20201231|SVRA|32264|0|77248|N
20201231|SVSVU|100|0|6450|N
20201231|SVSVW|2015|0|3015|N
20201231|SVT|1|0|940|N
20201231|SVVC|16600|0|18040|N
20201231|SVXY|46916|0|102169|N
20201231|SWAN|9119|0|11897|N
20201231|SWAV|7440|0|22481|N
20201231|SWBI|91436|0|170643|N
20201231|SWCH|8593|0|15368|N
20201231|SWI|91812|0|202174|N
20201231|SWIR|2807|0|7827|N
20201231|SWK|6889|200|21020|N
20201231|SWKH|56|0|59|N
20201231|SWKS|9655|0|33499|N
20201231|SWM|2012|0|2862|N
20201231|SWN|1044715|0|1880407|N
20201231|SWTX|804|0|2086|N
20201231|SWX|852|0|2418|N
20201231|SWZ|1517|0|2614|N
20201231|SXC|18448|3|35184|N
20201231|SXI|13|0|35|N
20201231|SXT|216|0|318|N
20201231|SXTC|97742|0|295614|N
20201231|SY|42539|0|59069|N
20201231|SYBT|626|0|830|N
20201231|SYBX|10795|0|51838|N
20201231|SYF|10155|0|55745|N
20201231|SYK|8326|0|19076|N
20201231|SYKE|64|0|130|N
20201231|SYN|211890|1464|516923|N
20201231|SYNA|12921|0|22210|N
20201231|SYNC|9104|0|14199|N
20201231|SYNH|3798|0|7548|N
20201231|SYNL|2157|0|6333|N
20201231|SYPR|22654|0|58790|N
20201231|SYRS|11860|33|32482|N
20201231|SYTA|395|0|1551|N
20201231|SYX|819|0|1480|N
20201231|SYY|17873|0|42771|N
20201231|SZC|174|0|880|N
20201231|SZK|461|0|461|N
20201231|T|2557260|1865|4848566|N
20201231|TA|4942|0|8657|N
20201231|TAAG|21|0|35|N
20201231|TAC|5541|0|5945|N
20201231|TACA/U|50|0|51|N
20201231|TACO|2393|0|6606|N
20201231|TACT|6086|0|6736|N
20201231|TAGS|391|0|692|N
20201231|TAIL|9787|0|17646|N
20201231|TAIT|1067|0|1269|N
20201231|TAK|22065|0|51082|N
20201231|TAL|7318|0|19230|N
20201231|TALO|4423|0|28993|N
20201231|TALO/WS|10000|0|16500|N
20201231|TAN|50373|0|111822|N
20201231|TANH|58093|0|257814|N
20201231|TAOP|1695|0|9279|N
20201231|TAP|25738|0|43889|N
20201231|TAP/A|100|0|131|N
20201231|TARA|5000|0|5357|N
20201231|TARO|61|0|336|N
20201231|TARS|1600|0|4082|N
20201231|TAST|14025|0|50538|N
20201231|TATT|9424|0|14601|N
20201231|TAXF|1928|0|2188|N
20201231|TAYD|597|0|1225|N
20201231|TBBK|654|0|1197|N
20201231|TBC|1060|0|3106|N
20201231|TBF|8562|0|21754|N
20201231|TBI|1493|0|1793|N
20201231|TBIO|13051|0|33777|N
20201231|TBK|147|0|4907|N
20201231|TBKCP|615|0|616|N
20201231|TBLT|220414|0|482386|N
20201231|TBLTW|5000|0|6164|N
20201231|TBNK|656|0|676|N
20201231|TBPH|97|0|1812|N
20201231|TBT|41871|0|90393|N
20201231|TBX|600|0|726|N
20201231|TC|7|0|749|N
20201231|TCBI|319|0|522|N
20201231|TCBIP|400|0|500|N
20201231|TCCO|2302|226|14967|N
20201231|TCDA|23457|0|42387|N
20201231|TCF|2774|0|32583|N
20201231|TCFC|338|0|338|N
20201231|TCFCP|54|0|109|N
20201231|TCHP|17939|0|20681|N
20201231|TCMD|339|0|789|N
20201231|TCOM|16423|0|34424|N
20201231|TCON|62883|0|116619|N
20201231|TCP|2214|0|8442|N
20201231|TCPC|20333|35|33757|N
20201231|TCRR|2718|0|5336|N
20201231|TCS|31173|0|58490|N
20201231|TCX|212|0|969|N
20201231|TD|12639|0|22880|N
20201231|TDA|280|0|280|N
20201231|TDAC|11993|0|36864|N
20201231|TDACW|23816|0|39323|N
20201231|TDC|6227|0|19976|N
20201231|TDE|90|0|165|N
20201231|TDF|4409|0|8778|N
20201231|TDG|468|0|1023|N
20201231|TDIV|1477|0|2919|N
20201231|TDJ|1475|0|1475|N
20201231|TDOC|55660|0|157771|N
20201231|TDS|5565|0|24416|N
20201231|TDSA|1|0|47|N
20201231|TDSB|876|0|1010|N
20201231|TDTF|2402|0|2500|N
20201231|TDTT|1908|0|2401|N
20201231|TDV|4877|0|5107|N
20201231|TDW|729|100|4326|N
20201231|TDW/WS/B|1400|0|2002|N
20201231|TDY|300|0|1028|N
20201231|TEAF|996|0|1759|N
20201231|TEAM|5908|0|16910|N
20201231|TECB|2|0|943|N
20201231|TECH|226|0|1267|N
20201231|TECK|36007|0|66645|N
20201231|TECL|3914|0|28966|N
20201231|TECS|76614|0|216199|N
20201231|TECTP|50|0|50|N
20201231|TEDU|1413|0|4893|N
20201231|TEF|15672|0|60382|N
20201231|TEI|9057|0|59846|N
20201231|TEKK|1652|0|1997|N
20201231|TEKKU|3200|0|3700|N
20201231|TEKKW|231|8|1551|N
20201231|TEL|1926|0|4253|N
20201231|TELL|183548|0|534976|N
20201231|TEN|10448|0|55383|N
20201231|TENB|2566|0|4364|N
20201231|TENX|78905|917|253096|N
20201231|TEO|14494|0|19007|N
20201231|TEQI|347|0|347|N
20201231|TER|4470|7|18450|N
20201231|TERM|5|0|6|N
20201231|TESS|3837|0|8506|N
20201231|TEVA|282944|0|760915|N
20201231|TEX|582|0|2693|N
20201231|TFC|18570|0|52304|N
20201231|TFCpH|229|0|1089|N
20201231|TFCpO|1535|0|1758|N
20201231|TFCpR|3709|0|4166|N
20201231|TFFP|13114|0|35534|N
20201231|TFI|11330|0|16158|N
20201231|TFII|880|0|1377|N
20201231|TFIV|500|0|502|N
20201231|TFJL|200|0|200|N
20201231|TFLO|102|0|392|N
20201231|TFSL|538|0|1787|N
20201231|TFX|402|0|1026|N
20201231|TG|1096|0|17439|N
20201231|TGA|35228|0|74536|N
20201231|TGB|113320|0|252643|N
20201231|TGC|201094|500|435425|N
20201231|TGH|378|0|4177|N
20201231|TGI|17413|0|49711|N
20201231|TGIF|7|0|25|N
20201231|TGLS|119|0|1291|N
20201231|TGNA|15606|0|35871|N
20201231|TGP|1464|0|11856|N
20201231|TGPpA|254|0|254|N
20201231|TGPpB|1105|0|2072|N
20201231|TGRW|117|0|133|N
20201231|TGS|1659|0|5039|N
20201231|TGT|92741|0|209250|N
20201231|TGTX|15560|0|23584|N
20201231|TH|1737|0|16920|N
20201231|THBR|371572|1208|636799|N
20201231|THBRW|20865|0|44429|N
20201231|THC|3076|0|8635|N
20201231|THCA|18553|200|55122|N
20201231|THCAW|21042|0|36490|N
20201231|THCB|202387|0|517781|N
