HTTP/1.1 200 OK
Date: Tue, 03 Nov 2020 00:47:53 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 02 Nov 2020 22:23:31 GMT
ETag: "4605dd-403e7-5b327323ef320"
Accept-Ranges: bytes
Content-Length: 263143
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201102|KALL|1|0|96|Q
20201102|KALU|18735|400|33197|Q
20201102|KALV|30360|100|50648|Q
20201102|KAMN|23383|0|56373|Q
20201102|KAR|343807|220|765017|Q
20201102|KARS|3682|0|6729|Q
20201102|KB|26738|0|37326|Q
20201102|KBA|44411|0|54428|Q
20201102|KBAL|20369|0|62783|Q
20201102|KBE|92644|7923|320479|Q
20201102|KBH|136817|0|260625|Q
20201102|KBLM|3486|105|7087|Q
20201102|KBLMR|31001|0|67630|Q
20201102|KBLMW|20281|0|42530|Q
20201102|KBNT|720|350|20419|Q
20201102|KBR|189918|0|378322|Q
20201102|KBSF|3236|0|5707|Q
20201102|KBWB|30418|500|87224|Q
20201102|KBWD|15520|0|48263|Q
20201102|KBWP|229|0|708|Q
20201102|KBWR|1034|0|2599|Q
20201102|KBWY|12757|296|46938|Q
20201102|KC|150395|26|261336|Q
20201102|KCAC|132245|1200|278160|Q
20201102|KCAC/U|15|0|17|Q
20201102|KCAC/WS|4271|1029|5551|Q
20201102|KCCB|18|0|228|Q
20201102|KCE|365|0|10125|Q
20201102|KDFI|839|0|1198|Q
20201102|KDMN|259675|2900|606860|Q
20201102|KDNY|12179|0|18033|Q
20201102|KDP|250486|211|1118081|Q
20201102|KE|131073|15|233550|Q
20201102|KELYA|23415|1200|28016|Q
20201102|KELYB|149|0|1117|Q
20201102|KEMQ|838|0|5099|Q
20201102|KEN|679|68|4289|Q
20201102|KEP|6814|0|10587|Q
20201102|KERN|76445|655|192047|Q
20201102|KERNW|16115|0|23774|Q
20201102|KESG|5|0|50005|Q
20201102|KEX|65705|0|224674|Q
20201102|KEY|1474424|1724|3376589|Q
20201102|KEYS|88271|41|167569|Q
20201102|KEYpI|2698|0|5484|Q
20201102|KEYpJ|10697|0|39940|Q
20201102|KEYpK|5583|0|8720|Q
20201102|KF|1507|0|1670|Q
20201102|KFRC|12158|0|27964|Q
20201102|KFS|3888|0|4391|Q
20201102|KFY|15714|650|63391|Q
20201102|KFYP|1|0|155|Q
20201102|KGC|647405|0|1725316|Q
20201102|KGRN|20514|0|21645|Q
20201102|KHC|507009|2971|1493482|Q
20201102|KIDS|32971|0|49825|Q
20201102|KIE|2914|6|55209|Q
20201102|KIM|232699|20073|1072437|Q
20201102|KIMpL|659|0|13962|Q
20201102|KIMpM|511|0|1828|Q
20201102|KIN|22856|200|49351|Q
20201102|KINS|1051|0|2669|Q
20201102|KIO|37089|200|64011|Q
20201102|KIRK|101288|1320|180165|Q
20201102|KJAN|6956|0|8881|Q
20201102|KJUL|433|0|2704|Q
20201102|KKR|135143|2717|431692|Q
20201102|KKRpA|328|0|3060|Q
20201102|KKRpB|241|0|1942|Q
20201102|KKRpC|1304|0|23527|Q
20201102|KL|113219|1653|357493|Q
20201102|KLAC|117315|114|197026|Q
20201102|KLCD|524|0|663|Q
20201102|KLDO|20527|145|36596|Q
20201102|KLDW|55|0|489|Q
20201102|KLIC|30602|53|44693|Q
20201102|KLR|20858|0|32767|Q
20201102|KLXE|3138|0|8242|Q
20201102|KMB|169961|898|520146|Q
20201102|KMDA|18057|0|29070|Q
20201102|KMED|30|0|66|Q
20201102|KMF|26750|0|61027|Q
20201102|KMI|1758041|2597|3561086|Q
20201102|KMPR|20686|0|44514|Q
20201102|KMT|51562|0|110283|Q
20201102|KMX|90201|0|291915|Q
20201102|KN|56508|0|136483|Q
20201102|KNDI|339866|14045|685927|Q
20201102|KNG|757|0|1451|Q
20201102|KNL|28442|390|172240|Q
20201102|KNOP|31755|10|59723|Q
20201102|KNSA|14773|0|39384|Q
20201102|KNSL|53359|255|65193|Q
20201102|KNX|101454|0|779464|Q
20201102|KO|1302871|3925|2455505|Q
20201102|KOCT|10653|0|11524|Q
20201102|KOD|58457|0|79696|Q
20201102|KODK|568503|6896|1110022|Q
20201102|KOF|14658|0|19229|Q
20201102|KOIN|801|0|1700|Q
20201102|KOKU|50|0|50|Q
20201102|KOL|203|0|3544|Q
20201102|KOLD|45978|3000|179092|Q
20201102|KOMP|23347|1200|37655|Q
20201102|KOP|9410|0|35817|Q
20201102|KOPN|125866|1774|158599|Q
20201102|KOR|19789|0|27492|Q
20201102|KORP|1562|0|2045|Q
20201102|KORU|6724|0|31599|Q
20201102|KOS|603665|10208|1441534|Q
20201102|KOSS|31|0|1831|Q
20201102|KPTI|355443|531|680652|Q
20201102|KR|730035|5910|1549656|Q
20201102|KRA|23401|400|50874|Q
20201102|KRBN|243|0|1847|Q
20201102|KRBP|965|0|1483|Q
20201102|KRC|94705|0|517322|Q
20201102|KRE|820825|2700|1552905|Q
20201102|KREF|17896|0|36658|Q
20201102|KRG|39276|0|59961|Q
20201102|KRKR|829|0|3160|Q
20201102|KRMA|1866|0|3289|Q
20201102|KRMD|51399|0|70940|Q
20201102|KRNT|20329|0|35563|Q
20201102|KRNY|13715|3004|309508|Q
20201102|KRO|9604|0|33967|Q
20201102|KRON|56625|0|82608|Q
20201102|KROS|26182|581|96576|Q
20201102|KRP|26538|1000|74184|Q
20201102|KRTX|32083|0|44658|Q
20201102|KRUS|2208|0|2946|Q
20201102|KRYS|19079|0|26268|Q
20201102|KSA|24767|0|34359|Q
20201102|KSCD|485|0|764|Q
20201102|KSM|938|0|1873|Q
20201102|KSPN|2|0|273|Q
20201102|KSS|1036171|8136|2263011|Q
20201102|KSU|49545|0|122372|Q
20201102|KT|58589|200|91829|Q
20201102|KTB|119753|0|393596|Q
20201102|KTCC|12768|100|14822|Q
20201102|KTF|11448|0|26762|Q
20201102|KTN|1400|0|1437|Q
20201102|KTOS|107999|4778|256264|Q
20201102|KTOV|143478|4663|258923|Q
20201102|KTOVW|16688|0|38986|Q
20201102|KTRA|4041|0|13096|Q
20201102|KURA|120524|0|193648|Q
20201102|KURE|19368|0|31229|Q
20201102|KVHI|1381|0|9634|Q
20201102|KW|19428|0|52532|Q
20201102|KWEB|511791|10|587332|Q
20201102|KWR|4962|0|6620|Q
20201102|KXI|2991|0|21970|Q
20201102|KXIN|213343|5999|506062|Q
20201102|KYMR|11671|0|20677|Q
20201102|KYN|106818|300|255671|Q
20201102|KZIA|11069|0|15285|Q
20201102|KZR|18706|0|30930|Q
20201102|L|145799|399|246404|Q
20201102|LABD|47996|750|227004|Q
20201102|LABU|241738|6772|467974|Q
20201102|LAC|270055|6136|456909|Q
20201102|LACQW|20|0|15127|Q
20201102|LAD|44226|0|67171|Q
20201102|LADR|125886|3017|288637|Q
20201102|LAIX|15928|0|24198|Q
20201102|LAKE|32826|2300|53178|Q
20201102|LAMR|120453|0|318022|Q
20201102|LANC|4844|0|10330|Q
20201102|LAND|9550|0|22339|Q
20201102|LANDO|14215|0|38477|Q
20201102|LANDP|132|0|492|Q
20201102|LARK|2531|0|4970|Q
20201102|LASR|15412|0|82807|Q
20201102|LAUR|35202|0|145030|Q
20201102|LAWS|352|0|414|Q
20201102|LAZ|47940|600|108234|Q
20201102|LAZY|29640|0|72876|Q
20201102|LB|301757|428|669695|Q
20201102|LBAI|10058|0|26558|Q
20201102|LBC|1258|0|7637|Q
20201102|LBJ|1817|0|3436|Q
20201102|LBRDA|15810|0|33384|Q
20201102|LBRDK|120074|100|235335|Q
20201102|LBRT|157887|2560|270761|Q
20201102|LBTYA|89740|0|365303|Q
20201102|LBTYK|104861|0|241309|Q
20201102|LC|89116|0|280895|Q
20201102|LCA|52149|0|187370|Q
20201102|LCAHW|12003|0|28432|Q
20201102|LCAP|50|0|50|Q
20201102|LCAPU|710|0|1404|Q
20201102|LCG|2916|0|3018|Q
20201102|LCI|34983|0|50355|Q
20201102|LCII|10683|0|20008|Q
20201102|LCNB|405|2|1215|Q
20201102|LCR|10025|0|12199|Q
20201102|LCTX|85855|12236|179251|Q
20201102|LCUT|2886|172|17986|Q
20201102|LCYAU|9971|0|416830|Q
20201102|LDEM|1|0|130|Q
20201102|LDL|4752|657|12819|Q
20201102|LDOS|119909|2|389640|Q
20201102|LDP|13209|0|25773|Q
20201102|LDSF|1197|100|14595|Q
20201102|LDUR|12449|0|31406|Q
20201102|LE|15578|0|25451|Q
20201102|LEA|46518|0|98509|Q
20201102|LEAD|814|0|1263|Q
20201102|LEAF|27886|200|54802|Q
20201102|LEAP/U|18886|0|25520|Q
20201102|LECO|48983|0|120198|Q
20201102|LEDS|2027|0|2811|Q
20201102|LEE|13702|0|24302|Q
20201102|LEG|97358|0|181784|Q
20201102|LEGH|262|0|1890|Q
20201102|LEGN|18712|0|154143|Q
20201102|LEGR|1385|0|2894|Q
20201102|LEJU|13939|233|27633|Q
20201102|LEMB|10086|0|129110|Q
20201102|LEN|299959|70|753019|Q
20201102|LEN/B|4920|0|11628|Q
20201102|LEND|2|0|4|Q
20201102|LEO|8764|0|21044|Q
20201102|LESL|286529|3100|471430|Q
20201102|LEU|6851|400|12112|Q
20201102|LEVI|145139|3121|595535|Q
20201102|LEVL|2|0|103|Q
20201102|LEVLP|20|0|3460|Q
20201102|LFAC|649|0|729|Q
20201102|LFC|41519|0|65152|Q
20201102|LFTRU|154800|0|687750|Q
20201102|LFUS|13510|0|27093|Q
20201102|LFVN|8333|0|17257|Q
20201102|LGC|6835|0|8133|Q
20201102|LGC/WS|2300|0|5750|Q
20201102|LGF/A|123884|600|197980|Q
20201102|LGF/B|78491|6100|115230|Q
20201102|LGH|9182|0|14186|Q
20201102|LGHL|804|0|4692|Q
20201102|LGHLW|5038|0|7838|Q
20201102|LGI|4106|0|16401|Q
20201102|LGIH|35914|0|61376|Q
20201102|LGL|202|0|2171|Q
20201102|LGLV|2416|0|12522|Q
20201102|LGND|34723|0|53993|Q
20201102|LGOV|3828|0|4032|Q
