HTTP/1.1 200 OK
Date: Tue, 08 Dec 2020 10:51:46 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 07 Dec 2020 22:24:14 GMT
ETag: "46aacb-38c6e-5b5e74945fa88"
Accept-Ranges: bytes
Content-Length: 232558
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201207|EPV|28|0|1848|N
20201207|EPZM|48682|0|88490|N
20201207|EPpC|500|0|598|N
20201207|EQ|6589|0|24337|N
20201207|EQAL|125|0|143|N
20201207|EQC|6974|0|32905|N
20201207|EQD|290|0|7400|N
20201207|EQD/WS|2340|0|2440|N
20201207|EQH|3616|0|26613|N
20201207|EQHpA|1645|0|1779|N
20201207|EQIX|2683|0|7415|N
20201207|EQL|1|0|42|N
20201207|EQNR|28332|0|45856|N
20201207|EQOS|2281|63|8437|N
20201207|EQOSW|6273|0|11023|N
20201207|EQR|17200|0|35716|N
20201207|EQS|500|0|2331|N
20201207|EQT|74239|0|218917|N
20201207|EQWL|3|0|171|N
20201207|EQX|27502|0|89665|N
20201207|ERC|1576|0|5299|N
20201207|ERES|700|0|1700|N
20201207|ERESU|50|0|50|N
20201207|ERESW|5753|0|9703|N
20201207|ERF|31079|0|116924|N
20201207|ERH|1395|0|4432|N
20201207|ERIC|101241|0|185783|N
20201207|ERIE|564|0|629|N
20201207|ERII|3462|0|11894|N
20201207|ERJ|135675|0|284081|N
20201207|ERSX|75|0|99|N
20201207|ERUS|896|0|1219|N
20201207|ERX|123342|0|369699|N
20201207|ERY|13039|486|42734|N
20201207|ERYP|312|0|11732|N
20201207|ES|10348|0|16847|N
20201207|ESCA|580|0|891|N
20201207|ESE|516|0|2097|N
20201207|ESEA|6530|0|18634|N
20201207|ESEB|3|0|3|N
20201207|ESG|45|0|1072|N
20201207|ESGC|12666|0|81531|N
20201207|ESGD|12114|0|14740|N
20201207|ESGE|18314|0|39826|N
20201207|ESGG|203|0|204|N
20201207|ESGR|882|0|3234|N
20201207|ESGRP|131|0|600|N
20201207|ESGU|50220|0|80175|N
20201207|ESGV|18742|0|22598|N
20201207|ESI|5501|0|16078|N
20201207|ESLT|1693|0|1899|N
20201207|ESML|4145|0|7172|N
20201207|ESNG|232|0|232|N
20201207|ESNT|2750|0|10503|N
20201207|ESP|747|0|937|N
20201207|ESPO|8697|0|12839|N
20201207|ESPR|5114|0|9197|N
20201207|ESQ|800|0|2423|N
20201207|ESRT|10515|0|71091|N
20201207|ESS|1435|0|8532|N
20201207|ESSA|42|0|1242|N
20201207|ESSC|1514|0|2624|N
20201207|ESSCR|1107|0|3574|N
20201207|ESSCW|47162|0|136955|N
20201207|ESTA|3504|0|7778|N
20201207|ESTC|7729|0|104601|N
20201207|ESTE|2904|0|11906|N
20201207|ESXB|114|0|289|N
20201207|ET|1379233|0|3861331|N
20201207|ETAC|2201|0|5947|N
20201207|ETACW|7334|0|9334|N
20201207|ETB|2145|0|3087|N
20201207|ETG|4337|0|13785|N
20201207|ETH|4737|0|13423|N
20201207|ETHO|2037|0|2124|N
20201207|ETJ|8611|0|13161|N
20201207|ETM|64427|0|150523|N
20201207|ETN|4398|0|17127|N
20201207|ETNB|10245|0|19244|N
20201207|ETO|1222|0|2630|N
20201207|ETON|1179|0|13127|N
20201207|ETPpC|1253|0|4414|N
20201207|ETPpD|4855|0|6855|N
20201207|ETPpE|805|0|1005|N
20201207|ETR|2926|0|9439|N
20201207|ETRN|55457|0|110001|N
20201207|ETSY|82993|71|148823|N
20201207|ETTX|60742|0|123852|N
20201207|ETV|4289|0|16913|N
20201207|ETW|12623|0|23351|N
20201207|ETX|2|0|102|N
20201207|ETY|4407|0|13801|N
20201207|EUDG|10|0|206|N
20201207|EUFN|3087|0|5428|N
20201207|EUO|1207|0|19146|N
20201207|EURL|2880|0|5858|N
20201207|EURN|27842|0|73072|N
20201207|EUSA|6|0|57|N
20201207|EUSB|146|0|146|N
20201207|EV|1177|0|25433|N
20201207|EVA|1205|0|2281|N
20201207|EVBG|1408|0|4065|N
20201207|EVBN|15|0|16|N
20201207|EVC|1249|0|9358|N
20201207|EVER|8140|0|15678|N
20201207|EVF|363|0|2363|N
20201207|EVFM|278994|1900|480125|N
20201207|EVG|318|0|777|N
20201207|EVGN|84725|0|209625|N
20201207|EVH|1856|0|16048|N
20201207|EVK|84766|3083|279609|N
20201207|EVLO|4600|0|5370|N
20201207|EVN|3289|0|4406|N
20201207|EVOK|2038|0|13076|N
20201207|EVOL|34518|0|94701|N
20201207|EVOP|3052|0|4169|N
20201207|EVR|464|0|2713|N
20201207|EVRG|7132|0|31581|N
20201207|EVRI|51382|0|114423|N
20201207|EVT|9050|0|15678|N
20201207|EVTC|365|0|1370|N
20201207|EVV|13682|0|43001|N
20201207|EVX|567|0|597|N
20201207|EW|43099|0|68435|N
20201207|EWA|11424|0|17512|N
20201207|EWBC|1516|0|8976|N
20201207|EWC|8929|0|409037|N
20201207|EWCO|88|0|88|N
20201207|EWD|300|0|3888|N
20201207|EWEB|94|0|99|N
20201207|EWG|9979|0|32896|N
20201207|EWGS|7|0|1234|N
20201207|EWH|15479|0|26051|N
20201207|EWI|3346|0|4488|N
20201207|EWJ|26295|0|72743|N
20201207|EWJV|115|0|134|N
20201207|EWK|181|0|193|N
20201207|EWL|222|0|4377|N
20201207|EWM|730|0|3433|N
20201207|EWN|613|0|1021|N
20201207|EWO|61|0|558|N
20201207|EWP|2947|0|6058|N
20201207|EWQ|207|0|942|N
20201207|EWRE|1|0|266|N
20201207|EWS|25259|0|31232|N
20201207|EWT|24596|0|53808|N
20201207|EWU|60498|0|67946|N
20201207|EWUS|1007|0|1310|N
20201207|EWV|1200|0|1201|N
20201207|EWW|15529|0|24631|N
20201207|EWX|1066|0|3137|N
20201207|EWY|35041|0|57014|N
20201207|EWZ|442724|0|662928|N
20201207|EWZS|229|0|1459|N
20201207|EXAS|28751|300|78860|N
20201207|EXC|30684|0|52260|N
20201207|EXD|875|0|1405|N
20201207|EXEL|37873|0|113447|N
20201207|EXFO|11|0|213|N
20201207|EXG|19993|0|43134|N
20201207|EXI|471|0|535|N
20201207|EXK|150226|0|341835|N
20201207|EXLS|263|0|2401|N
20201207|EXN|1811|0|5506|N
20201207|EXP|3073|0|5269|N
20201207|EXPC|6905|0|6905|N
20201207|EXPCW|8300|0|8300|N
20201207|EXPD|5531|0|9270|N
20201207|EXPE|29050|0|43680|N
20201207|EXPI|26811|0|49419|N
20201207|EXPO|2938|0|4108|N
20201207|EXPR|357937|356|822970|N
20201207|EXR|5203|0|36677|N
20201207|EXTN|9307|0|10351|N
20201207|EXTR|8186|0|34724|N
20201207|EYE|1545|0|4104|N
20201207|EYEG|401|0|1811|N
20201207|EYEN|11863|0|22397|N
20201207|EYES|402961|100|708348|N
20201207|EYESW|11609|59|15995|N
20201207|EYLD|2379|0|2410|N
20201207|EYPT|183514|0|528581|N
20201207|EZA|1068|0|3840|N
20201207|EZJ|50|0|139|N
20201207|EZPW|5703|0|8354|N
20201207|EZU|10875|0|13354|N
20201207|F|4273054|2|10098978|N
20201207|FAAR|400|0|400|N
20201207|FAF|4209|0|14955|N
20201207|FAII|8950|0|12322|N
20201207|FAII/WS|2200|0|2400|N
20201207|FALN|12213|0|16864|N
20201207|FAM|1531|0|2933|N
20201207|FAMI|310839|0|464793|N
20201207|FAN|4113|0|11818|N
20201207|FANG|60818|0|216827|N
20201207|FANH|1010|0|3850|N
20201207|FARM|4055|0|6044|N
20201207|FARO|475|0|1531|N
20201207|FAS|97479|0|227117|N
20201207|FAST|23379|0|35424|N
20201207|FAT|10182|0|10995|N
20201207|FATBP|10|0|410|N
20201207|FATE|221560|0|567169|N
20201207|FAUG|1646|0|1646|N
20201207|FAX|28629|0|87316|N
20201207|FAZ|197861|0|559278|N
20201207|FB|682354|27879|1248109|N
20201207|FBC|11240|0|26768|N
20201207|FBCG|630|0|691|N
20201207|FBCV|25|0|266|N
20201207|FBHS|10060|0|18875|N
20201207|FBIO|38216|0|97216|N
20201207|FBIOP|186|0|686|N
20201207|FBIZ|1000|0|1000|N
20201207|FBK|336|0|1124|N
20201207|FBM|499|0|1627|N
20201207|FBMS|1153|0|1194|N
20201207|FBNC|1396|0|6382|N
20201207|FBND|2326|0|9724|N
20201207|FBP|13797|0|34443|N
20201207|FBRX|11|0|1999|N
20201207|FBT|394|0|906|N
20201207|FC|356|0|617|N
20201207|FCAC|200|0|229|N
20201207|FCACU|400|0|410|N
20201207|FCACW|770|0|1364|N
20201207|FCAP|187|0|187|N
20201207|FCAU|9528|0|38622|N
20201207|FCBC|2|0|226|N
20201207|FCBP|1700|0|3702|N
20201207|FCCY|35|0|843|N
20201207|FCEL|3961089|124|10626633|N
20201207|FCF|3189|0|4370|N
20201207|FCFS|1332|0|2752|N
20201207|FCG|4354|0|11470|N
20201207|FCN|1376|0|2986|N
20201207|FCNCA|185|0|510|N
20201207|FCO|10602|0|14762|N
20201207|FCOM|2963|0|4205|N
20201207|FCOR|415|0|3380|N
20201207|FCPT|1287|0|3365|N
20201207|FCRD|24889|0|25361|N
20201207|FCRZ|33|0|33|N
20201207|FCT|692|0|8318|N
20201207|FCTR|276|0|1160|N
20201207|FCVT|109|0|2702|N
20201207|FCX|388284|0|1124871|N
20201207|FDD|702|0|953|N
20201207|FDEU|100|0|145|N
20201207|FDG|845|0|1064|N
20201207|FDHY|441|0|456|N
20201207|FDIS|7044|0|10696|N
20201207|FDL|5231|0|13037|N
20201207|FDLO|181|0|250|N
20201207|FDM|200|0|738|N
20201207|FDN|1545|0|6778|N
20201207|FDNI|820|0|2354|N
20201207|FDP|1090|0|3336|N
20201207|FDRR|833|0|1646|N
20201207|FDS|1467|0|2627|N
20201207|FDUS|7583|0|27962|N
20201207|FDVV|342|0|627|N
20201207|FDX|52244|0|117627|N
20201207|FE|89295|0|196477|N
20201207|FEAC|282383|400|500007|N
20201207|FEAC/U|100|0|167|N
20201207|FEAC/WS|29385|0|43769|N
20201207|FEDU|9656|0|16526|N
20201207|FEI|62986|0|75032|N
20201207|FEIM|2|0|2|N
20201207|FELE|814|0|5769|N
20201207|FEM|202|0|3021|N
20201207|FEMB|554|0|1264|N
20201207|FEMS|12|0|137|N
20201207|FEN|2989|0|21513|N
20201207|FENC|5588|0|14115|N
20201207|FENG|15567|0|141102|N
20201207|FENY|36700|0|62365|N
20201207|FEO|1722|0|2074|N
20201207|FET|1388|0|2284|N
20201207|FEYE|61474|0|246493|N
20201207|FEZ|2549|0|4174|N
20201207|FF|399|0|1150|N
20201207|FFA|2900|0|7419|N
20201207|FFBC|8587|0|14057|N
20201207|FFBW|200|0|200|N
20201207|FFC|3288|0|13846|N
20201207|FFG|1518|0|1985|N
20201207|FFHG|684|0|2471|N
20201207|FFHL|22261|0|43412|N
20201207|FFIC|22016|0|25478|N
20201207|FFIN|1036|0|9551|N
20201207|FFIV|1353|0|7897|N
20201207|FFNW|57|0|457|N
20201207|FFTY|1849|0|8369|N
20201207|FFWM|173|0|3831|N
20201207|FGB|15|0|8016|N
20201207|FGD|12|0|126|N
20201207|FGEN|13454|0|23039|N
20201207|FGNA|1017|0|1017|N
20201207|FGNA/WS|5066|0|12534|N
20201207|FHB|1674|0|7337|N
20201207|FHI|1886|0|10894|N
20201207|FHLC|12121|0|21640|N
20201207|FHN|47969|0|101014|N
20201207|FHNpB|816|0|1616|N
20201207|FHNpC|585|0|585|N
20201207|FHNpE|41|0|371|N
20201207|FHTX|6062|0|13986|N
20201207|FI|21181|0|33350|N
20201207|FIBK|546|0|4428|N
20201207|FIBR|11|0|64|N
20201207|FICO|1491|0|2928|N
20201207|FID|1589|0|1599|N
20201207|FIDI|370|0|412|N
20201207|FIDU|4841|0|7124|N
20201207|FIF|6546|0|10595|N
20201207|FIII|65568|0|137923|N
20201207|FIIIW|35577|0|46055|N
20201207|FILL|315|0|1543|N
20201207|FINV|18359|0|59798|N
20201207|FINX|5774|0|9326|N
20201207|FIS|13658|0|68025|N
20201207|FISI|400|0|1815|N
20201207|FISK|1|0|1313|N
20201207|FISR|1|0|1439|N
20201207|FISV|18356|1|304683|N
20201207|FIT|76599|0|258497|N
20201207|FITB|36414|0|77031|N
20201207|FITBI|414|0|758|N
20201207|FITBO|600|0|600|N
20201207|FITBP|220|0|306|N
20201207|FITE|50|0|206|N
20201207|FIVE|5595|0|11050|N
20201207|FIVG|42732|0|49907|N
20201207|FIVN|10444|0|13697|N
20201207|FIW|675|0|1324|N
20201207|FIX|655|0|2041|N
20201207|FIXD|27371|0|34587|N
20201207|FIXX|18447|0|28738|N
20201207|FIZZ|2318|0|4310|N
20201207|FJUN|22|0|661|N
20201207|FKU|1|0|1|N
20201207|FL|19631|0|67240|N
20201207|FLAU|99|0|937|N
20201207|FLAX|300|0|389|N
20201207|FLBR|210|0|306|N
20201207|FLC|3542|0|4442|N
20201207|FLCA|20|0|29|N
20201207|FLCH|1147|0|1780|N
20201207|FLCO|100|0|557|N
20201207|FLDM|141054|250|253167|N
20201207|FLDR|19|0|264|N
20201207|FLEH|1000|0|1000|N
20201207|FLEX|3525|0|54011|N
20201207|FLGB|1037|0|1757|N
20201207|FLGE|4|0|6|N
20201207|FLGR|220|0|225|N
20201207|FLGT|40190|0|105603|N
20201207|FLGV|1|0|2|N
20201207|FLHY|18|0|19|N
20201207|FLIC|32|0|939|N
20201207|FLIN|200|0|202|N
20201207|FLIR|24083|0|81054|N
20201207|FLJH|12|0|12|N
20201207|FLJP|1520|0|1892|N
20201207|FLKR|2640|0|2893|N
20201207|FLL|12931|0|31884|N
20201207|FLLA|80|0|80|N
20201207|FLLV|100|0|1591|N
20201207|FLMB|4|0|8|N
20201207|FLMN|23179|0|26972|N
20201207|FLMNW|20|0|120|N
20201207|FLMX|321|0|331|N
20201207|FLN|15|0|16|N
20201207|FLNG|2086|0|8173|N
20201207|FLNT|3038|0|18360|N
20201207|FLO|9114|0|18281|N
20201207|FLOT|4209|0|46740|N
20201207|FLOW|486|0|1112|N
20201207|FLQL|910|0|1756|N
20201207|FLR|111596|0|210512|N
20201207|FLRN|4760|0|33699|N
20201207|FLRU|11|0|11|N
20201207|FLS|9878|0|16403|N
20201207|FLSW|831|0|1095|N
20201207|FLT|1116|0|13733|N
20201207|FLTR|1156|0|2758|N
20201207|FLTW|29|0|59|N
20201207|FLUX|6026|0|26197|N
20201207|FLV|366|0|366|N
20201207|FLWS|7555|0|18898|N
20201207|FLXN|16963|0|32413|N
20201207|FLXS|322|0|433|N
20201207|FLY|4950|0|16860|N
20201207|FM|163|0|1532|N
20201207|FMAC|2729|0|2829|N
20201207|FMAC/U|935|0|5335|N
20201207|FMAC/WS|2018|0|2018|N
20201207|FMAO|286|0|286|N
20201207|FMAT|2423|0|4074|N
20201207|FMB|1454|0|29375|N
20201207|FMBH|24|0|24|N
20201207|FMBI|6139|0|12965|N
20201207|FMC|4045|0|5971|N
20201207|FMHI|185|0|344|N
20201207|FMN|100|0|225|N
20201207|FMNB|612|0|662|N
20201207|FMO|900|0|11547|N
20201207|FMS|325|0|907|N
20201207|FMTX|2032|0|3774|N
20201207|FMX|360|0|3276|N
20201207|FN|422|0|2457|N
20201207|FNB|36860|0|86874|N
20201207|FNCB|120|0|120|N
20201207|FNCL|3355|0|6093|N
20201207|FND|14584|0|23093|N
20201207|FNDA|8392|0|30475|N
20201207|FNDB|3143|0|7357|N
20201207|FNDC|15564|0|32333|N
20201207|FNDE|5820|0|51583|N
20201207|FNDF|12754|0|68846|N
20201207|FNDX|78280|0|100439|N
20201207|FNF|44026|0|79077|N
20201207|FNGD|226543|0|454555|N
20201207|FNGO|237|0|543|N
20201207|FNGS|464|0|646|N
20201207|FNGU|13029|0|47382|N
20201207|FNGZ|2|0|10769|N
20201207|FNHC|2150|0|4813|N
20201207|FNI|20|0|96|N
20201207|FNKO|163247|0|290143|N
20201207|FNOV|3944|0|4521|N
20201207|FNV|4530|0|18373|N
20201207|FNY|38|0|1858|N
20201207|FOCS|7795|0|19495|N
20201207|FOCT|101|0|101|N
20201207|FOE|131|0|2525|N
20201207|FOF|3346|0|8513|N
20201207|FOLD|12512|0|33866|N
20201207|FOR|151|0|2639|N
20201207|FORD|2342|0|6072|N
20201207|FORM|6384|0|26509|N
20201207|FORR|27|0|349|N
20201207|FOSL|99237|0|150149|N
20201207|FOUR|23883|0|61922|N
20201207|FOVL|3216|0|3216|N
20201207|FOX|7477|0|29056|N
20201207|FOXA|55262|0|81575|N
20201207|FOXF|311|0|3540|N
20201207|FPAC/U|9772|0|23814|N
20201207|FPAY|10117|0|44250|N
20201207|FPE|20409|0|63412|N
20201207|FPEI|135|0|1869|N
20201207|FPF|2738|0|4863|N
20201207|FPH|850|0|3079|N
20201207|FPI|3801|0|14468|N
20201207|FPIpB|2438|0|3743|N
20201207|FPL|11844|0|23439|N
20201207|FPRX|8841|0|16418|N
20201207|FPX|675|0|2893|N
20201207|FPXE|1826|0|1826|N
20201207|FPXI|6248|0|6692|N
20201207|FQAL|122|0|473|N
20201207|FR|835|0|4892|N
20201207|FRA|1950|0|12343|N
20201207|FRAF|101|0|101|N
20201207|FRAK|57|0|66|N
20201207|FRAN|26391|1032|45109|N
20201207|FRBA|40|0|111|N
20201207|FRBK|1800|0|2959|N
20201207|FRC|3356|0|12973|N
20201207|FRCpH|38|0|38|N
20201207|FRCpI|24|0|25|N
20201207|FRCpJ|203|0|2282|N
20201207|FRCpK|97|0|162|N
20201207|FRD|1514|0|2176|N
20201207|FRDM|563|0|811|N
20201207|FREE|3047|0|14478|N
20201207|FREEW|500|0|9148|N
20201207|FREL|4040|0|19890|N
20201207|FREQ|812|0|2615|N
20201207|FRG|1763|0|3061|N
20201207|FRGAP|135|0|135|N
20201207|FRGI|650|0|2526|N
20201207|FRHC|6291|0|11493|N
20201207|FRI|2|0|481|N
20201207|FRLN|157|0|1463|N
20201207|FRME|1378|0|1707|N
20201207|FRO|64071|0|163421|N
20201207|FROG|96513|30|195642|N
20201207|FRPT|3215|0|5247|N
20201207|FRSX|275480|0|716362|N
20201207|FRT|11861|0|21792|N
20201207|FRTA|7409|0|17810|N
20201207|FRTpC|8|0|9|N
20201207|FRX/U|1156|0|1260|N
20201207|FSBW|60|0|60|N
20201207|FSD|1048|0|2152|N
20201207|FSDC|462|0|932|N
20201207|FSEA|700|0|700|N
20201207|FSI|68|0|1274|N
20201207|FSK|10056|0|39979|N
20201207|FSKR|24191|0|34766|N
20201207|FSLF|34|0|1475|N
20201207|FSLR|50486|0|109045|N
20201207|FSLY|481568|0|1013075|N
20201207|FSM|148409|100|313272|N
20201207|FSMB|9000|0|9864|N
20201207|FSMD|680|0|680|N
20201207|FSP|7110|0|13723|N
20201207|FSR|702840|0|1646463|N
20201207|FSR/WS|6799|0|44225|N
20201207|FSRV|500|0|789|N
20201207|FSRVW|4601|0|4601|N
20201207|FSS|462|0|2609|N
20201207|FST|6555|0|20798|N
20201207|FST/WS|8509|0|18370|N
20201207|FSTA|4300|0|20147|N
20201207|FSTR|317|0|319|N
20201207|FSTX|583|161|9300|N
20201207|FSV|482|0|564|N
20201207|FT|3168|0|3364|N
20201207|FTA|20|0|698|N
20201207|FTAI|16788|0|47772|N
20201207|FTAIpA|1329|0|3183|N
20201207|FTC|50|0|236|N
20201207|FTCH|28469|0|66923|N
20201207|FTCS|2739|0|6499|N
20201207|FTCVU|6156|0|17672|N
20201207|FTDR|2529|0|9078|N
20201207|FTEC|13039|0|17327|N
20201207|FTEK|80153|972|228950|N
20201207|FTF|2397|0|9790|N
20201207|FTFT|49204|319|96784|N
20201207|FTGC|1262|0|2214|N
20201207|FTHM|4112|0|6153|N
20201207|FTHY|2532|0|3032|N
20201207|FTI|55476|200|220066|N
20201207|FTIV|3968|0|8344|N
20201207|FTIVW|350|0|350|N
20201207|FTK|1950|0|6844|N
