HTTP/1.1 200 OK
Date: Fri, 04 Dec 2020 01:47:22 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Thu, 03 Dec 2020 22:24:49 GMT
ETag: "4681ac-37350-5b596d3f76140"
Accept-Ranges: bytes
Content-Length: 226128
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201203|CRL|2127|0|3496|N
20201203|CRM|716906|86502|1436376|N
20201203|CRMD|5703|0|39945|N
20201203|CRMT|185|0|425|N
20201203|CRNC|20578|1577|39508|N
20201203|CRNT|119443|0|239663|N
20201203|CRNX|375|0|3667|N
20201203|CROC|2|0|57|N
20201203|CRON|270968|0|827434|N
20201203|CROX|14911|0|36930|N
20201203|CRS|6562|0|13837|N
20201203|CRSA|1|0|103|N
20201203|CRSAW|3000|0|3000|N
20201203|CRSP|77700|0|176261|N
20201203|CRSR|228669|6953|478532|N
20201203|CRT|152|0|324|N
20201203|CRTD|100|0|4669|N
20201203|CRTDW|500|0|500|N
20201203|CRTO|2745|0|6499|N
20201203|CRTX|637|0|1092|N
20201203|CRUS|1063|1|7551|N
20201203|CRVL|114|0|681|N
20201203|CRVS|4855|0|9932|N
20201203|CRWD|680026|20|1715017|N
20201203|CRWS|5191|0|10220|N
20201203|CRY|2496|0|6318|N
20201203|CS|25724|0|42911|N
20201203|CSB|1872|0|2821|N
20201203|CSBR|650|0|1100|N
20201203|CSCO|183554|0|570416|N
20201203|CSCW|545112|2779|983662|N
20201203|CSGP|1099|0|3640|N
20201203|CSGS|412|0|1930|N
20201203|CSII|449|0|1446|N
20201203|CSIQ|37771|0|82697|N
20201203|CSL|1876|0|2263|N
20201203|CSLT|6505|0|27936|N
20201203|CSM|150|0|773|N
20201203|CSOD|713|0|1156|N
20201203|CSPR|21920|0|30660|N
20201203|CSQ|2898|0|9684|N
20201203|CSSE|100|0|803|N
20201203|CSSEN|1256|0|1256|N
20201203|CSSEP|105|0|230|N
20201203|CSTE|534|0|1285|N
20201203|CSTL|4841|0|7111|N
20201203|CSTM|6824|0|23243|N
20201203|CSTR|4|0|14|N
20201203|CSU|117558|0|229492|N
20201203|CSV|452|0|1812|N
20201203|CSWC|8076|0|10388|N
20201203|CSWI|183|0|628|N
20201203|CSX|11913|0|63006|N
20201203|CTAA|3900|0|3945|N
20201203|CTAS|1733|0|3789|N
20201203|CTB|356|0|1176|N
20201203|CTBB|6832|0|9589|N
20201203|CTBI|1671|0|2170|N
20201203|CTDD|115|0|864|N
20201203|CTEC|1246|0|1532|N
20201203|CTEK|234|0|2151|N
20201203|CTG|862|0|7727|N
20201203|CTHR|43767|0|79623|N
20201203|CTIB|49476|0|100229|N
20201203|CTIC|15973|0|23736|N
20201203|CTK|1042|0|1210|N
20201203|CTLT|2302|0|15383|N
20201203|CTMX|1354|0|6873|N
20201203|CTO|315|0|444|N
20201203|CTR|400|0|5044|N
20201203|CTRA|382|0|5098|N
20201203|CTRE|12769|0|27365|N
20201203|CTRM|664854|1030|1695190|N
20201203|CTRN|702|0|1387|N
20201203|CTS|360|0|449|N
20201203|CTSH|14911|0|47093|N
20201203|CTSO|14736|0|24234|N
20201203|CTT|2752|0|6505|N
20201203|CTVA|15568|200|34392|N
20201203|CTXR|361830|0|511616|N
20201203|CTXS|8904|0|21052|N
20201203|CTY|2|0|5041|N
20201203|CUB|1471|0|4002|N
20201203|CUBA|1232|0|1305|N
20201203|CUBE|8240|0|10805|N
20201203|CUBI|728|0|1813|N
20201203|CUE|5508|82|11587|N
20201203|CUK|182460|0|373836|N
20201203|CULP|1110|0|4139|N
20201203|CURE|907|0|3265|N
20201203|CURI|674|0|1386|N
20201203|CURIW|270|0|520|N
20201203|CURO|1062|0|1169|N
20201203|CUT|11|0|296|N
20201203|CUTR|2240|0|5426|N
20201203|CUZ|1383|0|7111|N
20201203|CVA|25625|0|40107|N
20201203|CVAC|6532|0|32933|N
20201203|CVBF|1877|0|5416|N
20201203|CVCO|54|0|218|N
20201203|CVCY|336|0|570|N
20201203|CVE|97239|0|282657|N
20201203|CVEO|1097|0|1507|N
20201203|CVET|4517|0|11998|N
20201203|CVGI|3733|0|7606|N
20201203|CVGW|206|0|364|N
20201203|CVI|10464|0|24910|N
20201203|CVLG|5651|0|5653|N
20201203|CVLT|1955|0|4377|N
20201203|CVLY|118|0|118|N
20201203|CVM|24800|0|40232|N
20201203|CVNA|19970|2736|41885|N
20201203|CVS|408828|0|670192|N
20201203|CVU|3559|0|7162|N
20201203|CVX|191015|0|620657|N
20201203|CVY|5|0|424|N
20201203|CW|1878|0|4277|N
20201203|CWB|19516|0|33794|N
20201203|CWBC|1200|0|3810|N
20201203|CWBR|15714|0|42984|N
20201203|CWCO|6106|0|9258|N
20201203|CWEB|2088|0|7311|N
20201203|CWEN|9194|0|11609|N
20201203|CWEN/A|4547|0|8735|N
20201203|CWH|34101|0|57346|N
20201203|CWI|7886|0|12935|N
20201203|CWK|1245|0|2570|N
20201203|CWS|32|0|432|N
20201203|CWST|553|0|1534|N
20201203|CWT|1157|0|1966|N
20201203|CX|114095|0|797798|N
20201203|CXDC|806|0|8113|N
20201203|CXDO|4071|0|9848|N
20201203|CXE|645|0|2460|N
20201203|CXH|175|0|6968|N
20201203|CXO|5259|0|15375|N
20201203|CXP|1864|0|2983|N
20201203|CXSE|13532|0|19092|N
20201203|CXW|18717|0|73115|N
20201203|CYAD|111|0|452|N
20201203|CYAN|6310|0|23685|N
20201203|CYB|172|0|3093|N
20201203|CYBE|2492|0|9592|N
20201203|CYBR|2097|0|6226|N
20201203|CYCC|27578|0|56259|N
20201203|CYCN|32291|0|68611|N
20201203|CYD|513|0|1319|N
20201203|CYH|57921|0|70306|N
20201203|CYRN|19221|0|39685|N
20201203|CYRX|4539|0|14584|N
20201203|CYTK|8074|0|33419|N
20201203|CZA|102|0|2753|N
20201203|CZNC|206|0|355|N
20201203|CZR|62621|0|123336|N
20201203|CZWI|250|0|952|N
20201203|CZZ|1574|0|19980|N
20201203|CpJ|556|0|5158|N
20201203|CpK|358|0|4375|N
20201203|CpN|185|0|798|N
20201203|CpS|3345|0|5817|N
20201203|D|49252|0|121044|N
20201203|DAC|13678|0|20255|N
20201203|DADA|129900|3751|315364|N
20201203|DAIO|1|0|363|N
20201203|DAKT|2236|0|10669|N
20201203|DAL|1776943|0|3453247|N
20201203|DAN|18162|0|30395|N
20201203|DAO|7054|0|16377|N
20201203|DAR|7094|0|15164|N
20201203|DARE|73440|0|134744|N
20201203|DAVA|13157|0|26965|N
20201203|DAX|101|0|423|N
20201203|DB|54834|0|165330|N
20201203|DBA|9197|0|21626|N
20201203|DBAW|1926|0|2207|N
20201203|DBB|5021|0|23539|N
20201203|DBC|28652|0|39820|N
20201203|DBD|9799|0|39000|N
20201203|DBE|205|0|752|N
20201203|DBEF|3839|0|16966|N
20201203|DBEH|10|0|10|N
20201203|DBEM|291|0|2674|N
20201203|DBI|28964|0|69160|N
20201203|DBL|1241|0|1666|N
20201203|DBO|8497|0|35411|N
20201203|DBP|205|0|231|N
20201203|DBV|3|0|871|N
20201203|DBVT|24810|0|85685|N
20201203|DBX|173696|0|328055|N
20201203|DCBO|1306|0|3245|N
20201203|DCF|12|0|12|N
20201203|DCI|1678|0|4893|N
20201203|DCO|985|0|2910|N
20201203|DCOM|200|0|616|N
20201203|DCOMP|2|0|2|N
20201203|DCP|59335|0|133959|N
20201203|DCPH|6305|0|7760|N
20201203|DCPpB|210|0|2119|N
20201203|DCPpC|10|0|496|N
20201203|DCRBU|1344|0|1444|N
20201203|DCT|4149|0|15912|N
20201203|DCTH|8578|0|18511|N
20201203|DCUE|60|0|308|N
20201203|DD|14544|0|54553|N
20201203|DDD|141876|0|397166|N
20201203|DDF|1232|0|2284|N
20201203|DDM|9300|0|17393|N
20201203|DDOG|55049|0|198564|N
20201203|DDS|15421|0|66262|N
20201203|DDT|2|0|2|N
20201203|DDWM|522|0|2698|N
20201203|DE|32678|0|49806|N
20201203|DEA|9072|0|20159|N
20201203|DECK|14683|0|26131|N
20201203|DEEF|1|0|241|N
20201203|DEEP|68|0|945|N
20201203|DEF|1|0|1053|N
20201203|DEH|50|0|350|N
20201203|DEI|978|0|7782|N
20201203|DELL|24439|0|47866|N
20201203|DEM|3206|0|11024|N
20201203|DEN|501|0|3109|N
20201203|DENN|124351|0|221487|N
20201203|DEO|2313|0|16955|N
20201203|DES|17525|0|33543|N
20201203|DESP|2983|0|11352|N
20201203|DEUS|128|0|239|N
20201203|DEX|3961|0|5357|N
20201203|DFAE|115640|0|115640|N
20201203|DFAI|12271|0|12475|N
20201203|DFAU|61329|0|62313|N
20201203|DFE|1|0|187|N
20201203|DFEN|61209|0|397128|N
20201203|DFFN|53870|0|290172|N
20201203|DFHTW|474|64|644|N
20201203|DFIN|10034|0|10813|N
20201203|DFND|161|0|176|N
20201203|DFNS|2227|0|12385|N
20201203|DFNS/WS|62|0|294|N
20201203|DFP|3317|0|7234|N
20201203|DFPHW|80|0|80|N
20201203|DFS|35205|0|64564|N
20201203|DG|58973|0|145393|N
20201203|DGICA|4965|0|4966|N
20201203|DGII|459|0|1993|N
20201203|DGL|1|0|1904|N
20201203|DGLY|74231|0|209199|N
20201203|DGNR|1418|0|1835|N
20201203|DGNR/U|40|0|540|N
20201203|DGNR/WS|1200|0|1200|N
20201203|DGNS|563|0|1098|N
20201203|DGP|2556|0|4498|N
20201203|DGRE|111|0|1417|N
20201203|DGRO|44083|0|63911|N
20201203|DGRS|265|0|894|N
20201203|DGRW|3992|0|16058|N
20201203|DGS|19850|0|26732|N
20201203|DGX|8971|0|24706|N
20201203|DGZ|101|0|448|N
20201203|DHC|8779|0|32490|N
20201203|DHCNL|450|0|4378|N
20201203|DHF|25672|0|199504|N
20201203|DHI|25076|0|77679|N
20201203|DHIL|327|0|896|N
20201203|DHR|4430|0|31637|N
20201203|DHRpB|80|0|80|N
20201203|DHS|1938|0|6837|N
20201203|DHT|59500|0|145656|N
20201203|DHX|5783|0|19520|N
20201203|DHY|145944|0|361423|N
20201203|DIA|120815|15|270246|N
20201203|DIAL|1839|0|1926|N
20201203|DIAX|3039|0|8287|N
20201203|DIG|5721|0|8915|N
20201203|DIM|470|0|1456|N
20201203|DIN|7352|0|20636|N
20201203|DINT|1700|0|1700|N
20201203|DIOD|1852|2|2953|N
20201203|DIS|740996|0|990031|N
20201203|DISCA|99620|0|155179|N
20201203|DISCK|8596|0|36799|N
20201203|DISH|12934|0|43898|N
20201203|DIV|11104|0|20785|N
20201203|DIVO|2786|0|2878|N
20201203|DJCO|31|0|57|N
20201203|DJD|979|0|3127|N
20201203|DJP|1769|0|6393|N
20201203|DK|20872|0|43644|N
20201203|DKL|1668|0|3573|N
20201203|DKNG|909579|0|1981930|N
20201203|DKS|46161|1500|109617|N
20201203|DL|74|0|216|N
20201203|DLA|380|0|6346|N
20201203|DLB|907|0|3225|N
20201203|DLHC|794|0|3341|N
20201203|DLN|715|0|1454|N
20201203|DLNG|1419|0|8160|N
20201203|DLNGpB|321|0|321|N
20201203|DLPN|8443|0|21675|N
20201203|DLR|9496|0|37057|N
20201203|DLRpC|312|0|1277|N
20201203|DLRpL|45|0|47|N
20201203|DLS|1834|0|8565|N
20201203|DLTH|52789|3389|87846|N
20201203|DLTR|29966|0|71356|N
20201203|DLX|1573|0|1964|N
20201203|DLY|1791|0|4221|N
20201203|DMAC|2395|0|20116|N
20201203|DMB|551|0|556|N
20201203|DMDV|1|0|130|N
20201203|DMF|2270|0|2272|N
20201203|DMLP|2374|0|22114|N
20201203|DMO|1141|0|1829|N
20201203|DMRC|1246|0|10175|N
20201203|DMS|184|0|1869|N
20201203|DMTK|4380|0|12321|N
20201203|DMXF|891|0|891|N
20201203|DMYD|25901|0|54457|N
20201203|DMYD/U|200|0|279|N
20201203|DMYD/WS|13006|0|25306|N
20201203|DMYT|37603|0|93770|N
20201203|DMYT/WS|2928|0|6023|N
20201203|DNB|5564|0|6451|N
20201203|DNK|31411|0|88839|N
20201203|DNKN|1761|0|10398|N
20201203|DNL|45|0|162|N
20201203|DNLI|29656|0|83850|N
20201203|DNN|135199|0|294485|N
20201203|DNOV|3261|0|3266|N
20201203|DNOW|22766|0|30562|N
20201203|DNP|55546|0|83941|N
20201203|DOC|17819|0|27000|N
20201203|DOCU|369758|0|785627|N
20201203|DOG|6962|0|45193|N
20201203|DOGZ|2330|0|45300|N
20201203|DOMO|24707|0|37139|N
20201203|DON|4953|0|18077|N
20201203|DOOO|457|0|1297|N
20201203|DOOR|243|0|944|N
20201203|DORM|325|0|508|N
20201203|DOV|1633|0|8807|N
20201203|DOW|48405|0|110746|N
20201203|DOX|1008|0|6986|N
20201203|DOYU|202481|0|274819|N
20201203|DPG|2831|0|3879|N
20201203|DPST|14187|0|47229|N
20201203|DPW|261217|14713|575840|N
20201203|DPZ|7276|0|12432|N
20201203|DQ|24880|0|48357|N
20201203|DRAD|531|0|10121|N
20201203|DRD|14082|0|26546|N
20201203|DRE|19792|0|25246|N
20201203|DRH|95412|0|131812|N
20201203|DRI|13578|0|29079|N
20201203|DRIO|1688|0|3873|N
20201203|DRIP|49118|5016|292927|N
20201203|DRIV|15558|0|32878|N
20201203|DRN|24528|0|37422|N
20201203|DRNA|632|0|2405|N
20201203|DRQ|2212|0|2386|N
20201203|DRRX|2553|0|20127|N
20201203|DRSK|84507|0|89922|N
20201203|DRTT|24029|354|42956|N
20201203|DRUA|323|0|362|N
20201203|DRV|5409|0|52990|N
20201203|DS|278980|1673|585199|N
20201203|DSE|348|0|1579|N
20201203|DSGX|1436|0|4390|N
20201203|DSI|2266|0|2947|N
20201203|DSKE|2623|0|12561|N
20201203|DSL|16976|0|85396|N
20201203|DSPG|1041|0|1103|N
20201203|DSS|12588|0|28332|N
20201203|DSSI|11222|0|20026|N
20201203|DSTL|293|0|6698|N
20201203|DSU|7506|0|12959|N
20201203|DSWL|63|0|209|N
20201203|DSX|36693|0|66540|N
20201203|DT|10176|0|29237|N
20201203|DTB|166|0|5277|N
20201203|DTD|1127|0|1306|N
20201203|DTE|11520|0|23308|N
20201203|DTEA|8891|66|27647|N
20201203|DTEC|6569|0|6593|N
20201203|DTH|100|0|1080|N
20201203|DTIL|159193|14143|276785|N
20201203|DTJ|128|0|138|N
20201203|DTP|100|0|100|N
20201203|DTSS|607|0|7498|N
20201203|DTW|234|0|238|N
20201203|DTY|3|0|23|N
20201203|DUC|1|0|15|N
20201203|DUG|4595|0|10124|N
20201203|DUK|37598|0|179799|N
20201203|DUKB|1634|0|1715|N
20201203|DUKH|5|0|1088|N
20201203|DUKpA|362|0|2066|N
20201203|DUO|1635|0|4077|N
20201203|DUOT|5|0|828|N
20201203|DUSL|2999|0|7177|N
20201203|DUST|136179|0|369484|N
20201203|DVA|6175|0|28523|N
20201203|DVAX|88425|0|214091|N
20201203|DVD|523|0|1882|N
20201203|DVN|198380|0|596069|N
20201203|DVY|10343|0|26616|N
20201203|DVYA|2|0|102|N
20201203|DVYE|7411|0|14834|N
20201203|DWAS|366|0|740|N
20201203|DWAW|5|0|5|N
20201203|DWEQ|20|0|70|N
20201203|DWFI|700|0|733|N
20201203|DWLD|39|0|149|N
20201203|DWM|400|0|2346|N
20201203|DWSH|36|0|6368|N
20201203|DWSN|11652|0|18088|N
20201203|DWX|3125|0|10192|N
20201203|DX|7842|0|14111|N
20201203|DXC|40196|0|113834|N
20201203|DXCM|13192|0|39045|N
20201203|DXD|89238|0|133457|N
20201203|DXF|20751|0|48297|N
20201203|DXJ|749|0|3446|N
20201203|DXLG|69745|950|215438|N
20201203|DXPE|1097|0|1211|N
20201203|DXR|156|0|156|N
20201203|DXYN|1392|0|8869|N
20201203|DXpB|372|0|922|N
20201203|DXpC|1100|0|1100|N
20201203|DY|2691|0|6593|N
20201203|DYAI|2122|0|5318|N
20201203|DYFN|1|0|378|N
20201203|DYN|128|0|603|N
20201203|DYNF|15|0|15|N
20201203|DYNT|6091|60|32003|N
20201203|DZSI|843|0|1397|N
20201203|DZZ|630|0|795|N
20201203|E|1053|0|15236|N
20201203|EA|32813|0|69628|N
20201203|EAD|16323|0|24438|N
20201203|EAF|91991|0|218363|N
20201203|EAGG|76|0|415|N
20201203|EAI|775|0|2975|N
20201203|EAOR|4997|0|4997|N
20201203|EAR|16574|336|20284|N
20201203|EARN|997|0|2358|N
20201203|EARS|699630|16357|1669733|N
20201203|EASG|7|0|7|N
20201203|EAST|447|0|16228|N
20201203|EAT|53356|0|74947|N
20201203|EB|5696|0|28813|N
20201203|EBAY|100530|0|232981|N
20201203|EBAYL|1|0|422|N
20201203|EBC|47952|0|129456|N
20201203|EBF|1554|0|2951|N
20201203|EBIX|7257|0|10723|N
20201203|EBIZ|3599|0|5399|N
