HTTP/1.1 200 OK
Date: Fri, 30 Oct 2020 02:30:09 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Thu, 29 Oct 2020 21:23:47 GMT
ETag: "45f9fe-3465f-5b2d5e5405ce0"
Accept-Ranges: bytes
Content-Length: 214623
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201029|A|2259|0|15412|N
20201029|AA|67844|278|203454|N
20201029|AAAU|5570|0|38481|N
20201029|AACQ|6440|0|6755|N
20201029|AACQW|1000|0|18178|N
20201029|AAIC|2195|0|11842|N
20201029|AAICpC|101|0|401|N
20201029|AAL|3049217|0|6942189|N
20201029|AAMC|1|0|1|N
20201029|AAN|3492|26|18382|N
20201029|AAOI|15631|3|27336|N
20201029|AAON|2753|0|3117|N
20201029|AAP|5454|7|15202|N
20201029|AAPL|8839821|1111|17163940|N
20201029|AAT|1025|0|7542|N
20201029|AAU|65900|0|127651|N
20201029|AAWW|5134|18|9490|N
20201029|AAXJ|1850|0|6983|N
20201029|AAXN|6311|0|26127|N
20201029|AB|41721|0|77894|N
20201029|ABB|15549|0|37535|N
20201029|ABBV|210054|0|502446|N
20201029|ABC|10247|0|13190|N
20201029|ABCB|1800|0|2690|N
20201029|ABCM|220|0|1172|N
20201029|ABEO|43338|0|86409|N
20201029|ABEQ|2638|0|2724|N
20201029|ABEV|592836|0|1768681|N
20201029|ABG|1360|0|3024|N
20201029|ABIO|11120|0|29720|N
20201029|ABM|611|0|1582|N
20201029|ABMD|9319|221|15102|N
20201029|ABR|20207|0|80962|N
20201029|ABRpA|5|0|5|N
20201029|ABST|750|0|5850|N
20201029|ABT|43009|0|111968|N
20201029|ABTX|218|0|651|N
20201029|ABUS|14223|0|48890|N
20201029|AC|21|0|142|N
20201029|ACA|1266|0|5236|N
20201029|ACAD|16056|0|49456|N
20201029|ACAM|10|0|503|N
20201029|ACAMW|20|0|20|N
20201029|ACB|749993|0|1477788|N
20201029|ACBI|65|0|236|N
20201029|ACC|8032|0|20290|N
20201029|ACCD|7301|0|10711|N
20201029|ACCO|10676|200|13025|N
20201029|ACEL|337|0|2544|N
20201029|ACER|1134|0|3964|N
20201029|ACES|5170|0|6404|N
20201029|ACET|278|0|830|N
20201029|ACEVW|50|0|50|N
20201029|ACGL|26502|0|52131|N
20201029|ACGLO|198|0|418|N
20201029|ACGLP|298|0|549|N
20201029|ACH|612|0|958|N
20201029|ACHC|8137|200|10618|N
20201029|ACHV|2618|0|6478|N
20201029|ACI|127148|0|237626|N
20201029|ACIA|4543|0|5829|N
20201029|ACIC/U|3106|0|3106|N
20201029|ACIO|1374|0|1741|N
20201029|ACIU|840|0|6075|N
20201029|ACIW|4338|0|9790|N
20201029|ACLS|601|0|4781|N
20201029|ACM|4398|400|8481|N
20201029|ACMR|2010|0|5796|N
20201029|ACN|15488|0|26186|N
20201029|ACNB|5|0|36|N
20201029|ACND|2|0|3|N
20201029|ACOR|210875|0|496820|N
20201029|ACP|10056|0|13683|N
20201029|ACRE|809|0|22482|N
20201029|ACRS|1215|4|7738|N
20201029|ACRX|49855|0|158239|N
20201029|ACSG|10|0|10|N
20201029|ACSI|3|0|3|N
20201029|ACST|110211|0|353119|N
20201029|ACT|15|0|473|N
20201029|ACTG|102|0|603|N
20201029|ACTV|1069|0|1069|N
20201029|ACU|178|0|185|N
20201029|ACV|2769|0|3660|N
20201029|ACWI|4408|0|25091|N
20201029|ACWV|2560|0|9031|N
20201029|ACWX|1541|0|19211|N
20201029|ACY|629|0|3213|N
20201029|ADAP|26692|0|142908|N
20201029|ADBE|37750|8|86949|N
20201029|ADC|785|0|2201|N
20201029|ADCT|2351|0|3870|N
20201029|ADES|7454|0|12739|N
20201029|ADI|5424|0|19163|N
20201029|ADIL|28866|0|66251|N
20201029|ADM|17526|3437|72346|N
20201029|ADMA|200349|0|442229|N
20201029|ADME|2549|0|2763|N
20201029|ADMP|319526|732|613377|N
20201029|ADMS|3674|0|15551|N
20201029|ADNT|7616|100|13245|N
20201029|ADP|21388|100|40731|N
20201029|ADPT|2453|0|6221|N
20201029|ADRE|22|0|771|N
20201029|ADS|101168|0|226875|N
20201029|ADSK|10230|0|19112|N
20201029|ADSW|1111|0|12196|N
20201029|ADT|172702|0|264831|N
20201029|ADTN|5519|0|10485|N
20201029|ADTX|33880|362|84787|N
20201029|ADUS|752|0|993|N
20201029|ADV|2090|0|4027|N
20201029|ADVM|3066|0|10362|N
20201029|ADX|11221|0|29533|N
20201029|ADXS|129619|0|257535|N
20201029|AE|569|0|599|N
20201029|AEB|1351|0|7301|N
20201029|AEE|7749|0|11977|N
20201029|AEFC|100|0|276|N
20201029|AEG|77231|0|151824|N
20201029|AEGN|1122|2|1534|N
20201029|AEHL|22814|0|56963|N
20201029|AEHR|2960|0|6706|N
20201029|AEIS|365|0|1830|N
20201029|AEL|1810|0|6778|N
20201029|AEM|15098|0|42943|N
20201029|AEMD|14811|0|54797|N
20201029|AEO|77717|1500|135627|N
20201029|AEP|9323|0|72767|N
20201029|AEPPL|62|0|87|N
20201029|AEPPZ|88|0|88|N
20201029|AER|21771|0|41080|N
20201029|AERI|8434|0|22272|N
20201029|AES|40671|0|90517|N
20201029|AESE|69780|14091|185693|N
20201029|AEY|1653|0|6139|N
20201029|AEYE|1087|0|3605|N
20201029|AEZS|46000|0|144849|N
20201029|AFB|100|0|206|N
20201029|AFC|30|0|40|N
20201029|AFG|3605|0|5450|N
20201029|AFGB|7|0|115|N
20201029|AFGC|105|0|270|N
20201029|AFGD|28|0|114|N
20201029|AFI|9633|0|27255|N
20201029|AFIB|3190|0|4876|N
20201029|AFIN|16685|0|38806|N
20201029|AFINP|102|0|103|N
20201029|AFK|212|0|718|N
20201029|AFL|42372|0|85217|N
20201029|AFMD|4691|0|21140|N
20201029|AFT|1700|0|2820|N
20201029|AFTY|25|0|125|N
20201029|AFYA|1191|0|1334|N
20201029|AG|162443|975|325906|N
20201029|AGBAR|3|0|3|N
20201029|AGBAW|2500|0|2500|N
20201029|AGCO|767|0|10012|N
20201029|AGCUU|3123|0|3598|N
20201029|AGD|101|0|7074|N
20201029|AGE|10798|754|37715|N
20201029|AGEN|181500|2|276002|N
20201029|AGFS|486|0|1010|N
20201029|AGG|92341|200|165707|N
20201029|AGGY|8549|0|15440|N
20201029|AGI|110482|0|330807|N
20201029|AGIO|3018|0|11536|N
20201029|AGLE|1267|0|2284|N
20201029|AGM|310|0|761|N
20201029|AGMpD|250|0|250|N
20201029|AGNC|201279|0|399816|N
20201029|AGNCM|1015|0|1621|N
20201029|AGNCN|1345|0|1741|N
20201029|AGNCO|1133|0|2298|N
20201029|AGNCP|78|0|2478|N
20201029|AGO|7021|0|10935|N
20201029|AGOpB|100|0|100|N
20201029|AGOpE|404|0|518|N
20201029|AGOpF|600|0|600|N
20201029|AGQ|15395|0|120355|N
20201029|AGR|32757|0|34172|N
20201029|AGRO|4688|0|6689|N
20201029|AGRX|27723|0|74452|N
20201029|AGS|30885|0|40590|N
20201029|AGTC|1507|0|2949|N
20201029|AGX|299|0|335|N
20201029|AGYS|5024|0|6256|N
20201029|AGZ|1744|0|3883|N
20201029|AGZD|15|0|1519|N
20201029|AHC|1883|0|1893|N
20201029|AHCO|3956|0|20608|N
20201029|AHH|2219|0|7418|N
20201029|AHLpC|1125|0|1356|N
20201029|AHLpD|109|0|594|N
20201029|AHLpE|398|0|856|N
20201029|AHPI|4041|0|8301|N
20201029|AHT|102169|638|167776|N
20201029|AHTpF|19|0|396|N
20201029|AIA|1484|0|7451|N
20201029|AIEQ|1340|0|2820|N
20201029|AIF|2|0|610|N
20201029|AIG|124162|0|204874|N
20201029|AIG/WS|3470|407|17705|N
20201029|AIGpA|217|0|1635|N
20201029|AIH|56|0|9319|N
20201029|AIHS|90841|0|236646|N
20201029|AIIQ|52|0|52|N
20201029|AIKI|92171|256|259817|N
20201029|AIM|30514|0|93128|N
20201029|AIMC|2893|100|7156|N
20201029|AIN|513|0|11946|N
20201029|AINC|124|0|360|N
20201029|AINV|13467|0|16663|N
20201029|AIO|5061|0|5665|N
20201029|AIQ|92|0|6320|N
20201029|AIR|23309|0|25807|N
20201029|AIRG|20|0|720|N
20201029|AIRI|2875|0|2963|N
20201029|AIRT|160|0|160|N
20201029|AIT|232|0|552|N
20201029|AIV|6810|0|35137|N
20201029|AIW|95|0|95|N
20201029|AIZ|1585|0|1769|N
20201029|AJAX/U|1100|0|2123|N
20201029|AJG|16349|0|19881|N
20201029|AJRD|6453|0|13606|N
20201029|AJX|1472|500|3520|N
20201029|AKAM|31430|0|101615|N
20201029|AKBA|483121|10136|1027940|N
20201029|AKER|70305|0|105702|N
20201029|AKR|2566|1000|11427|N
20201029|AKRO|9015|0|28326|N
20201029|AKTS|30027|0|65742|N
20201029|AKTX|3946|0|16400|N
20201029|AKUS|1361|20|2842|N
20201029|AL|6944|0|15859|N
20201029|ALAC|100|0|629|N
20201029|ALACR|8000|0|8400|N
20201029|ALACW|11245|45|35064|N
20201029|ALB|5927|3|15005|N
20201029|ALBO|1058|0|4609|N
20201029|ALC|4017|0|11011|N
20201029|ALCO|115|0|150|N
20201029|ALDX|18897|0|35774|N
20201029|ALE|996|0|4056|N
20201029|ALEC|5278|0|22613|N
20201029|ALEX|14534|0|18857|N
20201029|ALG|207|0|1100|N
20201029|ALGM|28377|0|122903|N
20201029|ALGN|12906|0|25344|N
20201029|ALGS|1808|0|4373|N
20201029|ALGT|5553|0|8219|N
20201029|ALIM|1082|0|2749|N
20201029|ALINpA|120|0|120|N
20201029|ALINpB|994|0|1019|N
20201029|ALINpE|1025|0|3565|N
20201029|ALJJ|220|0|2027|N
20201029|ALK|69454|0|133604|N
20201029|ALKS|11932|0|29924|N
20201029|ALL|10804|0|21719|N
20201029|ALLE|5343|0|7405|N
20201029|ALLK|4145|0|22833|N
20201029|ALLO|1638|0|6321|N
20201029|ALLT|1292|0|1744|N
20201029|ALLY|24515|0|67320|N
20201029|ALLYpA|2147|0|2892|N
20201029|ALLpB|605|0|1401|N
20201029|ALLpG|13|0|451|N
20201029|ALLpH|2614|0|4000|N
20201029|ALLpI|127|0|374|N
20201029|ALNA|35286|0|66350|N
20201029|ALNY|879|0|4253|N
20201029|ALPN|727|0|942|N
20201029|ALPpQ|24|0|124|N
20201029|ALRM|3558|0|5416|N
20201029|ALRN|94192|1477|133861|N
20201029|ALSK|8320|0|12691|N
20201029|ALSN|19982|0|40384|N
20201029|ALT|18342|0|58947|N
20201029|ALTG|8099|0|8129|N
20201029|ALTM|1079|0|1087|N
20201029|ALTR|3174|0|3870|N
20201029|ALTY|274|0|405|N
20201029|ALV|748|0|1641|N
20201029|ALVR|9666|0|39938|N
20201029|ALX|43|0|95|N
20201029|ALXN|34663|0|86762|N
20201029|ALXO|306|0|318|N
20201029|ALYA|73|0|680|N
20201029|ALpA|396|0|412|N
20201029|AM|129601|0|353527|N
20201029|AMAG|3467|0|7374|N
20201029|AMAL|1|0|56|N
20201029|AMAT|135714|0|215826|N
20201029|AMBA|4839|0|12464|N
20201029|AMBC|1101|0|3634|N
20201029|AMBC/WS|150|0|350|N
20201029|AMBO|2444|0|4533|N
20201029|AMC|1112414|5352|1637663|N
20201029|AMCI|8|0|63|N
20201029|AMCIW|38198|10|52155|N
20201029|AMCR|38909|100|56308|N
20201029|AMCX|14879|0|49110|N
20201029|AMD|3117733|0|6224377|N
20201029|AME|1935|0|15204|N
20201029|AMED|1386|0|3133|N
20201029|AMEH|653|0|1332|N
20201029|AMG|3960|0|7614|N
20201029|AMGN|25696|0|75578|N
20201029|AMH|12469|0|17617|N
20201029|AMHCW|4100|0|4100|N
20201029|AMHpD|304|0|304|N
20201029|AMHpE|132|0|157|N
20201029|AMHpH|85|0|112|N
20201029|AMJ|6910|0|37785|N
20201029|AMK|136|0|1236|N
20201029|AMKR|66862|0|222502|N
20201029|AMLP|66919|37600|106430|N
20201029|AMN|693|0|3645|N
20201029|AMOM|16|0|47|N
20201029|AMOT|14|0|193|N
20201029|AMP|4639|0|9511|N
20201029|AMPE|41374|0|130229|N
20201029|AMPH|836|0|1575|N
20201029|AMPY|25339|494|37547|N
20201029|AMRB|30|0|30|N
20201029|AMRC|7783|0|13808|N
20201029|AMRH|24128|0|60889|N
20201029|AMRHW|2151|0|2651|N
20201029|AMRK|1|0|689|N
20201029|AMRN|62695|0|250288|N
20201029|AMRS|48024|0|93542|N
20201029|AMRX|36848|0|66363|N
20201029|AMS|3505|0|4724|N
20201029|AMSC|1862|0|9372|N
20201029|AMSF|4474|0|6574|N
20201029|AMSWA|639|0|1465|N
20201029|AMT|16313|0|29691|N
20201029|AMTBB|20|0|20|N
20201029|AMTI|327|0|637|N
20201029|AMTX|74439|0|152403|N
20201029|AMWD|1347|0|1562|N
20201029|AMWL|65269|0|186477|N
20201029|AMX|6076|0|69380|N
20201029|AMYT|1415|0|2247|N
20201029|AMZA|11667|0|15383|N
20201029|AMZN|307032|0|659991|N
20201029|AN|5578|0|16286|N
20201029|ANAB|3462|0|9349|N
20201029|ANAT|535|0|1030|N
20201029|ANCN|4169|134|17286|N
20201029|ANDA|641|0|647|N
20201029|ANDAW|3096|0|4737|N
20201029|ANDE|2113|0|6340|N
20201029|ANET|5821|0|11123|N
20201029|ANEW|225|0|225|N
20201029|ANF|15717|0|21383|N
20201029|ANGI|51752|0|148353|N
20201029|ANGL|14098|0|58196|N
20201029|ANGO|53|0|1620|N
20201029|ANH|25884|0|97357|N
20201029|ANHpC|165|0|165|N
20201029|ANIK|245|0|1200|N
20201029|ANIP|1331|0|1945|N
20201029|ANIX|6665|149|16738|N
20201029|ANNX|1537|0|2850|N
20201029|ANSS|2014|0|3898|N
20201029|ANTE|1768|0|7366|N
20201029|ANTM|8301|0|22017|N
20201029|ANVS|835|0|1198|N
20201029|ANY|66025|0|119513|N
20201029|AOA|2420|0|5895|N
20201029|AOD|14531|0|33327|N
20201029|AOK|27293|0|36208|N
20201029|AOM|23169|0|55426|N
20201029|AON|11599|0|19493|N
20201029|AOR|8817|0|13775|N
20201029|AOS|16633|13|31736|N
20201029|AOSL|1533|0|8107|N
20201029|AOUT|14662|0|31709|N
20201029|AP|3045|73|11339|N
20201029|APA|239375|0|867354|N
20201029|APAM|7500|0|11815|N
20201029|APD|1486|7|8558|N
20201029|APDN|1050|0|4264|N
20201029|APEI|1419|0|2952|N
20201029|APEN|168|0|3109|N
20201029|APEX|120|0|1492|N
20201029|APG|1139|0|11557|N
20201029|APH|29583|2|57320|N
20201029|APHA|292155|0|571892|N
20201029|API|46360|0|83313|N
20201029|APLE|26729|0|60965|N
20201029|APLS|1035|0|12102|N
20201029|APLT|3313|263|5004|N
20201029|APM|78181|0|190391|N
20201029|APO|44179|0|85479|N
20201029|APOG|4684|0|12719|N
20201029|APOP|235725|0|464127|N
20201029|APOPW|36651|32|66923|N
20201029|APOpA|1000|0|1000|N
20201029|APPF|125|0|852|N
20201029|APPN|13947|0|24809|N
20201029|APPS|277768|0|431689|N
20201029|APRE|809|48|2527|N
20201029|APRN|357715|7153|574511|N
20201029|APT|39271|0|102345|N
20201029|APTO|18414|0|62618|N
20201029|APTS|46084|400|87520|N
20201029|APTV|14497|0|25340|N
20201029|APTVpA|22|0|22|N
20201029|APTX|64142|0|152454|N
20201029|APVO|171|40|185|N
20201029|APWC|90388|0|161020|N
20201029|APXT|200|0|1838|N
20201029|APYX|135|0|195|N
20201029|AQB|9307|0|26594|N
20201029|AQMS|11354|0|24963|N
20201029|AQN|11862|0|14386|N
20201029|AQNA|372|0|442|N
20201029|AQNB|319|0|754|N
20201029|AQST|6425|0|25841|N
20201029|AQUA|1530|0|10109|N
20201029|AR|259515|0|947594|N
20201029|ARA|108|0|961|N
20201029|ARAV|283|0|1032|N
20201029|ARAY|27912|0|50182|N
20201029|ARC|18501|0|23821|N
20201029|ARCB|191|2|489|N
20201029|ARCC|72100|0|172852|N
20201029|ARCE|8585|0|9952|N
20201029|ARCH|53586|496|77221|N
20201029|ARCO|27240|0|45391|N
20201029|ARCT|8333|0|28739|N
20201029|ARD|989|0|1291|N
20201029|ARDC|300|0|1921|N
20201029|ARDS|140|14|1428|N
20201029|ARDX|5736|0|15697|N
20201029|ARE|1998|0|5727|N
20201029|AREC|17744|634|43301|N
20201029|ARES|5614|0|8158|N
20201029|ARGO|2081|0|2214|N
20201029|ARGOpA|1535|0|1935|N
20201029|ARGX|660|0|1509|N
20201029|ARI|28576|0|48921|N
20201029|ARKF|54610|0|82549|N
20201029|ARKG|31470|0|86074|N
20201029|ARKK|112164|300|207520|N
20201029|ARKQ|28204|0|39092|N
20201029|ARKR|1133|0|5904|N
20201029|ARKW|40332|0|65374|N
20201029|ARL|256|0|256|N
20201029|ARLO|21264|0|57388|N
20201029|ARLP|7702|0|42619|N
20201029|ARMK|26201|0|42027|N
20201029|ARMP|2331|0|3357|N
20201029|ARNA|1940|0|10008|N
20201029|ARNC|9462|400|16880|N
20201029|AROC|13561|0|34697|N
20201029|AROW|2413|0|2972|N
20201029|ARPO|7998|0|125146|N
20201029|ARQT|792|0|3713|N
20201029|ARR|53710|0|87559|N
20201029|ARRY|19673|0|52581|N
20201029|ARRpC|446|0|1597|N
20201029|ARTL|29708|0|143496|N
20201029|ARTNA|5|0|205|N
20201029|ARVN|15757|0|28784|N
20201029|ARW|1775|0|7496|N
20201029|ARWR|20090|0|59045|N
20201029|ARYA|500|0|1500|N
20201029|ASA|3454|0|5457|N
20201029|ASAN|12796|0|38299|N
20201029|ASAQ|105|0|105|N
20201029|ASAQ/WS|1500|0|1600|N
20201029|ASB|11947|53|22678|N
20201029|ASBpD|42|0|63|N
20201029|ASBpE|14|0|116|N
20201029|ASBpF|17|0|64|N
20201029|ASC|23652|404|33850|N
20201029|ASEA|2|0|2|N
20201029|ASG|10928|0|32047|N
20201029|ASGI|200|0|200|N
