HTTP/1.1 200 OK
Date: Tue, 24 Nov 2020 01:17:40 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 23 Nov 2020 22:23:46 GMT
ETag: "465a27-37daa-5b4cda5cb6538"
Accept-Ranges: bytes
Content-Length: 228778
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201123|SPUU|50|0|1126|N
20201123|SPVM|436|0|438|N
20201123|SPVU|402|0|402|N
20201123|SPWH|10461|0|32626|N
20201123|SPWR|252268|0|1019661|N
20201123|SPXB|1|0|21|N
20201123|SPXC|775|0|1152|N
20201123|SPXL|355151|0|768182|N
20201123|SPXS|1868677|0|5001732|N
20201123|SPXT|1|0|1|N
20201123|SPXU|1767377|0|3268681|N
20201123|SPXX|5486|0|11171|N
20201123|SPY|3698480|0|4968399|N
20201123|SPYC|485|0|1075|N
20201123|SPYD|53415|0|102658|N
20201123|SPYG|88114|0|354550|N
20201123|SPYV|271535|0|298591|N
20201123|SPYX|346|0|554|N
20201123|SQ|981031|13852|1710201|N
20201123|SQBG|3182|0|9037|N
20201123|SQEW|359|0|359|N
20201123|SQFT|100|0|1284|N
20201123|SQM|199197|0|306417|N
20201123|SQNS|34242|0|43099|N
20201123|SQQQ|2306712|0|7195091|N
20201123|SQZ|1193|0|17916|N
20201123|SR|490|0|2029|N
20201123|SRAC|54633|0|99539|N
20201123|SRACU|106|0|381|N
20201123|SRACW|25616|0|37788|N
20201123|SRAX|5929|0|12610|N
20201123|SRC|4998|0|9271|N
20201123|SRCE|167|0|918|N
20201123|SRCL|3129|0|14763|N
20201123|SRDX|1543|0|1865|N
20201123|SRE|2859|0|14381|N
20201123|SREA|100|0|225|N
20201123|SRET|61271|0|88716|N
20201123|SREV|5328|0|43082|N
20201123|SREpB|20|0|20|N
20201123|SRG|33127|0|81952|N
20201123|SRGA|10599|0|22613|N
20201123|SRI|490|0|2091|N
20201123|SRL|939|0|3115|N
20201123|SRLN|9335|0|20285|N
20201123|SRLP|9317|0|18458|N
20201123|SRNE|984452|3875|2741592|N
20201123|SRPT|5669|0|13907|N
20201123|SRRA|1386|0|2389|N
20201123|SRRK|7171|0|13711|N
20201123|SRS|4023|0|7319|N
20201123|SRT|5332|0|29048|N
20201123|SRTS|600|0|1140|N
20201123|SRTY|1302244|0|1851366|N
20201123|SRV|766|0|2465|N
20201123|SRVR|1199|0|7677|N
20201123|SRpA|52|0|259|N
20201123|SSB|1710|0|4808|N
20201123|SSBI|1351|0|1364|N
20201123|SSD|1053|0|1834|N
20201123|SSG|53|0|134|N
20201123|SSKN|103|0|11049|N
20201123|SSL|17139|0|100687|N
20201123|SSNC|13565|0|15885|N
20201123|SSNT|14918|0|45147|N
20201123|SSO|60819|0|114161|N
20201123|SSP|21116|0|39661|N
20201123|SSPK|586|0|876|N
20201123|SSPY|321|0|321|N
20201123|SSRM|52892|0|117951|N
20201123|SSSS|30808|0|66589|N
20201123|SSTI|113|0|738|N
20201123|SSTK|2368|0|4185|N
20201123|SSUS|1|0|27|N
20201123|SSY|6636|0|30369|N
20201123|SSYS|20912|0|52797|N
20201123|ST|11244|0|24551|N
20201123|STAA|7381|0|18204|N
20201123|STAF|41760|0|139324|N
20201123|STAG|16341|0|34118|N
20201123|STAGpC|80|0|80|N
20201123|STAR|5904|0|10093|N
20201123|STARpI|1000|0|1187|N
20201123|STAY|4860|0|41793|N
20201123|STBA|1201|0|4289|N
20201123|STC|1087|0|4533|N
20201123|STCN|24857|57|30818|N
20201123|STE|1700|0|4941|N
20201123|STEP|5611|0|10746|N
20201123|STFC|62|0|529|N
20201123|STG|5538|8|10348|N
20201123|STIM|2711|0|12252|N
20201123|STIP|5702|0|10101|N
20201123|STK|3405|0|4196|N
20201123|STKL|3850|0|14474|N
20201123|STKS|233|0|5787|N
20201123|STL|59065|0|128272|N
20201123|STLD|19677|0|30779|N
20201123|STM|74928|0|103956|N
20201123|STMP|11440|0|25342|N
20201123|STN|189|0|668|N
20201123|STND|29|0|930|N
20201123|STNE|52790|100|123926|N
20201123|STNG|49346|0|141006|N
20201123|STOK|2306|0|5104|N
20201123|STON|22419|0|105835|N
20201123|STOR|44736|600|91115|N
20201123|STPK|1115|0|1115|N
20201123|STPK/WS|2933|0|9558|N
20201123|STPZ|2071|0|3530|N
20201123|STRA|2357|0|4102|N
20201123|STRL|4573|0|17545|N
20201123|STRM|811|0|855|N
20201123|STRO|7917|6|22071|N
20201123|STRS|14|0|215|N
20201123|STRT|442|0|590|N
20201123|STSA|8984|0|33643|N
20201123|STT|5260|0|14196|N
20201123|STTK|2309|0|5517|N
20201123|STTpD|430|0|2402|N
20201123|STTpG|969|0|970|N
20201123|STWD|167196|6968|290400|N
20201123|STX|75147|0|135813|N
20201123|STXB|222|0|4495|N
20201123|STXS|821|0|11938|N
20201123|STZ|4237|0|17969|N
20201123|STZ/B|8|0|11|N
20201123|SU|249739|0|483138|N
20201123|SUB|16570|0|22187|N
20201123|SUI|2533|300|7135|N
20201123|SULR|40|0|180|N
20201123|SUM|5146|0|19432|N
20201123|SUMO|42600|0|86726|N
20201123|SUMR|348|0|539|N
20201123|SUN|26245|0|52262|N
20201123|SUNS|3075|0|8754|N
20201123|SUNW|1559968|762|3088567|N
20201123|SUP|166976|888|440958|N
20201123|SUPN|2541|0|11159|N
20201123|SUPV|12159|0|27856|N
20201123|SURF|21066|0|46146|N
20201123|SUSA|2104|0|2715|N
20201123|SUSB|7768|0|7775|N
20201123|SUSC|2841|0|2884|N
20201123|SUSL|946|0|975|N
20201123|SUZ|583|0|2083|N
20201123|SVAC|57|0|2043|N
20201123|SVACU|600|0|1700|N
20201123|SVAL|399|0|1499|N
20201123|SVC|35843|0|68063|N
20201123|SVM|103984|0|229708|N
20201123|SVMK|2266|0|36266|N
20201123|SVRA|58000|0|113988|N
20201123|SVT|8|0|658|N
20201123|SVVC|3591|0|11632|N
20201123|SVXY|31959|0|77622|N
20201123|SWAN|9418|0|14206|N
20201123|SWAV|3010|0|13396|N
20201123|SWBI|69408|0|176849|N
20201123|SWCH|22558|0|51807|N
20201123|SWI|5296|0|8288|N
20201123|SWIR|2469|0|13320|N
20201123|SWK|10469|0|19766|N
20201123|SWKH|1402|0|1402|N
20201123|SWKS|89250|0|203508|N
20201123|SWM|3517|0|8909|N
20201123|SWN|341244|0|1219158|N
20201123|SWTX|2067|0|3567|N
20201123|SWX|2042|0|6103|N
20201123|SWZ|349|0|593|N
20201123|SXC|16013|0|44229|N
20201123|SXI|1726|0|1840|N
20201123|SXT|9585|0|21638|N
20201123|SXTC|91566|0|244256|N
20201123|SY|60052|0|101575|N
20201123|SYBT|152|0|338|N
20201123|SYBX|12162|0|37405|N
20201123|SYF|33853|0|107357|N
20201123|SYK|8292|0|14986|N
20201123|SYKE|154|0|3413|N
20201123|SYN|81986|0|101110|N
20201123|SYNA|2814|0|7429|N
20201123|SYNC|15622|0|42247|N
20201123|SYNH|1691|0|2298|N
20201123|SYNL|3368|0|8767|N
20201123|SYPR|6425|0|20369|N
20201123|SYRS|2976|0|16262|N
20201123|SYTA|2863|0|4425|N
20201123|SYTAW|222|0|222|N
20201123|SYX|681|0|1823|N
20201123|SYY|50819|0|76448|N
20201123|SZC|1111|0|1413|N
20201123|SZK|99|0|106|N
20201123|SZNE|580|0|1579|N
20201123|T|1616570|3501|3100370|N
20201123|TA|3073|0|11255|N
20201123|TAAG|3|0|4|N
20201123|TAC|719|0|1639|N
20201123|TACE|159|0|274|N
20201123|TACO|9957|0|43073|N
20201123|TACT|59|0|398|N
20201123|TAEQ|157|0|257|N
20201123|TAIL|18410|0|25012|N
20201123|TAIT|1120|0|3172|N
20201123|TAK|6011|0|44783|N
20201123|TAL|8885|0|21780|N
20201123|TALO|29655|0|62009|N
20201123|TALO/WS|5250|0|5275|N
20201123|TAN|130450|0|219889|N
20201123|TANH|5336502|195285|10823090|N
20201123|TANNL|33|0|112|N
20201123|TANNZ|10|0|182|N
20201123|TAOP|4116|0|14079|N
20201123|TAP|68654|0|94123|N
20201123|TAP/A|23|0|28|N
20201123|TARA|552|0|5125|N
20201123|TARO|450|0|712|N
20201123|TARS|1|0|1922|N
20201123|TAST|24211|0|55795|N
20201123|TAT|221422|0|543030|N
20201123|TATT|1364|0|1422|N
20201123|TAXF|33|0|131|N
20201123|TAYD|106|0|1196|N
20201123|TBBK|1902|0|4473|N
20201123|TBC|25|0|816|N
20201123|TBF|5173|0|14680|N
20201123|TBI|1187|0|3514|N
20201123|TBIO|10396|0|45418|N
20201123|TBK|435|0|6311|N
20201123|TBKCP|426|0|483|N
20201123|TBLT|153483|0|341764|N
20201123|TBLTW|1200|0|1900|N
20201123|TBNK|40|0|89|N
20201123|TBPH|6106|0|7068|N
20201123|TBT|60609|0|109208|N
20201123|TBX|25|0|205|N
20201123|TC|30583|0|45320|N
20201123|TCBI|2045|0|2253|N
20201123|TCBK|200|0|676|N
20201123|TCCO|3956|0|7426|N
20201123|TCDA|16072|0|49764|N
20201123|TCF|1385|0|3129|N
20201123|TCFC|25|0|25|N
20201123|TCFCP|146|0|146|N
20201123|TCHP|5287|0|9944|N
20201123|TCMD|2161|0|3240|N
20201123|TCO|1328|0|18737|N
20201123|TCOM|19979|0|47548|N
20201123|TCON|82826|0|146414|N
20201123|TCP|4321|100|7876|N
20201123|TCPC|631|0|20821|N
20201123|TCRR|3343|0|8033|N
20201123|TCS|350100|5104|688631|N
20201123|TCX|698|0|789|N
20201123|TD|18648|0|36842|N
20201123|TDAC|7782|0|11638|N
20201123|TDACW|34060|654|83405|N
20201123|TDC|7477|1200|11432|N
20201123|TDF|511|0|6909|N
20201123|TDG|6215|100|9343|N
20201123|TDIV|399|0|2373|N
20201123|TDJ|719|0|763|N
20201123|TDOC|84522|0|288598|N
20201123|TDS|21263|0|40519|N
20201123|TDTF|1669|0|2224|N
20201123|TDTT|74|0|75|N
20201123|TDV|1085|0|1695|N
20201123|TDVG|395|0|863|N
20201123|TDW|1372|0|8341|N
20201123|TDW/WS/A|3700|0|12005|N
20201123|TDW/WS/B|3048|0|3896|N
20201123|TDY|1768|0|2062|N
20201123|TEAF|1546|0|2191|N
20201123|TEAM|17938|0|42736|N
20201123|TECB|521|0|8063|N
20201123|TECH|876|0|1826|N
20201123|TECK|40858|0|98837|N
20201123|TECL|5308|0|70356|N
20201123|TECS|69526|0|190458|N
20201123|TEDU|849|0|8210|N
20201123|TEF|73845|0|109054|N
20201123|TEI|131|0|2617|N
20201123|TEKKU|300|0|320|N
20201123|TEL|12141|0|24147|N
20201123|TELA|132|0|186|N
20201123|TELL|488086|0|1674310|N
20201123|TEN|15864|0|84466|N
20201123|TENB|864|0|7449|N
20201123|TENX|2744|0|17468|N
20201123|TEO|6097|0|9775|N
20201123|TEQI|100|0|100|N
20201123|TER|15520|0|27292|N
20201123|TESS|1079|0|3560|N
20201123|TEVA|262277|0|714021|N
20201123|TEX|8949|0|28747|N
20201123|TFC|88642|100|151354|N
20201123|TFCpF|9|0|710|N
20201123|TFCpG|53|0|311|N
20201123|TFCpH|321|0|1811|N
20201123|TFCpO|2366|0|2413|N
20201123|TFCpR|58|0|4805|N
20201123|TFFP|8598|0|16864|N
20201123|TFI|3626|0|8369|N
20201123|TFII|16001|0|18927|N
20201123|TFLO|714|0|1982|N
20201123|TFSL|9616|0|15592|N
20201123|TFX|1486|0|3010|N
20201123|TG|3316|0|3585|N
20201123|TGA|5473|0|49852|N
20201123|TGB|81270|0|226682|N
20201123|TGC|24826|0|67764|N
20201123|TGH|2919|0|6365|N
20201123|TGI|105154|0|217013|N
20201123|TGIF|10|0|140|N
20201123|TGLS|2073|0|8442|N
20201123|TGNA|3036|0|13171|N
20201123|TGP|11005|0|23718|N
20201123|TGPpA|138|0|661|N
20201123|TGPpB|817|0|2305|N
20201123|TGRW|110|0|121|N
20201123|TGS|765|0|1007|N
20201123|TGT|117705|1|480671|N
20201123|TGTX|27166|0|77177|N
20201123|TH|38732|18|56973|N
20201123|THBRU|100|0|100|N
20201123|THBRW|500|0|500|N
20201123|THC|4694|0|15900|N
20201123|THCA|1015|0|1087|N
20201123|THCAW|600|600|2061|N
20201123|THCB|243421|0|348042|N
20201123|THCBU|20|0|1263|N
20201123|THCBW|132824|1970|207839|N
20201123|THCX|5772|0|13460|N
20201123|THD|238|0|864|N
20201123|THFF|54|0|570|N
20201123|THG|1067|0|1766|N
20201123|THM|59509|108|126333|N
20201123|THMO|38171|0|60908|N
20201123|THNQ|801|0|874|N
20201123|THO|8375|0|33805|N
20201123|THQ|3986|0|8111|N
20201123|THR|599|0|1214|N
20201123|THRM|753|0|944|N
20201123|THS|3707|0|8009|N
20201123|THTX|44|0|4040|N
20201123|THW|7922|0|17446|N
20201123|THWWW|10741|0|76924|N
20201123|THY|21|0|1611|N
20201123|TIF|4074|0|10368|N
20201123|TIG|1735|0|2794|N
20201123|TIGO|164|0|983|N
20201123|TIGR|89751|0|314497|N
20201123|TILE|8787|0|16583|N
20201123|TILT|18|0|18|N
20201123|TIMB|2270|0|6306|N
20201123|TIP|20261|0|38627|N
20201123|TIPT|70|0|637|N
20201123|TIPX|904|0|5636|N
20201123|TIPZ|26|0|1640|N
20201123|TISI|2349|0|15887|N
20201123|TITN|15876|0|40814|N
20201123|TJX|101076|0|356342|N
20201123|TK|35640|0|119726|N
20201123|TKAT|300|0|337|N
20201123|TKC|7146|0|11957|N
20201123|TKR|3104|0|15124|N
20201123|TLC|540|0|1889|N
20201123|TLGT|182915|3600|299166|N
20201123|TLH|2183|0|5551|N
20201123|TLK|4877|0|10781|N
20201123|TLMD|6742|0|9306|N
20201123|TLMDW|3450|0|3550|N
20201123|TLND|2147|0|11109|N
20201123|TLRY|4085326|3779|5917569|N
20201123|TLS|47695|0|85940|N
20201123|TLSA|23209|671|40053|N
20201123|TLT|47745|0|117163|N
20201123|TLTE|530|0|545|N
20201123|TLYS|4595|0|6421|N
20201123|TM|2054|0|4215|N
20201123|TMBR|50857|987|94620|N
20201123|TMDI|33149|0|192582|N
20201123|TMDV|101|0|101|N
20201123|TMDX|716|0|2676|N
20201123|TME|539549|0|620605|N
20201123|TMF|11699|0|71573|N
20201123|TMFC|5282|0|11420|N
20201123|TMHC|13090|0|23597|N
20201123|TMO|15399|0|70562|N
20201123|TMP|116|0|116|N
20201123|TMPMU|25|0|1525|N
20201123|TMQ|18281|0|52469|N
20201123|TMST|4632|0|17614|N
20201123|TMUS|64842|0|156311|N
20201123|TMV|186|0|10504|N
20201123|TMX|9489|0|12357|N
20201123|TNA|559411|0|1236965|N
20201123|TNAV|740|0|2785|N
20201123|TNC|290|0|508|N
20201123|TNDM|7094|0|21658|N
20201123|TNET|621|0|13314|N
20201123|TNK|14207|0|42501|N
20201123|TNP|14670|0|45179|N
20201123|TNPpD|1900|0|3308|N
20201123|TNPpE|265|0|3178|N
20201123|TNPpF|310|0|8230|N
20201123|TNXP|498863|645|971729|N
20201123|TOK|2|0|2|N
20201123|TOKE|543|0|2639|N
20201123|TOL|11068|0|60727|N
20201123|TOLZ|430|0|937|N
20201123|TOMZ|10497|0|52601|N
20201123|TOPS|425616|559|1131339|N
20201123|TOT|21571|0|76543|N
20201123|TOTAR|100|0|100|N
20201123|TOTAW|843|0|980|N
20201123|TOTL|7024|0|21347|N
20201123|TOUR|96393|188|169095|N
20201123|TOWN|2117|0|3687|N
20201123|TPAY|10|0|53|N
20201123|TPB|2123|0|3184|N
20201123|TPC|1739|0|20900|N
20201123|TPCO|2597|0|5286|N
20201123|TPGY/U|300|0|300|N
20201123|TPH|5657|0|13735|N
20201123|TPHD|995|0|1573|N
20201123|TPHS|372|0|7724|N
20201123|TPIC|7458|0|18728|N
20201123|TPIF|810|0|1324|N
20201123|TPL|867|0|1982|N
20201123|TPLC|1710|0|3822|N
20201123|TPOR|7259|0|17527|N
20201123|TPR|38459|0|131314|N
20201123|TPRE|1200|0|1701|N
20201123|TPSC|299|0|301|N
20201123|TPTX|3652|0|6164|N
20201123|TPVG|22163|0|65813|N
20201123|TPVY|100|0|100|N
20201123|TPX|6106|0|9819|N
20201123|TPYP|3538|0|11916|N
20201123|TPZ|52|0|2862|N
20201123|TQQQ|1483021|0|3236047|N
20201123|TR|3571|0|4698|N
20201123|TRC|1274|0|9757|N
20201123|TRCH|44979|0|80697|N
20201123|TREC|665|0|4209|N
20201123|TREE|9473|0|30005|N
20201123|TREX|10589|0|18781|N
20201123|TRGP|26059|0|76271|N
20201123|TRHC|653|0|2080|N
20201123|TRI|990|0|2249|N
20201123|TRIB|159830|0|349626|N
20201123|TRIL|60416|0|140826|N
20201123|TRIP|49522|0|99987|N
20201123|TRIT|1054|0|10341|N
20201123|TRITW|3125|0|4755|N
20201123|TRMB|3519|0|10787|N
20201123|TRMD|8366|0|10141|N
20201123|TRMK|350|0|961|N
20201123|TRMT|1202|0|8256|N
20201123|TRN|5046|0|17584|N
20201123|TRNE|146882|0|308620|N
20201123|TRNE/WS|26420|0|50288|N
20201123|TRNO|1270|200|9167|N
20201123|TRNS|1|0|39|N
20201123|TROW|3637|0|5878|N
20201123|TROX|11579|0|55467|N
20201123|TRP|12214|0|19958|N
20201123|TRQ|13130|0|24377|N
20201123|TRS|58|0|2104|N
20201123|TRST|431|0|19395|N
20201123|TRT|20|0|43|N
20201123|TRTN|43751|0|70841|N
20201123|TRTNpB|200|0|200|N
20201123|TRTNpC|300|0|300|N
20201123|TRTX|5524|0|33036|N
20201123|TRU|1049|26|9917|N
20201123|TRUE|47162|0|101939|N
20201123|TRUP|16287|0|22894|N
20201123|TRV|3829|2|15205|N
20201123|TRVG|226347|0|327283|N
20201123|TRVI|1555|0|1958|N
20201123|TRVN|417251|1652|867092|N
20201123|TRX|35182|0|64113|N
20201123|TRXC|72338|0|208144|N
20201123|TS|3976|0|14961|N
20201123|TSBK|280|0|516|N
20201123|TSC|1166|0|3690|N
20201123|TSCO|49667|0|114617|N
20201123|TSE|13087|0|29724|N
20201123|TSEM|3421|0|10411|N
20201123|TSHA|755|0|856|N
20201123|TSI|10313|0|24524|N
20201123|TSIAU|3000|0|3000|N
20201123|TSLA|5194291|290|10255399|N
20201123|TSLX|2933|0|13618|N
20201123|TSM|182179|201|329205|N
20201123|TSN|61103|0|186157|N
20201123|TSOC|687|0|697|N
20201123|TSQ|148|0|746|N
20201123|TSRI|90|0|191|N
20201123|TT|2028|0|8751|N
20201123|TTAC|104|0|809|N
20201123|TTC|4905|0|7614|N
20201123|TTCF|272464|1711|738891|N
20201123|TTCFW|76318|0|116528|N
20201123|TTD|48357|0|97991|N
20201123|TTEC|864|0|2095|N
20201123|TTEK|823|0|13856|N
20201123|TTGT|7805|0|8829|N
20201123|TTI|170812|0|419961|N
20201123|TTM|10817|0|34983|N
20201123|TTMI|3151|0|21311|N
20201123|TTNP|10130318|73095|23951670|N
20201123|TTOO|962510|200|1854201|N
20201123|TTP|1081|0|1091|N
20201123|TTT|500|0|928|N
20201123|TTWO|12288|0|44517|N
20201123|TU|5167|0|9002|N
20201123|TUFN|672|0|4997|N
20201123|TUP|52886|0|119761|N
20201123|TUR|4549|0|8667|N
20201123|TURN|4842|0|25838|N
20201123|TUSK|5914|0|9639|N
20201123|TV|2544|0|7709|N
20201123|TVC|2200|0|2220|N
20201123|TVTX|1034|0|2445|N
20201123|TVTY|7199|0|20297|N
20201123|TW|2546|0|47973|N
20201123|TWCT|48|0|50|N
20201123|TWCTU|492|0|492|N
20201123|TWCTW|67|0|267|N
20201123|TWI|13774|0|47246|N
20201123|TWIN|250|0|1251|N
20201123|TWLO|101291|1038|182527|N
20201123|TWM|74536|0|145319|N
20201123|TWN|525|0|4588|N
20201123|TWND/WS|995|0|995|N
20201123|TWNK|6851|0|13027|N
20201123|TWNKW|3300|0|3700|N
