HTTP/1.1 200 OK
Date: Sat, 28 Nov 2020 07:29:20 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 27 Nov 2020 22:24:37 GMT
ETag: "466ae6-33917-5b51e20349ab0"
Accept-Ranges: bytes
Content-Length: 211223
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201127|KYMR|1407|0|2923|N
20201127|KYN|14676|0|28655|N
20201127|KZIA|2572|0|19241|N
20201127|KZR|195|0|473|N
20201127|L|2025|6|7513|N
20201127|LABD|137620|213|194147|N
20201127|LABU|29074|0|104595|N
20201127|LAC|503054|0|1393811|N
20201127|LACQW|930|0|2430|N
20201127|LAD|1109|0|4808|N
20201127|LADR|15687|0|39579|N
20201127|LAIX|10123|1|16382|N
20201127|LAKE|5301|0|10690|N
20201127|LAMR|1684|0|2846|N
20201127|LANC|516|0|594|N
20201127|LAND|1588|0|2991|N
20201127|LANDO|707|0|1147|N
20201127|LANDP|2|0|2|N
20201127|LARK|83|0|83|N
20201127|LASR|793|0|1624|N
20201127|LAUR|567|0|1450|N
20201127|LAWS|5|0|105|N
20201127|LAZ|1061|0|7391|N
20201127|LAZY|6274|0|8216|N
20201127|LB|30873|1|134255|N
20201127|LBAI|4471|0|7878|N
20201127|LBAY|1401|0|1451|N
20201127|LBC|4|0|104|N
20201127|LBJ|183|0|552|N
20201127|LBRDA|91|0|203|N
20201127|LBRDK|376|0|3486|N
20201127|LBRT|499|4|17931|N
20201127|LBTYA|13631|0|18627|N
20201127|LBTYK|4807|4|9717|N
20201127|LC|73114|0|120269|N
20201127|LCA|367869|400|757598|N
20201127|LCAHW|22358|130|37396|N
20201127|LCAP|1001|0|1001|N
20201127|LCG|100|0|100|N
20201127|LCI|1617|0|6780|N
20201127|LCII|529|0|836|N
20201127|LCNB|19|0|324|N
20201127|LCTX|104226|0|168985|N
20201127|LCUT|680|0|1750|N
20201127|LCYAU|2000|0|2620|N
20201127|LCYAW|4400|0|4400|N
20201127|LDL|361|0|450|N
20201127|LDOS|1129|0|2505|N
20201127|LDP|281|0|381|N
20201127|LDUR|553|0|884|N
20201127|LE|4566|0|15719|N
20201127|LEA|1203|1|1760|N
20201127|LEAF|7057|0|16832|N
20201127|LEAP|2451|0|2451|N
20201127|LEAP/WS|50|0|50|N
20201127|LECO|245|0|849|N
20201127|LEDS|29|0|5156|N
20201127|LEE|2151|0|15190|N
20201127|LEG|5973|0|9086|N
20201127|LEGN|1739|0|1847|N
20201127|LEGR|355|0|375|N
20201127|LEJU|16531|0|38528|N
20201127|LEMB|134|0|145|N
20201127|LEN|18749|6|47976|N
20201127|LEN/B|96|0|96|N
20201127|LEND|163|0|168|N
20201127|LEO|2|0|87|N
20201127|LESL|2059|0|5721|N
20201127|LEU|6138|90|15359|N
20201127|LEVI|28889|0|54728|N
20201127|LFAC|11|0|2011|N
20201127|LFACW|300|0|920|N
20201127|LFC|4108|0|12954|N
20201127|LFUS|59|0|298|N
20201127|LFVN|924|0|1181|N
20201127|LGF/A|4090|0|10092|N
20201127|LGF/B|347|0|3834|N
20201127|LGH|127|0|2073|N
20201127|LGHL|6823|0|18166|N
20201127|LGI|1110|0|2719|N
20201127|LGIH|1843|0|8665|N
20201127|LGL|66|0|77|N
20201127|LGLV|4|0|705|N
20201127|LGND|2901|0|4357|N
20201127|LGVW|220839|0|616120|N
20201127|LGVW/U|2445|0|2953|N
20201127|LGVW/WS|28896|0|66517|N
20201127|LH|1770|0|7399|N
20201127|LHCG|115|0|797|N
20201127|LHX|6877|0|11612|N
20201127|LI|964525|52669|3404938|N
20201127|LIFE|3209|0|3650|N
20201127|LII|974|0|1802|N
20201127|LILA|2029|0|10341|N
20201127|LILAK|7601|0|18142|N
20201127|LIN|3644|0|7530|N
20201127|LINC|1524|0|2361|N
20201127|LIND|2133|0|4602|N
20201127|LINX|9|0|145|N
20201127|LIT|16265|0|32378|N
20201127|LITB|10019|0|19196|N
20201127|LITE|1857|1|13869|N
20201127|LIVE|320|0|431|N
20201127|LIVKU|400|0|500|N
20201127|LIVN|409|0|3663|N
20201127|LIVX|48694|0|93016|N
20201127|LIXT|6658|0|15235|N
20201127|LIXTW|8853|0|11457|N
20201127|LIZI|9138|0|11423|N
20201127|LJPC|1204|0|13443|N
20201127|LKCO|162878|461|341712|N
20201127|LKFN|166|0|456|N
20201127|LKOR|9|0|9|N
20201127|LKQ|14413|0|21797|N
20201127|LL|18858|0|45083|N
20201127|LLIT|6638|0|23787|N
20201127|LLNW|146736|0|460717|N
20201127|LLY|19555|100|42449|N
20201127|LMAT|241|0|798|N
20201127|LMB|3428|0|9097|N
20201127|LMBS|14938|0|20548|N
20201127|LMFA|211432|2300|379577|N
20201127|LMND|87025|0|165761|N
20201127|LMNL|45422|0|81572|N
20201127|LMNR|1269|0|1485|N
20201127|LMNX|2166|0|4190|N
20201127|LMPX|8775|0|19347|N
20201127|LMRK|1017|0|5821|N
20201127|LMT|17096|0|27440|N
20201127|LN|1|0|52|N
20201127|LNC|1983|0|8239|N
20201127|LND|350|0|381|N
20201127|LNDC|550|0|650|N
20201127|LNG|5540|2|17174|N
20201127|LNGR|301|0|301|N
20201127|LNN|315|0|565|N
20201127|LNSR|63|0|1579|N
20201127|LNT|5563|0|9394|N
20201127|LNTH|349|0|1938|N
20201127|LOAC|38|0|2000|N
20201127|LOAK|765|0|2628|N
20201127|LOAN|5370|0|6017|N
20201127|LOB|2010|0|13749|N
20201127|LOCO|1655|0|4578|N
20201127|LODE|38514|0|111997|N
20201127|LOGC|42|0|2408|N
20201127|LOGI|11556|0|22215|N
20201127|LOMA|13454|0|19046|N
20201127|LOOP|6118|0|17177|N
20201127|LOPE|421|0|1085|N
20201127|LORL|7128|0|11844|N
20201127|LOUP|436|0|461|N
20201127|LOV|1923|0|4819|N
20201127|LOVE|2744|0|4754|N
20201127|LOW|34511|0|104060|N
20201127|LPCN|125391|0|228963|N
20201127|LPG|7210|0|14931|N
20201127|LPI|64175|0|89771|N
20201127|LPL|638|0|4259|N
20201127|LPLA|1809|0|3529|N
20201127|LPRO|3018|0|13447|N
20201127|LPSN|678|0|5046|N
20201127|LPTH|5035|0|16563|N
20201127|LPTX|28178|0|160465|N
20201127|LPX|4076|2|14547|N
20201127|LQD|27996|0|37794|N
20201127|LQDA|45537|294|74660|N
20201127|LQDT|1674|0|4544|N
20201127|LRCX|4314|0|13863|N
20201127|LRGE|16|0|46|N
20201127|LRGF|510|0|1219|N
20201127|LRMR|5|0|24|N
20201127|LRN|14174|0|28274|N
20201127|LRNZ|501|0|577|N
20201127|LSAC|150|0|960|N
20201127|LSAQ|110|0|283|N
20201127|LSAT|1360|0|1365|N
20201127|LSCC|5781|0|13201|N
20201127|LSF|1073|0|2727|N
20201127|LSI|984|0|1603|N
20201127|LSPD|12609|0|19298|N
20201127|LSST|22|0|23|N
20201127|LSTR|350|0|619|N
20201127|LSXMA|1529|0|21154|N
20201127|LSXMK|584|0|1415|N
20201127|LTBR|20952|0|42987|N
20201127|LTC|1660|0|2664|N
20201127|LTHM|70743|0|244490|N
20201127|LTPZ|2429|0|3464|N
20201127|LTRN|324|0|962|N
20201127|LTRPA|34214|0|50625|N
20201127|LTRPB|37|0|88|N
20201127|LTRX|2412|0|3882|N
20201127|LU|176120|0|369854|N
20201127|LUB|243|0|620|N
20201127|LULU|31796|0|46855|N
20201127|LUMN|82555|11|348004|N
20201127|LUMO|910|70|1601|N
20201127|LUNA|25427|0|36787|N
20201127|LUNG|2398|0|4884|N
20201127|LUV|283319|36|534282|N
20201127|LUXAU|9|0|1119|N
20201127|LVHD|116|0|4879|N
20201127|LVS|21920|0|85915|N
20201127|LW|10099|0|15244|N
20201127|LWAY|19490|0|28649|N
20201127|LX|42940|0|213485|N
20201127|LXFR|116|0|149|N
20201127|LXP|4085|0|5643|N
20201127|LXRX|45918|0|142404|N
20201127|LXU|2039|0|5954|N
20201127|LYB|10748|12|14829|N
20201127|LYFT|189550|0|367533|N
20201127|LYG|293219|0|526775|N
20201127|LYL|501|0|3744|N
20201127|LYRA|4213|0|6584|N
20201127|LYTS|113|0|183|N
20201127|LYV|10052|0|14149|N
20201127|LZB|654|0|3221|N
20201127|M|1736542|200|3153408|N
20201127|MA|17718|100|49127|N
20201127|MAA|2687|0|3678|N
20201127|MAACU|300|0|300|N
20201127|MAC|161652|0|295529|N
20201127|MACK|5317|0|5364|N
20201127|MAG|13384|0|30230|N
20201127|MAGA|60|0|502|N
20201127|MAIN|8543|0|20212|N
20201127|MAN|1779|14|2237|N
20201127|MANH|600|0|2330|N
20201127|MANT|377|0|828|N
20201127|MANU|317|0|4716|N
20201127|MAR|21983|100|42103|N
20201127|MARA|1386854|50907|3267427|N
20201127|MARB|1|0|1|N
20201127|MARK|190076|0|441899|N
20201127|MARPS|4000|0|6452|N
20201127|MAS|2340|0|6509|N
20201127|MASI|2462|0|5163|N
20201127|MAT|11962|0|31829|N
20201127|MATW|307|0|1633|N
20201127|MATX|188|0|1689|N
20201127|MAV|29|0|1134|N
20201127|MAX|575|0|3483|N
20201127|MAXN|51808|0|90849|N
20201127|MAXR|7907|0|29179|N
20201127|MBB|4659|0|9726|N
20201127|MBI|19191|0|27939|N
20201127|MBII|4429|0|5422|N
20201127|MBIN|36|0|2056|N
20201127|MBIO|43215|0|105137|N
20201127|MBOT|5344|0|31421|N
20201127|MBRX|49737|0|110131|N
20201127|MBT|48237|0|103010|N
20201127|MBUU|207|0|1262|N
20201127|MBWM|3610|0|3778|N
20201127|MC|457|0|1441|N
20201127|MCA|100|0|605|N
20201127|MCAC|526|0|1019|N
20201127|MCACR|5300|0|12300|N
20201127|MCB|1|0|33|N
20201127|MCBC|3146|0|5135|N
20201127|MCBS|33|0|371|N
20201127|MCC|485|0|485|N
20201127|MCD|37783|0|58543|N
20201127|MCEP|16|0|953|N
20201127|MCF|42277|0|59375|N
20201127|MCFE|28727|0|59958|N
20201127|MCFT|806|0|4508|N
20201127|MCHI|4999|0|17849|N
20201127|MCHP|3562|0|15707|N
20201127|MCHX|200|0|543|N
20201127|MCK|9779|0|17637|N
20201127|MCN|443|0|1396|N
20201127|MCO|4022|0|4817|N
20201127|MCR|6349|0|16788|N
20201127|MCRB|1037|0|20779|N
20201127|MCRI|1402|0|1744|N
20201127|MCS|22658|0|25452|N
20201127|MCY|230|4|734|N
20201127|MD|244|0|3529|N
20201127|MDB|7866|1|19176|N
20201127|MDC|1447|0|5291|N
20201127|MDCA|2497|0|13619|N
20201127|MDGL|709|0|3510|N
20201127|MDGS|28896|2216|86414|N
20201127|MDIA|5764|0|5879|N
20201127|MDIV|574|0|2137|N
20201127|MDLA|6674|0|15912|N
20201127|MDLX|43|0|544|N
20201127|MDLY|300|0|1535|N
20201127|MDLZ|21065|0|37091|N
20201127|MDNA|2237|0|5610|N
20201127|MDP|811|0|3120|N
20201127|MDRR|501|0|3977|N
20201127|MDRX|3573|0|19063|N
20201127|MDT|22699|700|36868|N
20201127|MDU|20658|0|23106|N
20201127|MDVL|4057|0|9988|N
20201127|MDWD|50|0|3927|N
20201127|MDXG|25572|0|42911|N
20201127|MDY|1112|0|3238|N
20201127|MDYG|2299|0|4193|N
20201127|MDYV|3443|0|4883|N
20201127|MEAR|62|0|723|N
20201127|MEC|61|0|468|N
20201127|MED|2939|0|7857|N
20201127|MEDP|324|0|3627|N
20201127|MEDS|7741|0|36909|N
20201127|MEG|361|0|3354|N
20201127|MEI|1459|0|1659|N
20201127|MEIP|10180|0|28446|N
20201127|MELI|7929|0|13568|N
20201127|MEN|2|0|6353|N
20201127|MEOH|529|0|1629|N
20201127|MERC|220|0|7718|N
20201127|MERpK|637|0|676|N
20201127|MESA|108619|4|204976|N
20201127|MESO|13181|0|27912|N
20201127|MET|23789|7|41858|N
20201127|METC|100|0|567|N
20201127|METX|1087|0|1618|N
20201127|METpA|1800|0|2500|N
20201127|METpE|767|0|964|N
20201127|MEXX|20|0|119|N
20201127|MFA|181439|0|504211|N
20201127|MFAC|2797|0|3184|N
20201127|MFAC/WS|2860|0|14193|N
20201127|MFApB|423|0|1305|N
20201127|MFApC|361|0|361|N
20201127|MFC|18979|0|34295|N
20201127|MFD|45|0|45|N
20201127|MFG|1633|0|3674|N
20201127|MFGP|10774|0|26231|N
20201127|MFH|12131|29|71539|N
20201127|MFIN|1901|0|8031|N
20201127|MFMS|1276|0|1305|N
20201127|MFNC|810|0|875|N
20201127|MFO|700|0|1768|N
20201127|MFT|2|0|8|N
20201127|MG|5875|0|13220|N
20201127|MGA|5195|0|9103|N
20201127|MGC|2313|0|3279|N
20201127|MGEE|1435|0|2290|N
20201127|MGEN|1728|0|4215|N
20201127|MGF|35|0|7637|N
20201127|MGI|71600|0|204832|N
20201127|MGIC|2035|0|3757|N
20201127|MGK|2194|0|6370|N
20201127|MGLN|37|0|262|N
20201127|MGM|178750|125|316800|N
20201127|MGNI|245732|0|443427|N
20201127|MGNX|2123|0|6081|N
20201127|MGP|2471|0|6218|N
20201127|MGPI|79|0|399|N
20201127|MGR|55|0|64|N
20201127|MGRC|6|0|838|N
20201127|MGTA|2054|0|2695|N
20201127|MGTX|2811|0|6851|N
20201127|MGU|102|0|298|N
20201127|MGV|2074|0|4950|N
20201127|MGY|7799|0|12926|N
20201127|MGYR|57|0|57|N
20201127|MHF|33|0|33|N
20201127|MHH|820|0|1126|N
20201127|MHI|36|0|969|N
20201127|MHK|1370|0|4755|N
20201127|MHLA|482|0|2300|N
20201127|MHLD|1586|0|7050|N
20201127|MHO|1423|0|1946|N
20201127|MHpA|400|0|427|N
20201127|MIC|100|0|1529|N
20201127|MICT|15190|0|31455|N
20201127|MIDD|499|0|2512|N
20201127|MIDU|2388|0|4783|N
20201127|MIE|1801|0|4749|N
20201127|MIK|117902|0|246328|N
20201127|MILN|1662|0|1751|N
20201127|MIME|8652|0|10882|N
20201127|MIN|8605|0|74883|N
20201127|MIND|70|0|463|N
20201127|MINDP|195|0|396|N
20201127|MINT|17597|0|47088|N
20201127|MIRM|267|0|3603|N
20201127|MIST|645|0|4083|N
20201127|MITK|4927|0|15380|N
20201127|MITO|3123|0|10112|N
20201127|MITT|85148|0|230718|N
20201127|MITTpA|571|0|2707|N
20201127|MITTpB|161|0|161|N
20201127|MITTpC|1035|0|1035|N
20201127|MIXT|692|0|886|N
20201127|MIY|5|0|5|N
20201127|MJ|94177|0|155871|N
20201127|MJJ|51|0|52|N
20201127|MJO|58|0|88|N
20201127|MKC|3822|0|6557|N
20201127|MKD|138265|1104|393000|N
20201127|MKGI|1254|0|4226|N
20201127|MKL|751|0|1880|N
20201127|MKSI|411|0|2426|N
20201127|MKTX|981|0|1469|N
20201127|MLAB|20|0|75|N
20201127|MLCO|3935|0|24680|N
20201127|MLHR|1500|0|3757|N
20201127|MLI|431|0|650|N
20201127|MLM|1682|0|3383|N
20201127|MLN|2241|0|9027|N
20201127|MLND|61594|0|141984|N
20201127|MLP|2732|0|4402|N
20201127|MLPA|4488|0|15015|N
20201127|MLPB|3|0|973|N
20201127|MLPX|101|0|1368|N
20201127|MLR|362|0|384|N
20201127|MLSS|1749|0|9871|N
20201127|MMAC|7|0|20|N
20201127|MMC|1449|0|3129|N
20201127|MMI|448|0|1691|N
20201127|MMIN|149|0|1419|N
20201127|MMLP|2405|0|3973|N
20201127|MMM|11224|0|41575|N
20201127|MMP|27643|0|48730|N
20201127|MMS|459|0|1330|N
20201127|MMSI|2917|0|4302|N
20201127|MMT|10510|0|11370|N
20201127|MMTM|6|0|10|N
20201127|MMX|371|0|6937|N
20201127|MMYT|1755|43|4382|N
20201127|MN|11|0|911|N
20201127|MNA|2470|0|4127|N
20201127|MNCL|438|0|696|N
