HTTP/1.1 200 OK
Date: Fri, 04 Dec 2020 01:47:21 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Thu, 03 Dec 2020 22:24:30 GMT
ETag: "4681a2-42ca3-5b596d2d00bc8"
Accept-Ranges: bytes
Content-Length: 273571
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201203|TWND/WS|2813|0|54638|Q
20201203|TWNK|97957|0|160535|Q
20201203|TWNKW|20|0|820|Q
20201203|TWO|459693|110|801022|Q
20201203|TWOU|62609|0|178891|Q
20201203|TWOpA|3449|0|4639|Q
20201203|TWOpB|2504|0|3397|Q
20201203|TWOpC|3489|0|13587|Q
20201203|TWOpD|1045|0|1791|Q
20201203|TWOpE|1282|0|5137|Q
20201203|TWST|136215|0|343111|Q
20201203|TWTR|988231|1640|1962974|Q
20201203|TX|37924|2380|166514|Q
20201203|TXG|67325|16098|220345|Q
20201203|TXMD|263853|1200|660552|Q
20201203|TXN|278082|808|768343|Q
20201203|TXRH|257086|3783|552832|Q
20201203|TXT|239220|0|343497|Q
20201203|TY|14300|733|24391|Q
20201203|TYD|78|0|125|Q
20201203|TYG|13391|0|34585|Q
20201203|TYHT|5954|530|11757|Q
20201203|TYL|16004|0|31638|Q
20201203|TYME|63398|100|157463|Q
20201203|TYO|568|0|12131|Q
20201203|TZA|2271448|3000|6132756|Q
20201203|TZAC|6627|0|13395|Q
20201203|TZACW|1741|0|1751|Q
20201203|TZOO|9517|0|16759|Q
20201203|TpA|12239|0|20663|Q
20201203|TpC|18066|2289|34432|Q
20201203|U|213496|525|384034|Q
20201203|UA|676329|1377|1267842|Q
20201203|UAA|543305|234|1215226|Q
20201203|UAE|628|0|630|Q
20201203|UAL|4358642|43886|11230867|Q
20201203|UAMY|511963|25283|1166546|Q
20201203|UAN|6591|100|22608|Q
20201203|UAUG|565|0|2860|Q
20201203|UAVS|199207|3518|373912|Q
20201203|UBA|22192|300|74362|Q
20201203|UBCP|42|0|59|Q
20201203|UBER|1839359|34859|3816730|Q
20201203|UBFO|2906|0|3990|Q
20201203|UBOH|2721|0|3339|Q
20201203|UBOT|1031|0|2490|Q
20201203|UBP|1289|0|1494|Q
20201203|UBPpH|253|0|557|Q
20201203|UBPpK|600|0|2002|Q
20201203|UBR|4763|0|4878|Q
20201203|UBS|385838|5900|524486|Q
20201203|UBSI|21561|0|59985|Q
20201203|UBT|16470|0|17968|Q
20201203|UBX|349958|3827|570250|Q
20201203|UCBI|52141|348|94457|Q
20201203|UCBIO|1936|0|5086|Q
20201203|UCC|6|0|409|Q
20201203|UCL|2720|0|5834|Q
20201203|UCO|271208|1501|1062233|Q
20201203|UCON|82836|0|96291|Q
20201203|UCTT|137146|0|223947|Q
20201203|UDEC|28156|0|28509|Q
20201203|UDN|74218|0|106792|Q
20201203|UDOW|331526|16976|1075881|Q
20201203|UDR|136545|0|272047|Q
20201203|UE|132599|0|229449|Q
20201203|UEC|207813|1304|715530|Q
20201203|UEIC|5255|100|17741|Q
20201203|UEPS|15962|0|39018|Q
20201203|UEVM|1|0|770|Q
20201203|UFAB|3773|0|5728|Q
20201203|UFCS|7804|300|15850|Q
20201203|UFEB|5|0|5571|Q
20201203|UFI|10551|0|29228|Q
20201203|UFO|6972|0|9035|Q
20201203|UFPI|9747|15|43079|Q
20201203|UFPT|1362|0|2499|Q
20201203|UFS|44069|0|122748|Q
20201203|UG|167|0|368|Q
20201203|UGA|3568|0|30471|Q
20201203|UGE|3|0|118|Q
20201203|UGI|80939|2983|142239|Q
20201203|UGL|8265|0|41154|Q
20201203|UGP|111788|1340|634927|Q
20201203|UHAL|2917|259|11255|Q
20201203|UHS|29118|0|87699|Q
20201203|UHT|4855|0|11313|Q
20201203|UI|3386|2|6182|Q
20201203|UIHC|9686|0|16375|Q
20201203|UIS|29907|0|66090|Q
20201203|UITB|136|0|6401|Q
20201203|UIVM|1|0|1801|Q
20201203|UJAN|2517|0|12526|Q
20201203|UJUL|996|0|3776|Q
20201203|UK|1304|0|4108|Q
20201203|UL|262492|2063|815142|Q
20201203|ULBI|6424|0|11088|Q
20201203|ULE|25585|0|29666|Q
20201203|ULH|14540|0|28901|Q
20201203|ULST|18965|0|33345|Q
20201203|ULTA|158354|500|433131|Q
20201203|ULTR|453|0|1768|Q
20201203|UMBF|12283|3|30566|Q
20201203|UMC|1199583|19357|2355434|Q
20201203|UMDD|152|0|2663|Q
20201203|UMH|10823|0|16273|Q
20201203|UMHpC|3859|0|5033|Q
20201203|UMHpD|1755|0|7482|Q
20201203|UMPQ|122858|1155|370769|Q
20201203|UNB|701|0|1348|Q
20201203|UNF|6801|0|11158|Q
20201203|UNFI|53526|418|169118|Q
20201203|UNG|2767477|3470|5549104|Q
20201203|UNH|1356270|3808|1703376|Q
20201203|UNIT|114578|1226|745621|Q
20201203|UNL|15971|10|21537|Q
20201203|UNM|168695|4445|455475|Q
20201203|UNMA|1986|100|9923|Q
20201203|UNOV|744|0|778|Q
20201203|UNP|227854|500|754066|Q
20201203|UNTY|681|0|1197|Q
20201203|UNVR|72264|0|177525|Q
20201203|UONE|48588|1833|100513|Q
20201203|UONEK|63689|665|151268|Q
20201203|UPLD|40600|0|182489|Q
20201203|UPRO|610244|14319|1067613|Q
20201203|UPS|466705|12310|748930|Q
20201203|UPW|6|0|399|Q
20201203|UPWK|159305|410|359028|Q
20201203|URA|58182|180|85709|Q
20201203|URBN|154305|20|301569|Q
20201203|URE|285|0|1056|Q
20201203|URG|206223|0|321311|Q
20201203|URGN|12917|0|18251|Q
20201203|URI|95774|1411|209015|Q
20201203|URNM|12435|0|15178|Q
20201203|UROV|41634|6689|62972|Q
20201203|URTH|12661|0|31245|Q
20201203|URTY|97848|612|218801|Q
20201203|USA|158639|300|293250|Q
20201203|USAC|23089|0|46241|Q
20201203|USAK|10343|0|20075|Q
20201203|USAP|13799|100|15655|Q
20201203|USAS|65370|955|140154|Q
20201203|USAT|18864|0|88993|Q
20201203|USAU|7569|0|16852|Q
20201203|USB|388598|4308|1750316|Q
20201203|USBpA|25|0|253|Q
20201203|USBpH|24124|419|29115|Q
20201203|USBpM|9581|0|18863|Q
20201203|USBpO|4012|0|5966|Q
20201203|USBpP|5288|336|10547|Q
20201203|USBpQ|27337|0|46765|Q
20201203|USCI|3065|0|5879|Q
20201203|USCR|19794|0|35193|Q
20201203|USD|8020|401|14595|Q
20201203|USDP|38046|0|65508|Q
20201203|USDU|5232|0|278688|Q
20201203|USEG|79960|2000|162665|Q
20201203|USFD|215049|100|431726|Q
20201203|USFR|31015|0|181952|Q
20201203|USHY|822723|0|2713006|Q
20201203|USIG|47174|800|302196|Q
20201203|USIO|6589|0|17421|Q
20201203|USL|4504|119|18978|Q
20201203|USLM|1579|0|1944|Q
20201203|USM|23359|12720|30646|Q
20201203|USMC|118764|0|123623|Q
20201203|USMF|827|0|1928|Q
20201203|USMV|95522|26366|931257|Q
20201203|USNA|3084|0|6560|Q
20201203|USO|352937|300|712099|Q
20201203|USOI|74887|0|108442|Q
20201203|USPH|4751|0|18451|Q
20201203|USRT|29661|0|44808|Q
20201203|USSG|2203|0|3842|Q
20201203|UST|1876|0|5615|Q
20201203|USTB|52873|0|54098|Q
20201203|USV|21|0|79|Q
20201203|USVM|374|0|1550|Q
20201203|USWS|118392|299|435239|Q
20201203|USWSW|3700|0|19181|Q
20201203|USX|51867|1000|118434|Q
20201203|USXF|33052|0|33190|Q
20201203|UTES|203|0|263|Q
20201203|UTF|61345|800|117994|Q
20201203|UTG|45695|80|88745|Q
20201203|UTHR|40632|0|122240|Q
20201203|UTI|9183|0|33155|Q
20201203|UTL|33844|0|69882|Q
20201203|UTMD|517|0|830|Q
20201203|UTRN|12|0|972|Q
20201203|UTSI|12155|0|20521|Q
20201203|UTSL|3487|0|17046|Q
20201203|UTZ|87631|0|209609|Q
20201203|UTZ/WS|4082|0|7882|Q
20201203|UUP|146761|0|346110|Q
20201203|UUU|37438|431|69558|Q
20201203|UUUU|530493|5930|1643630|Q
20201203|UUUU/WS|2085|10|8685|Q
20201203|UVE|17516|0|88381|Q
20201203|UVSP|5607|0|13214|Q
20201203|UVV|13643|210|21175|Q
20201203|UVXY|2438456|46103|7087421|Q
20201203|UWM|34183|1098|74778|Q
20201203|UXI|440|5|625|Q
20201203|UXIN|526640|4147|1208734|Q
20201203|UYG|5606|1061|14045|Q
20201203|UYM|414|251|814|Q
20201203|UZA|148|0|2142|Q
20201203|UZB|3440|0|5950|Q
20201203|UZC|470|0|1725|Q
20201203|UZD|4258|0|17077|Q
20201203|V|637751|2726|1498662|Q
20201203|VAC|41767|0|65507|Q
20201203|VACQU|2405|0|46405|Q
20201203|VACQW|80|0|80|Q
20201203|VALE|4603835|11368|7824695|Q
20201203|VALQ|8797|0|9286|Q
20201203|VALU|643|0|836|Q
20201203|VAMO|207|0|814|Q
20201203|VAPO|36894|500|74167|Q
20201203|VAR|39592|700|114871|Q
20201203|VAW|24180|0|38756|Q
20201203|VB|236875|23|341223|Q
20201203|VBF|5633|0|14234|Q
20201203|VBFC|64|0|96|Q
20201203|VBIV|966844|25812|1608086|Q
20201203|VBK|75200|500|100577|Q
20201203|VBLT|54147|402|147451|Q
20201203|VBR|309612|0|400457|Q
20201203|VBTX|8415|53|27767|Q
20201203|VC|18287|0|42321|Q
20201203|VCEB|2104|0|8788|Q
20201203|VCEL|42533|20|93706|Q
20201203|VCF|875|0|2255|Q
20201203|VCIF|5100|0|19391|Q
20201203|VCIT|1450198|106|1870081|Q
20201203|VCLT|102218|0|231641|Q
20201203|VCNX|11417|400|52113|Q
20201203|VCR|46238|0|64658|Q
20201203|VCRA|9855|0|15915|Q
20201203|VCSH|991772|0|1374063|Q
20201203|VCTR|19930|270|69886|Q
20201203|VCV|26593|0|39271|Q
20201203|VCVCU|30|0|7438|Q
20201203|VCYT|52319|0|93875|Q
20201203|VDC|15715|0|52325|Q
20201203|VDE|178879|852|272970|Q
20201203|VEA|845774|0|2454972|Q
20201203|VEC|5767|0|9058|Q
20201203|VECO|33135|0|88596|Q
20201203|VEDL|419229|0|617735|Q
20201203|VEEV|86140|3317|212985|Q
20201203|VEGI|1370|0|2842|Q
20201203|VEGN|1362|0|1363|Q
20201203|VEL|998|0|13031|Q
20201203|VEON|118591|0|931800|Q
20201203|VER|1229565|1846|3986471|Q
20201203|VERB|22101|600|90933|Q
20201203|VERBW|1700|0|1900|Q
20201203|VERI|521108|17655|1299268|Q
20201203|VERO|37941|0|54312|Q
20201203|VERU|104440|119|182406|Q
20201203|VERX|21940|0|206541|Q
20201203|VERpF|955|0|3663|Q
20201203|VET|205918|0|340563|Q
20201203|VEU|462237|0|637470|Q
20201203|VFC|136709|801|644590|Q
20201203|VFF|170376|2322|459558|Q
20201203|VFH|85563|63|213544|Q
20201203|VFL|200|0|5589|Q
20201203|VFLQ|17|0|20|Q
20201203|VFMF|1176|479|1714|Q
20201203|VFMO|175|0|261|Q
20201203|VFMV|106|0|1085|Q
20201203|VFQY|16|0|17|Q
20201203|VFVA|3026|0|3941|Q
20201203|VG|427490|148|882613|Q
20201203|VGAC|283043|2965|530395|Q
20201203|VGAC/U|358|0|43183|Q
20201203|VGAC/WS|63895|5100|143424|Q
20201203|VGI|25767|0|36331|Q
20201203|VGIT|92330|0|261202|Q
20201203|VGK|163528|318|605320|Q
20201203|VGLT|26554|0|79284|Q
20201203|VGM|11775|0|35570|Q
20201203|VGR|29896|0|63586|Q
20201203|VGSH|301879|1000|565866|Q
20201203|VGT|68855|0|172150|Q
20201203|VGZ|39866|281|69570|Q
20201203|VHC|12399|0|42725|Q
20201203|VHI|11576|0|16204|Q
20201203|VHT|76537|0|116489|Q
20201203|VIAC|642628|2512|1796507|Q
20201203|VIACA|2886|0|12810|Q
20201203|VIAO|64818|0|69302|Q
20201203|VIAV|76911|25|266985|Q
20201203|VICE|5|0|132|Q
20201203|VICI|159003|269|734454|Q
20201203|VICR|7150|0|12742|Q
20201203|VIDI|13230|0|14521|Q
20201203|VIE|41074|0|107978|Q
20201203|VIG|505236|75279|762165|Q
20201203|VIGI|35484|0|50765|Q
20201203|VIOG|3596|0|4045|Q
20201203|VIOO|11329|0|15093|Q
20201203|VIOT|20188|6900|60004|Q
20201203|VIOV|5822|0|12874|Q
20201203|VIPS|160456|0|724486|Q
20201203|VIR|96360|1100|133790|Q
20201203|VIRC|1448|0|4645|Q
20201203|VIRS|307|0|518|Q
20201203|VIRT|66799|251|171069|Q
20201203|VIS|28210|110|47858|Q
20201203|VISL|88711|1790|211455|Q
20201203|VIST|44708|200|65656|Q
20201203|VITL|31165|0|76035|Q
20201203|VIV|34218|12|342382|Q
20201203|VIVE|100586|9764|225665|Q
20201203|VIVO|36346|1093|137913|Q
20201203|VIXM|3225|0|27810|Q
20201203|VIXY|147560|2101|588267|Q
20201203|VJET|6243|0|8455|Q
20201203|VKI|23239|402|49970|Q
20201203|VKQ|27537|5400|41687|Q
20201203|VKTX|109443|0|230982|Q
20201203|VLDR|784268|9924|1721307|Q
20201203|VLDRW|71057|0|129111|Q
20201203|VLGEA|5035|0|7593|Q
20201203|VLO|473389|23373|1146856|Q
20201203|VLRS|34669|5754|187458|Q
20201203|VLT|6840|0|12036|Q
20201203|VLU|10|0|86|Q
20201203|VLUE|120493|277|318980|Q
20201203|VLY|83650|0|205304|Q
20201203|VLYPO|1246|0|2686|Q
20201203|VLYPP|843|0|1177|Q
20201203|VMAC|20673|0|26458|Q
20201203|VMACU|10|0|10|Q
20201203|VMACW|18800|0|18800|Q
20201203|VMAR|95317|7745|226716|Q
20201203|VMBS|207815|0|408006|Q
20201203|VMC|139698|12|293088|Q
20201203|VMD|26034|200|56447|Q
20201203|VMI|6918|0|36574|Q
20201203|VMO|29260|1416|52304|Q
20201203|VMOT|2847|0|9143|Q
20201203|VMW|95584|340|575555|Q
20201203|VNCE|193293|220|341901|Q
20201203|VNDA|64471|112|130830|Q
20201203|VNE|93777|510|119110|Q
20201203|VNET|159306|7072|404853|Q
20201203|VNLA|460469|100|695317|Q
20201203|VNM|50020|0|81674|Q
20201203|VNMC|124|0|148|Q
20201203|VNO|101309|2208|543244|Q
20201203|VNOM|48624|0|161609|Q
20201203|VNOpK|704|0|812|Q
20201203|VNOpL|1422|415|3528|Q
20201203|VNOpM|3926|0|4921|Q
20201203|VNOpN|35674|0|79459|Q
20201203|VNQ|340452|1511|630027|Q
20201203|VNQI|67324|0|264004|Q
20201203|VNRX|17384|0|27979|Q
20201203|VNT|98016|500|435479|Q
20201203|VNTR|85971|200|585814|Q
20201203|VO|58010|0|162233|Q
20201203|VOC|1979|0|23233|Q
20201203|VOD|303725|5435|1039398|Q
20201203|VOE|155326|35|197740|Q
20201203|VOLT|2650|1200|13080|Q
20201203|VONE|13498|1100|21118|Q
20201203|VONG|36671|0|56155|Q
20201203|VONV|35085|0|43557|Q
20201203|VOO|469999|3155|1496927|Q
20201203|VOOG|35447|0|47587|Q
20201203|VOOV|16016|0|30089|Q
20201203|VOT|47277|0|75429|Q
20201203|VOX|50180|1232|71154|Q
20201203|VOXX|26703|365|50064|Q
20201203|VOYA|112391|0|505231|Q
20201203|VOYApB|1610|0|5856|Q
20201203|VPG|2680|100|5511|Q
20201203|VPL|79311|0|108788|Q
20201203|VPN|2809|0|7536|Q
20201203|VPU|38559|0|68082|Q
20201203|VPV|16564|0|33712|Q
20201203|VRA|33820|0|60881|Q
20201203|VRAI|547|0|6776|Q
20201203|VRAY|68817|3700|201589|Q
20201203|VRCA|6088|0|10068|Q
20201203|VREX|48705|242|130277|Q
20201203|VRIG|46088|0|462273|Q
20201203|VRM|261833|2102|858037|Q
20201203|VRME|585|0|3826|Q
20201203|VRNA|4528|100|8432|Q
20201203|VRNS|29875|0|101527|Q
20201203|VRNT|14414|0|37776|Q
20201203|VRP|32786|0|114700|Q
20201203|VRRM|23843|1197|51362|Q
20201203|VRS|4963|0|13450|Q
20201203|VRSK|62446|0|111323|Q
20201203|VRSN|32141|0|63265|Q
20201203|VRT|273412|3598|889472|Q
20201203|VRTS|7766|0|14667|Q
20201203|VRTU|86385|0|670096|Q
20201203|VRTV|9764|6|39843|Q
20201203|VRTX|107522|778|322785|Q
20201203|VSAT|76008|105|138642|Q
20201203|VSDA|6522|0|10444|Q
20201203|VSEC|10497|0|13358|Q
20201203|VSGX|40553|0|85682|Q
20201203|VSH|22480|0|53213|Q
20201203|VSL|622|0|622|Q
20201203|VSMV|287|0|1016|Q
20201203|VSPR|11622|0|68721|Q
20201203|VSPRU|10662|0|51357|Q
20201203|VSPRW|4845|5|6499|Q
20201203|VSS|311549|0|336796|Q
20201203|VST|146225|1124|582960|Q
20201203|VSTA|7554|0|49665|Q
20201203|VSTM|1257382|33107|2318159|Q
20201203|VSTO|102265|199|196652|Q
20201203|VT|441683|0|654072|Q
20201203|VTA|44184|2837|84400|Q
20201203|VTC|2497|0|21641|Q
20201203|VTEB|750809|0|839327|Q
20201203|VTGN|47666|0|119127|Q
20201203|VTHR|60920|0|61819|Q
20201203|VTI|2060781|4020|2831700|Q
20201203|VTIP|230142|0|461119|Q
20201203|VTN|4738|0|17486|Q
20201203|VTNR|66405|300|185587|Q
20201203|VTOL|8586|0|214869|Q
20201203|VTR|376763|293|710369|Q
20201203|VTRS|1760034|14756|7059112|Q
20201203|VTRU|334|0|98594|Q
20201203|VTSI|42|20|4977|Q
20201203|VTV|516400|110|719697|Q
20201203|VTVT|39852|235|139754|Q
20201203|VTWG|5590|0|9770|Q
20201203|VTWO|26622|0|57614|Q
20201203|VTWV|86882|0|91248|Q
20201203|VUG|214996|0|363494|Q
20201203|VUSE|4985|0|9435|Q
20201203|VUZI|124378|1333|255051|Q
20201203|VV|63367|0|108535|Q
20201203|VVI|17113|800|35947|Q
20201203|VVNT|26241|0|41596|Q
20201203|VVNT/WS|139|0|596|Q
20201203|VVPR|138755|3889|257611|Q
20201203|VVR|58938|0|211000|Q
20201203|VVV|67105|0|99046|Q
20201203|VWO|1988457|0|2506471|Q
20201203|VWOB|52797|0|150442|Q
20201203|VXF|128711|268|172473|Q
20201203|VXRT|1581464|129894|2924699|Q
20201203|VXUS|658843|0|1158072|Q
20201203|VXX|3307078|37050|7107671|Q
20201203|VXZ|2193|0|2882|Q
20201203|VYGG|21051|0|101151|Q
20201203|VYGG/WS|2992|0|2992|Q
20201203|VYGR|80322|1500|141294|Q
20201203|VYM|529810|928|787562|Q
20201203|VYMI|60414|830|76210|Q
20201203|VYNE|136531|5110|315702|Q
20201203|VZ|1579642|31801|2896999|Q
20201203|W|160948|973|262482|Q
20201203|WAB|65253|1100|164901|Q
20201203|WABC|5241|0|62425|Q
20201203|WAFD|14160|1551|36874|Q
20201203|WAFU|7376|800|28408|Q
20201203|WAL|108204|5|185548|Q
20201203|WALA|2658|2000|2804|Q
20201203|WANT|863|0|6185|Q
20201203|WASH|5253|0|9016|Q
20201203|WAT|39546|0|49666|Q
20201203|WATT|486232|18995|1163377|Q
20201203|WB|80160|90|149638|Q
20201203|WBA|1483427|24549|4688696|Q
20201203|WBAI|15012|2|25805|Q
20201203|WBIF|300|0|3928|Q
20201203|WBIG|101|0|6083|Q
20201203|WBIN|100|0|7449|Q
20201203|WBIT|1101|0|2000|Q
20201203|WBIY|1564|0|3636|Q
20201203|WBK|18990|700|38946|Q
20201203|WBND|1856|0|4623|Q
20201203|WBS|75426|200|115514|Q
20201203|WBSpF|336|0|1514|Q
20201203|WBT|279307|916|684860|Q
20201203|WCC|67487|0|126868|Q
20201203|WCCpA|25|0|3410|Q
20201203|WCLD|59797|0|121315|Q
20201203|WCN|43504|108|172708|Q
20201203|WD|16867|0|42866|Q
20201203|WDAY|230006|43|529902|Q
20201203|WDC|414203|215|1286886|Q
20201203|WDFC|4480|0|6716|Q
20201203|WDIV|3671|0|17000|Q
20201203|WDR|5483031|17018|12642267|Q
20201203|WEA|1970|0|4284|Q
20201203|WEAT|34882|0|119839|Q
