HTTP/1.1 200 OK
Date: Fri, 29 Jan 2021 05:19:11 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 27 Jan 2021 22:31:52 GMT
ETag: "47693e-398f5-5b9e9566fc3c8"
Accept-Ranges: bytes
Content-Length: 235765
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210127|DHR|18220|0|52474|N
20210127|DHS|117|0|2443|N
20210127|DHT|76943|0|131979|N
20210127|DHX|1011|0|5767|N
20210127|DHY|37801|0|91144|N
20210127|DIA|72490|0|136210|N
20210127|DIAL|2281|0|6940|N
20210127|DIAX|8443|0|12263|N
20210127|DIG|3723|0|9910|N
20210127|DIM|2|0|653|N
20210127|DIN|5239|0|11070|N
20210127|DINT|127|0|1515|N
20210127|DIOD|3479|0|5851|N
20210127|DIS|341134|0|685309|N
20210127|DISCA|275293|0|661108|N
20210127|DISCB|14|0|71|N
20210127|DISCK|100319|0|214517|N
20210127|DISH|115751|0|156174|N
20210127|DIT|7|0|20|N
20210127|DIV|13935|0|27483|N
20210127|DIVO|1040|0|5388|N
20210127|DJAN|6268|0|7504|N
20210127|DJCO|7|0|32|N
20210127|DJD|305|0|4222|N
20210127|DJP|3923|0|6277|N
20210127|DK|7488|0|38997|N
20210127|DKL|3191|0|4444|N
20210127|DKNG|440268|1303|1433870|N
20210127|DKS|12183|0|27541|N
20210127|DL|584|0|687|N
20210127|DLA|2|0|126|N
20210127|DLB|984|0|7052|N
20210127|DLCAU|798|0|5124|N
20210127|DLHC|4399|0|4939|N
20210127|DLN|99|0|3651|N
20210127|DLNG|439|0|5593|N
20210127|DLNGpA|46|0|46|N
20210127|DLNGpB|295|0|295|N
20210127|DLPN|72345|0|195900|N
20210127|DLR|23353|0|36803|N
20210127|DLRpC|74|0|185|N
20210127|DLRpJ|795|0|795|N
20210127|DLS|587|0|11670|N
20210127|DLTH|3082|0|9633|N
20210127|DLTR|32316|0|51299|N
20210127|DLX|793|0|6282|N
20210127|DLY|453|0|985|N
20210127|DM|39172|100|191155|N
20210127|DM/WS|551|12|3495|N
20210127|DMAC|640|50|10196|N
20210127|DMB|1207|0|1208|N
20210127|DMF|20|0|549|N
20210127|DMLP|1123|0|11519|N
20210127|DMO|259|0|444|N
20210127|DMRC|1400|0|11057|N
20210127|DMRE|1|0|1|N
20210127|DMS|1389|0|3904|N
20210127|DMS/WS|31|30|3432|N
20210127|DMTK|19863|2255|66502|N
20210127|DMXF|82|0|82|N
20210127|DMYD|37145|368|77391|N
20210127|DMYD/WS|8611|40|31632|N
20210127|DMYI|10734|0|20502|N
20210127|DMYI/U|4123|0|4531|N
20210127|DMYI/WS|536|0|11683|N
20210127|DNB|10651|0|21322|N
20210127|DNK|32063|0|55118|N
20210127|DNL|1142|0|1260|N
20210127|DNLI|996|35|5937|N
20210127|DNMR|77029|0|154412|N
20210127|DNMR/WS|1176|0|5262|N
20210127|DNN|173940|0|536579|N
20210127|DNOW|5758|0|14796|N
20210127|DNP|17106|0|37886|N
20210127|DNZ/U|455|0|17034|N
20210127|DOC|14994|200|31196|N
20210127|DOCU|64461|0|136237|N
20210127|DOG|27116|0|65587|N
20210127|DOGZ|27443|10|64885|N
20210127|DOL|1059|0|1385|N
20210127|DOMO|1918|0|6919|N
20210127|DOO|25|0|927|N
20210127|DOOO|465|0|2066|N
20210127|DOOR|1567|0|3455|N
20210127|DORM|524|0|656|N
20210127|DOV|3669|0|9359|N
20210127|DOW|29384|0|145145|N
20210127|DOX|889|0|4359|N
20210127|DOYU|47686|0|214105|N
20210127|DPG|8490|0|22445|N
20210127|DPST|19122|247|42715|N
20210127|DPW|318690|2250|893954|N
20210127|DPZ|12195|0|28558|N
20210127|DQ|35937|0|90658|N
20210127|DRD|5536|0|13326|N
20210127|DRE|6951|0|12467|N
20210127|DRH|3958|0|12182|N
20210127|DRI|11014|0|46503|N
20210127|DRIO|6960|559|12993|N
20210127|DRIOW|100|0|61750|N
20210127|DRIP|78313|0|458731|N
20210127|DRIV|36257|0|189841|N
20210127|DRN|3667|0|14242|N
20210127|DRNA|5353|0|22878|N
20210127|DRQ|2990|0|3577|N
20210127|DRRX|32218|0|110122|N
20210127|DRSK|2527|0|8858|N
20210127|DRTT|33747|0|35527|N
20210127|DRUA|9|0|434|N
20210127|DRV|14607|0|38968|N
20210127|DRVN|3139|0|12137|N
20210127|DS|354670|400|1281310|N
20210127|DSAC|1500|0|2233|N
20210127|DSACW|5|0|5|N
20210127|DSE|201|0|622|N
20210127|DSGX|714|0|3800|N
20210127|DSI|5728|0|9985|N
20210127|DSJA|975|0|975|N
20210127|DSKE|25539|0|39932|N
20210127|DSKEW|63|63|1063|N
20210127|DSL|3803|0|13622|N
20210127|DSM|271|0|371|N
20210127|DSOC|7|0|7|N
20210127|DSPG|700|0|1060|N
20210127|DSS|74407|0|372505|N
20210127|DSSI|13584|0|19065|N
20210127|DSTL|1364|0|2262|N
20210127|DSTX|577|0|577|N
20210127|DSU|197|0|2595|N
20210127|DSX|35518|0|96518|N
20210127|DT|16941|0|79573|N
20210127|DTB|19|0|887|N
20210127|DTD|99|0|1658|N
20210127|DTE|3401|0|4988|N
20210127|DTEA|4536|0|30806|N
20210127|DTEC|2053|0|2850|N
20210127|DTH|100|0|808|N
20210127|DTIL|52043|0|144702|N
20210127|DTJ|8|0|546|N
20210127|DTN|50|0|1190|N
20210127|DTP|100|0|500|N
20210127|DTSS|36456|0|65059|N
20210127|DTW|404|0|575|N
20210127|DTY|10|0|66|N
20210127|DUDE|156|0|295|N
20210127|DUG|335|0|14020|N
20210127|DUK|19475|0|63589|N
20210127|DUKB|2633|0|2702|N
20210127|DUKH|465|0|465|N
20210127|DUKpA|5139|0|5504|N
20210127|DUNEU|2939|0|5141|N
20210127|DUO|9063|0|17596|N
20210127|DUOT|2053|0|20375|N
20210127|DUSA|2|0|2|N
20210127|DUSL|1524|0|12264|N
20210127|DUST|184858|0|388735|N
20210127|DVA|1912|0|3648|N
20210127|DVAX|139000|0|427400|N
20210127|DVD|3258|0|30568|N
20210127|DVN|314609|0|534450|N
20210127|DVY|59|0|21700|N
20210127|DVYE|4923|0|11399|N
20210127|DWAS|272|0|4244|N
20210127|DWAW|116|0|417|N
20210127|DWFI|100|0|121|N
20210127|DWLD|200|0|578|N
20210127|DWM|943|0|2880|N
20210127|DWMC|55|0|117|N
20210127|DWSH|700|0|9075|N
20210127|DWSN|510|0|511|N
20210127|DWX|3400|0|6331|N
20210127|DX|8230|0|23602|N
20210127|DXC|13244|0|44903|N
20210127|DXCM|7347|0|21494|N
20210127|DXD|31419|0|123429|N
20210127|DXF|3000|0|9239|N
20210127|DXJ|473|0|1309|N
20210127|DXPE|3115|0|4371|N
20210127|DXR|100|0|100|N
20210127|DXYN|12675|0|19811|N
20210127|DXpC|208|0|208|N
20210127|DY|424|0|8008|N
20210127|DYAI|1963|0|6670|N
20210127|DYHG|28|0|28|N
20210127|DYN|27164|0|50216|N
20210127|DYNF|10|0|25|N
20210127|DYNT|20871|0|48737|N
20210127|DZSI|9276|3700|12809|N
20210127|DZZ|10|0|104|N
20210127|E|2099|0|6669|N
20210127|EA|17043|0|61583|N
20210127|EACPU|2000|0|11750|N
20210127|EAD|425|0|4119|N
20210127|EAF|9599|0|30584|N
20210127|EAGG|6401|0|9212|N
20210127|EAOK|3477|0|3477|N
20210127|EAR|4596|0|6768|N
20210127|EARN|884|0|1777|N
20210127|EARS|26011|891|158719|N
20210127|EAST|16923|0|45752|N
20210127|EAT|28712|0|50937|N
20210127|EB|2384|0|40357|N
20210127|EBAY|61945|0|173513|N
20210127|EBAYL|360|0|1767|N
20210127|EBC|7674|0|14990|N
20210127|EBF|1430|0|2691|N
20210127|EBIX|31408|0|81649|N
20210127|EBIZ|1207|0|3769|N
20210127|EBLU|149|0|189|N
20210127|EBMT|100|0|100|N
20210127|EBND|22703|0|25131|N
20210127|EBON|61732|0|337192|N
20210127|EBR|33577|0|154316|N
20210127|EBR/B|1171|0|11749|N
20210127|EBS|1918|0|10808|N
20210127|EBSB|389|0|590|N
20210127|EBTC|200|0|471|N
20210127|EC|47301|0|149422|N
20210127|ECC|7962|0|12888|N
20210127|ECCB|2607|0|2707|N
20210127|ECF|1289|0|2410|N
20210127|ECH|2174|0|13284|N
20210127|ECHO|2813|0|3780|N
20210127|ECL|6634|0|15147|N
20210127|ECNS|30|0|1752|N
20210127|ECOL|1821|0|2635|N
20210127|ECOM|1787|0|8582|N
20210127|ECOR|190993|5359|699794|N
20210127|ECPG|982|0|8185|N
20210127|ED|38191|0|112783|N
20210127|EDAP|23177|0|46999|N
20210127|EDC|3002|0|35376|N
20210127|EDD|320|0|1424|N
20210127|EDEN|35|0|1389|N
20210127|EDF|4371|0|5471|N
20210127|EDI|2298|0|4242|N
20210127|EDIT|77313|4220|254931|N
20210127|EDIV|603|0|1643|N
20210127|EDN|1242|0|1579|N
20210127|EDOC|4880|0|14674|N
20210127|EDOG|3|0|203|N
20210127|EDOW|313|0|753|N
20210127|EDSA|35709|430|127422|N
20210127|EDTK|2410|0|11161|N
20210127|EDU|3350|0|10474|N
20210127|EDUC|596|0|739|N
20210127|EDUT|510|0|696|N
20210127|EDV|4574|0|8846|N
20210127|EDZ|13850|0|19807|N
20210127|EEA|6498|0|6498|N
20210127|EEFT|2967|0|10340|N
20210127|EELV|255|0|1433|N
20210127|EEM|1882869|0|2017391|N
20210127|EEMA|1791|0|7306|N
20210127|EEMD|100|0|100|N
20210127|EEMS|440|0|583|N
20210127|EEMV|343|0|49389|N
20210127|EEMX|9|0|34|N
20210127|EET|139|0|1763|N
20210127|EEV|900|0|7138|N
20210127|EEX|1555|0|4379|N
20210127|EFA|47154|0|114593|N
20210127|EFAX|5|0|40|N
20210127|EFC|9959|0|15908|N
20210127|EFCpA|40|0|451|N
20210127|EFG|24700|0|29573|N
20210127|EFIV|25|0|35|N
20210127|EFL|25|0|72|N
20210127|EFNL|139|0|752|N
20210127|EFO|53|0|835|N
20210127|EFOI|3648|0|8166|N
20210127|EFSC|101|0|269|N
20210127|EFT|5|0|539|N
20210127|EFU|830|0|830|N
20210127|EFV|61680|0|75663|N
20210127|EFX|3881|0|5468|N
20210127|EFZ|219|0|219|N
20210127|EGAN|37040|504|79020|N
20210127|EGBN|1199|0|1364|N
20210127|EGHT|9157|0|30097|N
20210127|EGLE|5460|0|5693|N
20210127|EGO|30918|0|65823|N
20210127|EGOV|1210|0|5320|N
20210127|EGP|1072|0|1403|N
20210127|EGRX|1804|0|2643|N
20210127|EGY|8451|0|23525|N
20210127|EH|115806|10895|313686|N
20210127|EHC|2380|0|10196|N
20210127|EHT|400|0|500|N
20210127|EHTH|9165|0|40300|N
20210127|EIC|200|0|301|N
20210127|EIDO|1103|0|2445|N
20210127|EIG|831|0|1415|N
20210127|EIGI|2811|0|10833|N
20210127|EIGR|22061|0|32237|N
20210127|EIM|1956|0|9143|N
20210127|EIRL|20|0|527|N
20210127|EIS|126|0|1604|N
20210127|EIX|25411|0|43439|N
20210127|EJAN|1477|0|3004|N
20210127|EKAR|317|0|4048|N
20210127|EKSO|2834|285|20482|N
20210127|EL|11665|0|46304|N
20210127|ELA|4064|0|7988|N
20210127|ELAN|12332|0|31863|N
20210127|ELC|200|0|1243|N
20210127|ELD|361|0|362|N
20210127|ELDN|2080|0|3812|N
20210127|ELF|10058|0|26868|N
20210127|ELMD|3496|0|3757|N
20210127|ELOX|4112|0|12584|N
