HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:22 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 23 Dec 2020 22:23:49 GMT
ETag: "46ed2d-448d4-5b7292538b9d0"
Accept-Ranges: bytes
Content-Length: 280788
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201223|MGR|2262|0|11592|Q
20201223|MGRB|1056|0|2979|Q
20201223|MGRC|6063|0|12380|Q
20201223|MGTA|34770|0|74713|Q
20201223|MGTX|11632|0|35910|Q
20201223|MGU|5722|0|11194|Q
20201223|MGV|50169|356|70085|Q
20201223|MGY|98405|0|191425|Q
20201223|MGYR|200|0|300|Q
20201223|MHD|1278|1166|14681|Q
20201223|MHE|90|0|91|Q
20201223|MHF|23706|0|71609|Q
20201223|MHH|4227|20|8943|Q
20201223|MHI|7517|0|27282|Q
20201223|MHK|37309|0|77268|Q
20201223|MHLA|2499|0|3399|Q
20201223|MHLD|44433|1234|115326|Q
20201223|MHN|16593|0|22173|Q
20201223|MHNC|760|0|1762|Q
20201223|MHO|20585|0|32455|Q
20201223|MHpA|3170|0|7858|Q
20201223|MHpC|5021|0|9916|Q
20201223|MIC|42352|125|171243|Q
20201223|MICT|47147|35|180058|Q
20201223|MID|58|0|59|Q
20201223|MIDD|43463|0|142004|Q
20201223|MIDU|21366|0|32226|Q
20201223|MIE|32499|230|92846|Q
20201223|MIK|470345|3296|938679|Q
20201223|MILN|10119|0|14423|Q
20201223|MIME|59159|300|158550|Q
20201223|MIN|236171|3601|386722|Q
20201223|MINC|65|0|1907|Q
20201223|MIND|8350|0|27686|Q
20201223|MINDP|1595|0|2070|Q
20201223|MINT|161030|0|483960|Q
20201223|MIRM|17977|0|48887|Q
20201223|MIST|22409|195|29510|Q
20201223|MITK|175477|1600|286404|Q
20201223|MITO|62871|0|163021|Q
20201223|MITT|232041|11878|667757|Q
20201223|MITTpA|1624|0|6010|Q
20201223|MITTpB|2311|0|6931|Q
20201223|MITTpC|440|0|2235|Q
20201223|MIXT|3557|0|6114|Q
20201223|MIY|15224|0|23692|Q
20201223|MJ|230838|0|618770|Q
20201223|MJO|22|0|279|Q
20201223|MKC|41360|0|126923|Q
20201223|MKC/V|103|0|225|Q
20201223|MKD|22709|745|330793|Q
20201223|MKGI|13471|0|19629|Q
20201223|MKL|2945|0|7409|Q
20201223|MKSI|29650|0|109502|Q
20201223|MKTX|14569|0|24788|Q
20201223|MLAB|976|0|3124|Q
20201223|MLAC|201|0|1091|Q
20201223|MLACU|25|0|25|Q
20201223|MLACW|11464|0|14964|Q
20201223|MLCO|17399|0|88708|Q
20201223|MLHR|137429|1400|262364|Q
20201223|MLI|18457|0|22238|Q
20201223|MLM|23715|0|57005|Q
20201223|MLN|4494|0|18685|Q
20201223|MLND|21150|1265|94345|Q
20201223|MLP|2316|0|3887|Q
20201223|MLPA|73964|0|117743|Q
20201223|MLPB|3614|0|14987|Q
20201223|MLPR|10|0|10|Q
20201223|MLPX|28009|4000|44675|Q
20201223|MLPY|43|0|44|Q
20201223|MLR|4178|0|8975|Q
20201223|MLSS|28441|1300|115361|Q
20201223|MLVF|2363|0|2363|Q
20201223|MMAC|1483|0|2858|Q
20201223|MMC|57251|600|134767|Q
20201223|MMD|12853|0|23297|Q
20201223|MMI|3519|0|12494|Q
20201223|MMIN|117751|0|127829|Q
20201223|MMIT|9888|0|19282|Q
20201223|MMLG|10|0|10|Q
20201223|MMLP|47624|100|111293|Q
20201223|MMM|130819|5280|350016|Q
20201223|MMP|136184|2992|287625|Q
20201223|MMS|37555|0|84633|Q
20201223|MMSI|22533|0|50927|Q
20201223|MMT|23175|30|47504|Q
20201223|MMTM|413|0|463|Q
20201223|MMU|68677|12362|150451|Q
20201223|MMX|11355|0|30402|Q
20201223|MMYT|38240|0|85477|Q
20201223|MN|7937|0|16840|Q
20201223|MNA|18855|0|28689|Q
20201223|MNDO|3880|0|23749|Q
20201223|MNKD|564724|20083|1361160|Q
20201223|MNOV|32592|0|46190|Q
20201223|MNP|38513|0|161993|Q
20201223|MNPR|29259|100|74635|Q
20201223|MNR|111801|6482|251974|Q
20201223|MNRL|23767|200|70422|Q
20201223|MNRO|23280|0|80216|Q
20201223|MNRpC|10771|0|34955|Q
20201223|MNSB|14|0|515|Q
20201223|MNSO|550155|0|823967|Q
20201223|MNST|124885|505|329091|Q
20201223|MNTX|3922|0|18716|Q
20201223|MO|1636318|104463|2497413|Q
20201223|MOAT|79121|0|128851|Q
20201223|MOD|15081|0|52789|Q
20201223|MODN|20876|0|42306|Q
20201223|MOFG|886|0|20304|Q
20201223|MOG/A|8562|510|18521|Q
20201223|MOGO|569796|6114|955668|Q
20201223|MOGU|170880|6060|247825|Q
20201223|MOH|16006|0|23541|Q
20201223|MOHO|3710|0|13684|Q
20201223|MOM|623|0|2242|Q
20201223|MOMO|415464|4869|1114333|Q
20201223|MOO|10024|0|14573|Q
20201223|MOON|39549|3119|42234|Q
20201223|MOR|1195|0|5077|Q
20201223|MORF|36526|3363|47517|Q
20201223|MORN|6334|0|15256|Q
20201223|MORT|83235|0|110952|Q
20201223|MOS|628851|7628|1164843|Q
20201223|MOSY|12831|0|25063|Q
20201223|MOTI|4495|0|8185|Q
20201223|MOTN|16|0|16|Q
20201223|MOTNU|6100|0|6100|Q
20201223|MOTNW|316|0|1316|Q
20201223|MOTO|23|0|2146|Q
20201223|MOTS|63254|0|128162|Q
20201223|MOTV/U|3557|528|13174|Q
20201223|MOV|30176|0|157095|Q
20201223|MOXC|25596|41|92706|Q
20201223|MP|932918|8318|1943616|Q
20201223|MP/WS|6830|500|37385|Q
20201223|MPA|7800|2145|12907|Q
20201223|MPAA|3411|0|9973|Q
20201223|MPB|2|0|3|Q
20201223|MPC|260314|2028|937512|Q
20201223|MPLN|379064|1808|1124184|Q
20201223|MPLN/WS|15952|7811|126983|Q
20201223|MPLX|179608|1161|385419|Q
20201223|MPV|11682|0|18658|Q
20201223|MPW|332997|0|688151|Q
20201223|MPWR|67778|0|141769|Q
20201223|MPX|8479|0|17279|Q
20201223|MQT|1052|0|13664|Q
20201223|MQY|6194|0|31725|Q
20201223|MRACU|21767|0|191927|Q
20201223|MRAM|37384|2250|123578|Q
20201223|MRBK|1640|1|8630|Q
20201223|MRC|17265|0|72768|Q
20201223|MRCC|20255|117|34915|Q
20201223|MRCCL|515|0|42470|Q
20201223|MRCY|43532|0|66905|Q
20201223|MREO|285845|1620|679939|Q
20201223|MRIN|190796|2642|332743|Q
20201223|MRK|543543|4655|1714535|Q
20201223|MRKR|93036|0|121225|Q
20201223|MRLN|2827|0|11734|Q
20201223|MRNA|6112870|261909|18590591|Q
20201223|MRNS|48021|90|100251|Q
20201223|MRO|2559799|8503|8157561|Q
20201223|MRSK|431|0|831|Q
20201223|MRSN|132451|150|236766|Q
20201223|MRTN|16110|0|39033|Q
20201223|MRTX|15792|0|35194|Q
20201223|MRUS|11523|0|16813|Q
20201223|MRVI|116916|0|365775|Q
20201223|MRVL|778620|3380|1532195|Q
20201223|MS|1244510|2578|2093401|Q
20201223|MSA|20452|0|26590|Q
20201223|MSB|5205|240|13961|Q
20201223|MSBI|3349|0|4763|Q
20201223|MSCI|24997|0|48211|Q
20201223|MSD|5180|0|12035|Q
20201223|MSEX|2206|0|5673|Q
20201223|MSFT|1368767|21115|4629695|Q
20201223|MSGE|32089|618|89746|Q
20201223|MSGN|17763|0|53075|Q
20201223|MSGS|4895|0|20158|Q
20201223|MSI|48835|0|132530|Q
20201223|MSM|24280|100|97599|Q
20201223|MSN|369497|11763|639212|Q
20201223|MSON|1520|0|3191|Q
20201223|MSOS|35193|0|54294|Q
20201223|MSP|190728|0|264298|Q
20201223|MSTB|1740|0|2160|Q
20201223|MSTR|90545|43|192696|Q
20201223|MSVX|200|0|3164|Q
20201223|MSpA|15144|170|48041|Q
20201223|MSpE|5241|0|7949|Q
20201223|MSpF|5572|290|12162|Q
20201223|MSpI|4324|0|22065|Q
20201223|MSpK|5016|0|14821|Q
20201223|MSpL|9007|0|15964|Q
20201223|MT|123945|2|365527|Q
20201223|MTA|27933|50|80687|Q
20201223|MTACU|25435|200|116544|Q
20201223|MTB|53997|20|114543|Q
20201223|MTBC|14133|30|32594|Q
20201223|MTBCP|7196|0|11038|Q
20201223|MTC|35302|0|147413|Q
20201223|MTCH|177079|407|293798|Q
20201223|MTCN|2802|0|4601|Q
20201223|MTCR|16092|0|27841|Q
20201223|MTD|7175|0|11182|Q
20201223|MTDR|269645|0|622977|Q
20201223|MTEM|31318|2607|65844|Q
20201223|MTEX|1|0|322|Q
20201223|MTG|115122|0|317064|Q
20201223|MTGP|1914|0|2112|Q
20201223|MTH|50295|0|74759|Q
20201223|MTL|338946|4572|728959|Q
20201223|MTLS|30947|0|80175|Q
20201223|MTLp|60049|0|115768|Q
20201223|MTN|18863|0|54398|Q
20201223|MTNB|1121858|32642|1867183|Q
20201223|MTOR|27943|0|139109|Q
20201223|MTP|9017|0|51065|Q
20201223|MTR|2436|0|5114|Q
20201223|MTRN|6915|0|13438|Q
20201223|MTRX|50028|875|74171|Q
20201223|MTSC|28113|0|286454|Q
20201223|MTSI|62414|200|259342|Q
20201223|MTSL|29417|0|68359|Q
20201223|MTT|15000|0|24536|Q
20201223|MTUM|66038|5108|219091|Q
20201223|MTW|15595|0|71181|Q
20201223|MTX|7744|0|12791|Q
20201223|MTZ|80019|0|134450|Q
20201223|MU|629429|489|2479407|Q
20201223|MUA|8424|0|15661|Q
20201223|MUB|314546|0|669190|Q
20201223|MUC|11103|460|19087|Q
20201223|MUDSU|3454|0|61666|Q
20201223|MUE|11566|0|17792|Q
20201223|MUFG|520120|0|699717|Q
20201223|MUH|3276|0|7530|Q
20201223|MUI|5948|0|16440|Q
20201223|MUJ|26102|0|43081|Q
20201223|MUNI|3941|0|14293|Q
20201223|MUR|320533|720|984190|Q
20201223|MUS|7780|0|9766|Q
20201223|MUSA|11350|0|25463|Q
20201223|MUST|892|0|5459|Q
20201223|MUX|809489|495|1628091|Q
20201223|MVBF|1256|0|3009|Q
20201223|MVC|26722|0|55644|Q
20201223|MVCD|125|0|24204|Q
20201223|MVF|21555|0|66530|Q
20201223|MVIS|11145459|627398|21902448|Q
20201223|MVO|5184|0|9421|Q
20201223|MVT|3196|0|10977|Q
20201223|MVV|45262|0|89901|Q
20201223|MWA|36754|0|60927|Q
20201223|MWK|317022|1000|442077|Q
20201223|MX|14259|0|40191|Q
20201223|MXC|24900|0|32768|Q
20201223|MXDU|180|0|190|Q
20201223|MXE|660|0|1161|Q
20201223|MXF|3359|0|3711|Q
20201223|MXI|4898|0|12319|Q
20201223|MXIM|52062|0|252221|Q
20201223|MXL|61705|0|128480|Q
20201223|MYC|5708|2650|10937|Q
20201223|MYD|8839|0|60014|Q
20201223|MYE|11377|0|22753|Q
20201223|MYF|4750|0|24597|Q
20201223|MYFW|543|0|4213|Q
20201223|MYGN|35680|0|79996|Q
20201223|MYI|24614|900|72127|Q
20201223|MYJ|16624|0|26944|Q
20201223|MYN|19328|0|31069|Q
20201223|MYO|11718|0|25411|Q
20201223|MYOV|120409|0|269263|Q
20201223|MYRG|9127|0|18917|Q
20201223|MYSZ|106144|2190|169079|Q
20201223|MYT|46815|1169|85746|Q
20201223|MYY|48|0|20503|Q
20201223|MZZ|1023|0|3021|Q
20201223|NAC|28424|0|87027|Q
20201223|NACP|366|0|480|Q
20201223|NAD|84181|400|135855|Q
20201223|NAII|1159|0|4460|Q
20201223|NAIL|110315|1521|225107|Q
20201223|NAK|2336559|84480|5427246|Q
20201223|NAKD|21027713|559264|35938446|Q
20201223|NAN|8283|0|14025|Q
20201223|NANR|7789|0|21543|Q
20201223|NAOV|111664|2800|308812|Q
20201223|NAPR|13|0|4413|Q
20201223|NARI|274238|151773|426243|Q
20201223|NAT|369320|0|794886|Q
20201223|NATH|2380|0|3908|Q
20201223|NATI|102199|0|225755|Q
20201223|NATR|3336|0|6146|Q
20201223|NAV|50417|0|142414|Q
20201223|NAVB|22448|0|48976|Q
20201223|NAVI|271583|20422|590607|Q
20201223|NAZ|2316|0|3174|Q
20201223|NBA|26|0|426|Q
20201223|NBA/U|36|0|536|Q
20201223|NBA/WS|6466|0|15516|Q
20201223|NBAC|296713|10269|543108|Q
20201223|NBACR|61666|0|94479|Q
20201223|NBACU|1634|0|2732|Q
20201223|NBACW|108453|300|208618|Q
20201223|NBB|4892|0|17748|Q
20201223|NBEV|205698|13052|505265|Q
20201223|NBH|5416|0|19341|Q
20201223|NBHC|5505|0|9647|Q
20201223|NBIX|61077|5|138810|Q
20201223|NBLX|40460|0|116761|Q
20201223|NBN|2606|0|2612|Q
20201223|NBO|582|0|1832|Q
20201223|NBR|34355|0|50975|Q
20201223|NBRV|134436|400|327531|Q
20201223|NBRpA|8845|800|13705|Q
20201223|NBSE|50297|0|89817|Q
20201223|NBTB|6710|0|12472|Q
20201223|NBTX|3491|0|8535|Q
20201223|NBW|2148|0|11045|Q
20201223|NBY|480576|11850|837045|Q
20201223|NC|1606|0|2272|Q
20201223|NCA|5272|0|14845|Q
20201223|NCB|100|0|1776|Q
20201223|NCBS|219|0|4010|Q
20201223|NCLH|2337242|8031|6189878|Q
20201223|NCMI|48628|3157|111084|Q
20201223|NCNA|25176|100|52713|Q
20201223|NCNO|52351|4|127378|Q
20201223|NCR|267558|770|870464|Q
20201223|NCSM|60|0|583|Q
20201223|NCTY|106110|161|173382|Q
20201223|NCV|159779|0|227624|Q
20201223|NCVpA|800|0|2450|Q
20201223|NCZ|71953|200|131817|Q
20201223|NCZpA|530|0|530|Q
20201223|NDAQ|56360|0|123734|Q
20201223|NDLS|11148|0|31155|Q
20201223|NDMO|17482|3700|45338|Q
20201223|NDP|14365|0|24641|Q
20201223|NDRA|190147|11400|432904|Q
20201223|NDRAW|3600|0|26639|Q
20201223|NDSN|17320|0|34727|Q
20201223|NEA|136381|1343|256508|Q
20201223|NEAR|155915|12499|545339|Q
20201223|NEBCU|1012|0|1530|Q
20201223|NEE|438138|2419|1438155|Q
20201223|NEEpK|3384|0|14234|Q
20201223|NEEpN|11721|0|24852|Q
20201223|NEEpO|3260|0|128802|Q
20201223|NEEpP|3400|0|35854|Q
20201223|NEEpQ|8678|0|226179|Q
20201223|NEM|363785|22366|859682|Q
20201223|NEO|55227|154|145670|Q
20201223|NEOG|19901|13|68282|Q
20201223|NEON|3461|0|11828|Q
20201223|NEOS|451674|12783|816163|Q
20201223|NEP|103010|1700|184039|Q
20201223|NEPH|2486|0|6815|Q
20201223|NEPT|277855|4910|650793|Q
20201223|NERD|6773|0|15494|Q
20201223|NERV|149483|440|335564|Q
20201223|NES|67431|5458|107381|Q
20201223|NESR|3968|0|14604|Q
20201223|NESRW|10|0|10|Q
20201223|NET|260026|10435|1704701|Q
20201223|NETE|65016|1940|185868|Q
20201223|NETL|285|0|2055|Q
20201223|NEU|5680|0|9602|Q
20201223|NEV|1873|0|9502|Q
20201223|NEW|38819|0|73589|Q
20201223|NEWA|161|0|3375|Q
20201223|NEWR|40616|0|99498|Q
20201223|NEWT|55202|609|100007|Q
20201223|NEWTI|901|0|1269|Q
20201223|NEWTL|1394|0|1876|Q
20201223|NEX|89884|5183|329431|Q
20201223|NEXA|2165|0|4001|Q
20201223|NEXT|17450|0|79350|Q
20201223|NFBK|2429|265|6918|Q
20201223|NFE|53356|0|94306|Q
20201223|NFG|41670|889|62611|Q
20201223|NFH|6907|0|27355|Q
20201223|NFJ|48156|2153|93461|Q
20201223|NFLT|1001|0|1127|Q
20201223|NFLX|295250|1053|614642|Q
20201223|NFRA|80420|0|93389|Q
20201223|NFTY|1|0|112|Q
20201223|NG|131112|0|334585|Q
20201223|NGA|770547|14586|1652078|Q
20201223|NGA/U|1118|0|3588|Q
20201223|NGA/WS|160752|0|256239|Q
20201223|NGAC|8333|0|10372|Q
20201223|NGACU|750|0|1051|Q
20201223|NGACW|35896|0|55814|Q
20201223|NGD|334256|40700|964230|Q
20201223|NGE|1219|0|7905|Q
20201223|NGG|53564|0|89877|Q
20201223|NGHC|54854|0|162509|Q
20201223|NGHCN|70|0|862|Q
20201223|NGHCO|919|0|2376|Q
20201223|NGHCP|105|0|283|Q
20201223|NGHCZ|100|0|2943|Q
20201223|NGL|154215|1360|286909|Q
20201223|NGLpB|6098|0|16006|Q
20201223|NGLpC|3894|0|8095|Q
20201223|NGM|20616|0|39414|Q
20201223|NGMS|39045|0|141736|Q
20201223|NGS|2058|0|9964|Q
20201223|NGVC|27263|3700|43607|Q
20201223|NGVT|10397|0|21380|Q
20201223|NH|464718|28579|741861|Q
20201223|NHA|501|0|18623|Q
20201223|NHC|741|0|2625|Q
20201223|NHF|39637|100|82636|Q
20201223|NHI|31826|0|54950|Q
20201223|NHIC|4616|0|4616|Q
20201223|NHICU|2|0|2|Q
20201223|NHICW|9950|0|16750|Q
20201223|NHLD|2674|0|7274|Q
20201223|NHLDW|3121|0|7413|Q
20201223|NHS|11142|0|14282|Q
20201223|NHTC|2312|0|6268|Q
20201223|NI|479804|18631|880992|Q
20201223|NIB|6935|0|11325|Q
20201223|NICE|16287|0|31018|Q
20201223|NICK|1028|0|1573|Q
20201223|NID|11831|200|26742|Q
20201223|NIE|6637|0|15366|Q
20201223|NIFE|100|0|230|Q
20201223|NIM|3971|0|6833|Q
20201223|NINE|31521|1000|106232|Q
20201223|NIO|17378391|155266|33013514|Q
20201223|NIQ|1191|0|9072|Q
20201223|NISN|9292|1211|24432|Q
20201223|NIU|94923|798|333017|Q
20201223|NIpB|4792|0|6513|Q
20201223|NJAN|12|0|692|Q
20201223|NJR|38408|100|60328|Q
20201223|NJUL|61|0|112|Q
20201223|NK|601034|14877|1049255|Q
20201223|NKE|315936|1031|808987|Q
20201223|NKG|2360|0|2841|Q
20201223|NKLA|4129920|135478|11838929|Q
20201223|NKSH|1270|0|1558|Q
20201223|NKTR|81272|100|166893|Q
20201223|NKTX|19606|711|31838|Q
20201223|NKX|9075|0|29333|Q
20201223|NL|5108|0|9178|Q
20201223|NLOK|269608|1700|767491|Q
20201223|NLR|259|0|604|Q
20201223|NLS|377618|5607|733464|Q
20201223|NLSN|174828|0|643222|Q
20201223|NLTX|36082|0|68510|Q
20201223|NLY|1557990|5561|3171991|Q
20201223|NLYpF|21541|0|45715|Q
20201223|NLYpG|34036|3400|54203|Q
20201223|NLYpI|8863|0|21221|Q
20201223|NM|29626|0|51169|Q
20201223|NMCI|9467|0|64164|Q
20201223|NMCO|69070|9110|196247|Q
20201223|NMFC|25595|0|141019|Q
20201223|NMFCL|2058|0|2371|Q
20201223|NMI|3580|0|6027|Q
20201223|NMIH|34399|129|119573|Q
20201223|NMKpB|200|0|200|Q
20201223|NML|107299|75|180343|Q
20201223|NMM|11378|100|28836|Q
20201223|NMMC|6029|0|118731|Q
20201223|NMMCU|412|0|412|Q
20201223|NMMCW|3211|0|3211|Q
20201223|NMR|7593|0|32255|Q
20201223|NMRD|3569|0|8050|Q
20201223|NMRK|38381|0|160158|Q
20201223|NMS|771|0|2386|Q
20201223|NMTR|837317|36538|1619990|Q
20201223|NMY|4519|0|7524|Q
20201223|NMZ|19834|200|60776|Q
20201223|NNA|37740|7488|70304|Q
20201223|NNBR|6584|0|12332|Q
20201223|NNDM|5128864|107433|18741367|Q
20201223|NNI|4329|0|5529|Q
20201223|NNN|198449|0|425851|Q
20201223|NNNpF|989|0|9913|Q
20201223|NNOX|110154|8876|331476|Q
20201223|NNVC|9099|0|62684|Q
20201223|NNY|3455|0|6897|Q
20201223|NOA|11442|0|18507|Q
20201223|NOACU|4856|0|26214|Q
20201223|NOAH|29265|0|88877|Q
20201223|NOBL|95426|0|153713|Q
20201223|NOC|61853|450|144933|Q
20201223|NOCT|1621|0|1621|Q
20201223|NODK|99|0|115|Q
20201223|NOG|183469|155|507374|Q
20201223|NOK|2894805|7793|9545051|Q
20201223|NOMD|79847|0|259853|Q
20201223|NORW|1836|0|5184|Q
