HTTP/1.1 200 OK
Date: Wed, 16 Dec 2020 08:51:05 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 15 Dec 2020 22:23:05 GMT
ETag: "46cc51-4417f-5b68833da3ff0"
Accept-Ranges: bytes
Content-Length: 278911
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201215|EPAC|67191|0|92189|Q
20201215|EPAM|17703|0|47795|Q
20201215|EPAY|12295|0|38686|Q
20201215|EPC|13649|0|27334|Q
20201215|EPD|999635|9473|2247841|Q
20201215|EPHE|15171|0|20220|Q
20201215|EPI|63753|0|143152|Q
20201215|EPIX|20975|0|86615|Q
20201215|EPM|11706|0|26538|Q
20201215|EPOL|30903|0|651648|Q
20201215|EPP|12442|0|64774|Q
20201215|EPR|167384|8941|317776|Q
20201215|EPRF|26080|0|39007|Q
20201215|EPRT|77716|1400|274799|Q
20201215|EPRpC|2911|0|3516|Q
20201215|EPRpE|294|0|1950|Q
20201215|EPRpG|1576|0|8678|Q
20201215|EPS|6567|568|11799|Q
20201215|EPSN|59|0|959|Q
20201215|EPU|3766|0|9738|Q
20201215|EPV|2466|0|3487|Q
20201215|EPZM|65978|74|224863|Q
20201215|EQ|12746|0|60547|Q
20201215|EQAL|5151|1|8443|Q
20201215|EQBK|1161|0|4020|Q
20201215|EQC|26597|1200|174781|Q
20201215|EQD|2356|0|17862|Q
20201215|EQD/U|3|0|58|Q
20201215|EQD/WS|10146|30|13996|Q
20201215|EQH|140212|9128|1206763|Q
20201215|EQHpA|17732|0|37710|Q
20201215|EQIX|34034|100|74857|Q
20201215|EQL|1853|0|2864|Q
20201215|EQNR|353994|4342|583667|Q
20201215|EQOS|48228|0|61791|Q
20201215|EQOSW|2700|0|17200|Q
20201215|EQR|184585|500|448657|Q
20201215|EQRR|5|0|14|Q
20201215|EQS|15832|300|34997|Q
20201215|EQT|670141|6402|1137738|Q
20201215|EQWL|1814|0|2275|Q
20201215|EQX|90385|4094|253611|Q
20201215|ERC|17034|0|48514|Q
20201215|ERES|7125|0|239768|Q
20201215|ERESU|800|0|1320|Q
20201215|ERESW|14968|0|29737|Q
20201215|ERF|106115|5025|223756|Q
20201215|ERH|6284|0|21340|Q
20201215|ERIC|533338|21627|899637|Q
20201215|ERIE|9917|0|12452|Q
20201215|ERII|35506|1130|103197|Q
20201215|ERJ|292391|8768|686719|Q
20201215|ERSX|1780|0|2698|Q
20201215|ERUS|2115|0|199239|Q
20201215|ERX|279860|1921|868016|Q
20201215|ERY|43357|424|146701|Q
20201215|ERYP|1224|0|2005|Q
20201215|ES|77345|0|207443|Q
20201215|ESBA|1300|0|1302|Q
20201215|ESBK|521|0|1924|Q
20201215|ESCA|9988|0|17314|Q
20201215|ESE|6725|0|23968|Q
20201215|ESEA|4693|0|10215|Q
20201215|ESEB|24551|0|32146|Q
20201215|ESG|518|0|1030|Q
20201215|ESGA|108|0|484|Q
20201215|ESGC|148443|40|527465|Q
20201215|ESGD|147806|0|392611|Q
20201215|ESGE|244691|0|345471|Q
20201215|ESGG|136|0|213|Q
20201215|ESGN|1|0|93|Q
20201215|ESGR|5111|0|11089|Q
20201215|ESGRO|1401|0|3054|Q
20201215|ESGRP|629|0|4456|Q
20201215|ESGU|190917|0|302927|Q
20201215|ESGV|73000|0|102750|Q
20201215|ESI|843674|634|2008322|Q
20201215|ESLT|2131|10|4905|Q
20201215|ESML|19917|0|26205|Q
20201215|ESNT|61557|85|326946|Q
20201215|ESP|3|0|785|Q
20201215|ESPO|17706|335|74249|Q
20201215|ESPR|217888|0|266400|Q
20201215|ESQ|6505|0|11049|Q
20201215|ESRT|166293|16|440032|Q
20201215|ESS|47039|818|180411|Q
20201215|ESSA|956|0|2309|Q
20201215|ESSC|680|0|2541|Q
20201215|ESSCR|12200|800|21200|Q
20201215|ESSCW|66386|12600|112261|Q
20201215|ESTA|2532|200|35060|Q
20201215|ESTC|69396|220|169218|Q
20201215|ESTE|13318|0|24453|Q
20201215|ESXB|6566|0|8549|Q
20201215|ET|1643700|47578|6432766|Q
20201215|ETAC|12291|0|88301|Q
20201215|ETACU|1|0|12086|Q
20201215|ETACW|44679|2409|103874|Q
20201215|ETB|49011|1902|80257|Q
20201215|ETG|39629|3744|90062|Q
20201215|ETH|19863|0|78354|Q
20201215|ETHO|5206|0|7288|Q
20201215|ETJ|71046|0|98072|Q
20201215|ETM|213175|24134|821935|Q
20201215|ETN|157439|0|571301|Q
20201215|ETNB|19500|820|55071|Q
20201215|ETO|6624|0|24855|Q
20201215|ETON|85732|2734|209996|Q
20201215|ETPpC|7081|0|16245|Q
20201215|ETPpD|14661|0|200547|Q
20201215|ETPpE|8488|0|173699|Q
20201215|ETR|64945|700|509562|Q
20201215|ETRN|322825|453|1046644|Q
20201215|ETSY|757332|218|1343900|Q
20201215|ETTX|143833|13296|277589|Q
20201215|ETV|112841|0|173204|Q
20201215|ETW|61066|0|198170|Q
20201215|ETX|5870|0|11903|Q
20201215|ETY|92875|4941|181429|Q
20201215|EUCRU|5400|0|5800|Q
20201215|EUDG|1543|0|1582|Q
20201215|EUFN|803603|0|1988398|Q
20201215|EUM|7290|0|12755|Q
20201215|EUO|11876|0|14121|Q
20201215|EURL|17962|500|26263|Q
20201215|EURN|193865|2365|341015|Q
20201215|EUSA|2311|0|3343|Q
20201215|EUSB|4042|0|10750|Q
20201215|EUSC|91|0|947|Q
20201215|EV|171399|0|481759|Q
20201215|EVA|11009|0|21275|Q
20201215|EVBG|148211|0|201991|Q
20201215|EVBN|1914|0|2599|Q
20201215|EVC|50166|0|86271|Q
20201215|EVER|43468|2182|135894|Q
20201215|EVF|3081|0|315616|Q
20201215|EVFM|400448|3357|702447|Q
20201215|EVG|10338|0|24933|Q
20201215|EVGN|253027|2425|431203|Q
20201215|EVH|26129|600|43773|Q
20201215|EVI|3016|0|6924|Q
20201215|EVK|15226|0|56938|Q
20201215|EVLO|426039|1618|1274492|Q
20201215|EVM|5626|0|10802|Q
20201215|EVN|20805|0|38332|Q
20201215|EVOK|56406|1395|81766|Q
20201215|EVOL|3592|0|31471|Q
20201215|EVOP|8369|199|65893|Q
20201215|EVR|34964|0|158465|Q
20201215|EVRG|76259|0|261810|Q
20201215|EVRI|154842|528|399933|Q
20201215|EVT|30217|2258|49012|Q
20201215|EVTC|15020|0|139763|Q
20201215|EVV|150973|3440|272955|Q
20201215|EVX|177|0|364|Q
20201215|EVY|100|0|1100|Q
20201215|EW|275795|0|781926|Q
20201215|EWA|971669|0|1058145|Q
20201215|EWBC|189574|227|262857|Q
20201215|EWC|79412|0|140710|Q
20201215|EWCO|223|0|1190|Q
20201215|EWD|30768|0|43043|Q
20201215|EWEB|982|0|1334|Q
20201215|EWG|159781|0|1246228|Q
20201215|EWGS|9|0|521|Q
20201215|EWH|134997|0|1229425|Q
20201215|EWI|90248|0|454750|Q
20201215|EWJ|500732|70094|1240859|Q
20201215|EWJV|800|0|1038|Q
20201215|EWK|1268|0|4726|Q
20201215|EWL|28909|0|58762|Q
20201215|EWM|14717|0|43133|Q
20201215|EWMC|306|0|4979|Q
20201215|EWN|82875|0|107156|Q
20201215|EWO|1388|0|20419|Q
20201215|EWP|185451|0|884890|Q
20201215|EWQ|253862|0|729175|Q
20201215|EWRE|874|400|1412|Q
20201215|EWS|98914|0|126791|Q
20201215|EWT|499181|0|1254838|Q
20201215|EWU|409683|0|1734483|Q
20201215|EWUS|3418|0|8169|Q
20201215|EWV|51|0|72|Q
20201215|EWW|252716|70498|481241|Q
20201215|EWX|4564|0|10841|Q
20201215|EWY|142164|16517|905514|Q
20201215|EWZ|2082189|475|3456426|Q
20201215|EWZS|3468|0|31048|Q
20201215|EXAS|77615|4329|213742|Q
20201215|EXC|798432|3125|1711393|Q
20201215|EXD|8018|0|9822|Q
20201215|EXEL|459986|12528|789287|Q
20201215|EXFO|1069|0|12784|Q
20201215|EXG|161364|2772|257752|Q
20201215|EXI|1230|0|2307|Q
20201215|EXK|531530|1662|929017|Q
20201215|EXLS|15527|0|43969|Q
20201215|EXN|2736|0|11647|Q
20201215|EXP|49807|1000|153735|Q
20201215|EXPC|893137|33|2563771|Q
20201215|EXPCU|3195|0|5376|Q
20201215|EXPCW|154904|0|366426|Q
20201215|EXPD|126024|39|188926|Q
20201215|EXPE|518969|450|766750|Q
20201215|EXPI|113379|1526|216468|Q
20201215|EXPO|19034|0|32908|Q
20201215|EXPR|838424|398|1427827|Q
20201215|EXR|98572|1000|885465|Q
20201215|EXTN|17765|0|23660|Q
20201215|EXTR|111221|0|439251|Q
20201215|EYE|33849|0|79314|Q
20201215|EYEG|705|100|3782|Q
20201215|EYEN|3832|0|21882|Q
20201215|EYES|106416|273|165545|Q
20201215|EYESW|900|400|3737|Q
20201215|EYLD|1854|0|1971|Q
20201215|EYPT|18941|225|51855|Q
20201215|EZA|94894|0|109825|Q
20201215|EZJ|6373|0|6402|Q
20201215|EZM|3651|0|16583|Q
20201215|EZPW|367826|1685|696975|Q
20201215|EZU|600407|0|735625|Q
20201215|F|6829763|29669|16822822|Q
20201215|FAAR|5553|0|9341|Q
20201215|FAB|2281|0|4247|Q
20201215|FAD|2063|0|3351|Q
20201215|FAF|32782|0|138775|Q
20201215|FAII|4149|1000|358103|Q
20201215|FAII/WS|180|30|6480|Q
20201215|FALN|59666|0|73925|Q
20201215|FAM|4221|0|17433|Q
20201215|FAMI|308108|8440|599040|Q
20201215|FAN|67114|0|103210|Q
20201215|FANG|295900|6649|768151|Q
20201215|FANH|3201|200|16221|Q
20201215|FARM|54903|0|171281|Q
20201215|FARO|7432|0|49246|Q
20201215|FAS|183205|1531|539629|Q
20201215|FAST|188875|573|478417|Q
20201215|FAT|15000|0|29652|Q
20201215|FATBP|416|0|1220|Q
20201215|FATE|66341|702|199534|Q
20201215|FAUG|635|0|635|Q
20201215|FAX|161641|0|329106|Q
20201215|FAZ|310031|500|1185866|Q
20201215|FB|2692870|35343|5878198|Q
20201215|FBC|65623|0|128744|Q
20201215|FBCG|46014|0|68176|Q
20201215|FBCV|5758|0|9393|Q
20201215|FBGX|1|0|104|Q
20201215|FBHS|79511|0|157197|Q
20201215|FBIO|176425|415|302029|Q
20201215|FBIOP|3143|0|8822|Q
20201215|FBIZ|312|0|1091|Q
20201215|FBK|14008|711|23757|Q
20201215|FBM|14170|0|35373|Q
20201215|FBMS|2599|0|16381|Q
20201215|FBNC|4254|0|26446|Q
20201215|FBND|42735|0|113892|Q
20201215|FBP|56884|9000|430753|Q
20201215|FBRX|4445|0|13015|Q
20201215|FBSS|111|0|111|Q
20201215|FBT|3324|0|21347|Q
20201215|FBZ|3|0|2972|Q
20201215|FC|1793|0|5336|Q
20201215|FCA|1|0|6039|Q
20201215|FCAC|1008|0|245249|Q
20201215|FCACW|1506|0|12107|Q
20201215|FCAL|2675|0|3128|Q
20201215|FCAP|20|0|98|Q
20201215|FCAU|239793|1370|377531|Q
20201215|FCBC|577|0|8047|Q
20201215|FCBP|2068|0|8056|Q
20201215|FCCO|1027|0|2356|Q
20201215|FCCY|1015|0|1490|Q
20201215|FCEF|100|0|2337|Q
20201215|FCEL|4404108|169605|16785655|Q
20201215|FCF|10577|0|53686|Q
20201215|FCFS|70262|0|109924|Q
20201215|FCG|37666|0|97700|Q
20201215|FCN|59293|0|111552|Q
20201215|FCNCA|2803|0|8647|Q
20201215|FCNCP|5639|100|12186|Q
20201215|FCO|4839|0|14258|Q
20201215|FCOM|13718|0|80856|Q
20201215|FCOR|11524|0|19807|Q
20201215|FCPI|36|0|56|Q
20201215|FCPT|32486|0|59654|Q
20201215|FCRD|4086|0|21921|Q
20201215|FCRW|1240|0|2040|Q
20201215|FCRZ|100|0|909|Q
20201215|FCT|29958|0|48022|Q
20201215|FCTR|19063|0|51838|Q
20201215|FCVT|3587|0|27663|Q
20201215|FCX|965377|4512|2819715|Q
20201215|FDBC|1094|0|1687|Q
20201215|FDD|35312|0|59280|Q
20201215|FDEM|1321|0|1617|Q
20201215|FDEU|12619|0|38650|Q
20201215|FDEV|100|0|438|Q
20201215|FDG|1546|0|12130|Q
20201215|FDHY|2674|0|15721|Q
20201215|FDIS|49187|0|98220|Q
20201215|FDIV|480|0|7408|Q
20201215|FDL|50454|900|84739|Q
20201215|FDLO|14141|0|29802|Q
20201215|FDM|2077|0|5023|Q
20201215|FDMO|5537|0|7957|Q
20201215|FDMT|37498|48|182704|Q
20201215|FDN|19788|0|74215|Q
20201215|FDNI|6701|0|11965|Q
20201215|FDP|15677|0|37481|Q
20201215|FDRR|7665|0|18248|Q
20201215|FDS|28864|0|38889|Q
20201215|FDT|858|0|9714|Q
20201215|FDTS|53|0|285|Q
20201215|FDUS|16550|1260|73357|Q
20201215|FDUSG|300|0|742|Q
20201215|FDUSZ|400|0|457|Q
20201215|FDVV|127249|0|143718|Q
20201215|FDX|288070|527|844577|Q
20201215|FE|438093|9497|1046005|Q
20201215|FEAC|687120|3618|1353276|Q
20201215|FEAC/U|120|27|1090|Q
20201215|FEAC/WS|50501|1000|166443|Q
20201215|FEDU|1381|0|21780|Q
20201215|FEDX|2|0|582|Q
20201215|FEI|88724|2450|189403|Q
20201215|FEIM|312|0|3369|Q
20201215|FELE|5467|0|18411|Q
20201215|FEM|60276|0|134170|Q
20201215|FEMB|6742|0|28231|Q
20201215|FEMS|4577|0|19793|Q
20201215|FEN|24548|0|47508|Q
20201215|FENC|3772|0|12412|Q
20201215|FENG|56137|0|136351|Q
20201215|FENY|373523|650|561834|Q
20201215|FEO|7914|0|10197|Q
20201215|FEP|883|0|10636|Q
20201215|FET|5517|0|7692|Q
20201215|FEVR|1302|0|1580|Q
20201215|FEX|1201|947|15810|Q
20201215|FEYE|356167|2318|1604644|Q
20201215|FEZ|97967|0|249397|Q
20201215|FF|11111|0|26603|Q
20201215|FFA|5201|0|9417|Q
20201215|FFBC|47906|149|107828|Q
20201215|FFBW|188|0|1971|Q
20201215|FFC|11227|936|28486|Q
20201215|FFEB|8350|0|16901|Q
20201215|FFG|805|0|2849|Q
20201215|FFHG|2010|0|3449|Q
20201215|FFHL|25612|0|39078|Q
20201215|FFIC|7404|204|57020|Q
20201215|FFIN|43023|200|145039|Q
20201215|FFIV|172625|11900|228505|Q
20201215|FFNW|1838|200|2742|Q
20201215|FFR|602|0|9680|Q
20201215|FFSG|3693|0|3987|Q
20201215|FFTG|3136|0|5295|Q
20201215|FFTI|12984|0|19509|Q
20201215|FFTY|7828|0|29213|Q
20201215|FFWM|11524|0|20658|Q
20201215|FGB|9025|0|49791|Q
20201215|FGBI|547|0|652|Q
20201215|FGD|29107|0|65088|Q
20201215|FGEN|189678|2239|435936|Q
20201215|FGM|66|0|208|Q
20201215|FGNA|317|0|52774|Q
20201215|FGNA/U|49|0|61038|Q
20201215|FGNA/WS|10825|1000|172864|Q
20201215|FHB|39370|0|118563|Q
20201215|FHI|53800|0|153766|Q
20201215|FHLC|53073|2094|84489|Q
20201215|FHN|425815|0|998530|Q
20201215|FHNpA|2|0|102|Q
20201215|FHNpB|988|0|3366|Q
20201215|FHNpC|116|0|594|Q
20201215|FHNpD|600|0|2802|Q
20201215|FHNpE|1098|100|4041|Q
20201215|FHTX|9328|2|28485|Q
20201215|FI|102895|8520|267286|Q
20201215|FIBK|16212|0|24668|Q
20201215|FIBR|2541|0|8072|Q
20201215|FICO|13524|0|44279|Q
20201215|FID|5458|0|5660|Q
20201215|FIDI|5580|0|19373|Q
20201215|FIDU|48813|0|59448|Q
20201215|FIF|17806|760|59316|Q
20201215|FIII|553363|18916|1339090|Q
20201215|FIIIU|1803|0|10160|Q
20201215|FIIIW|151611|17033|265703|Q
20201215|FILL|2134|0|6514|Q
20201215|FINS|26360|1600|82055|Q
20201215|FINV|142793|0|303475|Q
20201215|FINX|120750|100|146852|Q
20201215|FIS|237609|126|694963|Q
20201215|FISI|11466|0|22521|Q
20201215|FISK|50|0|5861|Q
20201215|FISR|176|0|1002|Q
20201215|FISV|228245|1744|822331|Q
20201215|FIT|263439|0|1053344|Q
20201215|FITB|342786|10421|670801|Q
20201215|FITBI|3016|166|5864|Q
20201215|FITBO|1387|0|3260|Q
20201215|FITBP|266|0|319|Q
20201215|FITE|501|500|1936|Q
20201215|FIV|25989|0|37504|Q
20201215|FIVA|277|0|301|Q
20201215|FIVE|172968|500|273186|Q
20201215|FIVG|91406|0|107378|Q
20201215|FIVN|50606|0|175814|Q
20201215|FIW|8176|0|12556|Q
20201215|FIX|21714|0|41075|Q
20201215|FIXD|269586|800|403813|Q
20201215|FIXX|246674|7010|374643|Q
20201215|FIZZ|85966|0|123732|Q
20201215|FJNK|1|0|2|Q
20201215|FJP|209|0|1289|Q
20201215|FJUL|2083|0|10281|Q
20201215|FJUN|57|0|825|Q
20201215|FKU|1|0|952|Q
20201215|FL|180760|1330|344649|Q
20201215|FLACU|33402|0|68519|Q
20201215|FLAX|276|0|5647|Q
20201215|FLBR|100|0|734|Q
20201215|FLC|6962|0|9802|Q
20201215|FLCA|5633|0|6046|Q
20201215|FLCB|7830|0|47582|Q
20201215|FLCH|964|0|6784|Q
20201215|FLCO|117|0|4075|Q
20201215|FLDM|1128787|25714|2098889|Q
20201215|FLDR|1050|0|12255|Q
20201215|FLEE|2|0|165|Q
20201215|FLEH|1500|0|6655|Q
20201215|FLEX|157908|0|1067781|Q
20201215|FLGB|6396|0|12848|Q
20201215|FLGE|3|0|50|Q
20201215|FLGR|1697|0|1856|Q
20201215|FLGT|257312|9343|528308|Q
20201215|FLGV|378|0|578|Q
20201215|FLHK|10|0|11|Q
20201215|FLHY|700|0|3755|Q
20201215|FLIA|52|0|62|Q
20201215|FLIC|1438|0|5557|Q
20201215|FLIN|447|0|527|Q
20201215|FLIR|143458|937|281060|Q
20201215|FLIY|535|0|1114|Q
20201215|FLJP|8999|0|20648|Q
20201215|FLKR|2633|0|4258|Q
20201215|FLL|17215|0|32423|Q
20201215|FLLA|230|0|232|Q
20201215|FLLV|64|0|4901|Q
20201215|FLM|210|0|770|Q
20201215|FLMB|202093|0|206210|Q
20201215|FLMN|69160|0|110479|Q
20201215|FLMNW|1000|0|1000|Q
20201215|FLMX|2|0|111|Q
20201215|FLN|475|0|3417|Q
20201215|FLNG|5347|0|6910|Q
20201215|FLNT|19113|100|96456|Q
20201215|FLO|91229|0|217746|Q
20201215|FLOT|164875|0|337706|Q
20201215|FLOW|17428|0|37612|Q
20201215|FLQD|1154|0|2188|Q
20201215|FLQE|800|800|1116|Q
20201215|FLQG|200|0|200|Q
20201215|FLQL|5018|0|18049|Q
20201215|FLQM|825|0|1144|Q
20201215|FLR|133485|1028|276975|Q
20201215|FLRG|1103|0|1105|Q
20201215|FLRN|211210|0|640477|Q
20201215|FLRU|323|0|324|Q
20201215|FLS|88776|0|365428|Q
20201215|FLSW|2973|0|4396|Q
20201215|FLT|54633|0|110254|Q
20201215|FLTB|11852|0|38991|Q
20201215|FLTR|51761|0|180723|Q
20201215|FLTW|589|0|887|Q
20201215|FLUX|95806|1808|186434|Q
20201215|FLV|4732|0|4945|Q
20201215|FLWS|33906|0|281936|Q
20201215|FLXN|43405|594|130261|Q
20201215|FLXS|4196|0|6880|Q
20201215|FLY|66023|200|193211|Q
20201215|FLYT|329|0|441|Q
20201215|FLZA|52|0|62|Q
20201215|FM|11316|0|29797|Q
20201215|FMAC|11664|0|18735|Q
20201215|FMAC/U|290|0|592|Q
20201215|FMAC/WS|52|0|7520|Q
20201215|FMAO|802|0|1793|Q
20201215|FMAT|12895|0|25130|Q
20201215|FMAY|1978|0|4992|Q
20201215|FMB|76525|0|101715|Q
20201215|FMBH|5861|0|12826|Q
20201215|FMBI|78250|382|117096|Q
20201215|FMBIO|800|0|3056|Q
20201215|FMBIP|5620|0|5931|Q
20201215|FMC|27337|0|129366|Q
20201215|FMF|7417|0|8581|Q
20201215|FMHI|33148|0|42706|Q
20201215|FMIL|18997|0|23220|Q
20201215|FMN|231|0|9819|Q
