HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:06 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 30 Dec 2020 22:22:24 GMT
ETag: "47043c-38d51-5b7b5f1087078"
Accept-Ranges: bytes
Content-Length: 232785
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201230|ALACW|4913|515|37230|N
20201230|ALB|12667|0|25927|N
20201230|ALBO|3337|0|7596|N
20201230|ALC|5314|0|10040|N
20201230|ALCO|105|0|205|N
20201230|ALDX|6291|0|30376|N
20201230|ALE|2347|3|2904|N
20201230|ALEC|4877|0|9815|N
20201230|ALEX|5356|0|8148|N
20201230|ALFA|300|0|394|N
20201230|ALG|100|0|142|N
20201230|ALGM|14673|0|26015|N
20201230|ALGN|2016|0|5599|N
20201230|ALGS|565|8|2800|N
20201230|ALGT|386|0|2363|N
20201230|ALINpB|10|0|110|N
20201230|ALJJ|104596|0|286515|N
20201230|ALK|58673|0|89137|N
20201230|ALKS|23818|0|39778|N
20201230|ALL|10781|8|16095|N
20201230|ALLE|1698|0|2637|N
20201230|ALLK|819|0|2423|N
20201230|ALLO|4950|0|12509|N
20201230|ALLT|1476|0|3343|N
20201230|ALLY|33465|0|54262|N
20201230|ALLYpA|785|0|3953|N
20201230|ALLpB|303|0|513|N
20201230|ALLpG|79|0|333|N
20201230|ALLpH|154|0|645|N
20201230|ALLpI|32|0|33|N
20201230|ALNA|73181|2903|171579|N
20201230|ALNY|4151|0|6045|N
20201230|ALOT|22|0|178|N
20201230|ALPN|3509|472|7594|N
20201230|ALRM|11288|0|15806|N
20201230|ALRN|97509|10519|203128|N
20201230|ALRS|322|0|324|N
20201230|ALSK|2143|0|3222|N
20201230|ALSN|620|0|5121|N
20201230|ALT|69236|0|151161|N
20201230|ALTG|100|0|148|N
20201230|ALTM|356|0|885|N
20201230|ALTR|236|0|1564|N
20201230|ALTUU|550|0|2050|N
20201230|ALTY|3537|0|5719|N
20201230|ALUS/WS|12785|0|15620|N
20201230|ALV|1161|0|1613|N
20201230|ALVR|911|116|2567|N
20201230|ALX|21|0|47|N
20201230|ALXN|4941|0|17341|N
20201230|ALXO|3112|0|5985|N
20201230|ALYA|4621|0|4886|N
20201230|AM|136856|0|294378|N
20201230|AMAL|131|0|670|N
20201230|AMAT|205875|0|441452|N
20201230|AMBA|10835|0|16334|N
20201230|AMBC|476|0|7498|N
20201230|AMBO|44260|300|131443|N
20201230|AMC|5903008|40216|9751736|N
20201230|AMCI|60774|0|109159|N
20201230|AMCIW|31406|0|52522|N
20201230|AMCR|19768|62|62166|N
20201230|AMCX|20974|302|31303|N
20201230|AMD|1709664|0|3698448|N
20201230|AME|1440|0|11409|N
20201230|AMED|1306|0|3432|N
20201230|AMEH|64|0|1899|N
20201230|AMER|500|0|500|N
20201230|AMG|697|0|1004|N
20201230|AMGN|13597|11|33646|N
20201230|AMH|4720|0|7950|N
20201230|AMHCW|730|0|830|N
20201230|AMHpD|101|0|269|N
20201230|AMHpH|180|0|253|N
20201230|AMJ|15917|0|65120|N
20201230|AMKR|4560|0|24456|N
20201230|AMLP|104722|0|263259|N
20201230|AMN|5225|0|10374|N
20201230|AMOM|196|0|895|N
20201230|AMOT|1|0|623|N
20201230|AMP|672|0|2549|N
20201230|AMPE|717611|6026|3140061|N
20201230|AMPH|632|0|1575|N
20201230|AMPY|65205|0|180709|N
20201230|AMRB|3900|0|6600|N
20201230|AMRC|2023|0|4145|N
20201230|AMRH|375920|6199|813386|N
20201230|AMRHW|2562|0|13220|N
20201230|AMRK|1121|0|1538|N
20201230|AMRN|125463|0|1337334|N
20201230|AMRS|286451|0|818117|N
20201230|AMRX|21201|0|129516|N
20201230|AMS|6204|67|14611|N
20201230|AMSC|6695|120|19444|N
20201230|AMSF|481|0|1035|N
20201230|AMST|7997|25|16625|N
20201230|AMSWA|136|0|2107|N
20201230|AMT|6583|0|67610|N
20201230|AMTI|283|0|1608|N
20201230|AMTX|16693|0|89781|N
20201230|AMWD|111|0|2216|N
20201230|AMWL|17387|0|87349|N
20201230|AMX|16165|0|27167|N
20201230|AMZA|3846|0|10100|N
20201230|AMZN|164245|0|326961|N
20201230|AN|13087|19|23962|N
20201230|ANAB|1445|0|2039|N
20201230|ANAT|209|0|982|N
20201230|ANCN|222|0|66791|N
20201230|ANDAW|7505|0|10515|N
20201230|ANDE|579|0|948|N
20201230|ANET|10097|0|15978|N
20201230|ANEW|293|0|327|N
20201230|ANF|117816|0|151321|N
20201230|ANGI|13215|0|50217|N
20201230|ANGL|110588|0|134314|N
20201230|ANGO|2322|0|4367|N
20201230|ANH|4577|0|34374|N
20201230|ANHpA|6|0|296|N
20201230|ANHpC|320|0|1120|N
20201230|ANIK|317|0|385|N
20201230|ANIP|1381|0|3546|N
20201230|ANIX|50110|0|134025|N
20201230|ANNX|1239|0|1794|N
20201230|ANPC|1302|0|7077|N
20201230|ANSS|1636|0|2849|N
20201230|ANTE|18911|0|35319|N
20201230|ANTM|7087|0|12457|N
20201230|ANVS|14869|0|24017|N
20201230|ANY|18554|0|40484|N
20201230|AOA|1854|0|6021|N
20201230|AOD|20923|0|24137|N
20201230|AOK|1408|0|25513|N
20201230|AOM|9990|0|22106|N
20201230|AON|1791|0|5516|N
20201230|AONE|2481|0|3734|N
20201230|AOR|12222|0|14610|N
20201230|AOS|1867|200|8502|N
20201230|AOSL|3965|0|9435|N
20201230|AOUT|4491|0|14506|N
20201230|AP|6087|100|8514|N
20201230|APA|250562|0|439202|N
20201230|APAM|7853|0|14253|N
20201230|APD|5783|3|16582|N
20201230|APDN|9604|0|39297|N
20201230|APEI|208|0|868|N
20201230|APEN|1075|0|2539|N
20201230|APG|2272|0|4879|N
20201230|APH|3359|0|17251|N
20201230|APHA|450546|9|965706|N
20201230|API|3042|0|15410|N
20201230|APLE|10804|426|46044|N
20201230|APLS|1388|0|2257|N
20201230|APLT|846|0|2509|N
20201230|APM|7215|0|16008|N
20201230|APO|5073|0|12783|N
20201230|APOG|1272|100|4782|N
20201230|APOP|6229|0|18972|N
20201230|APPF|415|0|1938|N
20201230|APPN|25048|0|49842|N
20201230|APPS|138687|0|270425|N
20201230|APRE|274402|10|525112|N
20201230|APRN|30335|0|83288|N
20201230|APSG|6393|0|18876|N
20201230|APSG/U|48|0|748|N
20201230|APSG/WS|5873|0|9682|N
20201230|APT|24986|0|80061|N
20201230|APTO|8144|0|69862|N
20201230|APTS|16290|0|28463|N
20201230|APTV|16623|0|50396|N
20201230|APTX|11134|75|26431|N
20201230|APVO|992|0|4688|N
20201230|APWC|3013|0|3745|N
20201230|APXT|132976|0|274771|N
20201230|APXTU|60|0|61|N
20201230|APXTW|31230|5692|60401|N
20201230|APYX|651|0|3422|N
20201230|AQB|161563|1880|285228|N
20201230|AQMS|302046|9264|729636|N
20201230|AQN|6074|200|17979|N
20201230|AQNB|195|0|423|N
20201230|AQST|60228|0|145369|N
20201230|AQUA|644|0|7833|N
20201230|AR|50867|0|387649|N
20201230|ARA|44|0|197|N
20201230|ARAV|609|0|2947|N
20201230|ARAY|17781|0|47468|N
20201230|ARB|401|0|411|N
20201230|ARC|4811|0|5766|N
20201230|ARCB|739|0|1708|N
20201230|ARCC|63877|0|179333|N
20201230|ARCE|8064|0|16053|N
20201230|ARCH|622|0|4507|N
20201230|ARCO|6450|0|18201|N
20201230|ARCT|371492|25405|868690|N
20201230|ARD|57|0|808|N
20201230|ARDC|308|0|2189|N
20201230|ARDS|15|0|703|N
20201230|ARDX|4906|0|23706|N
20201230|ARE|2867|0|11968|N
20201230|AREC|39016|0|199309|N
20201230|ARES|1382|0|8388|N
20201230|ARGO|217|0|775|N
20201230|ARGOpA|100|0|252|N
20201230|ARGT|3|0|75|N
20201230|ARGX|337|0|473|N
20201230|ARI|31710|0|81998|N
20201230|ARKF|67140|0|165687|N
20201230|ARKG|357329|24851|562759|N
20201230|ARKK|304839|0|488098|N
20201230|ARKO|14472|245|32726|N
20201230|ARKOW|4|0|951|N
20201230|ARKQ|43800|0|71280|N
20201230|ARKR|4185|345|9923|N
20201230|ARKW|44438|0|99888|N
20201230|ARLO|12010|0|48334|N
20201230|ARLP|3270|0|49511|N
20201230|ARMK|3901|0|4737|N
20201230|ARMP|209|0|623|N
20201230|ARMR|64|0|186|N
20201230|ARNA|4170|0|12261|N
20201230|ARNC|42957|8|77708|N
20201230|AROC|2313|0|7481|N
20201230|AROW|44|0|296|N
20201230|ARPO|78801|0|270071|N
20201230|ARQT|32|0|1588|N
20201230|ARR|30191|0|81395|N
20201230|ARRY|15974|0|36802|N
20201230|ARRpC|41|0|41|N
20201230|ARTL|184767|0|416932|N
20201230|ARTLW|1000|0|3100|N
20201230|ARTNA|54|0|1802|N
20201230|ARTW|5771|0|11884|N
20201230|ARVN|3160|0|11409|N
20201230|ARW|415|1|1682|N
20201230|ARWR|8831|0|29356|N
20201230|ASA|2478|0|3486|N
20201230|ASAN|23174|0|95655|N
20201230|ASAQ|120|0|220|N
20201230|ASAQ/WS|3635|0|7141|N
20201230|ASB|408|45|4139|N
20201230|ASBpC|16|0|16|N
20201230|ASBpD|30|0|40|N
20201230|ASBpF|23|0|59|N
20201230|ASC|306|0|8716|N
20201230|ASEA|255|0|1293|N
20201230|ASG|3674|0|18668|N
20201230|ASGI|18|0|118|N
20201230|ASGN|441|0|1141|N
20201230|ASH|2132|3|4419|N
20201230|ASHR|14138|0|38429|N
20201230|ASHS|130|0|199|N
20201230|ASIX|500|0|1082|N
20201230|ASLE|2307|99|6300|N
20201230|ASLEW|24090|805|42521|N
20201230|ASLN|26123|0|49540|N
20201230|ASM|81658|290|169561|N
20201230|ASMB|7238|0|28970|N
20201230|ASML|9158|0|19233|N
20201230|ASND|291|0|2412|N
20201230|ASO|25621|0|51884|N
20201230|ASPL|690|0|896|N
20201230|ASPL/WS|4371|0|4371|N
20201230|ASPN|399|0|845|N
20201230|ASPS|888|0|2722|N
20201230|ASPU|40|0|2667|N
20201230|ASR|2818|0|3188|N
20201230|ASRT|790770|1754|1678064|N
20201230|ASRV|800|0|5395|N
20201230|ASTC|28139|0|76209|N
20201230|ASTE|430|0|3972|N
20201230|ASUR|1411|0|10735|N
20201230|ASX|19673|0|42898|N
20201230|ASYS|8425|0|9195|N
20201230|AT|16169|0|39475|N
20201230|ATAC|35506|0|57496|N
20201230|ATAC/U|225|0|4643|N
20201230|ATAC/WS|9400|0|50929|N
20201230|ATAX|9953|0|58802|N
20201230|ATCO|7186|0|23653|N
20201230|ATCOpD|1500|0|2030|N
20201230|ATCOpE|5|0|173|N
20201230|ATCOpG|2000|0|2000|N
20201230|ATCOpH|2200|0|2950|N
20201230|ATCX|109|0|457|N
20201230|ATEC|10327|0|36493|N
20201230|ATEN|43315|500|61442|N
20201230|ATEX|2685|0|2877|N
20201230|ATGE|181|10|3293|N
20201230|ATH|134|0|4592|N
20201230|ATHA|3017|0|4513|N
20201230|ATHE|7223|0|16698|N
20201230|ATHM|1312|0|2176|N
20201230|ATHX|185701|0|255972|N
20201230|ATHpA|580|0|803|N
20201230|ATHpC|133|0|367|N
20201230|ATHpD|8925|0|9625|N
20201230|ATI|22248|15|71216|N
20201230|ATIF|203584|1113|597121|N
20201230|ATKR|920|0|2956|N
20201230|ATLC|3439|0|6578|N
20201230|ATLO|500|0|765|N
20201230|ATMP|3|0|10243|N
20201230|ATNF|48842|0|79250|N
20201230|ATNFW|5650|0|5650|N
20201230|ATNI|2541|0|4729|N
20201230|ATNM|97319|3333|180402|N
20201230|ATNX|2832|0|7559|N
20201230|ATO|3502|0|35447|N
20201230|ATOM|37541|0|51934|N
20201230|ATOS|321272|2115|602131|N
20201230|ATR|634|1|1525|N
20201230|ATRA|2417|0|7485|N
20201230|ATRC|6403|0|11972|N
20201230|ATRI|25|0|44|N
20201230|ATRO|1712|0|8229|N
20201230|ATRS|22671|0|123815|N
20201230|ATSG|1647|0|3172|N
20201230|ATTO|20|0|1320|N
20201230|ATUS|37687|0|55526|N
20201230|ATV|12|0|15|N
20201230|ATVI|23119|0|104684|N
20201230|ATXI|3451|0|13128|N
20201230|AU|39553|0|75199|N
20201230|AUB|160|0|2398|N
20201230|AUDC|3141|0|12964|N
20201230|AUMN|126676|0|315039|N
20201230|AUPH|42667|0|100209|N
20201230|AUTL|10696|0|41211|N
20201230|AUTO|11690|120|50403|N
20201230|AUVI|15558|0|40421|N
20201230|AUY|334498|0|1519529|N
20201230|AVA|829|0|2687|N
20201230|AVAL|24163|1|24392|N
20201230|AVAN|8522|0|25650|N
20201230|AVAN/WS|8823|72|9283|N
20201230|AVAV|915|0|2606|N
20201230|AVB|1244|0|11097|N
20201230|AVCO|53291|0|91954|N
20201230|AVCT|4285|0|8991|N
20201230|AVCTW|7442|11|15252|N
20201230|AVD|6|0|14|N
20201230|AVDE|2479|0|2765|N
20201230|AVDL|12082|0|23887|N
20201230|AVDV|890|0|1508|N
20201230|AVEM|4720|0|5428|N
20201230|AVEO|6243|0|23466|N
20201230|AVGO|20440|0|42818|N
20201230|AVGOP|47|0|71|N
20201230|AVGR|4569098|24416|9278303|N
20201230|AVID|2834|0|8513|N
20201230|AVIG|5|0|5|N
20201230|AVIR|3606|0|5008|N
20201230|AVK|2319|0|4268|N
20201230|AVLR|4860|0|14088|N
20201230|AVNS|100|0|860|N
20201230|AVNT|1342|0|2515|N
20201230|AVNW|2221|0|2992|N
20201230|AVO|1552|0|10686|N
20201230|AVRO|1726|0|2643|N
20201230|AVT|2040|14|5272|N
20201230|AVTR|57478|0|77084|N
20201230|AVUS|3676|0|3801|N
20201230|AVUV|10356|0|10885|N
20201230|AVXL|63930|0|89600|N
20201230|AVY|1191|3|3184|N
20201230|AVYA|276|0|10573|N
20201230|AWAY|6433|0|8379|N
20201230|AWF|3617|0|26285|N
20201230|AWH|22968|0|63089|N
20201230|AWI|3295|0|27033|N
20201230|AWK|2289|0|15360|N
20201230|AWP|38110|0|52443|N
20201230|AWR|502|0|1797|N
20201230|AWRE|988|0|4925|N
20201230|AWX|5622|157|18580|N
20201230|AX|3168|0|4978|N
20201230|AXAS|9976|0|45832|N
20201230|AXDX|9585|0|28663|N
20201230|AXGN|206|0|1742|N
20201230|AXL|29665|0|54144|N
20201230|AXLA|1088|0|6163|N
20201230|AXNX|7443|0|8854|N
20201230|AXP|13521|8|75795|N
20201230|AXS|469|0|1656|N
20201230|AXSM|3892|0|12293|N
20201230|AXSpE|11|0|816|N
20201230|AXTA|3929|1|8267|N
20201230|AXTI|13299|0|20893|N
20201230|AXU|64706|0|194623|N
20201230|AY|9509|100|31481|N
20201230|AYI|6614|0|12730|N
20201230|AYLA|75|0|100|N
20201230|AYRO|104960|0|199593|N
20201230|AYTU|22745|0|71805|N
20201230|AYX|12333|0|39855|N
20201230|AZEK|920|0|12104|N
20201230|AZN|406932|0|947986|N
20201230|AZO|972|0|2657|N
20201230|AZPN|1331|0|1867|N
20201230|AZRE|4615|0|8950|N
20201230|AZRX|398151|0|605380|N
20201230|AZUL|16352|0|84491|N
20201230|AZYO|505|0|833|N
20201230|AZZ|276|0|971|N
20201230|B|15|0|612|N
20201230|BA|688474|7|1416869|N
20201230|BAB|9798|0|27415|N
20201230|BABA|3717571|0|7340209|N
20201230|BAC|809899|3|2289034|N
20201230|BACpA|4776|0|9410|N
20201230|BACpB|90|0|626|N
20201230|BACpC|150|0|23862|N
20201230|BACpE|1500|0|1954|N
20201230|BACpK|18|0|1522|N
20201230|BACpL|98|0|113|N
20201230|BACpM|2807|0|34859|N
20201230|BACpN|255|0|1377|N
20201230|BAF|34|0|934|N
20201230|BAH|1893|0|4413|N
20201230|BAK|111|0|284|N
20201230|BAL|5|0|6|N
20201230|BALY|389|0|2613|N
20201230|BAM|21211|0|32808|N
20201230|BAMH|2100|0|3137|N
20201230|BAMI|3318|0|3458|N
20201230|BANC|1311|0|2876|N
20201230|BANCpD|176|0|1876|N
20201230|BAND|4360|0|10905|N
20201230|BANF|267|0|875|N
20201230|BANR|75|0|103|N
20201230|BANX|409|0|1949|N
20201230|BAP|4981|0|7729|N
20201230|BAR|6834|0|19770|N
20201230|BASI|5121|0|13839|N
20201230|BATRA|889|0|1125|N
20201230|BATRK|832|0|3112|N
20201230|BATT|12587|0|17942|N
20201230|BAX|4882|200|17212|N
20201230|BB|312558|0|1005632|N
20201230|BBAR|5337|0|21439|N
20201230|BBBY|186120|0|430521|N
20201230|BBCA|6861|0|20283|N
20201230|BBCP|11830|0|16930|N
20201230|BBD|221422|0|985386|N
20201230|BBDC|1739|0|8749|N
20201230|BBDO|256|0|374|N
20201230|BBF|1200|0|1201|N
20201230|BBGI|10785|0|34616|N
20201230|BBH|107|0|585|N
20201230|BBI|85203|506|222295|N
20201230|BBIG|4835|0|16140|N
20201230|BBIO|2902|0|4376|N
20201230|BBJP|2305|0|8265|N
20201230|BBL|1274|0|3884|N
20201230|BBN|1886|0|5755|N
20201230|BBQ|12|0|2187|N
20201230|BBRE|696|0|1034|N
20201230|BBSA|5768|0|5868|N
20201230|BBSI|1350|0|1818|N
20201230|BBU|2|0|3|N
20201230|BBUS|246|0|1327|N
20201230|BBVA|94153|0|164007|N
20201230|BBW|1252|0|4698|N
20201230|BBY|35102|0|107968|N
20201230|BC|762|0|2117|N
20201230|BCAB|426|0|1132|N
20201230|BCAT|15|0|21|N
20201230|BCBP|694|0|1379|N
20201230|BCC|713|0|6227|N
20201230|BCD|390|0|1583|N
20201230|BCDA|107867|0|259028|N
20201230|BCE|13529|0|24683|N
20201230|BCEI|1930|0|10834|N
20201230|BCEL|1178|0|13176|N
20201230|BCH|9273|0|12004|N
20201230|BCI|9227|0|12705|N
20201230|BCLI|28237|0|77401|N
20201230|BCML|10|0|101|N
20201230|BCO|1000|0|2756|N
20201230|BCOR|31519|0|82405|N
20201230|BCOV|4274|0|17039|N
20201230|BCPC|1156|0|1288|N
20201230|BCRX|255889|0|712628|N
20201230|BCS|58086|0|173497|N
20201230|BCSF|10542|0|20904|N
20201230|BCTG|21|0|21|N
20201230|BCV|369|0|2991|N
20201230|BCX|11789|402|26719|N
20201230|BCYC|208|0|4152|N
20201230|BCpB|12|0|12|N
20201230|BDC|479|0|1070|N
20201230|BDCZ|106|0|4627|N
20201230|BDEC|929|0|1833|N
20201230|BDGE|1458|0|1872|N
20201230|BDJ|18414|0|23160|N
20201230|BDL|12|0|17|N
20201230|BDN|66177|0|99157|N
20201230|BDR|285297|0|603082|N
20201230|BDSI|5848|0|56969|N
20201230|BDSX|624|0|2738|N
20201230|BDTX|1476|0|4924|N
20201230|BDX|2433|0|12369|N
20201230|BDXB|2239|0|2319|N
20201230|BE|75540|0|190630|N
20201230|BEAM|36175|2489|105199|N
20201230|BEAT|281|0|6340|N
20201230|BECN|2161|0|3802|N
20201230|BEDU|1|0|1|N
20201230|BEEM|40779|2399|107160|N
20201230|BEEMW|285|27|3350|N
20201230|BEKE|9352|0|29970|N
20201230|BELFA|752|0|1982|N
20201230|BELFB|2823|0|5748|N
20201230|BEN|10260|35|61296|N
20201230|BEP|13153|0|55509|N
20201230|BEPC|8428|0|17488|N
20201230|BEPpA|4|0|797|N
20201230|BERY|5240|8|13538|N
20201230|BEST|330676|0|719908|N
20201230|BETZ|21172|0|33108|N
20201230|BF/A|949|0|3831|N
20201230|BF/B|1503|0|8316|N
20201230|BFAM|863|0|1314|N
20201230|BFEB|147|0|212|N
20201230|BFI|9951|0|21267|N
20201230|BFIIW|7407|49|32491|N
20201230|BFIT|354|0|357|N
20201230|BFOR|114|0|282|N
20201230|BFRA|3119|0|4911|N
20201230|BFS|27|0|701|N
20201230|BFSpD|165|0|165|N
20201230|BFT|502732|51|1067014|N
20201230|BFT/U|1564|0|3168|N
20201230|BFT/WS|100134|354|163590|N
