HTTP/1.1 200 OK
Date: Tue, 01 Dec 2020 16:07:53 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 30 Nov 2020 22:21:01 GMT
ETag: "46717c-388d3-5b55a6cda7ec0"
Accept-Ranges: bytes
Content-Length: 231635
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201130|SGOV|1|0|35|N
20201130|SGRP|9108|0|18031|N
20201130|SGRY|4734|0|9581|N
20201130|SGU|329|0|2494|N
20201130|SH|352406|0|924656|N
20201130|SHAG|350|0|1977|N
20201130|SHAK|8233|0|46895|N
20201130|SHBI|25|0|536|N
20201130|SHC|11211|0|18996|N
20201130|SHE|301|0|507|N
20201130|SHEN|199|0|714|N
20201130|SHG|4102|0|5423|N
20201130|SHI|1317|0|3027|N
20201130|SHIP|188687|0|782198|N
20201130|SHIPW|8019|0|31888|N
20201130|SHIPZ|7300|0|26545|N
20201130|SHLX|39416|0|69327|N
20201130|SHM|5415|0|23547|N
20201130|SHO|5285|0|18012|N
20201130|SHOO|25507|0|32431|N
20201130|SHOP|124715|0|276068|N
20201130|SHOpF|100|0|100|N
20201130|SHSP|248|0|835|N
20201130|SHV|19275|0|89397|N
20201130|SHW|8488|0|11017|N
20201130|SHY|40905|0|183280|N
20201130|SHYD|100|0|6555|N
20201130|SHYF|2867|0|5330|N
20201130|SHYG|23975|0|34202|N
20201130|SHYL|714|0|732|N
20201130|SI|21580|1474|38972|N
20201130|SIBN|788|0|2726|N
20201130|SID|22754|0|35194|N
20201130|SIEB|575|0|5987|N
20201130|SIEN|12780|306|35449|N
20201130|SIF|817|0|5473|N
20201130|SIFY|571|0|1690|N
20201130|SIG|21862|0|45399|N
20201130|SIGA|12405|0|13330|N
20201130|SIGI|683|0|1259|N
20201130|SII|1934|0|4910|N
20201130|SIJ|393|0|1015|N
20201130|SIL|11615|0|20758|N
20201130|SILC|555|0|905|N
20201130|SILJ|71644|0|141036|N
20201130|SILK|3036|0|8327|N
20201130|SILV|34858|0|89927|N
20201130|SIMO|2451|0|4573|N
20201130|SIMS|75|0|286|N
20201130|SINA|2985|0|8391|N
20201130|SINO|8132|0|15713|N
20201130|SINT|108615|0|248278|N
20201130|SIOX|26148|0|82675|N
20201130|SIRI|575588|0|1104294|N
20201130|SITC|4892|0|12960|N
20201130|SITE|3343|1200|4047|N
20201130|SITM|936|0|3339|N
20201130|SIVB|2933|0|4206|N
20201130|SIVBP|23|0|84|N
20201130|SIVR|56494|0|84495|N
20201130|SIX|26232|0|63932|N
20201130|SIXA|5|0|5|N
20201130|SIZE|742|0|930|N
20201130|SJ|1|0|1|N
20201130|SJB|6612|0|26993|N
20201130|SJI|40718|0|47646|N
20201130|SJIU|88|0|88|N
20201130|SJM|5522|0|14961|N
20201130|SJNK|31851|0|59504|N
20201130|SJR|22000|0|24534|N
20201130|SJT|900|0|5788|N
20201130|SJW|314|0|455|N
20201130|SKF|1426|0|11639|N
20201130|SKM|1134|0|2219|N
20201130|SKOR|43|0|108|N
20201130|SKT|68920|0|133491|N
20201130|SKX|7655|0|61964|N
20201130|SKY|4750|0|11073|N
20201130|SKYW|20044|0|38436|N
20201130|SKYY|10198|0|13973|N
20201130|SLAB|1590|0|2214|N
20201130|SLB|223094|0|539276|N
20201130|SLCA|26084|0|79006|N
20201130|SLDB|16784|0|32539|N
20201130|SLF|1162|0|14592|N
20201130|SLG|19349|0|27830|N
20201130|SLGG|26100|0|56322|N
20201130|SLGL|3891|0|9156|N
20201130|SLGN|2661|0|6636|N
20201130|SLGpI|50|0|50|N
20201130|SLM|11670|0|31353|N
20201130|SLMBP|170|0|170|N
20201130|SLN|3116|0|3116|N
20201130|SLNO|3210|0|11454|N
20201130|SLP|4712|0|11709|N
20201130|SLQD|12784|0|23082|N
20201130|SLQT|8609|0|48429|N
20201130|SLRC|4612|0|9701|N
20201130|SLRX|13205|0|49302|N
20201130|SLS|7367|0|20001|N
20201130|SLT|100|0|102|N
20201130|SLV|581128|0|1479852|N
20201130|SLVO|21329|0|37138|N
20201130|SLVP|2279|0|12818|N
20201130|SLX|16|0|319|N
20201130|SLY|5095|0|16242|N
20201130|SLYG|8112|0|15637|N
20201130|SLYV|23347|0|32738|N
20201130|SM|591215|2655|1296863|N
20201130|SMAR|6067|0|13002|N
20201130|SMB|1331|0|1388|N
20201130|SMBC|232|0|239|N
20201130|SMBK|10|0|4912|N
20201130|SMCI|2702|0|18003|N
20201130|SMCP|1894|0|3540|N
20201130|SMDD|151|0|2669|N
20201130|SMDV|643|0|1776|N
20201130|SMED|1107|0|8563|N
20201130|SMFG|59604|0|98997|N
20201130|SMG|2830|0|6233|N
20201130|SMH|685052|0|707033|N
20201130|SMHB|22514|0|31294|N
20201130|SMHI|12840|0|18024|N
20201130|SMID|150|0|640|N
20201130|SMIN|38|0|3793|N
20201130|SMLF|1660|0|6964|N
20201130|SMLP|1594|0|3805|N
20201130|SMLV|8|0|1311|N
20201130|SMM|2565|0|11185|N
20201130|SMMC|9468|0|13856|N
20201130|SMMD|542|0|4200|N
20201130|SMMT|8342|0|10515|N
20201130|SMMU|70|0|468|N
20201130|SMMV|672|0|9468|N
20201130|SMN|10|0|1038|N
20201130|SMOG|637|0|1470|N
20201130|SMP|120|0|641|N
20201130|SMPL|6675|0|33553|N
20201130|SMSI|1107|0|13704|N
20201130|SMTC|3817|0|15475|N
20201130|SMTI|163|0|163|N
20201130|SMTS|12978|0|60060|N
20201130|SMTX|2258|0|11505|N
20201130|SNA|4625|0|6607|N
20201130|SNAP|640022|0|1476340|N
20201130|SNBP|1366|0|2198|N
20201130|SNBR|1319|0|4109|N
20201130|SNCA|19330|0|68899|N
20201130|SNCR|11149|0|19182|N
20201130|SND|3112|1665|40025|N
20201130|SNDE|10129|0|27499|N
20201130|SNDL|263234248|144329|523617239|N
20201130|SNDR|4107|0|7524|N
20201130|SNDX|6962|0|9830|N
20201130|SNE|21514|0|56479|N
20201130|SNES|7909|0|22556|N
20201130|SNGX|38666|0|118016|N
20201130|SNLN|100|0|113|N
20201130|SNMP|5960|0|27692|N
20201130|SNN|4427|0|7490|N
20201130|SNOA|1324|0|1853|N
20201130|SNOW|150194|0|295070|N
20201130|SNP|4556|0|10128|N
20201130|SNPE|1494|0|1564|N
20201130|SNPR|9125|0|27713|N
20201130|SNPR/U|87|0|4925|N
20201130|SNPR/WS|21657|0|30516|N
20201130|SNPS|8016|0|12904|N
20201130|SNR|4620|500|13492|N
20201130|SNSR|3478|0|7503|N
20201130|SNSS|765599|286|1604441|N
20201130|SNUG|25|0|477|N
20201130|SNV|15836|0|25615|N
20201130|SNVpE|899|0|969|N
20201130|SNX|9745|0|13372|N
20201130|SNY|4550|0|20840|N
20201130|SO|59198|0|141717|N
20201130|SOAC|29150|0|71191|N
20201130|SOAC/WS|5657|0|23599|N
20201130|SOCL|1906|0|2988|N
20201130|SOGO|8289|0|18524|N
20201130|SOHO|12735|0|34823|N
20201130|SOHOB|154|0|447|N
20201130|SOHOO|400|0|800|N
20201130|SOHU|8188|0|16655|N
20201130|SOI|4370|0|6178|N
20201130|SOJB|158|0|191|N
20201130|SOJC|271|0|280|N
20201130|SOJD|300|0|300|N
20201130|SOJE|182|0|182|N
20201130|SOL|470266|3353|955755|N
20201130|SOLN|15|0|65|N
20201130|SOLO|1976935|16900|3884677|N
20201130|SOLOW|1703|8|3588|N
20201130|SOLY|5538|0|9250|N
20201130|SON|2693|0|4849|N
20201130|SONA|3750|0|4358|N
20201130|SONM|80309|0|268844|N
20201130|SONN|269016|400|539945|N
20201130|SONO|635537|7500|1341499|N
20201130|SOR|3039|0|5035|N
20201130|SOS|8183|0|21997|N
20201130|SOXL|10981|0|92600|N
20201130|SOXS|71699|0|217713|N
20201130|SOXX|13834|0|23873|N
20201130|SOYB|6001|0|34150|N
20201130|SP|4313|0|5985|N
20201130|SPAB|23714|0|68436|N
20201130|SPAK|3295|0|8903|N
20201130|SPB|1645|0|2981|N
20201130|SPBO|283|0|8606|N
20201130|SPCB|2992487|12136|6305233|N
20201130|SPCE|738731|2|1667076|N
20201130|SPD|1160|0|2553|N
20201130|SPDN|9515|0|21305|N
20201130|SPDV|3|0|8940|N
20201130|SPDW|57411|0|103316|N
20201130|SPE|11619|0|14553|N
20201130|SPEM|27549|0|44386|N
20201130|SPEU|60|0|1005|N
20201130|SPFF|3942|0|8956|N
20201130|SPFI|200|0|1079|N
20201130|SPG|161058|0|303974|N
20201130|SPGI|25429|0|59875|N
20201130|SPGM|68|0|1825|N
20201130|SPGP|1827|0|4052|N
20201130|SPGpJ|20|0|20|N
20201130|SPH|48521|0|67152|N
20201130|SPHB|2584|0|27196|N
20201130|SPHD|22428|0|65106|N
20201130|SPHQ|7817|0|15505|N
20201130|SPHY|2140|0|3839|N
20201130|SPI|108231|3564|235254|N
20201130|SPIB|28015|0|59781|N
20201130|SPIP|16942|0|21236|N
20201130|SPKE|14748|0|42015|N
20201130|SPKEP|201|0|235|N
20201130|SPLB|5779|184|7337|N
20201130|SPLG|66435|0|102204|N
20201130|SPLK|24229|0|39711|N
20201130|SPLP|118|0|157|N
20201130|SPLV|6845|0|34578|N
20201130|SPMB|3471|0|15355|N
20201130|SPMD|32104|0|59796|N
20201130|SPMO|830|0|838|N
20201130|SPNE|309|0|619|N
20201130|SPNS|1267|0|25887|N
20201130|SPNV/U|737|0|757|N
20201130|SPOK|638|0|1051|N
20201130|SPOT|31304|100|163318|N
20201130|SPPI|81112|0|174220|N
20201130|SPPP|2428|0|3073|N
20201130|SPQQ|4|0|4|N
20201130|SPR|117534|0|338605|N
20201130|SPRB|952|393|2479|N
20201130|SPRO|5996|0|12955|N
20201130|SPRQ/U|2859|0|14214|N
20201130|SPRT|7312|0|21414|N
20201130|SPSB|26536|0|56552|N
20201130|SPSC|2478|0|3137|N
20201130|SPSK|117|0|117|N
20201130|SPSM|10834|0|28561|N
20201130|SPT|5628|0|22023|N
20201130|SPTI|8586|0|26561|N
20201130|SPTL|14336|0|38916|N
20201130|SPTM|2294|0|45325|N
20201130|SPTN|3731|0|7285|N
20201130|SPTS|17853|0|71480|N
20201130|SPUS|145|0|275|N
20201130|SPUU|46|0|1057|N
20201130|SPVM|2|0|7|N
20201130|SPVU|516|0|536|N
20201130|SPWH|60921|0|75025|N
20201130|SPWR|338697|0|919585|N
20201130|SPXB|2|0|78|N
20201130|SPXC|3922|0|17850|N
20201130|SPXE|13|0|14|N
20201130|SPXL|370492|0|623307|N
20201130|SPXN|1|0|107|N
20201130|SPXS|2099924|0|4638901|N
20201130|SPXU|1284392|0|3301667|N
20201130|SPXX|254|0|10166|N
20201130|SPY|5154914|0|6486667|N
20201130|SPYC|100|0|101|N
20201130|SPYD|34947|0|68617|N
20201130|SPYG|45211|0|106811|N
20201130|SPYV|70280|0|97232|N
20201130|SPYX|626|0|1312|N
20201130|SQ|691614|21332|1291122|N
20201130|SQBG|140|0|3496|N
20201130|SQEW|10|0|98|N
20201130|SQFT|2732|0|4698|N
20201130|SQM|20379|0|63778|N
20201130|SQNS|8319|0|24033|N
20201130|SQQQ|3847777|0|8008231|N
20201130|SQZ|350|0|3747|N
20201130|SR|1677|0|1972|N
20201130|SRAC|164298|0|365504|N
20201130|SRACU|807|0|2706|N
20201130|SRACW|16509|0|28487|N
20201130|SRAX|1892|0|6993|N
20201130|SRC|3221|0|6847|N
20201130|SRCE|441|0|707|N
20201130|SRCL|4489|0|12820|N
20201130|SRDX|66|0|93|N
20201130|SRE|12440|0|26050|N
20201130|SRET|17639|0|72285|N
20201130|SREV|11573|0|71529|N
20201130|SREpA|50|0|50|N
20201130|SREpB|101|0|101|N
20201130|SRG|25711|0|55350|N
20201130|SRGA|12333|400|27790|N
20201130|SRGpA|65|0|65|N
20201130|SRI|3940|0|4370|N
20201130|SRL|1205|0|18548|N
20201130|SRLN|3568|0|21656|N
20201130|SRLP|2534|0|6601|N
20201130|SRNE|2304034|3810|4805253|N
20201130|SRPT|2967|10|9550|N
20201130|SRRA|547|0|1065|N
20201130|SRRK|20066|0|37058|N
20201130|SRS|2137|0|24574|N
20201130|SRT|3897|0|7831|N
20201130|SRTS|12638|0|22557|N
20201130|SRTY|225763|0|784688|N
20201130|SRV|506|0|1171|N
20201130|SRVR|4202|0|11736|N
20201130|SRpA|1094|0|1101|N
20201130|SSB|2625|0|3957|N
20201130|SSBI|50|0|51|N
20201130|SSD|431|0|1251|N
20201130|SSG|1298|0|1886|N
20201130|SSKN|3999|10|5724|N
20201130|SSL|88127|2994|141823|N
20201130|SSNC|16546|0|18929|N
20201130|SSNT|973|0|11555|N
20201130|SSO|80859|0|147850|N
20201130|SSP|16870|0|22135|N
20201130|SSPK|3553|0|3994|N
20201130|SSPKW|120|0|120|N
20201130|SSPY|249|0|249|N
20201130|SSRM|19329|0|51249|N
20201130|SSSS|27421|0|57234|N
20201130|SSTI|256|0|1141|N
20201130|SSTK|1219|0|4234|N
20201130|SSUS|4|0|4|N
20201130|SSY|1010|0|3472|N
20201130|SSYS|66715|0|127075|N
20201130|ST|4687|0|14706|N
20201130|STAA|2251|0|5027|N
20201130|STAF|143659|1669|333870|N
20201130|STAG|33567|100|51298|N
20201130|STAGpC|45|0|45|N
20201130|STAR|1644|0|4875|N
20201130|STARpD|800|0|800|N
20201130|STARpG|500|0|500|N
20201130|STAY|12255|0|19814|N
20201130|STBA|199|0|397|N
20201130|STC|1186|0|7813|N
20201130|STCN|13151|0|26778|N
20201130|STE|2582|0|5393|N
20201130|STEP|377|0|952|N
20201130|STFC|822|0|1420|N
20201130|STG|1158|40|4235|N
20201130|STIM|10498|0|15145|N
20201130|STIP|3486|0|7825|N
20201130|STK|2870|0|5891|N
20201130|STKL|58948|0|195221|N
20201130|STKS|469|0|2971|N
20201130|STL|40790|0|56529|N
20201130|STLD|13068|0|20904|N
20201130|STLpA|434|0|434|N
20201130|STM|28220|0|78786|N
20201130|STMP|7615|0|20895|N
20201130|STN|138|0|909|N
20201130|STND|227|0|227|N
20201130|STNE|20854|0|59189|N
20201130|STNG|24469|0|62750|N
20201130|STOK|1241|0|3487|N
20201130|STON|28626|0|67039|N
20201130|STOR|28009|0|48808|N
20201130|STOT|941|0|1817|N
20201130|STPK|3372|0|8651|N
20201130|STPK/U|700|0|3410|N
20201130|STPK/WS|1293|0|11293|N
20201130|STPZ|427|0|842|N
20201130|STRA|1062|0|2490|N
20201130|STRL|2694|0|5331|N
20201130|STRM|2454|0|3504|N
20201130|STRO|8736|0|33471|N
20201130|STRS|200|0|200|N
20201130|STRT|1329|0|2496|N
20201130|STSA|13983|0|44856|N
20201130|STT|9397|0|15863|N
20201130|STTK|221|0|1019|N
20201130|STTpD|3700|0|3841|N
20201130|STTpG|1284|0|1524|N
20201130|STWD|84387|0|154340|N
20201130|STWO|91|0|91|N
20201130|STWOU|30|0|530|N
20201130|STX|44410|0|70556|N
20201130|STXS|989|0|7710|N
20201130|STZ|6980|0|21304|N
20201130|SU|282304|0|617701|N
20201130|SUB|9041|0|14255|N
20201130|SUI|2319|16|5831|N
20201130|SUM|6773|0|17491|N
20201130|SUMO|48980|80|109994|N
20201130|SUMR|30|0|438|N
20201130|SUN|14320|0|42578|N
20201130|SUNS|3000|0|3851|N
20201130|SUNW|411487|17878|750902|N
20201130|SUP|63707|0|143033|N
20201130|SUPN|8925|0|11970|N
20201130|SUPV|42497|0|58386|N
20201130|SURF|75570|0|149606|N
20201130|SUSA|4209|0|5194|N
20201130|SUSB|2024|0|6184|N
20201130|SUSC|3122|0|7407|N
20201130|SUSL|579|0|692|N
20201130|SUZ|2782|0|5361|N
20201130|SVACU|2352|0|2853|N
20201130|SVACW|1500|0|1500|N
20201130|SVAL|2253|0|2619|N
20201130|SVC|6489|0|33931|N
20201130|SVM|81356|0|240330|N
20201130|SVMK|3705|0|62744|N
20201130|SVRA|5483|0|15742|N
20201130|SVSVU|3987|0|12871|N
20201130|SVT|296|0|329|N
20201130|SVVC|1058|0|8791|N
20201130|SVXY|72907|0|156789|N
20201130|SWAN|47552|0|64801|N
20201130|SWAV|1656|0|11527|N
20201130|SWBI|102004|0|285947|N
20201130|SWCH|6576|0|29206|N
20201130|SWI|5709|0|7520|N
20201130|SWIR|11686|0|28146|N
20201130|SWK|6057|0|9748|N
20201130|SWKH|673|0|1826|N
20201130|SWKS|63018|0|145127|N
20201130|SWM|680|0|3232|N
20201130|SWN|397986|0|958071|N
20201130|SWTX|1411|0|5081|N
20201130|SWX|2727|0|3912|N
20201130|SWZ|1179|0|2246|N
20201130|SXC|4627|0|20105|N
20201130|SXI|77|0|512|N
20201130|SXT|492|0|2137|N
20201130|SXTC|150626|10|312237|N
20201130|SY|21475|0|43057|N
20201130|SYBT|596|0|821|N
20201130|SYBX|107912|100|328828|N
20201130|SYF|30725|0|110065|N
20201130|SYK|16547|0|44402|N
20201130|SYKE|455|0|756|N
20201130|SYN|20374|0|34550|N
20201130|SYNA|6584|5|16142|N
20201130|SYNC|8316|0|17909|N
20201130|SYNH|1872|90|4128|N
20201130|SYNL|125|0|331|N
20201130|SYPR|36857|10|98928|N
20201130|SYRS|4008|0|7952|N
20201130|SYTA|2624|0|8672|N
20201130|SYTAW|350|0|400|N
20201130|SYV|6324|0|6342|N
20201130|SYX|553|0|2495|N
20201130|SYY|39691|0|68683|N
20201130|SZC|51|0|262|N
20201130|SZNE|5|0|9|N
20201130|T|1395224|0|2630117|N
20201130|TA|3496|0|4691|N
20201130|TAC|1836|0|3093|N
20201130|TACO|9221|0|22015|N
20201130|TACT|1|0|4056|N
20201130|TAEQ|308|0|1108|N
20201130|TAGS|121|0|231|N
20201130|TAIL|10051|0|16588|N
20201130|TAIT|2956|0|3434|N
20201130|TAK|6520|0|37628|N
20201130|TAL|7384|0|22419|N
20201130|TALO|29062|0|61302|N
20201130|TAN|62733|0|165372|N
20201130|TANH|534111|826|1128001|N
20201130|TANNI|395|0|395|N
20201130|TANNL|16|0|17|N
20201130|TANNZ|242|0|1561|N
20201130|TAOP|3226|0|30731|N
20201130|TAP|207967|0|292046|N
20201130|TAP/A|2|0|3|N
20201130|TAPR|140|0|140|N
20201130|TARA|1652|0|5077|N
20201130|TARO|201|0|604|N
20201130|TARS|511|0|2227|N
20201130|TAST|22790|0|55101|N
20201130|TAT|209852|0|536402|N
20201130|TATT|1|0|328|N
20201130|TAXF|649|0|649|N
20201130|TBBK|12441|0|17782|N
20201130|TBC|292|0|542|N
20201130|TBF|15281|0|25517|N
20201130|TBI|999|0|1147|N
20201130|TBIO|104369|0|215853|N
20201130|TBK|3532|0|4354|N
20201130|TBKCP|262|0|262|N
20201130|TBLT|177345|0|356687|N
20201130|TBLTW|3700|0|4226|N
20201130|TBNK|125|0|252|N
20201130|TBPH|1042|0|2690|N
20201130|TBT|21955|0|57233|N
20201130|TC|2304|11|8811|N
20201130|TCBI|1875|0|2856|N
20201130|TCBIP|97|0|3097|N
20201130|TCBK|275|0|775|N
20201130|TCCO|302|0|1275|N
20201130|TCDA|10967|0|22466|N
20201130|TCF|28851|0|38536|N
20201130|TCFCP|58|0|1058|N
20201130|TCHP|2753|0|2779|N
20201130|TCMD|1705|0|4777|N
20201130|TCO|6094|0|14589|N
20201130|TCOM|32705|0|109173|N
20201130|TCON|66894|0|120715|N
20201130|TCP|2995|0|5645|N
20201130|TCPC|19776|0|35625|N
20201130|TCRR|2430|0|8241|N
20201130|TCS|12733|0|54995|N
20201130|TCX|145|0|164|N
20201130|TD|12060|100|21305|N
20201130|TDA|58|0|58|N
20201130|TDAC|143458|0|240854|N
20201130|TDACU|311|0|311|N
20201130|TDACW|72221|0|134913|N
20201130|TDC|21731|0|30582|N
20201130|TDF|8988|0|11631|N
20201130|TDG|4929|0|6344|N
20201130|TDIV|24|0|1371|N
