HTTP/1.1 200 OK
Date: Thu, 12 Nov 2020 06:19:27 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 11 Nov 2020 22:23:48 GMT
ETag: "462c1b-347ca-5b3dc3fd72290"
Accept-Ranges: bytes
Content-Length: 214986
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201111|SCPL|13762|0|22612|N
20201111|SCS|7026|0|9565|N
20201111|SCSC|243|0|1569|N
20201111|SCU|3512|300|4235|N
20201111|SCVL|415|0|501|N
20201111|SCVX|1900|0|1900|N
20201111|SCWX|543|0|898|N
20201111|SCYX|2608|0|7177|N
20201111|SCZ|33687|0|49097|N
20201111|SD|13314|0|43284|N
20201111|SDC|195810|0|549898|N
20201111|SDD|105|0|243|N
20201111|SDEM|1018|0|1271|N
20201111|SDG|327|0|401|N
20201111|SDGR|26716|0|75170|N
20201111|SDIV|20239|0|50664|N
20201111|SDOG|18|0|3323|N
20201111|SDOW|1044225|100|2081639|N
20201111|SDP|42|0|9060|N
20201111|SDPI|10204|0|16103|N
20201111|SDS|382497|0|1424553|N
20201111|SDVY|94|0|94|N
20201111|SDY|2661|0|22815|N
20201111|SDYL|1063|0|1563|N
20201111|SE|112659|0|209355|N
20201111|SEAC|26246|0|26598|N
20201111|SEAH/U|201|0|1235|N
20201111|SEAS|5107|3|25694|N
20201111|SEB|10|0|32|N
20201111|SECO|5806|0|12923|N
20201111|SECT|5640|0|11983|N
20201111|SEDG|28703|0|62275|N
20201111|SEE|6167|0|18342|N
20201111|SEED|552|0|1710|N
20201111|SEEL|84219|0|132918|N
20201111|SEF|110|0|1246|N
20201111|SEIC|10168|0|16806|N
20201111|SELB|8541|0|77031|N
20201111|SELF|60|0|778|N
20201111|SEM|4783|0|7725|N
20201111|SENEA|1121|0|1416|N
20201111|SENEB|2|0|2|N
20201111|SENS|95510|493|206552|N
20201111|SESN|43383|0|134665|N
20201111|SF|1625|0|3478|N
20201111|SFB|34|0|58|N
20201111|SFBC|1304|0|1304|N
20201111|SFBS|41|0|1513|N
20201111|SFE|12029|0|14448|N
20201111|SFET|34305|0|42647|N
20201111|SFIX|42980|600|85176|N
20201111|SFL|25223|0|35158|N
20201111|SFM|61918|0|101097|N
20201111|SFNC|19555|11|22626|N
20201111|SFT|15466|0|32653|N
20201111|SFTTW|2600|0|3373|N
20201111|SFUN|173|0|637|N
20201111|SFY|965|0|1380|N
20201111|SFYF|1|0|222|N
20201111|SFYX|900|0|1017|N
20201111|SFpC|111|0|143|N
20201111|SGBX|6886|0|36481|N
20201111|SGC|38332|0|55087|N
20201111|SGDJ|979|0|1084|N
20201111|SGDM|1759|0|3202|N
20201111|SGEN|8490|0|31686|N
20201111|SGH|336|0|613|N
20201111|SGLB|1754|0|3069|N
20201111|SGMA|2900|0|5586|N
20201111|SGMO|66889|0|125317|N
20201111|SGMS|12922|0|19642|N
20201111|SGOC|249|0|412|N
20201111|SGOL|57125|0|142219|N
20201111|SGRP|6547|0|8491|N
20201111|SGRY|9754|0|20825|N
20201111|SGU|7316|0|12720|N
20201111|SH|291238|0|819108|N
20201111|SHAG|102|0|102|N
20201111|SHAK|12548|1|31249|N
20201111|SHBI|216|0|216|N
20201111|SHE|10|0|98|N
20201111|SHEN|11|0|475|N
20201111|SHG|4851|0|5468|N
20201111|SHI|2102|0|2482|N
20201111|SHIP|655527|4229|1385146|N
20201111|SHLX|213796|0|270072|N
20201111|SHM|4083|0|16146|N
20201111|SHO|4312|12|22565|N
20201111|SHOO|6078|0|7986|N
20201111|SHOP|100947|0|195665|N
20201111|SHSP|629|59|7996|N
20201111|SHV|32385|0|162496|N
20201111|SHW|3151|0|7015|N
20201111|SHY|57131|0|177905|N
20201111|SHYD|639|0|2733|N
20201111|SHYF|451|0|1385|N
20201111|SHYG|31123|0|68062|N
20201111|SHYL|116|0|116|N
20201111|SI|8362|0|12712|N
20201111|SIBN|825|0|4854|N
20201111|SIC|1019|0|1622|N
20201111|SID|14770|0|20599|N
20201111|SIEB|1132|0|1639|N
20201111|SIEN|25640|0|104006|N
20201111|SIF|2|0|2002|N
20201111|SIFY|3302|0|5242|N
20201111|SIG|20903|0|32124|N
20201111|SIGA|51|0|12582|N
20201111|SIGI|163|0|1581|N
20201111|SII|643|0|2248|N
20201111|SIL|2928|0|8497|N
20201111|SILC|720|0|720|N
20201111|SILJ|18544|0|50304|N
20201111|SILK|9180|0|23496|N
20201111|SILV|15857|0|57888|N
20201111|SIM|1005|0|1031|N
20201111|SIMO|4832|0|7711|N
20201111|SIMS|746|0|747|N
20201111|SINA|9024|0|16663|N
20201111|SINO|5400|0|10293|N
20201111|SINT|26234|0|73323|N
20201111|SIRI|208736|0|871942|N
20201111|SITC|1417|0|13829|N
20201111|SITCpK|294|0|294|N
20201111|SITE|898|0|2235|N
20201111|SITM|823|0|1945|N
20201111|SIVB|2031|0|4103|N
20201111|SIVBP|1265|0|1293|N
20201111|SIVR|3754|0|8022|N
20201111|SIX|34925|0|140310|N
20201111|SIZE|185|0|3508|N
20201111|SJ|1000|0|1319|N
20201111|SJB|510|0|23945|N
20201111|SJI|2881|0|11833|N
20201111|SJIJ|4|0|123|N
20201111|SJM|16360|0|20484|N
20201111|SJNK|15471|0|38547|N
20201111|SJR|12914|0|36271|N
20201111|SJT|515|0|7021|N
20201111|SJW|26|0|635|N
20201111|SKF|4955|0|13867|N
20201111|SKM|307|0|23859|N
20201111|SKOR|300|0|2050|N
20201111|SKT|49282|7|180245|N
20201111|SKX|34211|0|157640|N
20201111|SKY|821|0|2051|N
20201111|SKYW|52370|0|94872|N
20201111|SKYY|11749|0|16036|N
20201111|SLAB|315|0|605|N
20201111|SLB|264708|0|684362|N
20201111|SLCA|20705|0|37303|N
20201111|SLDB|10560|0|19186|N
20201111|SLF|1863|0|4361|N
20201111|SLG|43622|0|94314|N
20201111|SLGG|119430|1|196499|N
20201111|SLGL|2475|210|8788|N
20201111|SLGN|3648|0|8394|N
20201111|SLM|14261|0|78428|N
20201111|SLNO|6759|0|26535|N
20201111|SLP|10369|0|15521|N
20201111|SLQD|8279|0|17852|N
20201111|SLQT|10540|0|27447|N
20201111|SLRC|7541|0|8519|N
20201111|SLRX|5022|0|41048|N
20201111|SLS|2224|0|11479|N
20201111|SLV|558482|0|1053720|N
20201111|SLVO|26747|0|30248|N
20201111|SLVP|7633|0|15935|N
20201111|SLY|1962|0|3233|N
20201111|SLYG|6294|0|20080|N
20201111|SLYV|11922|0|25538|N
20201111|SM|357216|0|787384|N
20201111|SMAR|3118|0|34122|N
20201111|SMB|503|0|821|N
20201111|SMBC|377|0|491|N
20201111|SMBK|5|0|15|N
20201111|SMCI|6966|0|15391|N
20201111|SMCP|150|0|233|N
20201111|SMDD|400|0|1386|N
20201111|SMDV|8451|0|11581|N
20201111|SMED|1406|0|7958|N
20201111|SMFG|5332|0|22318|N
20201111|SMG|4057|12|10800|N
20201111|SMH|141685|0|220028|N
20201111|SMHB|509|0|6667|N
20201111|SMHI|9697|0|16988|N
20201111|SMIN|205|0|477|N
20201111|SMIT|1|0|55|N
20201111|SMLF|9618|0|11553|N
20201111|SMLP|1438|131|10224|N
20201111|SMLV|1241|0|3225|N
20201111|SMM|5476|0|5577|N
20201111|SMMC|1800|0|2460|N
20201111|SMMD|136|0|139|N
20201111|SMMT|25968|0|59592|N
20201111|SMMU|8140|0|9381|N
20201111|SMMV|1410|0|13503|N
20201111|SMN|109|0|16219|N
20201111|SMOG|156|0|701|N
20201111|SMP|2141|0|2389|N
20201111|SMPL|8938|0|20465|N
20201111|SMSI|9773|0|45989|N
20201111|SMTC|840|0|5823|N
20201111|SMTI|59|0|89|N
20201111|SMTS|6005|0|16098|N
20201111|SMTX|4404|0|9098|N
20201111|SNA|4416|0|8823|N
20201111|SNAP|1406757|0|2945289|N
20201111|SNBP|44|0|937|N
20201111|SNBR|9409|0|14317|N
20201111|SNCA|4122|0|12635|N
20201111|SNCR|34823|0|57058|N
20201111|SND|8895|0|67368|N
20201111|SNDE|2904|653|25117|N
20201111|SNDL|26742966|157946|50210255|N
20201111|SNDR|8515|0|12787|N
20201111|SNDX|2180|0|7132|N
20201111|SNE|37670|0|81902|N
20201111|SNES|494|0|3186|N
20201111|SNEX|34|0|123|N
20201111|SNFCA|147|0|347|N
20201111|SNGX|13300|0|32635|N
20201111|SNMP|17675|0|72916|N
20201111|SNN|5843|0|12569|N
20201111|SNOA|2945|0|3381|N
20201111|SNOW|62148|0|131604|N
20201111|SNP|1299|0|6013|N
20201111|SNPE|44|0|2019|N
20201111|SNPR|6061|0|7218|N
20201111|SNPR/U|920|0|5228|N
20201111|SNPR/WS|22|0|1136|N
20201111|SNPS|1933|0|5415|N
20201111|SNR|5020|0|7689|N
20201111|SNSR|2131|0|3890|N
20201111|SNSS|25014|0|58860|N
20201111|SNV|5903|14|15132|N
20201111|SNVpD|300|0|300|N
20201111|SNVpE|199|0|235|N
20201111|SNX|1407|0|3765|N
20201111|SNY|37390|0|73668|N
20201111|SO|56120|0|119301|N
20201111|SOAC|2821|0|12439|N
20201111|SOAC/WS|6801|0|8352|N
20201111|SOCL|1223|0|1753|N
20201111|SOGO|30363|0|50642|N
20201111|SOHO|16480|122|39175|N
20201111|SOHOB|602|0|1041|N
20201111|SOHON|122|0|2926|N
20201111|SOHOO|610|0|1328|N
20201111|SOHU|11941|0|13824|N
20201111|SOI|9163|0|15806|N
20201111|SOJB|600|0|987|N
20201111|SOJC|559|0|573|N
20201111|SOJD|400|0|1438|N
20201111|SOJE|2497|0|2601|N
20201111|SOL|39752|0|84799|N
20201111|SOLN|84|0|455|N
20201111|SOLO|917643|12236|1920520|N
20201111|SOLOW|2002|0|3440|N
20201111|SOLY|14616|0|28946|N
20201111|SON|5654|0|10469|N
20201111|SONA|200|0|306|N
20201111|SONM|85609|45|305286|N
20201111|SONN|43826|0|91382|N
20201111|SONO|29612|0|118241|N
20201111|SOR|125|0|304|N
20201111|SOS|3518|0|4351|N
20201111|SOXL|25597|0|109048|N
20201111|SOXS|157040|853|286495|N
20201111|SOXX|20331|0|27995|N
20201111|SOYB|7469|0|12394|N
20201111|SP|909|0|3111|N
20201111|SPAB|32525|0|116178|N
20201111|SPAK|738|0|1874|N
20201111|SPB|5337|0|7462|N
20201111|SPBO|4908|0|15496|N
20201111|SPCB|22893|0|25061|N
20201111|SPCE|931228|70|2205252|N
20201111|SPDN|2802|0|15533|N
20201111|SPDV|606|0|716|N
20201111|SPDW|25565|800|55595|N
20201111|SPE|103|0|1424|N
20201111|SPEM|20470|0|47473|N
20201111|SPEU|72|0|171|N
20201111|SPEpB|500|0|500|N
20201111|SPFF|1611|0|2163|N
20201111|SPFI|741|0|1045|N
20201111|SPG|192176|1|590618|N
20201111|SPGI|3654|0|17541|N
20201111|SPGM|387|0|1644|N
20201111|SPGP|1620|0|2087|N
20201111|SPGpJ|2|0|2|N
20201111|SPH|15638|0|51749|N
20201111|SPHB|25159|0|27469|N
20201111|SPHD|21561|0|52077|N
20201111|SPHQ|14282|0|21370|N
20201111|SPHY|585|0|3746|N
20201111|SPI|30454|272|69534|N
20201111|SPIB|24373|0|53113|N
20201111|SPIP|13150|0|16482|N
20201111|SPKE|8648|0|10451|N
20201111|SPKEP|1125|0|2408|N
20201111|SPLB|1969|0|12207|N
20201111|SPLG|52840|0|90283|N
20201111|SPLK|6669|0|31717|N
20201111|SPLP|255|0|391|N
20201111|SPLV|3403|0|30078|N
20201111|SPMB|4249|0|23477|N
20201111|SPMD|30148|0|41429|N
20201111|SPMO|2238|0|2239|N
20201111|SPNE|132|0|329|N
20201111|SPNS|4452|0|7678|N
20201111|SPNV/U|20|0|293|N
20201111|SPOK|208|0|361|N
20201111|SPOT|33457|1|59081|N
20201111|SPPI|26498|0|103505|N
20201111|SPPP|123|0|10118|N
20201111|SPR|186249|0|684882|N
20201111|SPRB|395|0|2649|N
20201111|SPRO|5931|0|28125|N
20201111|SPRT|564|0|1307|N
20201111|SPSB|44063|0|76491|N
20201111|SPSC|2068|0|8951|N
20201111|SPSK|625|0|793|N
20201111|SPSM|95988|15000|127537|N
20201111|SPT|10238|0|17256|N
20201111|SPTI|2750|0|11963|N
20201111|SPTL|205211|0|225221|N
20201111|SPTM|13851|0|38938|N
20201111|SPTN|19721|0|25671|N
20201111|SPTS|6905|0|86932|N
20201111|SPUS|992|0|1032|N
20201111|SPUU|2172|0|2815|N
20201111|SPVM|68|0|79|N
20201111|SPVU|3241|0|3648|N
20201111|SPWH|20561|0|39196|N
20201111|SPWR|342619|0|1017107|N
20201111|SPXC|1119|0|1673|N
20201111|SPXL|234323|0|784985|N
20201111|SPXS|1997868|0|5500088|N
20201111|SPXT|7|0|47|N
20201111|SPXU|3107854|0|4533527|N
20201111|SPXX|127|0|4058|N
20201111|SPY|2307744|0|3365871|N
20201111|SPYC|2218|0|10112|N
20201111|SPYD|40197|0|91586|N
20201111|SPYG|74009|0|141606|N
20201111|SPYV|100346|0|219932|N
20201111|SPYX|2970|0|3579|N
20201111|SQ|553687|0|949248|N
20201111|SQBG|404|91|1835|N
20201111|SQEW|700|0|1900|N
20201111|SQLV|20|0|20|N
20201111|SQM|24947|0|49652|N
20201111|SQNS|647|0|3969|N
20201111|SQQQ|4608077|0|11354430|N
20201111|SQZ|635|0|2437|N
20201111|SR|3211|0|6584|N
20201111|SRAC|17242|0|37795|N
20201111|SRACU|4|0|54|N
20201111|SRACW|70|0|4506|N
20201111|SRAX|26205|0|46842|N
20201111|SRC|14050|0|17112|N
20201111|SRCL|4913|0|14369|N
20201111|SRDX|2|0|566|N
20201111|SRE|3498|0|83154|N
20201111|SREA|200|0|1299|N
20201111|SRET|23507|0|69792|N
20201111|SRG|16446|0|47540|N
20201111|SRGA|9615|0|17549|N
20201111|SRI|2000|0|2043|N
20201111|SRL|6292|0|8292|N
20201111|SRLN|12668|0|23577|N
20201111|SRLP|225|0|12170|N
20201111|SRNE|4447174|87650|8603413|N
20201111|SRPT|6890|0|19802|N
20201111|SRRA|5254|0|11178|N
20201111|SRRK|12055|0|54875|N
20201111|SRS|747|0|7198|N
20201111|SRT|122|0|613|N
20201111|SRTS|99|0|999|N
20201111|SRTY|270179|0|661018|N
20201111|SRV|1|0|1549|N
20201111|SRVR|5309|0|9777|N
20201111|SSB|9369|0|10327|N
20201111|SSBI|1200|0|1600|N
20201111|SSD|820|67|2262|N
20201111|SSG|6|0|31|N
20201111|SSKN|27018|200|32390|N
20201111|SSL|42083|0|89767|N
20201111|SSNC|6748|0|13860|N
20201111|SSNT|3946|0|8698|N
20201111|SSO|61057|0|107970|N
20201111|SSP|1327|0|7763|N
20201111|SSPK|2178|0|6788|N
20201111|SSPKU|1300|0|7800|N
20201111|SSPKW|200|0|1750|N
20201111|SSRM|62928|0|116060|N
20201111|SSSS|5745|0|11668|N
20201111|SSTI|242|7|999|N
20201111|SSTK|1902|0|2774|N
20201111|SSY|1400|0|5480|N
20201111|SSYS|23481|0|58421|N
20201111|ST|6190|0|30793|N
20201111|STAA|5070|0|16241|N
20201111|STAF|32300|1473|83405|N
20201111|STAG|7972|0|23020|N
20201111|STAGpC|5|0|18|N
20201111|STAR|4182|0|11445|N
20201111|STARpD|45|0|117|N
20201111|STARpG|400|0|660|N
20201111|STAY|32539|0|40219|N
20201111|STBA|420|0|457|N
20201111|STC|2361|0|4255|N
20201111|STCN|1277|0|6257|N
20201111|STE|6690|0|8093|N
20201111|STEP|1469|0|3615|N
20201111|STFC|254|0|510|N
20201111|STG|123|0|462|N
20201111|STIC/U|8100|0|73802|N
