HTTP/1.1 200 OK
Date: Wed, 02 Dec 2020 02:03:55 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 01 Dec 2020 22:21:39 GMT
ETag: "4676fe-38863-5b56e8cf1bca0"
Accept-Ranges: bytes
Content-Length: 231523
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201201|ENSV|106990|200|182206|N
20201201|ENTA|186|0|4046|N
20201201|ENTG|12772|0|17649|N
20201201|ENTR|229|0|1422|N
20201201|ENTX|99344|2602|204393|N
20201201|ENTXW|704|0|1154|N
20201201|ENV|1036|0|1901|N
20201201|ENVA|1436|0|2664|N
20201201|ENX|384|0|387|N
20201201|ENZ|20683|2608|40609|N
20201201|ENZL|1579|0|1880|N
20201201|EOD|32837|0|37526|N
20201201|EOG|65145|0|125393|N
20201201|EOI|7318|0|14551|N
20201201|EOLS|7302|0|28263|N
20201201|EOS|1876|0|5154|N
20201201|EOSE|61889|262|193232|N
20201201|EOSEW|2640|90|5954|N
20201201|EOT|4400|0|5143|N
20201201|EPAC|3530|0|4370|N
20201201|EPAM|2237|0|6124|N
20201201|EPAY|824|0|2178|N
20201201|EPC|9937|0|11366|N
20201201|EPD|276504|0|618122|N
20201201|EPHE|3353|0|4468|N
20201201|EPI|1660|0|6428|N
20201201|EPIX|1466|0|2174|N
20201201|EPM|584|0|889|N
20201201|EPOL|2167|0|4957|N
20201201|EPP|64|0|4931|N
20201201|EPR|5874|1|26507|N
20201201|EPRF|3555|0|6966|N
20201201|EPRT|4349|0|16420|N
20201201|EPRpC|65|0|165|N
20201201|EPS|2681|0|3249|N
20201201|EPSN|7|0|14|N
20201201|EPU|290|0|709|N
20201201|EPV|345|0|2515|N
20201201|EPZM|25575|0|45188|N
20201201|EQ|50356|0|90972|N
20201201|EQAL|934|0|1073|N
20201201|EQBK|4|0|66|N
20201201|EQC|27035|0|44282|N
20201201|EQD|250|0|250|N
20201201|EQD/WS|1000|0|1000|N
20201201|EQH|23164|0|43696|N
20201201|EQHpA|1409|0|2108|N
20201201|EQIX|3283|0|8790|N
20201201|EQNR|51514|0|122539|N
20201201|EQOS|673|0|2021|N
20201201|EQOSW|2400|0|2400|N
20201201|EQR|6338|0|25857|N
20201201|EQT|73696|0|156060|N
20201201|EQX|34107|0|82054|N
20201201|ERC|5922|0|7642|N
20201201|ERES|1900|0|2825|N
20201201|ERESU|100|0|500|N
20201201|ERESW|250|0|320|N
20201201|ERF|27769|0|59732|N
20201201|ERH|838|0|2127|N
20201201|ERIC|92840|0|184742|N
20201201|ERIE|710|0|870|N
20201201|ERII|23642|0|27343|N
20201201|ERJ|50081|0|155623|N
20201201|ERSX|24|0|25|N
20201201|ERUS|4157|0|11547|N
20201201|ERX|53265|18|242400|N
20201201|ERY|4931|0|24258|N
20201201|ERYP|25|0|26|N
20201201|ES|5550|0|12802|N
20201201|ESCA|450|66|1546|N
20201201|ESE|100|0|563|N
20201201|ESEA|36003|0|56722|N
20201201|ESG|451|0|500|N
20201201|ESGA|10|0|310|N
20201201|ESGC|12938|0|122767|N
20201201|ESGD|11696|0|19730|N
20201201|ESGE|33910|0|42563|N
20201201|ESGG|121|0|124|N
20201201|ESGR|301|0|983|N
20201201|ESGRP|228|0|589|N
20201201|ESGU|28740|0|34344|N
20201201|ESGV|9783|0|20186|N
20201201|ESI|10742|0|55414|N
20201201|ESLT|255|0|950|N
20201201|ESML|4740|0|6450|N
20201201|ESNT|2920|0|9104|N
20201201|ESP|1|0|404|N
20201201|ESPO|3415|0|6870|N
20201201|ESPR|9214|0|16975|N
20201201|ESRT|8771|0|33394|N
20201201|ESS|3068|0|6136|N
20201201|ESSC|139|0|1226|N
20201201|ESSCR|2597|0|2699|N
20201201|ESSCW|17300|0|44760|N
20201201|ESTA|217|0|2731|N
20201201|ESTC|9555|0|19591|N
20201201|ESTE|3634|0|15791|N
20201201|ESXB|585|0|3692|N
20201201|ET|992416|0|3195625|N
20201201|ETAC|162|0|262|N
20201201|ETACW|4273|0|7732|N
20201201|ETB|6953|0|9702|N
20201201|ETG|4256|575|19572|N
20201201|ETH|6403|29|15987|N
20201201|ETHO|362|0|377|N
20201201|ETJ|12532|0|16139|N
20201201|ETM|37441|723|179518|N
20201201|ETN|10605|0|24301|N
20201201|ETNB|437|0|1124|N
20201201|ETO|6190|0|8548|N
20201201|ETON|3431|0|7183|N
20201201|ETPpC|1141|0|1642|N
20201201|ETPpD|3615|0|3840|N
20201201|ETPpE|200|0|210|N
20201201|ETR|3744|0|11301|N
20201201|ETRN|32591|216|52835|N
20201201|ETSY|85065|1|224192|N
20201201|ETTX|66430|0|107441|N
20201201|ETV|13556|0|24371|N
20201201|ETW|17553|0|42274|N
20201201|ETX|103|0|131|N
20201201|ETY|11094|0|23187|N
20201201|EUCRU|100|0|100|N
20201201|EUDG|20|0|30|N
20201201|EUFN|59340|0|64552|N
20201201|EUM|133|0|6175|N
20201201|EUO|10834|0|54587|N
20201201|EURL|3080|0|7308|N
20201201|EURN|20329|0|66631|N
20201201|EUSA|310|0|810|N
20201201|EUSB|110|0|590|N
20201201|EUSC|98|0|99|N
20201201|EV|114328|400|195614|N
20201201|EVA|3122|0|4159|N
20201201|EVBG|2783|0|6807|N
20201201|EVBN|900|0|901|N
20201201|EVC|2785|0|4828|N
20201201|EVER|4405|0|9641|N
20201201|EVF|222|0|3475|N
20201201|EVFM|326390|0|434883|N
20201201|EVG|80|0|4302|N
20201201|EVGN|171607|0|353840|N
20201201|EVH|1970|0|8137|N
20201201|EVK|7717|0|24156|N
20201201|EVLO|1428|0|7358|N
20201201|EVM|1009|0|1011|N
20201201|EVN|5318|0|6265|N
20201201|EVOK|24451|0|36628|N
20201201|EVOL|104|0|3784|N
20201201|EVOP|1800|0|4547|N
20201201|EVR|1923|0|3149|N
20201201|EVRG|6312|0|24378|N
20201201|EVRI|31348|0|83860|N
20201201|EVT|16439|0|24985|N
20201201|EVTC|1425|100|2302|N
20201201|EVV|23888|0|45333|N
20201201|EVX|12|0|33|N
20201201|EVY|5|0|5|N
20201201|EW|16042|0|33718|N
20201201|EWA|40175|0|73133|N
20201201|EWBC|8156|1700|17706|N
20201201|EWC|19852|0|28116|N
20201201|EWD|240|0|928|N
20201201|EWEB|191|0|240|N
20201201|EWG|39216|0|45576|N
20201201|EWGS|2|0|345|N
20201201|EWH|15586|0|34305|N
20201201|EWJ|55588|0|196990|N
20201201|EWJV|118|0|128|N
20201201|EWK|11|0|12|N
20201201|EWL|744|0|6679|N
20201201|EWM|3498|0|5201|N
20201201|EWMC|14|0|464|N
20201201|EWN|164|0|860|N
20201201|EWO|329|0|8106|N
20201201|EWP|11032|0|12826|N
20201201|EWQ|2848|0|4633|N
20201201|EWRE|3|0|122|N
20201201|EWS|12436|0|22426|N
20201201|EWT|30565|0|63736|N
20201201|EWU|52606|0|58675|N
20201201|EWUS|5579|0|5786|N
20201201|EWW|16369|0|23420|N
20201201|EWX|1024|0|5006|N
20201201|EWY|28582|0|36925|N
20201201|EWZ|341794|0|969620|N
20201201|EWZS|1658|0|4880|N
20201201|EXAS|30130|1|77594|N
20201201|EXC|47518|0|85161|N
20201201|EXD|934|0|4081|N
20201201|EXEL|28713|0|84120|N
20201201|EXFO|338|0|3448|N
20201201|EXG|46283|0|77022|N
20201201|EXI|185|0|852|N
20201201|EXK|174860|0|329002|N
20201201|EXLS|99|0|774|N
20201201|EXN|3925|0|4923|N
20201201|EXP|2974|0|5450|N
20201201|EXPCW|3866|0|3866|N
20201201|EXPD|7666|0|12640|N
20201201|EXPE|64603|0|90421|N
20201201|EXPI|24632|0|61769|N
20201201|EXPO|320|0|834|N
20201201|EXPR|310483|3989|783624|N
20201201|EXR|3776|0|5937|N
20201201|EXTN|8759|2279|15130|N
20201201|EXTR|45477|0|131789|N
20201201|EYE|340|0|4063|N
20201201|EYEG|9000|0|27688|N
20201201|EYEN|1149|0|4113|N
20201201|EYES|8005705|119600|16483385|N
20201201|EYESW|590|0|13206|N
20201201|EYLD|1323|0|1851|N
20201201|EYPT|116625|0|320361|N
20201201|EZA|2321|0|2496|N
20201201|EZJ|10|0|414|N
20201201|EZM|222|0|5059|N
20201201|EZPW|2144|0|28587|N
20201201|EZU|25473|0|27400|N
20201201|F|3997075|1500|11244503|N
20201201|FAAR|591|0|591|N
20201201|FAB|1285|0|1285|N
20201201|FAF|3615|0|11049|N
20201201|FAII|4805|0|5373|N
20201201|FAII/WS|2700|0|4750|N
20201201|FALN|7721|0|10098|N
20201201|FAM|700|0|3639|N
20201201|FAMI|332897|0|693769|N
20201201|FAN|10682|0|15503|N
20201201|FANG|51995|0|209117|N
20201201|FANH|90|0|2180|N
20201201|FARM|4034|0|7120|N
20201201|FARO|771|0|1271|N
20201201|FAS|103301|0|301603|N
20201201|FAST|37923|0|55984|N
20201201|FAT|1851|0|4089|N
20201201|FATBP|1337|0|1702|N
20201201|FATE|11037|0|23659|N
20201201|FAUG|1525|0|1838|N
20201201|FAX|46520|0|107375|N
20201201|FAZ|143436|0|400717|N
20201201|FB|1081309|28207|1965802|N
20201201|FBC|2758|0|14492|N
20201201|FBCG|277|0|292|N
20201201|FBCV|8|0|8|N
20201201|FBGX|244|0|300|N
20201201|FBHS|7051|0|17230|N
20201201|FBIO|24115|0|53141|N
20201201|FBIOP|2430|0|2441|N
20201201|FBIZ|407|0|600|N
20201201|FBK|5111|0|5652|N
20201201|FBM|1600|0|20196|N
20201201|FBMS|719|0|1345|N
20201201|FBNC|177|0|925|N
20201201|FBND|6379|0|10500|N
20201201|FBP|11898|0|47450|N
20201201|FBRX|900|0|3374|N
20201201|FBT|56|0|2039|N
20201201|FC|1785|0|2791|N
20201201|FCAC|125|0|239|N
20201201|FCACW|6600|0|6600|N
20201201|FCAL|100|0|181|N
20201201|FCAP|69|0|69|N
20201201|FCAU|19133|0|53252|N
20201201|FCBP|90|0|1741|N
20201201|FCCY|383|0|399|N
20201201|FCEF|111|0|1127|N
20201201|FCEL|5819015|60270|12323938|N
20201201|FCF|303|0|2666|N
20201201|FCFS|564|0|1441|N
20201201|FCG|2678|0|14750|N
20201201|FCN|592|0|5259|N
20201201|FCNCA|219|0|916|N
20201201|FCNCP|800|0|800|N
20201201|FCO|210|0|6265|N
20201201|FCOM|8290|0|10844|N
20201201|FCOR|214|0|4846|N
20201201|FCPT|2391|0|4904|N
20201201|FCRD|5176|0|12821|N
20201201|FCT|7282|0|26911|N
20201201|FCTR|55|0|196|N
20201201|FCVT|2511|0|5210|N
20201201|FCX|403130|200|1112407|N
20201201|FDBC|3|0|3|N
20201201|FDD|5690|0|5812|N
20201201|FDEM|39|0|39|N
20201201|FDEU|4|0|206|N
20201201|FDG|157|0|959|N
20201201|FDHY|2437|0|4522|N
20201201|FDIS|13769|0|39856|N
20201201|FDL|7639|0|14494|N
20201201|FDLO|39|0|1382|N
20201201|FDM|672|0|1001|N
20201201|FDMO|6|0|409|N
20201201|FDN|1333|0|5542|N
20201201|FDNI|731|0|3287|N
20201201|FDP|2084|233|3953|N
20201201|FDS|3259|0|6692|N
20201201|FDT|152|0|5386|N
20201201|FDUS|15889|400|18357|N
20201201|FDUSL|14|0|14|N
20201201|FDUSZ|54|0|54|N
20201201|FDVV|535|0|3273|N
20201201|FDX|158674|0|286192|N
20201201|FE|57889|0|153404|N
20201201|FEAC|339178|0|658211|N
20201201|FEAC/WS|17796|0|28996|N
20201201|FEDX|1000|0|1056|N
20201201|FEI|5937|0|30466|N
20201201|FELE|2109|7|2450|N
20201201|FEM|599|0|5813|N
20201201|FEMB|259|0|865|N
20201201|FEMS|100|0|555|N
20201201|FEN|435|0|866|N
20201201|FENG|74076|0|130209|N
20201201|FENY|16539|6600|22140|N
20201201|FEO|500|0|1143|N
20201201|FEP|797|0|902|N
20201201|FET|3830|0|7883|N
20201201|FEX|40|0|740|N
20201201|FEYE|66628|0|345723|N
20201201|FEZ|2794|0|9438|N
20201201|FF|1403|0|1953|N
20201201|FFA|300|0|1055|N
20201201|FFBC|304|0|2748|N
20201201|FFC|7332|0|17702|N
20201201|FFG|366|33|1440|N
20201201|FFHL|123|0|418|N
20201201|FFIC|1548|0|2331|N
20201201|FFIN|2824|0|4835|N
20201201|FFIV|2170|0|7218|N
20201201|FFNW|954|0|956|N
20201201|FFTI|1|0|202|N
20201201|FFTY|2571|0|5223|N
20201201|FFWM|352|0|514|N
20201201|FGB|1741|0|8778|N
20201201|FGD|142|0|1000|N
20201201|FGEN|15610|0|32438|N
20201201|FGNA/U|1500|0|3705|N
20201201|FGNA/WS|324|0|363|N
20201201|FHB|1542|0|22099|N
20201201|FHI|2622|0|13635|N
20201201|FHLC|2071|0|9776|N
20201201|FHN|41766|100|107385|N
20201201|FHNpA|687|0|902|N
20201201|FHTX|5957|13|17262|N
20201201|FI|7661|983|54295|N
20201201|FIBK|4758|0|5439|N
20201201|FICO|1522|0|3903|N
20201201|FIDI|522|0|712|N
20201201|FIDU|9681|0|12451|N
20201201|FIF|100|0|5391|N
20201201|FIII|61831|0|164564|N
20201201|FIIIU|503|0|503|N
20201201|FIIIW|16033|80|36739|N
20201201|FILL|571|0|2494|N
20201201|FINS|2286|0|3624|N
20201201|FINV|59961|0|136199|N
20201201|FINX|3807|0|14067|N
20201201|FIS|19187|6|37853|N
20201201|FISI|730|0|1065|N
20201201|FISK|3|0|346|N
20201201|FISR|5|0|40|N
20201201|FISV|11334|0|33817|N
20201201|FIT|107812|0|245734|N
20201201|FITB|61473|0|126784|N
20201201|FITBI|56|0|429|N
20201201|FITBO|165|0|523|N
20201201|FITBP|67|0|77|N
20201201|FIV|800|0|9252|N
20201201|FIVA|1158|0|1158|N
20201201|FIVE|64566|0|98133|N
20201201|FIVG|27668|0|32476|N
20201201|FIVN|5227|0|10956|N
20201201|FIW|766|0|1381|N
20201201|FIX|474|0|2305|N
20201201|FIXD|31626|0|44268|N
20201201|FIXX|6682|0|22041|N
20201201|FIZZ|9322|0|12544|N
20201201|FJNK|2|0|3|N
20201201|FJUN|201|0|201|N
20201201|FKU|256|0|906|N
20201201|FL|53492|0|123722|N
20201201|FLAU|7|0|367|N
20201201|FLAX|110|0|250|N
20201201|FLBR|250|0|340|N
20201201|FLC|577|0|1762|N
20201201|FLCA|3|0|3|N
20201201|FLCB|330|0|330|N
20201201|FLCH|341|0|4138|N
20201201|FLCO|74|0|74|N
20201201|FLDM|84563|150|149180|N
20201201|FLDR|1|0|203|N
20201201|FLEH|28|0|57|N
20201201|FLEX|59667|200|196111|N
20201201|FLGB|5441|0|8512|N
20201201|FLGE|2|0|62|N
20201201|FLGT|128937|0|213658|N
20201201|FLHK|4|0|4|N
20201201|FLHY|100|0|244|N
20201201|FLIC|851|0|2100|N
20201201|FLIR|23413|12|78911|N
20201201|FLJH|26|0|26|N
20201201|FLJP|6323|0|6828|N
20201201|FLKR|473|0|1245|N
20201201|FLL|1765|0|20614|N
20201201|FLLA|1|0|1|N
20201201|FLMN|7199|0|11286|N
20201201|FLNG|77|0|1239|N
20201201|FLNT|9979|0|41102|N
20201201|FLO|28967|0|31014|N
20201201|FLOT|13017|0|28976|N
20201201|FLOW|85|0|635|N
20201201|FLQL|304|0|788|N
20201201|FLQM|536|0|4336|N
20201201|FLR|127375|0|180058|N
20201201|FLRN|32543|0|86784|N
20201201|FLRU|1|0|1101|N
20201201|FLS|8419|0|15321|N
20201201|FLSA|4|0|4|N
20201201|FLSW|4|0|8|N
20201201|FLT|4973|0|12769|N
20201201|FLTB|120|0|1195|N
20201201|FLTR|110|0|768|N
20201201|FLUX|2417|0|23622|N
20201201|FLV|3|0|13|N
20201201|FLWS|12520|0|45428|N
20201201|FLXN|13432|0|42627|N
20201201|FLXS|302|0|809|N
20201201|FLY|10763|0|22384|N
20201201|FLZA|100|0|100|N
20201201|FM|8651|0|11025|N
20201201|FMAC|1500|0|1500|N
20201201|FMAC/WS|50|0|1911|N
20201201|FMAO|1|0|91|N
20201201|FMAT|2434|0|7980|N
20201201|FMAY|138|0|139|N
20201201|FMB|1287|0|4033|N
20201201|FMBH|185|0|187|N
20201201|FMBI|11504|0|19950|N
20201201|FMBIO|900|0|900|N
20201201|FMBIP|200|0|200|N
20201201|FMC|3700|0|9090|N
20201201|FMF|87|0|310|N
20201201|FMHI|100|0|386|N
20201201|FMIL|1|0|1|N
20201201|FMK|100|0|100|N
20201201|FMN|121|0|246|N
20201201|FMNB|328|0|328|N
20201201|FMO|7597|0|11979|N
20201201|FMS|132|0|941|N
20201201|FMTX|2174|0|2797|N
20201201|FMX|2725|0|5427|N
20201201|FMY|375|0|375|N
20201201|FN|442|0|1171|N
20201201|FNB|73177|0|165239|N
20201201|FNCB|121|0|351|N
20201201|FNCL|6085|0|7812|N
20201201|FND|5571|0|9135|N
20201201|FNDA|83066|0|105433|N
20201201|FNDB|313|0|3067|N
20201201|FNDC|3576|0|18897|N
20201201|FNDE|4899|0|35632|N
20201201|FNDF|28401|0|58014|N
20201201|FNDX|4368|0|25069|N
20201201|FNF|7904|300|27120|N
20201201|FNGD|134401|0|305505|N
20201201|FNGO|218|0|409|N
20201201|FNGS|678|0|2394|N
20201201|FNGU|31177|0|112665|N
20201201|FNHC|898|0|1480|N
20201201|FNI|130|0|178|N
20201201|FNK|58|0|59|N
20201201|FNKO|16380|0|46504|N
20201201|FNLC|1|0|1|N
20201201|FNOV|797|0|3071|N
20201201|FNV|8639|93|23458|N
20201201|FNWB|36|0|36|N
20201201|FNY|863|0|1013|N
20201201|FOCS|3422|0|12894|N
20201201|FOCT|317|0|317|N
20201201|FOE|4560|0|8318|N
20201201|FOF|6498|0|14856|N
20201201|FOLD|11513|0|26723|N
20201201|FONR|41|0|291|N
20201201|FOR|3393|0|4987|N
20201201|FORD|8627|0|14112|N
20201201|FORM|3731|0|9596|N
20201201|FORR|127|0|1353|N
20201201|FORTY|71|0|81|N
20201201|FOSL|49840|0|82514|N
20201201|FOUR|48284|0|79992|N
20201201|FOVL|2588|0|3588|N
20201201|FOX|4077|0|14608|N
20201201|FOXA|174301|0|197042|N
20201201|FOXF|1342|0|1998|N
20201201|FPAY|3788|0|13273|N
20201201|FPE|22483|0|55202|N
20201201|FPEI|2645|0|7859|N
20201201|FPF|4844|0|9262|N
20201201|FPH|2239|0|11151|N
20201201|FPI|3584|0|6371|N
20201201|FPIpB|1093|0|1622|N
20201201|FPL|6695|1055|23497|N
20201201|FPRX|15436|0|27241|N
20201201|FPX|1647|0|3672|N
20201201|FPXE|5|0|5|N
20201201|FPXI|2539|0|3395|N
20201201|FQAL|226|0|263|N
20201201|FR|2931|0|9769|N
20201201|FRA|2273|0|4469|N
20201201|FRAK|7|0|15|N
20201201|FRAN|6158|679|15714|N
20201201|FRBA|16|0|67|N
20201201|FRBK|5348|0|5751|N
20201201|FRC|7090|0|11432|N
20201201|FRCpH|52|0|90|N
20201201|FRCpI|936|0|1017|N
20201201|FRCpJ|1128|0|1185|N
20201201|FRCpK|26|0|182|N
20201201|FRD|7|0|2175|N
20201201|FRDM|1199|0|1804|N
20201201|FREE|44844|0|125728|N
20201201|FREEW|2994|0|16263|N
20201201|FREL|11260|0|31728|N
20201201|FREQ|3139|1700|7028|N
20201201|FRG|720|0|4667|N
20201201|FRGAP|1900|0|1900|N
20201201|FRGI|4240|1431|5772|N
20201201|FRHC|2198|0|6366|N
20201201|FRLN|7427|0|7427|N
20201201|FRME|1689|0|2460|N
20201201|FRO|141582|0|312105|N
20201201|FROG|37283|0|141533|N
20201201|FRPT|2814|0|4458|N
20201201|FRSX|133149|12491|335028|N
20201201|FRT|7426|0|22600|N
20201201|FRTA|8629|0|38993|N
20201201|FRTpC|180|0|180|N
20201201|FRX/U|3967|0|5811|N
20201201|FSBW|93|0|103|N
20201201|FSD|2044|0|5078|N
20201201|FSDC|152|0|1152|N
20201201|FSEP|100|0|100|N
