HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:05 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 30 Dec 2020 22:22:06 GMT
ETag: "470432-44a94-5b7b5eff0c2d0"
Accept-Ranges: bytes
Content-Length: 281236
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201230|EFO|647|58|658|Q
20201230|EFOI|37722|0|67163|Q
20201230|EFR|76393|3332|125271|Q
20201230|EFSC|5048|0|10540|Q
20201230|EFT|49331|0|334742|Q
20201230|EFV|101479|0|200870|Q
20201230|EFX|36462|0|49485|Q
20201230|EFZ|9357|0|22227|Q
20201230|EGAN|29268|88|59193|Q
20201230|EGBN|26927|0|38088|Q
20201230|EGF|3935|0|4691|Q
20201230|EGHT|39195|0|122855|Q
20201230|EGLE|2188|0|9658|Q
20201230|EGO|298874|1842|730816|Q
20201230|EGOV|21702|0|44530|Q
20201230|EGP|10298|0|15954|Q
20201230|EGPT|306|0|1076|Q
20201230|EGRX|20696|0|24190|Q
20201230|EGY|17377|10687|103842|Q
20201230|EH|76952|7148|334473|Q
20201230|EHC|34378|548|86752|Q
20201230|EHI|19934|0|22970|Q
20201230|EHT|4595|0|22886|Q
20201230|EHTH|82699|504|170197|Q
20201230|EIC|1630|0|2455|Q
20201230|EIDO|47101|200|135356|Q
20201230|EIDX|4516|0|9425|Q
20201230|EIG|2838|0|8072|Q
20201230|EIGI|52020|0|88947|Q
20201230|EIGR|95807|500|188293|Q
20201230|EIM|38585|0|62372|Q
20201230|EINC|127|0|2790|Q
20201230|EIRL|1083|0|3852|Q
20201230|EIS|940|0|2327|Q
20201230|EIX|87085|0|234609|Q
20201230|EJAN|142678|0|144738|Q
20201230|EJUL|400|0|115109|Q
20201230|EKAR|985|0|1180|Q
20201230|EKSO|35980|3034|132696|Q
20201230|EL|38077|0|127170|Q
20201230|ELA|23026|0|48315|Q
20201230|ELAN|134784|423|391387|Q
20201230|ELAT|373|0|473|Q
20201230|ELC|6825|0|8411|Q
20201230|ELD|1624|0|2553|Q
20201230|ELF|24001|160|98856|Q
20201230|ELMD|7970|0|16377|Q
20201230|ELOX|7355|0|17451|Q
20201230|ELP|43156|1550|68656|Q
20201230|ELS|91202|0|248358|Q
20201230|ELSE|16341|25|19572|Q
20201230|ELTK|10268|0|14498|Q
20201230|ELVT|13599|3|115774|Q
20201230|ELY|109313|3800|449340|Q
20201230|ELYS|108124|2622|293897|Q
20201230|EMAG|106|0|666|Q
20201230|EMAN|100216|4338|349888|Q
20201230|EMB|274213|116|399670|Q
20201230|EMBD|5|0|162|Q
20201230|EMCB|412|0|1934|Q
20201230|EMCF|10|0|408|Q
20201230|EMD|20748|200|58960|Q
20201230|EMDV|177|0|461|Q
20201230|EME|16938|1001|34790|Q
20201230|EMF|12908|0|16251|Q
20201230|EMFM|179|0|2737|Q
20201230|EMGF|8047|0|26924|Q
20201230|EMHY|6222|0|22287|Q
20201230|EMIF|282|0|2858|Q
20201230|EMKR|54325|300|180587|Q
20201230|EML|1329|0|2112|Q
20201230|EMLC|380319|0|523620|Q
20201230|EMLP|130970|4900|419069|Q
20201230|EMMF|151|0|176|Q
20201230|EMN|25774|0|59949|Q
20201230|EMNT|3982|0|10761|Q
20201230|EMO|33035|400|62373|Q
20201230|EMP|5889|0|12663|Q
20201230|EMPW|1000|0|4725|Q
20201230|EMPW/U|51|0|30252|Q
20201230|EMPW/WS|6216|0|17827|Q
20201230|EMQQ|69589|0|123734|Q
20201230|EMR|78604|1002|308709|Q
20201230|EMSG|26|0|28|Q
20201230|EMTL|2599|0|3108|Q
20201230|EMTY|428|0|2778|Q
20201230|EMX|62006|408|153515|Q
20201230|EMXC|8478|0|24203|Q
20201230|EMXF|2|0|2|Q
20201230|ENB|344541|2930|810185|Q
20201230|ENBA|5118|0|9907|Q
20201230|ENBL|91603|500|180638|Q
20201230|ENDP|730997|19593|1727430|Q
20201230|ENFR|2723|0|9923|Q
20201230|ENG|433939|32871|1142705|Q
20201230|ENIA|57849|0|63995|Q
20201230|ENIC|1071|0|34398|Q
20201230|ENJ|100|0|200|Q
20201230|ENLC|275888|0|520323|Q
20201230|ENLV|6663|0|28956|Q
20201230|ENO|1668|0|11037|Q
20201230|ENOB|33720|6010|69506|Q
20201230|ENOR|3265|0|3685|Q
20201230|ENPC|161|0|631|Q
20201230|ENPH|242041|8898|505426|Q
20201230|ENR|78604|9070|113021|Q
20201230|ENRpA|1886|100|2087|Q
20201230|ENS|23665|400|51980|Q
20201230|ENSG|23695|43|52936|Q
20201230|ENSV|39418|27|94152|Q
20201230|ENTA|22305|0|31401|Q
20201230|ENTG|32109|332|75091|Q
20201230|ENTR|3923|0|5550|Q
20201230|ENTX|100839|12780|202247|Q
20201230|ENV|24638|0|105955|Q
20201230|ENVA|17741|0|49979|Q
20201230|ENX|4640|0|26550|Q
20201230|ENZ|81924|800|200472|Q
20201230|ENZL|5688|0|7080|Q
20201230|EOD|39402|800|63173|Q
20201230|EOG|254588|2298|534092|Q
20201230|EOI|22066|500|49437|Q
20201230|EOLS|56285|705|153858|Q
20201230|EOS|31753|0|48928|Q
20201230|EOSE|378844|7419|614377|Q
20201230|EOSEW|14948|2700|40201|Q
20201230|EOT|4512|745|16409|Q
20201230|EPAC|19184|1000|31067|Q
20201230|EPAM|33097|0|81450|Q
20201230|EPAY|8896|0|22152|Q
20201230|EPC|35883|3|52079|Q
20201230|EPD|1000053|33573|2717358|Q
20201230|EPHE|3498|0|7002|Q
20201230|EPI|171102|0|397862|Q
20201230|EPIX|17658|2029|168704|Q
20201230|EPM|6357|0|28627|Q
20201230|EPOL|39911|0|124413|Q
20201230|EPP|14561|103|44957|Q
20201230|EPR|84511|0|225225|Q
20201230|EPRF|40339|0|48493|Q
20201230|EPRT|32038|172|58168|Q
20201230|EPRpC|826|0|826|Q
20201230|EPRpE|520|0|1570|Q
20201230|EPRpG|1586|0|5691|Q
20201230|EPS|5374|0|11634|Q
20201230|EPSN|1003|0|6866|Q
20201230|EPU|1933|0|2387|Q
20201230|EPV|1|0|3425|Q
20201230|EPZM|154395|2000|235644|Q
20201230|EPpC|143|0|743|Q
20201230|EQ|666906|47704|1464226|Q
20201230|EQAL|38831|0|54229|Q
20201230|EQBK|1537|0|5693|Q
20201230|EQC|57464|0|338229|Q
20201230|EQCpD|1000|0|1514|Q
20201230|EQD|9979|0|26636|Q
20201230|EQD/U|240|0|2194|Q
20201230|EQD/WS|952|0|6762|Q
20201230|EQH|42676|0|149625|Q
20201230|EQHpA|7513|0|16087|Q
20201230|EQIX|19674|0|62382|Q
20201230|EQL|878|0|1307|Q
20201230|EQNR|201394|0|579079|Q
20201230|EQOS|783434|29512|1357980|Q
20201230|EQOSW|67018|7412|102589|Q
20201230|EQR|82459|600|294194|Q
20201230|EQRR|1|0|2|Q
20201230|EQS|3373|0|7855|Q
20201230|EQT|311101|0|1013155|Q
20201230|EQWL|487|0|1202|Q
20201230|EQX|61301|1090|366008|Q
20201230|ERC|21784|819|32575|Q
20201230|ERES|498|0|8102|Q
20201230|ERESU|155|0|70333|Q
20201230|ERESW|5405|175|8855|Q
20201230|ERF|90892|0|196581|Q
20201230|ERH|11839|0|14938|Q
20201230|ERIC|421632|1626|721136|Q
20201230|ERIE|2247|0|2984|Q
20201230|ERII|14491|0|49395|Q
20201230|ERJ|269252|2098|535310|Q
20201230|ERSX|784|0|939|Q
20201230|ERUS|6200|0|19103|Q
20201230|ERX|127458|823|641242|Q
20201230|ERY|15659|725|108930|Q
20201230|ERYP|157|80|158|Q
20201230|ES|57886|300|151261|Q
20201230|ESBA|10|0|1517|Q
20201230|ESBK|579|0|968|Q
20201230|ESCA|5453|0|6350|Q
20201230|ESCR|175|0|175|Q
20201230|ESE|12790|1200|24908|Q
20201230|ESEA|3596|3|10779|Q
20201230|ESG|246|0|531|Q
20201230|ESGA|729|0|798|Q
20201230|ESGC|417313|810|1078940|Q
20201230|ESGD|89662|0|158433|Q
20201230|ESGE|432656|0|549921|Q
20201230|ESGG|14|0|46|Q
20201230|ESGN|2|0|34|Q
20201230|ESGR|3132|0|21919|Q
20201230|ESGRO|645|0|3192|Q
20201230|ESGRP|3078|0|4401|Q
20201230|ESGS|478|0|6000|Q
20201230|ESGU|280931|0|371831|Q
20201230|ESGV|76976|0|134558|Q
20201230|ESI|33450|4|161824|Q
20201230|ESLT|2839|0|5362|Q
20201230|ESML|6820|0|36475|Q
20201230|ESNT|11173|623|70014|Q
20201230|ESP|370|0|4639|Q
20201230|ESPO|52390|0|69665|Q
20201230|ESPR|71857|28|124542|Q
20201230|ESQ|141|0|158|Q
20201230|ESRT|86514|0|171162|Q
20201230|ESS|26194|0|46645|Q
20201230|ESSA|2228|0|3768|Q
20201230|ESSC|3461|0|23091|Q
20201230|ESSCR|25481|0|53604|Q
20201230|ESSCW|65332|113|132932|Q
20201230|ESTA|2466|0|5105|Q
20201230|ESTC|69904|0|185686|Q
20201230|ESTE|68564|0|571755|Q
20201230|ESXB|8877|0|22522|Q
20201230|ET|2038017|14058|9659426|Q
20201230|ETAC|7381|0|80603|Q
20201230|ETACU|12805|0|16300|Q
20201230|ETACW|30907|0|61979|Q
20201230|ETB|6445|0|27532|Q
20201230|ETG|26940|0|64028|Q
20201230|ETH|18179|0|29317|Q
20201230|ETHO|3388|0|4403|Q
20201230|ETJ|28634|1400|59095|Q
20201230|ETM|124801|0|301751|Q
20201230|ETN|186281|0|378002|Q
20201230|ETNB|50314|1200|70949|Q
20201230|ETO|8279|0|16846|Q
20201230|ETON|9383|0|25641|Q
20201230|ETPpC|9833|600|20039|Q
20201230|ETPpD|14793|200|25345|Q
20201230|ETPpE|3963|400|23042|Q
20201230|ETR|127775|157|298496|Q
20201230|ETRN|1145266|7759|2183472|Q
20201230|ETSY|318236|100|601284|Q
20201230|ETTX|10977|200|126116|Q
20201230|ETV|51634|3189|74094|Q
20201230|ETW|55852|527|94061|Q
20201230|ETX|5237|0|6250|Q
20201230|ETY|103268|5868|196468|Q
20201230|EUCR|102|0|127|Q
20201230|EUCRU|2105|0|2605|Q
20201230|EUDG|1457|0|1870|Q
20201230|EUDV|320|0|1224|Q
20201230|EUFN|67532|16993|99614|Q
20201230|EUFX|332|0|1902|Q
20201230|EUM|16|0|36696|Q
20201230|EUO|3836|0|16809|Q
20201230|EURL|2086|27|9906|Q
20201230|EURN|120173|977|225516|Q
20201230|EURZ|75|0|75|Q
20201230|EUSA|1548|0|3920|Q
20201230|EUSB|12286|0|18605|Q
20201230|EUSC|1|0|633|Q
20201230|EV|214806|32|280070|Q
20201230|EVA|22943|600|32777|Q
20201230|EVBG|25579|1600|49532|Q
20201230|EVBN|708|0|900|Q
20201230|EVC|16782|5116|44917|Q
20201230|EVER|30846|200|46334|Q
20201230|EVF|1797|0|11334|Q
20201230|EVFM|549985|17534|878249|Q
20201230|EVG|4792|0|14763|Q
20201230|EVGN|278775|17758|464281|Q
20201230|EVH|33589|0|84814|Q
20201230|EVI|1784|0|2985|Q
20201230|EVK|3749|0|22727|Q
20201230|EVLO|37773|5105|59176|Q
20201230|EVM|11919|1935|26655|Q
20201230|EVN|23370|2398|40215|Q
20201230|EVOK|80298|0|110418|Q
20201230|EVOL|28488|1425|145813|Q
20201230|EVOP|16594|0|25805|Q
20201230|EVR|20041|500|37464|Q
20201230|EVRG|162245|704|408306|Q
20201230|EVRI|96629|0|257941|Q
20201230|EVT|36480|2047|69392|Q
20201230|EVTC|27709|100|55472|Q
20201230|EVV|64637|1176|160650|Q
20201230|EVX|25|0|190|Q
20201230|EVY|3400|0|4415|Q
20201230|EW|70818|14|253998|Q
20201230|EWA|108669|0|273726|Q
20201230|EWBC|62063|4|139304|Q
20201230|EWC|124080|1600|146026|Q
20201230|EWCO|459|0|529|Q
20201230|EWD|12813|0|22332|Q
20201230|EWEB|4291|0|9343|Q
20201230|EWG|137160|0|221447|Q
20201230|EWGS|2596|0|5686|Q
20201230|EWH|277871|0|574833|Q
20201230|EWI|24603|0|36671|Q
20201230|EWJ|204078|0|506340|Q
20201230|EWJE|5|0|313|Q
20201230|EWJV|727|0|1408|Q
20201230|EWK|617|0|2210|Q
20201230|EWL|55640|0|137222|Q
20201230|EWM|33591|1004|94193|Q
20201230|EWMC|305|0|2011|Q
20201230|EWN|17607|0|26885|Q
20201230|EWO|6278|0|8482|Q
20201230|EWP|32190|0|47361|Q
20201230|EWQ|13207|0|27128|Q
20201230|EWRE|139|0|772|Q
20201230|EWS|75281|0|184313|Q
20201230|EWSC|1102|0|1340|Q
20201230|EWT|226436|0|301054|Q
20201230|EWU|123038|7500|252953|Q
20201230|EWUS|1945|0|3188|Q
20201230|EWV|15|0|18|Q
20201230|EWW|192273|1080|301034|Q
20201230|EWX|4758|0|50495|Q
20201230|EWY|135793|0|406883|Q
20201230|EWZ|1445586|0|2455250|Q
20201230|EWZS|1447|0|8839|Q
20201230|EXAS|88661|0|335042|Q
20201230|EXC|156817|6071|427242|Q
20201230|EXD|10300|0|15391|Q
20201230|EXEL|239750|13605|385918|Q
20201230|EXFO|5538|0|14637|Q
20201230|EXG|188983|9718|316221|Q
20201230|EXI|229|0|1397|Q
20201230|EXK|363178|22162|1179029|Q
20201230|EXLS|3921|0|13754|Q
20201230|EXN|2219|0|7462|Q
20201230|EXP|38761|0|50640|Q
20201230|EXPC|878023|29680|3255063|Q
20201230|EXPCU|2641|0|12151|Q
20201230|EXPCW|141427|980|441813|Q
20201230|EXPD|56589|207|126543|Q
20201230|EXPE|123295|703|320655|Q
20201230|EXPI|108034|474|207444|Q
20201230|EXPO|17737|1000|22522|Q
20201230|EXPR|771973|198455|1399935|Q
20201230|EXR|54077|0|95761|Q
20201230|EXTN|10025|0|17095|Q
20201230|EXTR|46981|0|203852|Q
20201230|EYE|40093|0|75108|Q
20201230|EYEG|43188|0|82580|Q
20201230|EYEN|25807|100|36672|Q
20201230|EYES|196620|25479|370140|Q
20201230|EYESW|7911|1900|12926|Q
20201230|EYLD|1615|0|1962|Q
20201230|EYPT|59335|401|102569|Q
20201230|EZA|15958|0|31176|Q
20201230|EZJ|1214|0|1553|Q
20201230|EZM|2910|0|21402|Q
20201230|EZPW|36739|0|131480|Q
20201230|EZU|82502|0|225914|Q
20201230|F|4519724|7548|9675039|Q
20201230|FAAR|15794|0|20156|Q
20201230|FAB|180|0|65932|Q
20201230|FAD|1353|0|5241|Q
20201230|FAF|17093|204|41539|Q
20201230|FAII|101112|100|217731|Q
20201230|FAII/U|330|0|27770|Q
20201230|FAII/WS|21963|0|36092|Q
20201230|FALN|87981|0|90165|Q
20201230|FAM|19767|0|34529|Q
20201230|FAMI|65651|0|242038|Q
20201230|FAN|109228|0|175620|Q
20201230|FANG|668439|4681|1204138|Q
20201230|FANH|4207|0|18561|Q
20201230|FARM|13190|100|61867|Q
20201230|FARO|3940|0|12277|Q
20201230|FAS|102828|4784|438460|Q
20201230|FAST|147671|3718|241714|Q
20201230|FAT|7600|67|13133|Q
20201230|FATBP|3725|0|8631|Q
20201230|FATE|52941|300|145778|Q
20201230|FAUG|3020|0|3610|Q
20201230|FAX|190411|300|370993|Q
20201230|FAZ|343209|642|821229|Q
20201230|FB|993978|12255|3270302|Q
20201230|FBC|60717|0|149554|Q
20201230|FBCG|41778|0|85304|Q
20201230|FBCV|14482|0|25683|Q
20201230|FBGX|29|0|50|Q
20201230|FBHS|74018|0|161662|Q
20201230|FBIO|194838|3517|325930|Q
20201230|FBIOP|1840|0|7825|Q
20201230|FBIZ|2233|100|18458|Q
20201230|FBK|21359|0|29226|Q
20201230|FBM|5072|0|8052|Q
20201230|FBMS|5570|0|14102|Q
20201230|FBNC|5969|0|13745|Q
20201230|FBND|188075|0|223282|Q
20201230|FBP|59098|0|262409|Q
20201230|FBRX|5407|100|13694|Q
20201230|FBSS|400|0|551|Q
20201230|FBT|5577|0|31406|Q
20201230|FBZ|224|0|1697|Q
20201230|FC|3049|0|7553|Q
20201230|FCA|3862|0|5128|Q
20201230|FCAC|15860|0|60643|Q
20201230|FCACU|20|0|1959|Q
20201230|FCACW|1738|288|11253|Q
20201230|FCAL|1820|0|3251|Q
20201230|FCAP|630|0|943|Q
20201230|FCAU|1504241|1609|2926611|Q
20201230|FCBC|1092|300|4047|Q
20201230|FCBP|825|0|1831|Q
20201230|FCCO|241|0|292|Q
20201230|FCCY|335|0|2207|Q
20201230|FCEF|5856|0|10029|Q
20201230|FCEL|7990014|358946|19876245|Q
20201230|FCF|16950|0|36741|Q
20201230|FCFS|30742|0|54380|Q
20201230|FCG|42742|1200|56972|Q
20201230|FCN|14720|0|47023|Q
20201230|FCNCA|3257|0|8460|Q
20201230|FCNCP|2815|0|3140|Q
20201230|FCO|6333|0|15244|Q
20201230|FCOM|14947|0|36700|Q
20201230|FCOR|3580|0|15495|Q
20201230|FCPT|32615|0|235794|Q
20201230|FCRD|11037|0|47714|Q
20201230|FCT|40752|1895|72759|Q
20201230|FCTR|14859|0|15768|Q
20201230|FCVT|41048|0|78234|Q
20201230|FCX|4056590|9986|10864427|Q
20201230|FDBC|115|0|117|Q
20201230|FDD|47260|1755|73358|Q
20201230|FDEC|15373|0|20118|Q
20201230|FDEM|3808|0|4240|Q
20201230|FDEU|9166|2580|34861|Q
20201230|FDEV|2011|0|4773|Q
20201230|FDG|4711|0|9627|Q
20201230|FDHY|1673|0|13196|Q
20201230|FDIS|58442|3|74556|Q
20201230|FDIV|474|0|292026|Q
20201230|FDL|48998|0|171867|Q
20201230|FDLO|29212|0|77293|Q
20201230|FDM|164|0|12035|Q
20201230|FDMO|1848|0|3086|Q
20201230|FDMT|14486|0|38324|Q
20201230|FDN|24412|980|82280|Q
20201230|FDNI|11799|0|26748|Q
20201230|FDP|14609|520|24820|Q
20201230|FDRR|7671|0|18175|Q
20201230|FDS|19503|121|29258|Q
20201230|FDT|11895|0|56920|Q
20201230|FDTS|6190|0|10988|Q
20201230|FDUS|33895|0|58834|Q
20201230|FDUSG|3200|0|3200|Q
20201230|FDUSL|70|0|240|Q
20201230|FDUSZ|1203|0|2494|Q
20201230|FDVV|30485|0|140622|Q
20201230|FDX|234207|3736|1001199|Q
20201230|FE|187747|461|597451|Q
20201230|FEDU|21636|0|38256|Q
20201230|FEDX|35|0|36|Q
20201230|FEI|169038|3220|294048|Q
20201230|FEIM|107|0|537|Q
20201230|FELE|4204|0|7421|Q
20201230|FEM|241676|0|272980|Q
20201230|FEMB|13680|0|100198|Q
20201230|FEMS|6196|0|12619|Q
20201230|FEN|45152|3354|118351|Q
20201230|FENC|9376|0|16347|Q
20201230|FENG|54955|1900|187072|Q
20201230|FENY|170237|0|427988|Q
20201230|FEO|2604|0|13095|Q
20201230|FEP|9622|0|37107|Q
20201230|FET|1812|0|10663|Q
20201230|FEVR|2067|0|2068|Q
20201230|FEX|3|0|16799|Q
20201230|FEYE|796509|10190|2365862|Q
20201230|FEZ|155606|0|260162|Q
20201230|FF|12815|1100|25374|Q
20201230|FFA|11291|0|15100|Q
20201230|FFBC|11919|359|36150|Q
20201230|FFC|34606|300|73472|Q
20201230|FFEB|1186|0|14643|Q
20201230|FFG|2956|0|4502|Q
20201230|FFHG|2674|0|3985|Q
20201230|FFHL|21529|110|44730|Q
20201230|FFIC|13990|0|34263|Q
20201230|FFIN|26119|852|56344|Q
20201230|FFIV|34010|0|60673|Q
20201230|FFNW|3396|0|7511|Q
20201230|FFR|1011|0|1554|Q
20201230|FFSG|2139|0|2708|Q
20201230|FFTG|1192|0|1849|Q
20201230|FFTI|2000|0|24133|Q
20201230|FFTY|8950|25|24429|Q
20201230|FFWM|4055|200|16361|Q
20201230|FGB|700|0|31271|Q
20201230|FGBI|202|0|1203|Q
20201230|FGD|3432|0|24182|Q
20201230|FGEN|73782|29|131697|Q
20201230|FGF|331558|2949|1039626|Q
20201230|FGFPP|1113|0|1892|Q
20201230|FGM|1118|0|4934|Q
20201230|FGNA|5631|0|11077|Q
