HTTP/1.1 200 OK
Date: Thu, 19 Nov 2020 07:31:48 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 18 Nov 2020 22:23:41 GMT
ETag: "46489b-36250-5b4691050ba08"
Accept-Ranges: bytes
Content-Length: 221776
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201118|ERX|227162|0|589652|N
20201118|ERY|27344|0|69713|N
20201118|ES|13083|0|17527|N
20201118|ESBK|372|0|372|N
20201118|ESCA|2047|0|3404|N
20201118|ESE|2130|0|2778|N
20201118|ESEA|9022|0|12023|N
20201118|ESG|14|0|131|N
20201118|ESGC|43919|0|95956|N
20201118|ESGD|2287|0|6148|N
20201118|ESGE|11698|0|23321|N
20201118|ESGG|113|0|159|N
20201118|ESGR|364|0|626|N
20201118|ESGRO|233|0|460|N
20201118|ESGU|20871|0|25316|N
20201118|ESGV|3602|0|7562|N
20201118|ESI|27866|0|48639|N
20201118|ESLT|1124|0|4908|N
20201118|ESML|2327|0|3384|N
20201118|ESNT|2090|0|8820|N
20201118|ESP|2|0|4|N
20201118|ESPO|13085|0|20524|N
20201118|ESPR|7684|0|11986|N
20201118|ESQ|1|0|1006|N
20201118|ESRT|42923|0|102034|N
20201118|ESS|3841|0|5057|N
20201118|ESSCR|4900|0|4900|N
20201118|ESSCW|200|0|2871|N
20201118|ESTA|1125|0|1463|N
20201118|ESTC|4765|0|10858|N
20201118|ESTE|235|0|14469|N
20201118|ESXB|1288|0|1396|N
20201118|ET|1366405|0|3624036|N
20201118|ETAC|5|0|15|N
20201118|ETACW|15|0|1015|N
20201118|ETB|6261|0|10903|N
20201118|ETG|3191|0|15709|N
20201118|ETH|8283|0|10864|N
20201118|ETHO|38|0|142|N
20201118|ETJ|20877|0|40709|N
20201118|ETM|113566|0|445483|N
20201118|ETN|10604|0|20628|N
20201118|ETNB|2222|0|5259|N
20201118|ETO|1605|0|5539|N
20201118|ETON|636|0|11134|N
20201118|ETPpC|4936|0|6749|N
20201118|ETPpD|951|0|6010|N
20201118|ETPpE|174|0|199|N
20201118|ETR|5375|0|10793|N
20201118|ETRN|147425|0|257650|N
20201118|ETSY|125100|0|355968|N
20201118|ETTX|23901|0|49378|N
20201118|ETV|9716|0|22386|N
20201118|ETW|14243|0|38965|N
20201118|ETX|105|0|287|N
20201118|ETY|8189|0|29937|N
20201118|EUDG|1024|0|1024|N
20201118|EUFN|3766|0|8619|N
20201118|EUM|362|0|1462|N
20201118|EUO|50|0|1612|N
20201118|EURL|256|0|1078|N
20201118|EURN|37610|0|78331|N
20201118|EUSA|350|0|1970|N
20201118|EUSB|2798|0|3114|N
20201118|EV|1426|0|15343|N
20201118|EVA|3380|0|5860|N
20201118|EVBG|3844|0|7217|N
20201118|EVBN|19|0|328|N
20201118|EVC|12561|6|18473|N
20201118|EVER|4646|0|12577|N
20201118|EVF|230|0|231|N
20201118|EVFM|65227|0|227987|N
20201118|EVG|201|0|203|N
20201118|EVGN|173044|123|347818|N
20201118|EVH|9140|0|20979|N
20201118|EVI|810|0|3110|N
20201118|EVK|113449|0|238346|N
20201118|EVLO|100|0|3210|N
20201118|EVM|1683|0|1683|N
20201118|EVN|29|0|6279|N
20201118|EVOK|19558|0|31466|N
20201118|EVOL|172|4|4539|N
20201118|EVOP|199|0|730|N
20201118|EVR|922|0|2505|N
20201118|EVRG|52692|0|62931|N
20201118|EVRI|50566|0|153441|N
20201118|EVT|6336|0|8977|N
20201118|EVTC|4207|0|15643|N
20201118|EVV|8530|0|12963|N
20201118|EVX|279|0|288|N
20201118|EW|64913|0|104792|N
20201118|EWA|32450|0|42213|N
20201118|EWBC|1940|0|9751|N
20201118|EWC|16750|0|23115|N
20201118|EWCO|41|0|480|N
20201118|EWD|473|0|6399|N
20201118|EWEB|21|0|921|N
20201118|EWG|5472|0|93071|N
20201118|EWH|43429|0|53854|N
20201118|EWI|1|0|996|N
20201118|EWJ|28203|0|58918|N
20201118|EWJE|100|0|870|N
20201118|EWJV|304|0|404|N
20201118|EWK|595|0|1042|N
20201118|EWL|354|0|2476|N
20201118|EWM|249|0|482|N
20201118|EWMC|6|0|7|N
20201118|EWN|1961|0|4386|N
20201118|EWO|100|0|244|N
20201118|EWP|674|0|2708|N
20201118|EWQ|663|0|2699|N
20201118|EWRE|3|0|270|N
20201118|EWS|5979|0|8937|N
20201118|EWSC|59|0|59|N
20201118|EWT|31661|0|72360|N
20201118|EWU|31932|0|34092|N
20201118|EWUS|25|0|867|N
20201118|EWV|3|0|304|N
20201118|EWW|18641|0|74432|N
20201118|EWX|775|0|5261|N
20201118|EWY|17486|0|19172|N
20201118|EWZ|269215|0|499326|N
20201118|EWZS|520|0|2929|N
20201118|EXAS|25074|0|56428|N
20201118|EXC|67532|200|86721|N
20201118|EXD|2639|0|8259|N
20201118|EXEL|38145|0|110068|N
20201118|EXFO|6329|0|11290|N
20201118|EXG|30728|0|52037|N
20201118|EXI|184|0|366|N
20201118|EXK|82995|0|159189|N
20201118|EXLS|444|0|1107|N
20201118|EXN|123|0|2860|N
20201118|EXP|1711|0|3614|N
20201118|EXPCW|500|0|500|N
20201118|EXPD|5447|0|12987|N
20201118|EXPE|48735|0|65322|N
20201118|EXPI|18780|0|60624|N
20201118|EXPO|1804|0|14076|N
20201118|EXPR|1655044|0|3775424|N
20201118|EXR|4582|0|5361|N
20201118|EXTN|5282|0|15411|N
20201118|EXTR|104516|0|190853|N
20201118|EYE|3263|0|14477|N
20201118|EYEG|1401|0|1721|N
20201118|EYEN|854|0|3444|N
20201118|EYES|15151|0|58222|N
20201118|EYESW|2000|0|2000|N
20201118|EYLD|136|0|139|N
20201118|EYPT|41638|0|87635|N
20201118|EZA|2420|0|2504|N
20201118|EZJ|1186|0|1261|N
20201118|EZM|125|0|2416|N
20201118|EZPW|11082|0|14430|N
20201118|EZU|3304|0|10380|N
20201118|F|3248835|0|9359457|N
20201118|FAAR|4|0|646|N
20201118|FAB|6582|0|6598|N
20201118|FAF|5363|0|12252|N
20201118|FAII|3607|0|3607|N
20201118|FAII/WS|20|0|20|N
20201118|FALN|6250|0|8290|N
20201118|FAM|1|0|1207|N
20201118|FAMI|28833|0|54595|N
20201118|FAN|6761|0|10450|N
20201118|FANG|166657|0|297233|N
20201118|FANH|56|0|165|N
20201118|FARM|283|0|3107|N
20201118|FARO|621|0|1232|N
20201118|FAS|91590|0|292079|N
20201118|FAST|27556|0|40216|N
20201118|FAT|4349|0|5137|N
20201118|FATBP|150|0|893|N
20201118|FATE|6348|0|16008|N
20201118|FAUG|678|0|1128|N
20201118|FAX|50384|0|118523|N
20201118|FAZ|443222|0|993002|N
20201118|FB|630814|31675|1377466|N
20201118|FBC|1882|0|10152|N
20201118|FBCG|53|0|270|N
20201118|FBHS|2730|33|10092|N
20201118|FBIO|46832|0|98636|N
20201118|FBIOP|1142|0|1551|N
20201118|FBK|533|0|758|N
20201118|FBM|797|0|7921|N
20201118|FBMS|404|0|404|N
20201118|FBNC|2003|0|2939|N
20201118|FBND|5748|0|24040|N
20201118|FBP|16181|0|94520|N
20201118|FBRX|293|0|959|N
20201118|FBSS|65|0|249|N
20201118|FBT|2120|0|2666|N
20201118|FC|16|0|346|N
20201118|FCAP|8|0|8|N
20201118|FCAU|14533|0|68857|N
20201118|FCBP|5|0|7783|N
20201118|FCEL|27809341|28115|55591984|N
20201118|FCF|474|0|2569|N
20201118|FCFS|697|0|2286|N
20201118|FCG|11494|1200|23036|N
20201118|FCN|1582|0|3075|N
20201118|FCNCA|65|0|303|N
20201118|FCNCP|175|0|175|N
20201118|FCO|2707|0|10108|N
20201118|FCOM|8931|0|11800|N
20201118|FCOR|4178|0|4220|N
20201118|FCPT|2263|0|7237|N
20201118|FCRD|13786|0|16488|N
20201118|FCRZ|180|0|259|N
20201118|FCT|3290|0|5880|N
20201118|FCTR|1360|0|1495|N
20201118|FCVT|238|0|8966|N
20201118|FCX|301547|0|764514|N
20201118|FDBC|21|0|22|N
20201118|FDEM|100|0|145|N
20201118|FDG|557|0|1359|N
20201118|FDHY|882|0|1345|N
20201118|FDIS|12232|0|19154|N
20201118|FDIV|1311|0|1498|N
20201118|FDL|6367|0|29904|N
20201118|FDLO|483|0|684|N
20201118|FDM|244|0|479|N
20201118|FDN|6326|0|13451|N
20201118|FDNI|1566|0|2025|N
20201118|FDP|530|0|11212|N
20201118|FDS|750|0|2282|N
20201118|FDUS|21926|0|28524|N
20201118|FDUSG|100|0|100|N
20201118|FDUSZ|60|0|60|N
20201118|FDVV|450|0|1026|N
20201118|FDX|102121|0|228162|N
20201118|FE|159764|0|625397|N
20201118|FEAC|156247|0|306378|N
20201118|FEAC/WS|9459|0|13691|N
20201118|FEDU|13821|0|18499|N
20201118|FEDX|520|0|920|N
20201118|FEI|19415|25|23283|N
20201118|FELE|341|0|514|N
20201118|FEMB|690|0|1325|N
20201118|FEN|1127|0|28315|N
20201118|FENC|3525|0|11667|N
20201118|FENG|3888|0|45656|N
20201118|FENY|29521|0|42992|N
20201118|FET|935|0|5614|N
20201118|FEYE|21899|0|145218|N
20201118|FEZ|7413|0|8497|N
20201118|FF|525|0|2022|N
20201118|FFBC|463|0|3608|N
20201118|FFBW|300|0|300|N
20201118|FFC|4441|0|10570|N
20201118|FFEB|2656|0|4190|N
20201118|FFG|314|0|442|N
20201118|FFHL|3200|0|4420|N
20201118|FFIC|808|0|5332|N
20201118|FFIN|141|0|1037|N
20201118|FFIV|1901|0|11667|N
20201118|FFNW|100|0|100|N
20201118|FFTG|36|0|556|N
20201118|FFTI|205|0|2366|N
20201118|FFTY|105|0|3569|N
20201118|FFWM|3202|0|6354|N
20201118|FGB|4098|0|22579|N
20201118|FGD|569|0|2889|N
20201118|FGEN|28115|0|30664|N
20201118|FGM|172|0|203|N
20201118|FHB|35177|0|50240|N
20201118|FHI|4812|0|11615|N
20201118|FHLC|18342|0|25542|N
20201118|FHN|117124|119|217301|N
20201118|FHNpB|37|0|37|N
20201118|FHNpE|727|0|1671|N
20201118|FHTX|12281|0|19434|N
20201118|FI|2069|0|34092|N
20201118|FIBK|442|0|1683|N
20201118|FIBR|253|0|257|N
20201118|FICO|377|0|2684|N
20201118|FID|74|0|203|N
20201118|FIDI|4|0|5|N
20201118|FIDU|3874|0|4277|N
20201118|FIF|2602|0|3113|N
20201118|FIII|267|0|1351|N
20201118|FIIIW|1|0|1889|N
20201118|FILL|4955|0|5049|N
20201118|FINV|11555|0|20768|N
20201118|FINX|3678|0|7734|N
20201118|FIS|12294|0|29327|N
20201118|FISI|253|0|868|N
20201118|FISR|434|0|449|N
20201118|FISV|8362|0|41352|N
20201118|FIT|107047|0|208519|N
20201118|FITB|103073|0|194249|N
20201118|FITBI|68|0|823|N
20201118|FITBO|10|0|184|N
20201118|FITE|295|0|363|N
20201118|FIVE|5750|0|12011|N
20201118|FIVG|11845|0|18865|N
20201118|FIVN|12770|0|14835|N
20201118|FIW|847|0|1078|N
20201118|FIX|137|0|1103|N
20201118|FIXD|21668|0|38503|N
20201118|FIXX|12603|0|23045|N
20201118|FIZZ|33900|0|38908|N
20201118|FJUN|17|0|17|N
20201118|FL|87755|0|133349|N
20201118|FLAU|60|0|141|N
20201118|FLAX|135|0|140|N
20201118|FLC|1262|0|1312|N
20201118|FLCA|676|0|676|N
20201118|FLCH|2675|0|5532|N
20201118|FLCO|1110|0|1110|N
20201118|FLDM|54576|0|142322|N
20201118|FLEX|32779|0|79895|N
20201118|FLGB|10|0|678|N
20201118|FLGE|41|0|368|N
20201118|FLGR|80|0|80|N
20201118|FLGT|43058|0|82378|N
20201118|FLHY|1079|0|1079|N
20201118|FLIC|46|0|948|N
20201118|FLIR|22602|0|56523|N
20201118|FLJP|112|0|218|N
20201118|FLKR|487|0|597|N
20201118|FLL|25111|0|50304|N
20201118|FLLA|7|0|7|N
20201118|FLM|53|0|59|N
20201118|FLMB|178|0|178|N
20201118|FLMN|8856|0|14096|N
20201118|FLMX|8|0|258|N
20201118|FLN|4|0|4|N
20201118|FLNG|3613|0|5846|N
20201118|FLNT|6152|0|20781|N
20201118|FLO|12709|0|38240|N
20201118|FLOT|13835|0|26221|N
20201118|FLOW|2414|0|2810|N
20201118|FLQL|261|0|338|N
20201118|FLQM|82|0|82|N
20201118|FLR|48254|100|111905|N
20201118|FLRN|11508|0|45295|N
20201118|FLRU|2|0|34|N
20201118|FLS|14589|0|26560|N
20201118|FLSW|48|0|60|N
20201118|FLT|1027|0|3480|N
20201118|FLTB|840|0|890|N
20201118|FLTR|39|0|4982|N
20201118|FLUX|19389|0|34520|N
20201118|FLWS|13379|0|23898|N
20201118|FLXN|10479|0|14810|N
20201118|FLXS|3597|0|4064|N
20201118|FLY|27258|0|67892|N
20201118|FLYT|60|0|79|N
20201118|FM|1427|0|1979|N
20201118|FMAT|1029|0|1271|N
20201118|FMB|6937|0|9475|N
20201118|FMBH|48|0|73|N
20201118|FMBI|804|0|5255|N
20201118|FMC|3151|0|7283|N
20201118|FMF|94|0|406|N
20201118|FMHI|439|0|1389|N
20201118|FMNB|553|0|1155|N
20201118|FMO|22987|0|38453|N
20201118|FMS|2943|0|3417|N
20201118|FMTX|2655|0|6731|N
20201118|FMX|6489|0|13806|N
20201118|FN|59|0|921|N
20201118|FNB|61718|100|120653|N
20201118|FNBpE|133|0|444|N
20201118|FNCB|1200|0|1202|N
20201118|FNCL|2842|0|8019|N
20201118|FND|12489|0|17750|N
20201118|FNDA|9283|0|33121|N
20201118|FNDB|1612|0|3867|N
20201118|FNDC|4086|0|21649|N
20201118|FNDE|5298|0|49317|N
20201118|FNDF|9451|0|57340|N
20201118|FNDX|64395|0|92169|N
20201118|FNF|38363|0|87204|N
20201118|FNGD|67984|0|259303|N
20201118|FNGO|80|0|214|N
20201118|FNGS|534|0|1174|N
20201118|FNGU|23419|0|86236|N
20201118|FNHC|204|0|437|N
20201118|FNI|300|0|362|N
20201118|FNKO|86014|0|144344|N
20201118|FNLC|13|0|13|N
20201118|FNOV|240|0|325|N
20201118|FNV|6926|0|48677|N
20201118|FNY|8223|0|8314|N
20201118|FOCS|2130|0|2595|N
20201118|FOCT|400|0|400|N
20201118|FOE|4076|0|11940|N
20201118|FOF|5913|0|45283|N
20201118|FOLD|10421|0|22708|N
20201118|FONR|2|0|33|N
20201118|FOR|424|0|528|N
20201118|FORD|3763|0|8725|N
20201118|FORM|5899|0|47270|N
20201118|FORR|119|0|154|N
20201118|FORTY|2|0|7|N
20201118|FOSL|204430|0|367259|N
20201118|FOUR|7840|0|20032|N
20201118|FOVL|1385|0|1415|N
20201118|FOX|16697|0|36804|N
20201118|FOXA|37597|0|52058|N
20201118|FOXF|2259|0|4705|N
20201118|FPAY|30332|0|68575|N
20201118|FPE|26957|0|48472|N
20201118|FPEI|7106|0|13894|N
20201118|FPF|1504|0|2692|N
20201118|FPH|30050|0|54478|N
20201118|FPI|4140|0|17100|N
20201118|FPIpB|23|0|131|N
20201118|FPL|345|2|7763|N
20201118|FPRX|14139|0|59431|N
20201118|FPX|259|0|1014|N
20201118|FPXE|1|0|39|N
20201118|FPXI|5911|0|9611|N
20201118|FQAL|63|0|355|N
20201118|FR|3375|0|4481|N
20201118|FRA|3253|0|12695|N
20201118|FRAN|20349|0|31783|N
20201118|FRBA|75|0|487|N
20201118|FRBK|4684|0|6374|N
20201118|FRC|2612|0|4245|N
20201118|FRCpH|51|0|251|N
20201118|FRCpI|53|0|188|N
20201118|FRCpJ|1052|0|1112|N
20201118|FRCpK|20|0|54|N
20201118|FRD|2520|0|6290|N
20201118|FRDM|785|0|944|N
20201118|FREE|7931|0|17606|N
20201118|FREL|1595|0|16289|N
20201118|FREQ|1196|0|4965|N
20201118|FRG|1153|0|2071|N
20201118|FRGAP|3900|0|3900|N
20201118|FRGI|497|0|1977|N
20201118|FRHC|3282|0|9182|N
20201118|FRLN|261|0|361|N
20201118|FRME|2064|0|4207|N
20201118|FRO|98256|0|163624|N
20201118|FROG|23734|0|57575|N
20201118|FRPH|7|0|566|N
20201118|FRPT|1653|0|8124|N
20201118|FRSX|31756|0|84656|N
20201118|FRT|8999|0|17572|N
20201118|FRTA|13615|0|19175|N
20201118|FRTpC|54|0|54|N
20201118|FSD|1245|0|5363|N
20201118|FSI|920|0|2807|N
20201118|FSK|12567|0|66745|N
20201118|FSKR|5103|0|12298|N
20201118|FSLF|2001|0|2034|N
20201118|FSLR|109441|0|173432|N
20201118|FSLY|252953|0|653627|N
20201118|FSM|208600|0|388075|N
20201118|FSMB|85|0|15170|N
20201118|FSMD|8|0|599|N
20201118|FSP|1115|0|3762|N
20201118|FSR|878006|0|1944722|N
20201118|FSR/WS|4861|0|28807|N
20201118|FSRVU|2350|0|7550|N
20201118|FSS|442|0|1057|N
20201118|FSTA|1133|0|7959|N
20201118|FSV|251|0|253|N
20201118|FT|9001|0|20681|N
20201118|FTA|97|0|1022|N
20201118|FTAI|23878|0|44490|N
20201118|FTAIpA|1023|0|7905|N
20201118|FTAIpB|200|0|375|N
20201118|FTC|380|0|1248|N
20201118|FTCH|62911|6800|264781|N
20201118|FTCS|12837|0|16335|N
20201118|FTDR|1007|0|6845|N
20201118|FTEC|4495|0|18580|N
20201118|FTEK|121895|0|248349|N
20201118|FTF|879|0|1482|N
20201118|FTFT|4876|0|17132|N
20201118|FTGC|6494|0|7494|N
20201118|FTHM|430|0|1671|N
20201118|FTI|100955|100|334563|N
20201118|FTK|28425|319|36025|N
20201118|FTLS|3801|0|6100|N
20201118|FTNT|6970|0|16259|N
20201118|FTOCU|379|0|1408|N
20201118|FTS|3657|0|4425|N
20201118|FTSD|100|0|1508|N
20201118|FTSI|21178|0|45654|N
20201118|FTSL|1193|0|10224|N
20201118|FTSM|4807|0|41102|N
20201118|FTV|4375|0|11122|N
20201118|FTXD|116|0|616|N
20201118|FTXH|19|0|2444|N
20201118|FTXL|242|0|489|N
20201118|FTXN|126|0|294|N
20201118|FTXR|152|0|1747|N
20201118|FUBO|764643|0|1377350|N
20201118|FUD|20|0|397|N
20201118|FUE|17|0|18|N
20201118|FUL|795|0|3730|N
20201118|FULC|5639|0|7669|N
20201118|FULT|5973|0|10635|N
20201118|FULTP|1500|0|1900|N
20201118|FUN|12141|0|23872|N
20201118|FUNC|117|0|509|N
20201118|FUND|55|0|234|N
20201118|FUNL|1655|0|1655|N
20201118|FURY|39557|0|52103|N
20201118|FUSB|11|0|423|N
20201118|FUSE|1532|0|2410|N
20201118|FUSE/WS|1000|0|2900|N
20201118|FUSN|124|0|447|N
20201118|FUTU|50421|0|187794|N
20201118|FUTY|4668|0|8865|N
20201118|FUV|344387|13962|857765|N
20201118|FV|8014|0|10132|N
20201118|FVAL|1533|0|2795|N
20201118|FVD|19174|0|32949|N
20201118|FVE|876|0|2081|N
20201118|FVRR|27675|0|71148|N
20201118|FWONA|399|0|626|N
20201118|FWONK|4639|0|5800|N
20201118|FWP|4221|0|4418|N
20201118|FWRD|409|0|918|N
20201118|FXA|819|0|1776|N
20201118|FXB|1125|0|2067|N
20201118|FXC|931|0|1209|N
20201118|FXD|87|0|5174|N
20201118|FXE|324|0|1285|N
20201118|FXF|1702|0|3450|N
20201118|FXG|105|0|1607|N
20201118|FXH|1001|0|4618|N
20201118|FXI|267671|0|319802|N
20201118|FXL|901|0|6564|N
20201118|FXN|1916|600|7669|N
20201118|FXNC|700|0|3259|N
20201118|FXO|19875|0|32683|N
20201118|FXP|1310|0|1510|N
20201118|FXU|291|0|631|N
20201118|FXY|1028|0|1823|N
20201118|FXZ|342|0|361|N
20201118|FYC|609|0|1569|N
20201118|FYT|37|0|893|N
20201118|FYX|1137|0|2448|N
20201118|FpB|1589|0|5197|N
20201118|G|2824|0|5902|N
20201118|GAA|10|0|39|N
20201118|GAB|59045|0|78778|N
20201118|GABC|305|0|413|N
20201118|GABpK|200|0|900|N
